Feature,Instance,LocX,LocY
7,524,5021.15,8597.56
7,525,1615.97,2597.02
7,526,6662.95,1997.67
7,527,8303.33,5270.07
7,528,5356.91,8068.27
7,529,8860.36,4162.1
7,530,3760.71,1376.39
7,531,8633.91,2680.86
7,532,6056.76,5337.09
7,533,3043.13,2272.77
7,534,5096.46,9368.54
7,535,5964.22,314.91
7,536,2468.38,6695.92
7,537,5017.52,6576.72
7,538,9.43,3651.93
7,539,4564.21,7837.69
7,540,2252.9,1236.67
7,541,4489.8,241.01
7,542,4494.12,4898.46
7,543,5877.85,4367.03
7,544,7850.03,9546.51
7,545,8943.8,4533.65
7,546,6735.35,4525.38
7,547,3050.79,1500.82
7,548,1233.42,7538.83
7,549,2103.12,6539.45
7,550,4916.86,302.9
7,551,8635.66,2539.61
7,552,8975.41,2043.0
7,553,6829.83,9395.51
7,554,895.77,2046.46
7,555,6604.48,521.77
7,556,4849.5,4147.8
7,557,2133.79,1743.24
7,558,1118.91,3331.24
7,559,3189.59,5949.88
7,560,2991.29,9591.14
7,561,7391.19,7041.04
7,562,2628.46,5937.56
7,563,7765.55,6708.02
7,564,6271.76,2751.91
7,565,2388.69,6544.7
7,566,3056.94,3183.06
7,567,9783.39,8578.49
7,568,1132.69,7460.25
7,569,4193.53,1897.96
7,570,223.71,6708.09
7,571,1610.56,7110.17
7,572,4852.77,7441.62
7,573,7266.24,7597.16
7,574,8806.58,3382.48
7,575,8231.2,2250.08
7,576,9768.21,7837.02
7,577,7409.63,2339.88
7,578,9455.0,5798.68
7,579,507.22,7572.35
7,580,5664.68,6843.82
7,581,2324.27,5638.37
7,582,9831.66,9778.92
7,583,8917.7,239.27
7,584,4316.38,9913.26
7,585,9872.51,4858.89
7,586,50.21,5181.68
7,587,324.49,1591.36
7,588,1979.24,9248.85
7,589,7326.87,748.69
7,590,6009.19,5153.1
7,591,2117.23,4219.83
7,592,9795.09,7339.21
7,593,6857.84,5648.77
7,594,1365.75,9626.55
7,595,9131.91,1146.52
7,596,9165.16,2153.56
7,597,6512.26,3982.78
7,598,6751.27,9798.72
7,599,1839.74,6948.6
7,600,2931.03,52.08
7,601,1470.38,3379.82
7,602,4772.81,4217.65
7,603,1727.15,2964.22
7,604,9865.54,7019.57
7,605,2772.91,253.48
7,606,2812.18,4235.73
7,607,2414.94,3467.8
7,608,5901.78,6652.46
7,609,4177.85,7082.73
7,610,7856.45,834.61
7,611,4317.35,8442.25
7,612,4860.02,8186.01
7,613,4952.73,3810.16
7,614,1650.31,8278.38
7,615,5013.39,1558.59
7,616,9533.82,8605.27
7,617,3159.23,241.17
7,618,1312.51,2333.09
7,619,1963.46,6778.12
7,620,8893.87,494.99
7,621,1749.18,6650.48
7,622,8759.27,4660.65
7,623,4452.09,3503.82
7,624,8442.41,6074.11
7,625,8566.49,2680.13
7,626,4124.38,6739.39
7,627,1808.29,1211.25
7,628,1490.12,9174.22
7,629,7018.47,7753.45
7,630,4637.31,7834.55
7,631,2008.84,3397.8
7,632,4382.75,7681.94
7,633,3046.93,5641.88
7,634,2080.34,8889.65
7,635,4924.68,7786.3
7,636,1167.66,8295.16
7,637,8485.02,1493.24
7,638,5553.71,9190.01
7,639,8002.76,5417.44
7,640,3037.54,6141.48
7,641,5936.5,7534.29
7,642,9633.39,8837.6
7,643,3662.17,6009.21
7,644,4171.24,6363.69
7,645,8048.49,7947.46
7,646,7165.07,132.17
7,647,939.36,2798.13
7,648,5253.64,6988.33
7,649,892.73,4259.44
7,650,5874.75,3395.48
7,651,1688.07,5272.28
7,652,9091.28,3917.4
7,653,9598.68,4848.65
7,654,3833.07,3489.92
7,655,4378.01,8387.92
7,656,6959.62,6737.69
7,657,6517.91,8993.87
7,658,9494.68,203.05
7,659,3634.94,4116.04
7,660,5332.06,4980.96
7,661,1969.79,6710.66
7,662,5007.05,2536.37
7,663,4931.34,2876.84
7,664,7510.3,8854.04
7,665,8167.75,8336.45
7,666,8166.21,2119.67
7,667,4285.96,7419.83
7,668,9516.79,8186.6
7,669,6583.82,2489.42
7,670,5180.41,9318.76
7,671,9764.16,8957.59
7,672,4037.03,5986.0
7,673,9090.56,1727.33
7,674,3141.1,4629.35
7,675,9619.19,1209.32
7,676,5973.79,8593.22
7,677,5512.66,4454.48
7,678,695.31,1755.3
7,679,8046.05,5287.98
7,680,8613.28,5850.62
7,681,8084.96,2796.99
7,682,6932.16,3570.35
7,683,2353.46,3364.04
7,684,3670.24,5936.07
7,685,2959.71,1261.99
7,686,2271.56,1125.72
7,687,887.62,9979.57
7,688,9310.77,6700.64
7,689,1040.33,3058.99
7,690,2253.02,2979.96
7,691,4702.72,4904.56
7,692,6953.62,8237.31
7,693,530.39,5041.22
7,694,8003.43,5718.34
7,695,8392.75,3989.74
7,696,6982.0,5704.81
7,697,3570.25,1088.64
7,698,1499.92,2785.66
7,699,2458.58,8906.82
7,700,8785.31,1303.14
7,701,2233.01,4050.38
7,702,8542.78,8807.47
7,703,425.74,2751.22
7,704,3895.16,5788.64
7,705,1642.3,5575.47
7,706,5652.37,8516.31
7,707,7536.25,5568.98
7,708,4553.54,3594.55
7,709,1447.26,998.0
7,710,6575.18,1766.48
7,711,3021.91,8445.06
7,712,270.11,2824.35
7,713,1447.91,5765.52
7,714,6310.06,9070.96
7,715,5260.07,8056.1
7,716,8342.95,7603.59
7,717,332.81,6041.83
7,718,9181.08,5876.17
7,719,6076.22,2058.77
7,720,9316.86,1646.33
7,721,9623.39,5695.27
7,722,7136.09,7651.69
7,723,2785.49,4893.27
7,724,6880.09,181.06
7,725,2623.63,3313.9
7,726,7117.7,8520.72
7,727,1685.79,3036.98
7,728,3984.56,1830.9
7,729,3940.18,1942.19
7,730,2724.11,9065.42
7,731,9841.41,9961.91
7,732,4657.35,8563.67
7,733,6593.18,5439.44
7,734,8026.08,1155.12
7,735,9958.83,1230.76
7,736,2614.98,4060.31
7,737,4759.17,7418.55
7,738,5736.85,820.88
7,739,4347.3,678.5
7,740,5008.27,9498.6
7,741,5095.66,9564.02
7,742,2271.64,5505.28
7,743,3736.24,2103.16
7,744,7165.25,4837.82
7,745,92.9,8704.52
7,746,9498.63,9439.48
7,747,9982.88,8595.26
7,748,9253.4,386.76
7,749,8077.62,8751.58
7,750,8444.25,1957.28
7,751,4340.19,3811.09
7,752,3231.34,3072.91
7,753,5895.26,5211.16
7,754,587.0,4277.27
7,755,3079.77,6939.89
7,756,9818.57,6926.75
7,757,5033.46,6467.87
7,758,8788.38,6674.59
7,759,9530.43,757.54
7,760,4601.71,7617.75
7,761,8413.41,452.22
7,762,1696.23,8231.12
7,763,5828.99,1343.97
7,764,7908.74,4491.33
7,765,536.29,4721.76
7,766,1682.34,2219.14
7,767,4062.13,9890.44
7,768,709.8,3242.55
7,769,8574.91,2354.35
7,770,2376.5,4648.02
7,771,1288.39,7282.52
7,772,829.09,9823.18
7,773,8306.65,9451.7
7,774,6088.95,6932.67
7,775,8031.33,80.51
7,776,2677.37,588.96
7,777,3960.86,8496.08
7,778,3068.55,2436.14
7,779,6625.53,5331.11
7,780,6474.67,2754.83
7,781,2998.11,5372.89
7,782,580.7,1417.84
7,783,1652.86,3162.31
7,784,3078.15,1954.51
7,785,7321.43,3060.62
7,786,1296.16,3648.77
7,787,7169.73,8306.75
7,788,6968.67,7658.59
7,789,7222.16,218.69
7,790,4186.37,774.06
7,791,8795.02,4295.42
7,792,8586.72,3846.79
7,793,4769.73,8036.27
7,794,4820.14,4535.59
7,795,2839.34,7702.5
7,796,7901.37,7653.0
7,797,4132.31,2074.32
7,798,2498.12,7132.9
7,799,9459.25,4165.52
7,800,1795.78,583.43
7,801,2099.1,2740.27
7,802,7351.12,8598.14
7,803,1104.36,5673.73
7,804,229.61,1708.77
7,805,7492.74,2141.28
7,806,4166.4,5826.15
7,807,1871.41,7340.89
7,808,9033.99,9790.35
7,809,3641.95,2316.7
7,810,6124.69,1226.57
7,811,4894.57,3148.51
7,812,2288.38,2571.08
7,813,1950.77,3553.71
7,814,9554.96,5633.35
7,815,5909.45,8164.88
7,816,9699.03,6418.46
7,817,774.4,793.22
7,818,3196.98,3822.79
7,819,5582.14,6510.71
8,1,3918.96,3630.56
8,2,5579.54,2762.18
8,3,5937.33,3762.56
8,4,444.02,6150.35
8,5,4400.36,4073.28
8,6,7829.4,3013.22
8,7,2446.01,6148.78
8,8,1281.04,7578.14
8,9,2129.57,3098.93
8,10,2626.82,5575.58
8,11,5650.47,249.93
8,12,2974.31,8681.29
8,13,4443.55,8681.38
8,14,8007.2,2835.44
8,15,9214.97,5630.76
8,16,2690.83,2725.81
8,17,1710.83,4107.66
8,18,7231.02,2217.78
8,19,7395.66,513.08
8,20,4254.44,9754.87
8,21,6114.61,2140.15
8,22,5350.72,5980.5
8,23,7626.62,9896.06
8,24,5619.36,9757.67
8,25,5944.48,1024.13
8,26,6604.51,5278.7
8,27,2842.79,9799.67
8,28,1117.33,619.0
8,29,1011.78,6868.93
8,30,5617.54,1516.8
8,31,4065.85,6160.49
8,32,9743.24,5729.62
8,33,2332.31,3158.01
8,34,8354.4,8761.78
8,35,7864.8,2136.4
8,36,2060.85,5572.67
8,37,8909.15,7342.47
8,38,4503.94,4426.4
8,39,9875.98,6534.82
8,40,1525.24,7729.85
8,41,2916.22,4499.71
8,42,6463.01,2074.61
8,43,6535.26,3840.06
8,44,1269.93,794.75
8,45,257.28,3058.39
8,46,8427.84,3529.51
8,47,7629.81,4168.45
8,48,8437.92,7270.7
8,49,9005.88,857.46
8,50,8188.32,3778.51
8,51,1923.38,3838.76
8,52,8073.07,4508.75
8,53,8614.17,4667.97
8,54,8913.91,1960.62
8,55,2762.27,5619.94
8,56,4549.81,3779.87
8,57,2633.4,5622.49
8,58,9616.63,5291.52
8,59,9178.58,967.19
8,60,5985.84,2316.93
8,61,2517.41,6684.99
8,62,5118.8,4062.41
8,63,8490.44,8817.07
8,64,6395.41,7132.24
8,65,5852.74,7369.51
8,66,4972.94,7139.36
8,67,2434.34,6136.32
8,68,3702.01,2097.57
8,69,6528.43,8219.43
8,70,4708.98,815.0
8,71,3051.36,5751.57
8,72,902.4,5956.54
8,73,6658.07,2667.39
8,74,7968.32,8463.87
8,75,4258.04,4866.66
8,76,3516.32,5453.68
8,77,4945.4,6874.84
8,78,4159.14,5820.51
8,79,1801.65,7078.87
8,80,258.98,5506.31
8,81,5680.25,5190.98
8,82,1702.28,1931.43
8,83,3233.29,1454.89
8,84,7521.87,1917.16
8,85,2776.01,1750.12
8,86,123.41,8631.14
8,87,7118.35,6751.44
8,88,5468.33,3137.87
8,89,351.46,8618.33
8,90,8575.54,5562.15
8,91,4417.47,8863.69
8,92,3804.61,1673.63
8,93,1202.13,951.15
8,94,3360.73,2214.78
8,95,9089.73,56.65
8,96,6125.59,1917.81
8,97,613.11,3818.8
8,98,1343.92,7212.17
8,99,1517.63,2254.03
8,100,8936.72,9107.9
8,101,2766.49,4308.79
8,102,6058.16,6727.76
8,103,9646.58,7136.44
8,104,5023.84,6057.39
8,105,3805.97,5302.24
8,106,5085.22,8293.13
8,107,9477.02,4563.26
8,108,8412.88,5796.22
8,109,488.25,1758.91
8,110,7116.22,6700.36
8,111,5330.24,6088.21
8,112,9160.24,6465.13
8,113,4671.51,1897.58
8,114,6698.82,6100.21
8,115,7795.34,5899.07
8,116,2081.92,2924.09
8,117,853.16,8896.47
8,118,1603.16,5251.67
8,119,9025.48,4989.1
8,120,524.47,2918.07
8,121,4853.13,2392.26
8,122,797.83,607.52
8,123,1769.4,3763.5
8,124,8982.74,7283.92
8,125,7805.42,7364.21
8,126,5557.34,8164.58
8,127,3499.93,6092.81
8,128,5293.65,9688.0
8,129,411.74,9296.05
8,130,7313.55,9320.89
8,131,4880.44,6822.33
8,132,8099.68,748.91
8,133,8334.52,8806.69
8,134,7887.45,7957.62
8,135,987.63,2931.05
8,136,557.22,4797.52
8,137,6738.34,7818.41
8,138,7658.76,9941.33
8,139,4804.95,4321.4
8,140,1749.24,158.33
8,141,8491.84,7400.1
8,142,3508.83,9818.45
8,143,7780.0,8255.31
8,144,7625.8,1755.29
8,145,2276.16,9419.3
8,146,8937.45,1779.0
8,147,8057.95,1380.4
8,148,7094.67,8989.9
8,149,4461.56,5761.24
8,150,8195.57,4239.92
8,151,612.46,6994.17
8,152,4377.95,9329.21
8,153,6780.53,8965.99
8,154,1493.57,326.73
8,155,4434.6,8524.17
8,156,2112.01,4670.91
8,157,3949.3,4083.04
8,158,5754.3,8937.76
8,159,9599.87,1071.31
8,160,7551.81,7683.67
8,161,5350.25,9141.93
8,162,6657.19,4427.47
8,163,2241.54,5092.64
8,164,7226.51,4237.79
8,165,2086.11,7967.17
8,166,1497.85,643.65
8,167,2924.14,257.74
8,168,1372.47,9676.66
8,169,6115.58,7416.95
8,170,1242.13,6834.2
8,171,814.66,3276.89
8,172,6476.79,9525.75
8,173,768.64,9562.26
8,174,8563.65,1795.58
8,175,2721.52,5122.69
8,176,1662.35,306.49
8,177,503.75,8644.14
8,178,4604.12,2926.16
8,179,1071.1,6442.1
8,180,4373.22,3587.19
8,181,2357.36,6862.39
8,182,7173.91,5603.38
8,183,3413.34,4991.1
8,184,6222.79,8458.23
8,185,8171.84,1415.3
8,186,1910.23,5422.79
8,187,9922.55,6184.84
8,188,7809.39,3293.19
8,189,1160.54,6042.21
8,190,8881.94,9626.62
8,191,1037.37,3824.02
8,192,7020.75,1963.3
8,193,2978.22,2280.09
8,194,561.26,9891.66
8,195,8370.8,6937.32
8,196,4468.35,1519.95
8,197,8100.44,5559.44
8,198,6060.34,3915.48
8,199,8837.62,570.04
8,200,8700.69,1968.19
8,201,9188.71,9273.31
8,202,1930.72,4034.3
8,203,4127.64,9778.51
8,204,9884.78,8862.43
8,205,2631.4,7953.63
8,206,2628.89,9964.84
8,207,7988.81,1409.52
8,208,6634.38,797.8
8,209,5948.3,7008.4
8,210,6339.29,2427.45
8,211,6203.1,437.59
8,212,6169.86,7258.47
8,213,6023.59,7850.89
8,214,7400.22,8064.21
8,215,1010.63,9233.05
8,216,8276.7,1919.32
8,217,4385.75,6075.57
8,218,4820.77,7912.85
8,219,2487.73,629.15
8,220,6595.94,546.96
8,221,3772.89,9522.55
8,222,1146.56,1306.69
8,223,7714.51,3403.55
8,224,7981.47,7996.21
8,225,3716.87,7622.82
8,226,7694.77,9470.2
8,227,9394.52,9542.56
8,228,2175.97,3163.72
8,229,3842.05,9995.22
8,230,5299.95,5342.81
8,231,4221.24,864.08
8,232,3394.93,1417.94
8,233,3025.74,1263.39
8,234,4302.29,9126.74
8,235,768.52,6570.37
8,236,6778.95,6685.32
8,237,1250.85,1424.17
8,238,9152.03,1219.97
8,239,7848.96,5506.44
8,240,3926.32,5566.34
8,241,2105.52,3757.4
8,242,6370.98,3141.68
8,243,5472.91,1858.01
8,244,5925.27,3390.21
8,245,2318.37,214.87
8,246,8472.95,9622.97
8,247,4148.78,887.96
8,248,6708.86,6855.29
8,249,7554.91,457.76
8,250,7133.64,779.87
8,251,5739.11,3786.74
8,252,4243.09,3524.16
8,253,5374.9,1763.42
8,254,9963.77,5859.0
8,255,5608.65,7559.11
8,256,3646.07,126.39
8,257,7235.15,4615.88
8,258,9503.53,5489.56
8,259,1868.31,6868.7
8,260,6490.45,2943.38
8,261,1306.02,6797.62
8,262,5635.02,885.02
8,263,7631.78,7377.69
8,264,5118.14,6604.44
8,265,1193.13,9631.82
8,266,6577.87,7137.27
8,267,4478.28,6130.17
8,268,2295.31,217.57
8,269,7319.28,274.56
8,270,8600.56,7807.63
8,271,9818.13,7105.65
8,272,6566.17,7477.13
8,273,28.83,4612.05
8,274,9519.14,61.21
8,275,8479.93,5760.54
8,276,3832.59,3152.31
8,277,9083.36,5421.65
8,278,2280.29,7494.65
8,279,7404.81,5326.27
8,280,6470.46,7391.14
8,281,8404.46,7204.3
8,282,3729.86,7910.29
8,283,8228.67,6978.79
8,284,1600.71,678.25
8,285,2526.61,5225.33
8,286,1063.89,8840.65
8,287,2579.14,6981.05
8,288,5571.01,2634.97
8,289,7615.45,893.19
8,290,5261.57,3555.51
8,291,1139.2,8955.16
8,292,8891.26,3583.52
8,293,7914.16,519.99
8,294,8255.05,3484.85
8,295,6634.04,3263.42
8,296,598.83,8621.02
8,297,3581.78,6146.46
8,298,7404.82,8280.85
8,299,6721.33,264.1
8,300,8949.24,2898.61
8,301,2064.78,1357.77
8,302,6368.24,364.65
8,303,3984.81,2296.68
8,304,6639.33,6430.31
8,305,8338.88,705.07
8,306,6475.88,7187.91
8,307,859.16,9417.88
8,308,5885.92,679.0
8,309,4615.75,3476.79
8,310,7782.5,7345.42
8,311,5630.03,5686.59
8,312,3485.45,1782.22
8,313,385.8,9253.95
8,314,9287.5,8582.58
8,315,2104.51,7157.91
8,316,750.68,6384.37
8,317,6948.27,5319.72
8,318,3185.33,6045.98
8,319,9246.87,422.21
8,320,1429.32,8984.09
8,321,4006.05,6729.5
8,322,2924.45,8455.57
8,323,6194.64,3265.9
8,324,8198.99,2741.08
8,325,1046.52,3392.81
8,326,3534.85,2351.63
8,327,3972.4,451.94
8,328,4106.58,6714.34
8,329,9413.96,2747.64
8,330,168.09,7027.74
8,331,9711.87,3286.57
8,332,1483.49,3108.51
8,333,6798.27,3679.79
8,334,5804.64,5425.73
8,335,7493.94,4526.55
8,336,9383.23,4651.57
8,337,5176.03,8440.87
8,338,825.07,4191.88
8,339,2163.34,1107.5
8,340,3018.31,6476.23
8,341,4642.79,5777.98
8,342,7618.56,7557.89
8,343,9706.11,8501.81
8,344,9529.74,8783.89
8,345,4469.42,5547.95
8,346,2977.61,1878.45
8,347,1122.04,3065.23
8,348,3082.69,4557.52
8,349,6468.77,3580.71
8,350,5505.93,1537.5
8,351,1392.28,3855.9
8,352,5604.67,827.8
8,353,4073.74,3731.12
8,354,3786.54,9721.27
8,355,9466.37,9207.1
8,356,378.1,6356.5
8,357,327.76,6488.45
8,358,1298.74,4883.43
8,359,721.57,3921.18
8,360,825.28,6784.97
8,361,8879.9,807.59
8,362,5255.99,960.06
8,363,8345.68,7331.83
8,364,7006.6,3320.05
8,365,9060.09,4331.16
8,366,3866.51,5688.29
8,367,1285.88,9704.38
8,368,1978.77,2026.94
8,369,3254.1,3274.87
8,370,1194.65,5630.69
8,371,7693.21,3075.26
8,372,9146.79,7464.96
8,373,9917.87,4432.7
8,374,4046.16,4480.84
8,375,4588.88,7878.9
8,376,3723.94,8920.75
8,377,1738.03,1841.36
8,378,8904.34,8342.35
8,379,8392.73,8799.43
8,380,334.83,8379.1
8,381,4072.99,5606.42
8,382,9635.21,7338.4
8,383,6945.37,4587.4
8,384,4062.25,2225.51
8,385,4748.35,1039.42
8,386,2848.75,1874.65
8,387,6084.98,2921.09
8,388,395.33,6545.37
8,389,3312.78,4030.63
8,390,1766.93,1772.25
8,391,3015.88,40.4
8,392,8018.84,4181.01
8,393,17.15,5558.98
8,394,3371.77,5160.66
8,395,3722.02,3157.54
8,396,1658.27,5827.5
8,397,433.79,2996.56
8,398,4215.58,4119.67
8,399,131.62,9871.72
8,400,9669.09,1114.27
8,401,4989.31,4793.28
8,402,7612.93,1703.05
8,403,2214.78,232.28
8,404,9831.97,5909.79
8,405,3104.08,464.63
8,406,5332.98,2472.42
8,407,1630.64,1975.41
8,408,1843.64,1154.66
8,409,7469.33,8134.76
8,410,7728.73,7049.25
8,411,382.89,4120.32
8,412,756.88,7512.31
8,413,6911.95,3089.26
8,414,4894.58,7642.36
8,415,9801.27,177.53
8,416,6366.59,6585.83
8,417,1220.58,1866.65
8,418,1254.49,3924.55
8,419,3062.72,6805.39
8,420,7139.43,5454.84
8,421,5969.13,8014.98
8,422,1607.85,7552.02
8,423,9904.11,9649.86
8,424,7054.09,5229.37
8,425,2735.11,728.87
8,426,3322.21,5508.99
8,427,9144.45,8059.44
8,428,4041.06,4484.4
8,429,779.58,1045.08
8,430,4888.32,7386.02
8,431,9606.76,4008.99
8,432,1123.34,8398.33
8,433,5405.96,3719.47
8,434,4747.64,3844.46
8,435,9567.23,5404.5
8,436,3771.04,7117.93
8,437,2280.72,1511.67
8,438,6590.42,9874.49
8,439,5009.09,5662.32
8,440,809.48,2417.91
8,441,9098.65,8849.0
8,442,7219.05,8147.62
8,443,9743.05,3794.5
8,444,8442.92,796.26
8,445,277.65,6817.68
8,446,3280.41,3325.58
8,447,8000.68,1830.64
8,448,7286.39,5344.83
8,449,3242.36,7643.78
8,450,2794.09,1393.8
8,451,6558.42,9881.06
8,452,3761.2,203.0
8,453,9596.52,656.62
8,454,7625.99,1531.59
8,455,2325.75,4067.0
8,456,209.4,5672.21
8,457,5035.48,1365.11
8,458,6087.6,8651.01
8,459,8193.26,3499.52
8,460,5072.99,3870.16
8,461,193.72,6305.09
8,462,6492.89,5919.45
8,463,4419.79,1171.36
8,464,9324.4,9049.18
8,465,9662.96,720.64
8,466,8332.7,8664.5
8,467,2015.11,5644.52
8,468,8858.27,716.0
8,469,1176.12,4799.29
8,470,5695.25,8701.72
8,471,682.01,5098.43
8,472,6735.53,6769.87
8,473,4268.34,6802.78
8,474,1457.78,1286.21
8,475,9518.08,6049.64
8,476,1321.76,292.21
8,477,9457.41,164.77
8,478,9513.28,1458.41
8,479,9628.72,2438.12
8,480,7423.93,2118.26
8,481,8734.45,9723.76
8,482,3109.55,3541.05
8,483,4171.61,4604.65
8,484,6344.29,7126.28
8,485,5306.5,1810.11
8,486,2295.92,886.52
8,487,4750.02,1984.73
8,488,2823.39,3550.72
8,489,6090.23,8842.96
8,490,8371.88,7523.55
8,491,9823.68,926.32
8,492,1619.06,3680.15
8,493,8075.53,6735.51
8,494,6468.96,9708.86
8,495,1896.86,982.19
8,496,3246.58,7369.94
8,497,3789.91,9753.91
8,498,6615.58,3140.53
8,499,8278.84,8331.06
8,500,1592.34,4064.24
8,501,4407.47,2793.29
8,502,3488.69,3675.1
8,503,3159.41,5305.58
8,504,3341.7,8282.36
8,505,7573.8,3706.84
8,506,8857.29,5437.86
8,507,1730.65,2970.87
8,508,7371.65,7712.55
8,509,9380.64,1614.8
8,510,7279.2,6043.07
8,511,5277.9,9092.17
8,512,7928.59,5404.3
8,513,4799.38,8767.31
8,514,1406.05,535.68
8,515,2571.18,3761.15
8,516,4100.85,4615.55
8,517,4391.81,615.12
8,518,8003.16,9438.49
8,519,1422.55,4352.97
8,520,7107.95,9721.5
8,521,4883.88,1250.38
8,522,9131.23,5056.1
8,523,7913.47,1097.46
8,524,1298.08,233.57
8,525,2409.92,7923.57
8,526,2722.51,960.08
8,527,5808.22,2483.75
8,528,1020.21,9070.08
8,529,6188.27,8706.55
8,530,1102.67,6711.83
8,531,8207.9,9036.89
8,532,9047.44,6472.47
8,533,4815.23,4802.79
8,534,7441.3,6934.94
8,535,1438.38,1602.94
8,536,2824.96,5434.82
8,537,7262.51,4512.49
8,538,9930.07,7174.63
8,539,467.19,2526.21
8,540,2752.71,8925.04
8,541,1265.74,9091.95
8,542,2112.46,5262.82
8,543,2542.41,2294.85
8,544,8775.78,2994.24
8,545,1237.06,5107.32
8,546,4172.99,9082.29
8,547,1418.93,1384.34
8,548,865.63,609.46
8,549,9108.26,4925.88
8,550,4583.66,4862.01
8,551,3543.25,3493.56
8,552,7905.08,6766.48
8,553,5778.97,7993.27
8,554,583.07,5959.87
8,555,1780.35,7324.96
8,556,1918.65,7876.36
8,557,4269.3,2890.15
8,558,6339.88,8062.84
8,559,3587.34,6262.49
8,560,8454.67,5423.63
8,561,8757.12,6114.05
8,562,1858.31,5944.75
8,563,3092.85,547.68
8,564,3028.8,568.23
8,565,456.58,2247.28
8,566,825.37,6989.51
8,567,6464.21,3358.23
8,568,4295.49,7447.02
8,569,133.07,8287.69
8,570,4572.59,1748.09
8,571,2865.76,143.19
8,572,9598.07,2115.0
8,573,2066.54,1639.28
8,574,493.91,7212.06
8,575,1945.89,8024.06
8,576,9617.08,1572.6
8,577,8082.03,424.38
8,578,4531.79,3075.37
8,579,1718.73,9930.54
8,580,6177.7,8860.29
8,581,893.67,5114.87
8,582,624.43,2840.71
8,583,3814.68,493.9
8,584,9124.42,1212.78
8,585,5386.33,5247.78
8,586,1289.37,5082.5
8,587,7252.83,5300.08
8,588,7994.43,7161.61
8,589,7232.67,3145.04
8,590,8523.15,3775.07
8,591,5920.26,7044.16
8,592,3506.66,3959.49
8,593,810.49,6054.82
8,594,3733.74,8165.81
8,595,7639.99,2328.23
8,596,2889.37,1076.5
8,597,3304.78,5073.93
8,598,4537.44,8568.55
8,599,913.23,9753.66
8,600,7200.24,7399.71
8,601,7693.72,5103.04
8,602,5920.24,8762.59
8,603,1916.28,5651.58
8,604,1652.69,8388.54
8,605,7875.01,295.7
8,606,800.35,8309.5
8,607,3931.85,3146.03
8,608,1255.8,4032.54
8,609,7878.3,6857.82
8,610,7214.25,6418.25
8,611,522.54,3067.04
8,612,13.2,3269.09
8,613,9442.57,1876.0
8,614,5441.26,9961.49
8,615,1883.31,8090.98
8,616,6985.11,737.4
8,617,8147.69,6308.22
8,618,7315.01,9459.16
8,619,5172.71,6789.34
8,620,5600.07,3075.34
8,621,1743.86,8302.83
8,622,4704.67,8147.64
8,623,5438.9,646.69
8,624,7874.49,7442.66
8,625,796.26,7657.67
8,626,1397.9,9744.36
8,627,6882.8,9429.93
8,628,2375.85,9858.42
8,629,146.26,71.46
8,630,5847.1,4643.2
8,631,4078.18,4781.93
8,632,4532.46,7040.3
8,633,712.7,4996.22
8,634,1434.55,7059.66
8,635,1725.7,3084.87
8,636,9441.09,8240.57
8,637,5150.21,7665.45
8,638,8757.56,7808.27
8,639,7525.98,1981.35
8,640,4757.61,4969.32
8,641,1853.52,2390.28
8,642,8653.78,8753.39
8,643,6521.97,709.12
8,644,4236.95,1987.56
8,645,6713.72,7686.21
8,646,7265.96,3184.22
8,647,2877.87,7985.08
8,648,1523.07,3461.23
8,649,6393.54,8409.64
8,650,4135.27,4973.06
8,651,151.63,9660.66
8,652,1021.66,1791.05
8,653,1920.7,2282.46
8,654,4838.27,3349.22
8,655,2395.9,2536.56
8,656,4023.61,1310.41
8,657,9981.98,352.98
8,658,7777.37,851.49
8,659,4071.2,8154.27
8,660,6979.34,369.43
8,661,6572.86,7249.88
8,662,6886.67,2704.92
8,663,6497.81,3822.32
8,664,1223.79,7789.52
8,665,9079.95,3314.85
8,666,483.26,5203.83
8,667,315.67,8259.13
8,668,9784.66,516.55
8,669,3626.34,5382.76
8,670,9114.85,4726.35
8,671,6546.18,6128.26
8,672,9904.13,2554.04
8,673,41.51,1156.22
8,674,3000.19,9573.52
8,675,7980.3,7576.71
8,676,9394.23,6623.98
8,677,7710.01,7888.68
8,678,7443.08,4985.74
8,679,9342.45,9225.99
8,680,5438.31,3669.64
8,681,3183.55,1482.31
8,682,6419.31,3845.35
8,683,3575.77,4719.44
8,684,3790.4,9648.22
8,685,9879.85,7805.37
8,686,2816.66,1949.27
8,687,1263.76,703.83
8,688,7830.01,6160.53
8,689,526.64,8122.58
8,690,2301.4,2523.44
8,691,7573.79,54.54
8,692,5512.61,8464.9
8,693,7091.11,7575.35
8,694,8132.27,720.55
8,695,1368.65,2038.29
8,696,5774.58,2262.98
8,697,7338.79,8003.92
8,698,1678.69,1390.56
8,699,9705.91,9940.25
8,700,9976.35,5847.05
8,701,9606.6,6785.43
8,702,9986.74,968.21
8,703,8923.44,5440.48
8,704,5159.52,6419.89
8,705,5046.21,8095.85
8,706,1472.2,6139.69
8,707,7187.5,6235.11
8,708,8784.39,1572.96
8,709,6909.78,3531.76
8,710,5405.62,3051.77
8,711,7983.7,1810.78
8,712,7419.79,5001.84
8,713,6769.85,6098.34
8,714,4911.2,7627.56
8,715,8339.87,7741.6
8,716,492.78,4218.3
