Feature,Instance,LocX,LocY
9,53,3716.6,8472.16
9,54,4654.95,2412.94
9,55,9313.38,4306.96
9,56,871.85,2531.06
9,57,631.06,7808.75
9,58,6540.26,9072.52
9,59,2616.37,5364.4
9,60,4529.08,9037.0
9,61,8197.79,8801.19
9,62,1150.64,3878.87
9,63,8805.76,4328.05
9,64,5110.36,6381.74
9,65,6180.74,657.35
9,66,4125.98,9319.14
9,67,5603.99,6192.53
9,68,5826.16,6015.33
9,69,2378.04,7399.99
9,70,5304.21,8549.81
9,71,9212.13,5442.04
9,72,9280.7,7370.22
9,73,2080.73,1520.57
9,74,1702.22,2510.32
9,75,1985.41,2562.45
9,76,394.44,8033.84
9,77,2868.68,8863.9
9,78,6367.24,2367.1
9,79,304.6,8369.74
9,80,2484.45,3160.34
9,81,3881.5,2478.89
9,82,1930.84,4463.77
9,83,2913.3,473.19
9,84,3884.24,898.15
9,85,880.21,4985.24
9,86,3742.65,7964.04
9,87,9064.16,8980.66
9,88,5641.88,456.58
9,89,1539.64,1014.95
9,90,2237.95,1455.31
9,91,3311.75,2358.52
9,92,1664.9,1161.08
9,93,2219.47,2140.32
9,94,7526.8,1781.2
9,95,6503.9,1906.7
9,96,9887.77,1541.54
9,97,592.71,2410.26
9,98,8639.73,1911.2
9,99,459.75,426.38
9,100,9831.78,7910.75
9,101,267.84,6003.24
9,102,2867.1,1758.25
9,103,2008.26,1433.06
9,104,7592.6,4265.0
9,105,980.34,8648.49
9,106,7452.08,9048.29
9,107,4024.14,7305.09
9,108,4503.15,572.73
9,109,3885.97,7626.08
9,110,1646.83,2912.76
9,111,6281.68,9755.68
9,112,6567.89,1953.24
9,113,8288.76,4474.71
9,114,6282.95,352.22
9,115,9183.06,5964.82
9,116,3837.12,4765.58
9,117,896.36,5694.11
9,118,5967.03,5099.6
9,119,2031.22,3996.5
9,120,1678.68,7318.71
9,121,7167.71,3213.77
9,122,7994.35,1092.32
9,123,5549.35,2482.1
9,124,2854.04,1438.96
9,125,3311.29,4364.39
9,126,4473.74,8873.07
9,127,258.29,8866.37
9,128,4071.17,5477.51
9,129,8664.48,7405.06
9,130,9326.88,3398.85
9,131,7115.84,6230.66
9,132,7167.81,2152.7
9,133,7904.93,4230.43
9,134,2380.17,4820.97
9,135,2167.23,3724.72
9,136,4063.48,1498.54
9,137,7301.23,1098.08
9,138,9.52,2843.46
9,139,7331.72,3340.18
9,140,1235.5,63.14
9,141,1461.04,9842.86
9,142,7479.53,7334.15
9,143,7035.94,5141.95
9,144,103.72,584.27
9,145,9753.31,1329.4
9,146,2812.41,5055.37
9,147,1717.53,2928.66
9,148,5732.96,692.65
9,149,9979.91,9070.67
9,150,6591.41,7801.6
9,151,3672.15,7080.79
9,152,681.77,1163.53
9,153,5162.11,9938.89
9,154,5227.12,1859.35
9,155,6923.99,9833.85
9,156,607.5,4429.07
9,157,3911.28,1512.63
9,158,5423.74,9882.68
9,159,6771.45,3219.61
9,160,6171.69,5098.88
9,161,8920.58,9975.05
9,162,2205.03,550.76
9,163,3925.36,6825.78
9,164,2984.75,4923.14
9,165,468.73,9797.46
9,166,9059.68,9642.17
9,167,8063.02,3983.81
9,168,4795.7,4278.07
9,169,1858.23,6213.69
9,170,401.48,2091.35
9,171,8340.32,3765.13
9,172,5464.87,7170.75
9,173,6973.13,6860.62
9,174,2047.04,5952.95
9,175,5625.91,3147.32
9,176,1796.15,264.54
9,177,9164.24,5426.31
9,178,8643.57,5542.02
9,179,6945.54,7580.52
9,180,2028.18,5449.93
9,181,4660.23,1822.09
9,182,9959.05,1957.58
9,183,4136.11,9865.9
9,184,1075.32,5141.66
9,185,7046.05,3214.49
9,186,2629.73,5666.21
9,187,3982.95,5576.91
9,188,6839.0,1044.0
9,189,4030.12,3252.16
9,190,6417.36,6121.34
9,191,171.96,9895.13
9,192,8097.22,1827.22
9,193,7177.34,5412.67
9,194,5866.72,6341.39
9,195,6963.84,398.99
9,196,9618.06,3399.89
9,197,6443.29,6240.93
9,198,6824.94,6140.22
9,199,7892.27,6677.83
9,200,1962.59,8548.15
9,201,9179.71,2352.62
9,202,1940.32,8461.54
9,203,4635.0,9522.55
9,204,3922.02,6472.0
9,205,5005.23,9619.46
9,206,7528.78,7168.92
9,207,1938.69,1358.39
9,208,1422.66,6785.14
9,209,9603.77,4424.62
9,210,6232.22,9186.99
9,211,6409.51,8319.64
9,212,6183.56,8810.04
9,213,2539.94,5095.37
9,214,823.87,2032.47
9,215,6090.32,7647.28
9,216,6214.5,3498.77
9,217,3283.15,5435.99
9,218,8288.45,7521.45
9,219,8850.73,9626.8
9,220,9166.59,9582.35
9,221,5229.47,6947.12
9,222,8077.32,6546.51
9,223,357.89,3897.41
9,224,6103.16,8105.58
9,225,4995.12,1927.66
9,226,1986.84,2746.11
9,227,9408.49,2587.21
9,228,8234.59,8975.5
9,229,1411.33,1414.2
9,230,2283.69,2023.39
9,231,5988.33,3761.27
9,232,5009.4,4353.77
9,233,4321.09,4293.41
9,234,714.73,1223.67
9,235,7000.88,3091.61
9,236,3282.96,5347.68
9,237,5976.63,2270.36
9,238,4569.74,3489.49
9,239,4041.79,3388.57
9,240,6456.94,1253.12
9,241,8493.67,3590.6
9,242,516.08,6447.5
9,243,5816.85,8789.29
9,244,8339.21,3533.26
9,245,2704.4,7183.57
9,246,7302.17,8385.2
9,247,708.92,4927.4
9,248,2964.54,5253.79
9,249,7309.0,3229.26
9,250,4321.57,9515.18
9,251,5226.52,9366.21
9,252,479.14,2440.81
9,253,4060.13,6373.85
9,254,9784.29,6627.23
9,255,2676.7,3576.65
9,256,335.4,9351.56
9,257,1307.65,9344.26
9,258,3690.14,8225.7
9,259,4098.86,2137.48
9,260,6036.22,9955.64
9,261,4164.65,2163.86
9,262,6822.87,2447.64
9,263,4417.87,9308.04
9,264,6116.04,2539.91
9,265,2777.49,7165.53
9,266,4524.26,3819.42
9,267,3240.86,6451.58
9,268,6181.35,6100.06
9,269,8851.05,709.53
9,270,3592.53,8675.34
9,271,8057.11,6303.3
9,272,8895.68,4206.72
9,273,3360.32,8865.78
9,274,6666.15,9969.07
9,275,9073.15,382.06
9,276,2165.58,1887.14
9,277,4512.69,5791.99
9,278,4685.55,1136.29
9,279,7445.6,5322.41
9,280,4464.39,8748.42
9,281,2011.55,2189.39
9,282,4952.87,3668.23
9,283,708.54,5599.66
9,284,1988.09,1873.67
9,285,1885.69,9647.76
9,286,9172.41,6949.37
9,287,2922.82,1020.46
9,288,2451.23,2537.56
9,289,6557.62,6916.1
9,290,4476.65,884.69
9,291,2145.99,2239.22
9,292,5859.33,4315.58
9,293,8562.72,3100.34
9,294,2672.1,4332.14
9,295,378.04,1613.24
9,296,5420.9,5951.34
9,297,5874.13,6671.32
9,298,1260.81,7885.31
9,299,4725.72,7950.05
9,300,84.29,2550.67
9,301,5712.07,3608.33
9,302,5016.78,7665.43
9,303,5190.76,2891.67
9,304,107.5,4047.97
9,305,3566.67,3773.54
9,306,7889.02,1338.86
9,307,4958.32,6978.79
9,308,6796.35,4517.08
9,309,9800.34,5551.27
9,310,7861.26,5354.31
9,311,1331.04,2800.12
9,312,2642.12,6545.55
9,313,3924.32,137.29
9,314,4736.15,3849.0
9,315,491.89,3358.68
9,316,8740.37,1965.74
9,317,4787.13,3003.33
9,318,5538.4,5320.4
9,319,2693.85,8278.61
9,320,7636.2,8558.0
9,321,7997.41,1207.23
9,322,1486.31,8450.48
9,323,6108.09,881.51
9,324,1011.43,5884.29
9,325,3157.35,4873.43
9,326,1862.34,3182.55
9,327,4140.91,4344.51
9,328,829.47,7969.39
9,329,8929.55,1915.35
9,330,6218.21,6196.7
9,331,4390.59,4409.16
9,332,4238.89,7113.33
9,333,9594.26,8249.01
9,334,9642.79,6378.7
9,335,4775.17,1395.59
9,336,9454.49,7608.1
9,337,3598.37,4237.21
9,338,4307.15,6195.19
9,339,3735.77,6870.48
9,340,8324.01,7879.12
9,341,1592.82,2809.11
9,342,8124.03,2885.1
9,343,1880.76,4853.11
9,344,9838.09,3395.72
9,345,1849.19,8038.63
9,346,6959.84,5993.93
9,347,1883.21,16.36
9,348,3904.73,4893.86
9,349,9901.3,6851.58
9,350,2911.6,1557.09
9,351,1728.09,3795.22
9,352,7905.93,862.9
9,353,6395.46,8956.35
9,354,4559.84,1656.94
9,355,1336.36,431.84
9,356,6926.75,1455.21
9,357,6812.61,6676.29
9,358,4162.08,7904.84
9,359,2056.45,3441.08
9,360,6720.19,2332.32
9,361,9760.72,4921.49
9,362,7272.41,7219.2
9,363,4990.09,424.34
9,364,6455.92,1506.66
9,365,8511.46,3390.01
9,366,9314.3,8239.08
9,367,1914.68,1827.03
9,368,5941.71,95.8
9,369,4188.32,7140.05
9,370,4118.65,3142.71
9,371,1231.99,4354.5
9,372,5839.53,4153.93
9,373,4797.0,5785.33
9,374,5607.75,1509.71
9,375,3884.34,9993.11
9,376,4030.22,172.14
9,377,9357.57,8554.79
9,378,9587.63,8575.1
9,379,7232.36,1013.33
9,380,9097.01,6399.94
9,381,8059.03,5986.72
9,382,6380.65,1135.96
9,383,1090.81,8812.0
9,384,3875.67,6763.63
9,385,2252.55,3162.59
9,386,6822.18,6449.61
9,387,6419.13,9879.93
9,388,1551.73,7100.76
9,389,6230.05,3652.89
9,390,9149.32,111.15
9,391,7741.75,3862.52
9,392,22.73,1920.61
9,393,2014.01,6578.07
9,394,587.94,6617.1
9,395,3340.54,6767.06
9,396,8847.66,544.61
9,397,6419.55,3950.68
9,398,6650.07,5538.34
9,399,4526.71,2858.62
9,400,9392.62,5267.51
9,401,2919.29,2984.56
9,402,1763.14,1264.65
9,403,6265.95,9453.65
9,404,1035.9,7984.42
9,405,3694.87,2161.58
9,406,8090.74,4471.2
9,407,325.64,583.1
9,408,1870.09,6171.83
9,409,4491.37,3892.61
9,410,4435.28,6487.75
9,411,7233.12,5189.83
9,412,7924.7,823.77
9,413,4127.54,338.92
9,414,3364.91,8264.21
9,415,4307.58,5897.02
9,416,9531.37,8656.97
9,417,7729.46,1799.59
9,418,4445.52,9665.96
9,419,1858.81,7402.93
9,420,1812.9,8481.39
9,421,9160.74,8705.48
9,422,2301.04,4702.17
9,423,6453.3,3087.58
9,424,9574.68,9381.2
9,425,6386.76,4465.47
9,426,8312.79,5141.9
9,427,7131.54,3681.28
9,428,8782.37,1854.31
9,429,2949.61,2129.2
9,430,9748.76,493.35
9,431,962.61,1150.24
9,432,6210.15,9321.94
9,433,2567.66,9529.05
9,434,5563.93,6673.64
9,435,317.82,3613.81
9,436,1038.32,5215.53
9,437,7556.61,5827.04
9,438,1170.81,2783.29
9,439,8225.06,5422.21
9,440,1868.58,164.38
9,441,8140.16,7407.63
9,442,3038.12,8197.4
9,443,5161.53,7693.93
9,444,3786.79,7884.06
9,445,9132.34,4467.34
9,446,4950.76,3364.88
9,447,8242.33,1125.71
9,448,7121.86,9230.51
9,449,1692.85,6290.99
9,450,925.19,6526.12
9,451,4374.67,5502.92
9,452,9068.68,4013.52
9,453,8090.74,8110.89
9,454,2943.14,6721.72
9,455,2703.68,6973.31
9,456,9547.0,6646.34
9,457,4844.32,1825.79
9,458,6585.02,9395.48
9,459,8754.62,1984.46
9,460,5242.16,1957.14
9,461,433.51,4587.13
9,462,9781.09,3900.86
9,463,1183.6,9930.0
9,464,760.79,4087.47
9,465,1445.02,713.46
9,466,869.1,5116.88
9,467,6502.77,3806.19
9,468,2924.79,5850.5
9,469,313.11,7044.27
9,470,4142.87,5563.92
9,471,3017.98,9098.33
9,472,193.68,9929.42
9,473,6623.7,90.13
9,474,9521.74,8728.16
9,475,1152.67,6024.41
9,476,5188.31,7664.07
9,477,3391.35,4549.28
9,478,9968.72,6429.68
9,479,6283.97,40.42
9,480,8792.4,9985.43
9,481,9505.01,6434.09
9,482,1299.23,1516.21
9,483,3025.95,7256.55
9,484,3974.27,1700.01
9,485,9491.52,5572.33
9,486,201.88,6229.91
9,487,5730.45,2906.64
9,488,2431.43,6975.33
9,489,8913.02,8674.13
9,490,589.79,4191.95
9,491,6348.33,318.27
9,492,1573.58,3797.92
9,493,8042.19,9969.79
9,494,6226.06,6815.0
9,495,6714.87,2930.06
9,496,6483.79,5737.8
9,497,1579.18,4506.33
9,498,2588.86,1801.03
9,499,231.65,4650.11
9,500,3155.98,5239.71
9,501,7076.33,3008.64
9,502,5536.06,3851.05
9,503,8709.6,2982.98
9,504,7179.57,4318.99
9,505,7271.03,1955.05
9,506,6157.16,2686.84
9,507,2420.79,9845.24
9,508,2246.34,7378.38
9,509,9137.38,6494.37
9,510,394.56,3217.34
9,511,7110.4,8804.22
9,512,4651.64,8323.62
9,513,4839.85,8447.07
9,514,8517.95,7465.32
9,515,9843.91,8836.75
9,516,3004.68,5240.23
9,517,2055.18,138.96
9,518,8904.97,9465.01
9,519,7649.89,6689.45
9,520,1450.44,8863.07
9,521,8136.88,4701.49
9,522,6573.79,7211.83
9,523,8771.53,1804.57
9,524,3832.13,164.39
9,525,1680.2,2416.32
9,526,8975.92,8117.63
9,527,1413.71,1684.56
9,528,3427.32,3446.79
9,529,4903.68,6081.4
9,530,4239.61,351.53
9,531,7883.9,1098.95
9,532,2854.71,6567.17
9,533,1120.07,2005.32
9,534,9778.52,9553.9
9,535,7098.87,5636.85
9,536,200.57,4625.75
9,537,384.78,2236.91
9,538,9256.93,1324.28
9,539,5272.38,8746.92
9,540,2471.73,7553.54
9,541,5646.87,9633.04
9,542,7008.93,5256.9
9,543,1231.73,8659.13
9,544,9239.1,2456.83
9,545,8202.95,6207.71
9,546,3105.7,1347.74
9,547,1683.71,6009.95
9,548,1791.22,7608.74
9,549,4992.19,1854.75
9,550,9751.83,5788.64
9,551,6159.04,6088.95
9,552,3070.4,9748.07
9,553,5913.36,9787.97
9,554,6997.01,3749.65
9,555,6792.08,7560.12
9,556,2687.27,1033.71
9,557,4724.19,6531.08
9,558,1236.71,187.51
9,559,1121.11,4712.62
9,560,4678.47,3321.77
9,561,4655.74,6231.79
9,562,5586.73,3747.22
9,563,2883.82,9788.09
9,564,2337.26,2895.19
9,565,328.15,1589.66
9,566,2720.94,8277.64
9,567,1251.12,5170.67
9,568,9555.91,2131.85
9,569,2656.48,8769.03
9,570,148.56,6230.95
9,571,1882.7,3354.54
9,572,9348.08,9596.79
9,573,8251.91,4826.65
9,574,4259.1,1894.58
9,575,1943.94,92.66
9,576,2842.15,8091.63
9,577,8732.87,4832.51
9,578,6838.43,1405.12
9,579,3639.18,1275.94
9,580,9398.93,9137.72
9,581,5596.95,7029.04
9,582,7234.68,173.63
9,583,6219.61,1326.53
9,584,7404.78,7848.28
9,585,4968.57,8684.52
9,586,8709.64,6426.05
9,587,3933.57,2134.52
9,588,2976.66,1703.62
9,589,1471.27,2193.46
9,590,6387.78,5893.11
9,591,2551.98,677.68
9,592,7117.43,6346.46
9,593,6962.77,2805.01
9,594,5506.23,7969.06
9,595,2023.63,30.93
9,596,1671.55,395.65
9,597,8334.04,6139.68
9,598,9446.98,8138.78
9,599,5271.63,4394.26
9,600,4604.38,7130.9
9,601,5468.17,2932.79
9,602,7603.59,8606.21
9,603,385.41,7859.81
9,604,2369.7,8045.96
9,605,190.72,769.03
9,606,9125.05,6700.69
9,607,5590.95,5197.08
9,608,749.02,5274.68
10,1,9737.12,4031.8
10,2,2563.09,7311.19
10,3,5346.0,4875.85
10,4,2071.43,3988.5
10,5,9450.78,7599.4
10,6,1384.37,7234.72
10,7,6460.82,7060.67
10,8,954.34,2972.45
10,9,8570.73,6342.27
10,10,4669.55,2985.51
10,11,1794.58,4828.27
10,12,2545.8,6194.48
10,13,1699.9,3632.26
10,14,6529.33,1388.44
10,15,1221.51,8375.65
10,16,5239.76,5849.71
10,17,4372.79,8335.18
10,18,1413.4,8338.55
10,19,325.28,7043.5
10,20,9641.46,1528.64
10,21,5977.04,4035.62
10,22,6857.75,9807.25
10,23,348.24,6200.1
10,24,3444.94,3688.85
10,25,2659.99,6708.62
10,26,4078.73,6035.23
10,27,910.39,7740.17
10,28,6503.79,4857.51
10,29,3710.01,9148.15
10,30,1014.46,7767.78
10,31,6698.77,8577.87
10,32,7603.29,7300.03
10,33,5527.84,8698.22
10,34,5742.2,7379.69
10,35,735.77,8199.73
10,36,2510.35,5404.5
10,37,7509.69,9508.05
10,38,2920.66,7693.89
10,39,4818.51,3334.13
10,40,1063.72,7667.54
10,41,8620.65,4329.95
10,42,3259.42,2935.99
10,43,7661.85,661.17
10,44,4785.69,7070.49
10,45,6941.87,1597.8
10,46,7566.21,2837.89
10,47,4147.6,1415.96
10,48,566.85,217.94
10,49,1784.51,879.7
10,50,7775.16,5531.68
10,51,1818.28,6820.52
10,52,4300.77,7249.73
10,53,1020.2,5870.04
10,54,1019.27,2982.07
10,55,4637.57,6046.88
10,56,9414.17,8065.3
10,57,1551.93,9548.0
10,58,2915.1,1094.58
10,59,6348.37,9054.38
10,60,2369.8,81.97
10,61,9713.22,1120.88
10,62,2625.81,6744.4
10,63,6915.33,2165.42
10,64,1730.84,2017.92
10,65,1740.91,4655.35
10,66,5099.6,5192.79
10,67,8658.01,7224.66
10,68,1313.66,1119.4
10,69,7303.11,101.83
10,70,5400.61,4010.13
10,71,2558.56,3177.13
10,72,2493.12,6635.08
10,73,368.16,3318.08
10,74,5718.77,8035.12
10,75,8994.36,5818.63
10,76,7153.47,2793.58
10,77,183.52,663.65
10,78,7187.76,251.85
10,79,7197.88,427.12
10,80,1033.27,8383.29
10,81,542.74,4549.53
10,82,6176.44,3291.77
10,83,6699.11,9461.3
10,84,392.71,4545.71
10,85,5034.68,5291.18
10,86,4983.76,2510.54
10,87,3271.63,611.38
10,88,4320.4,3053.85
10,89,8453.66,9055.48
10,90,8211.42,4291.44
10,91,8150.26,1364.13
10,92,2820.66,2334.29
10,93,3911.87,7167.3
10,94,5186.79,3841.93
10,95,1121.02,4795.66
10,96,3063.67,8420.79
10,97,1418.27,5275.37
10,98,5677.93,8842.96
10,99,6245.17,4993.79
10,100,1169.62,3666.13
10,101,4775.52,8097.03
10,102,3993.38,1280.72
10,103,2098.12,4408.8
10,104,9800.38,7766.63
10,105,2268.84,2501.26
10,106,2024.13,6105.89
10,107,5648.66,9846.3
10,108,7128.29,72.19
10,109,2291.87,632.54
10,110,1884.56,3041.87
10,111,3798.28,4970.52
10,112,5690.51,2655.16
10,113,7333.68,3615.34
10,114,5690.97,5682.16
10,115,6539.1,31.5
10,116,6776.88,2987.02
10,117,813.93,1096.84
10,118,6064.8,9462.39
10,119,4049.55,2832.45
10,120,2664.69,1847.85
10,121,1439.4,8169.23
10,122,7860.52,1325.74
10,123,2300.88,6685.7
10,124,3263.97,8922.52
10,125,3168.58,8802.84
10,126,9384.07,136.5
10,127,4472.6,7208.27
10,128,5864.14,6816.2
10,129,2904.45,8812.17
10,130,3254.44,8983.36
10,131,2638.72,8344.29
10,132,4922.41,6003.92
10,133,8116.13,5149.71
10,134,159.22,106.51
10,135,8502.17,5745.84
10,136,8551.76,4031.81
10,137,8637.54,8710.99
10,138,9214.89,9577.51
10,139,1494.54,8488.59
10,140,8177.63,3046.68
10,141,3997.47,1556.92
10,142,658.13,7954.5
10,143,5258.95,140.47
10,144,3982.03,10004.87
10,145,3441.99,9258.08
10,146,1754.14,7676.72
10,147,8560.62,7372.16
10,148,1505.6,7891.23
10,149,9047.36,8740.41
10,150,2981.62,8620.17
10,151,5745.22,873.35
10,152,8063.85,338.03
10,153,2098.53,7953.25
10,154,8420.84,6790.76
10,155,9777.79,7366.57
10,156,2462.04,6218.26
10,157,6150.19,7357.35
10,158,438.62,1014.41
10,159,2048.23,2828.42
10,160,2769.4,6600.02
10,161,8325.96,4766.96
10,162,3216.48,4761.97
10,163,9062.72,7263.2
10,164,7480.56,5145.64
10,165,6183.05,4351.05
10,166,1953.02,3292.69
10,167,1243.75,2989.76
10,168,6761.68,5354.67
10,169,4798.0,2855.26
10,170,8799.66,7515.3
10,171,8551.8,5967.58
10,172,4469.7,9838.27
10,173,1317.93,1539.23
10,174,3866.73,9653.31
10,175,6485.75,9686.45
10,176,6711.47,5247.59
10,177,681.59,6583.45
10,178,6956.09,1697.66
10,179,2782.91,8889.37
10,180,9499.64,8150.33
10,181,8126.62,32.26
10,182,4488.71,4749.71
10,183,7133.88,7777.73
10,184,3253.7,6976.16
10,185,2836.53,6350.46
10,186,9506.82,8393.14
10,187,7601.55,769.42
10,188,3680.94,1240.46
10,189,5544.29,7047.94
10,190,2681.04,7009.72
10,191,1099.81,5269.07
10,192,3560.82,2450.3
10,193,5683.59,1089.23
10,194,6686.77,361.46
10,195,824.17,6787.46
10,196,9193.51,1633.89
10,197,7637.93,3684.44
10,198,3833.78,8342.13
10,199,8773.29,3272.94
10,200,5238.28,7623.76
10,201,7547.21,1793.72
10,202,6430.72,3330.59
10,203,3285.08,4095.46
10,204,8863.22,8115.75
10,205,3765.17,4834.67
10,206,8016.09,3104.56
10,207,6349.15,6058.43
10,208,2407.82,2890.34
10,209,7791.5,8795.29
10,210,6421.58,7523.96
10,211,7158.33,5082.59
10,212,6989.52,9644.09
10,213,8176.93,6220.98
10,214,5910.69,4195.27
10,215,4861.66,8748.57
10,216,641.44,7177.98
10,217,7858.92,352.62
10,218,9898.27,8047.42
10,219,8602.49,4786.41
10,220,4328.81,4804.22
10,221,3400.88,1412.26
10,222,4383.23,2801.2
10,223,286.43,5652.83
10,224,50.52,3238.93
10,225,3777.58,1452.44
10,226,5076.05,6858.83
10,227,7670.75,4146.04
10,228,381.32,9683.32
10,229,6160.14,9085.05
10,230,9919.68,7435.84
10,231,3656.97,5740.18
10,232,1934.36,3962.16
10,233,2737.49,4204.61
10,234,9419.31,661.2
10,235,3547.62,6516.17
10,236,791.17,9851.87
10,237,7813.22,4210.2
10,238,2721.28,3394.63
10,239,9947.7,7249.54
10,240,3190.67,5925.79
10,241,4879.57,4383.32
10,242,8968.86,8591.26
10,243,3655.14,8870.65
10,244,1983.44,8843.39
10,245,4299.21,1686.53
10,246,8964.31,7766.59
10,247,8953.29,9704.23
10,248,2910.69,2744.51
10,249,5995.49,4937.78
10,250,1605.79,4171.83
10,251,9651.25,6104.86
10,252,1609.29,5469.77
10,253,1214.31,4860.99
10,254,4264.51,2745.63
10,255,3668.65,2323.94
10,256,8538.89,1503.22
10,257,1281.46,2200.5
10,258,8640.81,8640.68
10,259,8864.12,8446.9
10,260,4137.72,2050.98
10,261,4227.97,6216.8
10,262,5191.7,7554.13
10,263,2261.12,4408.21
10,264,351.0,9214.57
10,265,4216.1,9409.71
10,266,7657.55,8694.54
10,267,1553.28,741.15
10,268,9398.49,3068.54
10,269,4719.97,8037.83
10,270,9094.51,4360.29
10,271,2730.58,1054.88
10,272,5227.85,4920.78
10,273,7192.12,9061.82
10,274,8477.03,5033.02
10,275,9106.26,9649.85
10,276,1699.94,4332.71
10,277,4163.29,1014.35
10,278,8742.63,9899.32
10,279,3601.25,7862.9
10,280,8421.68,7642.21
10,281,4344.71,9417.11
10,282,2014.44,383.54
10,283,1533.42,122.5
10,284,9037.26,8198.92
10,285,1587.17,9878.9
10,286,9036.86,5102.1
10,287,6747.99,473.65
10,288,1353.92,5530.92
10,289,9453.91,735.45
10,290,4763.36,3971.61
10,291,9890.71,2896.3
10,292,589.41,9726.33
10,293,8619.02,1214.89
10,294,5172.76,8269.39
10,295,2340.09,2022.16
10,296,9940.54,5872.21
10,297,2741.86,6791.14
10,298,1373.55,6177.12
10,299,4858.98,4972.23
10,300,5474.99,7711.0
10,301,9756.37,7341.19
10,302,9403.13,1491.07
10,303,9545.4,4348.14
10,304,4442.0,8417.08
10,305,9670.5,3202.44
10,306,8111.27,1634.55
10,307,4931.44,22.51
10,308,5106.42,7967.32
10,309,2692.3,6280.35
10,310,9113.3,7243.79
10,311,3301.84,2514.65
10,312,3935.58,2725.63
10,313,2615.73,1006.11
10,314,1948.81,6291.76
10,315,3161.16,2925.05
10,316,8954.16,9846.25
10,317,7111.25,4002.16
10,318,720.03,1299.83
10,319,2852.52,1585.73
10,320,9279.33,585.54
10,321,2247.88,4748.53
10,322,9595.68,7256.96
10,323,5607.48,4834.39
10,324,7208.85,3237.72
10,325,93.67,2166.97
10,326,1765.19,1922.55
10,327,5408.95,3855.55
10,328,4992.67,4682.04
10,329,9625.68,2359.4
10,330,4969.22,1915.5
10,331,5783.78,6810.26
10,332,8491.15,4818.76
10,333,2359.16,6781.62
10,334,8804.64,8985.94
10,335,3099.39,8863.99
10,336,5382.26,9460.46
10,337,9910.78,1404.33
10,338,5634.68,9116.35
10,339,9266.95,1716.91
10,340,3354.71,641.52
10,341,4498.28,1185.2
10,342,5586.36,1654.9
10,343,3749.97,40.05
10,344,5351.88,4069.04
10,345,415.55,815.66
10,346,9364.43,4459.94
10,347,3690.04,2988.05
10,348,7975.27,9453.95
10,349,7163.95,3703.42
10,350,5210.5,5523.36
10,351,4920.65,5031.74
10,352,194.21,9120.05
10,353,6720.89,2541.57
10,354,8690.44,3742.14
10,355,8794.77,6880.45
10,356,7789.84,164.41
10,357,1437.04,7244.24
10,358,3952.03,3352.48
10,359,3054.15,5808.67
10,360,9878.62,9886.26
10,361,5396.69,2093.09
10,362,82.5,8895.53
10,363,2798.13,9518.54
10,364,493.51,8256.52
10,365,7470.84,2463.56
10,366,4137.89,3581.3
10,367,1297.66,1046.73
10,368,4503.5,5698.22
10,369,1160.41,2607.86
10,370,2503.6,4496.05
10,371,2997.87,1520.32
10,372,4973.01,4287.93
10,373,5964.04,8434.39
10,374,5348.61,5181.35
10,375,5594.91,9467.54
10,376,6145.48,4680.61
10,377,7862.46,7627.35
10,378,9718.42,5212.46
10,379,7760.12,7105.35
10,380,2902.39,779.06
10,381,2170.53,4667.72
10,382,1353.98,9205.41
10,383,7522.51,9676.37
10,384,2186.2,3543.75
10,385,2981.06,1317.88
10,386,4719.43,692.43
10,387,6915.36,925.91
10,388,5005.07,3530.24
10,389,560.65,2624.25
10,390,360.9,9004.91
10,391,4064.21,2753.99
10,392,9632.0,2146.76
10,393,6714.1,1755.5
10,394,9059.99,3739.68
10,395,1526.92,2548.46
10,396,6517.39,7013.86
10,397,7047.88,3210.43
10,398,2632.29,5659.08
10,399,3986.12,5572.3
10,400,6835.85,1049.96
10,401,4038.07,3242.64
10,402,6417.4,6131.98
10,403,177.53,9888.8
10,404,8093.25,1825.28
10,405,7175.85,5415.05
10,406,5856.43,6337.44
10,407,6956.16,393.53
10,408,9611.02,3397.65
10,409,6444.23,6251.25
10,410,6823.8,6146.94
10,411,7892.6,6686.79
10,412,1970.42,8537.22
10,413,9183.69,2344.86
10,414,1938.7,8472.3
10,415,4631.55,9525.4
10,416,3914.54,6473.99
10,417,5005.15,9628.88
10,418,7529.86,7165.47
10,419,1941.6,1364.14
10,420,1421.63,6771.92
10,421,9615.18,4425.09
10,422,6236.71,9183.79
10,423,6399.09,8323.81
10,424,6184.94,8805.71
10,425,2535.11,5097.76
10,426,810.63,2033.91
10,427,6092.29,7643.9
10,428,6216.19,3499.95
10,429,3283.54,5437.56
10,430,8279.98,7521.46
10,431,8851.41,9628.21
10,432,9163.42,9592.81
10,433,5226.5,6939.77
10,434,8072.08,6546.61
10,435,346.23,3885.88
10,436,6092.43,8104.95
10,437,4988.22,1928.04
10,438,1974.28,2744.24
10,439,9411.64,2588.15
10,440,8226.5,8973.82
10,441,1403.38,1416.75
10,442,2278.71,2022.11
10,443,5996.42,3767.61
10,444,5016.33,4349.26
10,445,4325.86,4290.94
10,446,725.21,1227.35
10,447,7006.88,3092.95
10,448,3287.34,5351.72
10,449,5969.03,2272.26
10,450,4581.18,3479.46
10,451,4041.65,3380.87
10,452,6455.88,1253.99
10,453,8494.63,3595.69
10,454,509.39,6448.87
10,455,5828.99,8778.21
