Feature,Instance,LocX,LocY
7,413,9801.89,4807.62
7,414,5367.77,3639.85
7,415,9264.15,2327.69
7,416,2849.5,65.74
7,417,3829.69,2324.67
7,418,5734.03,1147.73
7,419,9631.92,6944.49
7,420,7371.02,2825.99
7,421,7799.33,84.47
7,422,3369.67,500.43
7,423,1918.72,5044.21
7,424,2458.42,7330.27
7,425,4091.35,5165.71
7,426,3835.38,3500.09
7,427,8252.95,8220.87
7,428,289.8,5019.26
7,429,5696.37,1382.98
7,430,2377.01,3236.83
7,431,3201.48,3602.95
7,432,3111.26,455.08
7,433,5139.96,6724.27
7,434,9687.92,1596.65
7,435,5987.09,749.1
7,436,6499.83,1730.91
7,437,1235.04,1327.39
7,438,2554.01,3261.36
7,439,4056.62,2733.99
7,440,663.74,9772.98
7,441,414.5,4843.53
7,442,9796.75,7930.16
7,443,4915.19,3011.94
7,444,8572.25,5250.46
7,445,783.23,6256.66
7,446,4415.74,3057.85
7,447,1224.02,7055.6
7,448,2514.94,5413.36
7,449,1968.35,4128.39
7,450,8886.94,2294.04
7,451,1630.61,2875.34
7,452,6017.01,235.66
7,453,4210.08,5497.79
7,454,491.04,7282.46
7,455,3689.4,2991.85
7,456,7867.0,7621.25
7,457,2769.19,883.84
7,458,7360.08,2188.51
7,459,8843.46,7534.65
7,460,9333.97,2025.33
7,461,4367.3,8470.49
7,462,7305.2,5029.45
7,463,9645.3,9100.5
7,464,2094.83,3839.01
7,465,4434.2,7764.87
7,466,7120.54,9400.58
7,467,9617.68,8895.61
7,468,9490.18,6658.71
7,469,4412.72,4295.89
7,470,4877.5,7667.21
7,471,864.92,5625.87
7,472,53.82,3031.1
7,473,9537.81,5667.4
7,474,3432.69,1848.47
7,475,776.95,5752.16
7,476,579.69,3700.03
7,477,8253.54,7359.64
7,478,5924.55,3887.28
7,479,4386.56,3726.46
7,480,3944.37,7394.97
7,481,1321.99,5404.68
7,482,5861.73,3622.48
7,483,7626.97,276.88
7,484,1535.09,2692.65
7,485,3636.24,1838.58
7,486,21.57,500.53
7,487,7616.6,6595.74
7,488,8784.65,2524.71
7,489,9623.74,8119.24
7,490,6845.87,48.76
7,491,4864.22,6064.39
7,492,4492.08,8566.93
7,493,8788.27,9377.29
7,494,6188.67,6780.17
7,495,5580.27,5361.46
7,496,2318.09,6757.45
7,497,5820.62,2962.35
7,498,885.79,5144.85
7,499,8529.54,3298.38
7,500,5152.91,2917.87
7,501,1613.06,785.18
7,502,6479.33,2305.39
7,503,9946.58,1459.49
7,504,3919.52,1261.45
7,505,1974.56,5865.94
7,506,8189.75,8128.64
7,507,3062.76,2466.94
7,508,5410.8,3259.42
7,509,8119.35,2633.21
7,510,8261.95,2529.82
7,511,6305.45,5626.76
7,512,6943.04,4791.44
7,513,5740.89,4030.4
7,514,2298.12,4681.07
7,515,1053.87,6588.56
7,516,7051.85,4108.47
7,517,521.86,9043.34
7,518,7615.98,8430.95
7,519,3355.14,9978.0
7,520,7532.26,850.14
7,521,8458.67,7653.11
7,522,9501.7,270.99
7,523,961.2,8611.82
7,524,6530.04,5477.53
7,525,7998.32,6527.32
7,526,5935.84,441.66
7,527,9775.18,4813.87
7,528,5271.18,8802.68
7,529,48.71,4873.3
7,530,3574.47,232.34
7,531,466.84,9778.47
7,532,1913.49,8419.88
7,533,4459.25,7136.95
7,534,697.46,9940.48
7,535,5937.39,1553.84
7,536,1638.36,8548.11
7,537,5325.79,7140.6
7,538,1911.4,400.9
7,539,8932.73,5624.08
7,540,50.73,5826.55
7,541,7577.38,1460.51
7,542,743.21,4321.02
7,543,438.38,2336.18
7,544,2464.54,7387.64
7,545,610.33,1925.86
7,546,7177.76,1589.6
7,547,3901.67,627.75
7,548,8225.81,4539.53
7,549,2135.93,8955.82
7,550,9918.97,6536.3
7,551,4956.78,2227.83
7,552,9354.57,2304.3
7,553,8428.77,5551.77
7,554,8186.75,7385.78
7,555,9737.91,4213.96
7,556,7112.06,1277.26
7,557,1435.18,319.78
7,558,5074.4,134.62
7,559,8419.92,5851.82
7,560,6231.03,5718.86
7,561,7546.85,6007.12
7,562,7427.5,4750.4
7,563,2027.95,7759.04
7,564,6864.08,374.03
7,565,7280.16,7557.28
7,566,7724.93,5631.93
7,567,7401.86,1779.08
7,568,7723.95,4993.55
7,569,9824.89,4637.47
7,570,4279.18,785.09
7,571,2784.79,7445.58
7,572,2759.92,152.87
7,573,7053.55,3891.7
7,574,3578.79,8373.54
7,575,9375.12,8290.85
7,576,8742.82,5184.29
7,577,9683.02,7778.58
7,578,2693.52,9898.5
7,579,6977.03,9987.97
7,580,8157.69,9946.62
7,581,3217.09,2768.45
7,582,9782.59,6497.28
7,583,9115.96,8908.61
7,584,2511.89,5336.16
7,585,1011.96,3057.46
7,586,4139.23,70.27
7,587,3843.07,4713.56
7,588,7472.83,2375.83
7,589,9121.99,7197.26
7,590,2064.71,5784.39
7,591,668.08,4174.83
7,592,4723.63,261.47
7,593,5200.54,6110.71
7,594,762.34,6415.23
7,595,7956.71,9175.63
7,596,2271.89,3919.18
7,597,4415.58,3172.51
7,598,4387.85,6753.52
7,599,9798.74,2091.03
7,600,5132.66,1569.37
7,601,8799.46,5332.62
7,602,7757.19,344.34
7,603,5739.21,458.53
7,604,422.6,1218.77
7,605,6921.61,981.3
7,606,8440.62,8842.99
7,607,6756.06,7284.29
7,608,9509.12,4844.76
7,609,1861.03,2122.58
7,610,68.88,6537.71
7,611,6313.97,7203.55
7,612,4332.08,9913.21
7,613,3710.26,3322.63
7,614,6311.16,6521.17
7,615,3289.9,1391.64
7,616,4532.33,1140.83
7,617,7546.5,6731.77
7,618,3168.49,1749.38
7,619,4340.06,2773.02
7,620,6498.86,1815.33
7,621,8846.78,2337.85
7,622,10003.47,4593.96
7,623,5993.84,4163.94
7,624,7387.31,2820.12
7,625,5760.37,1597.94
7,626,3513.49,2122.09
7,627,4115.99,5385.31
7,628,655.45,2719.06
7,629,819.17,2672.52
7,630,9000.37,7017.87
7,631,9006.86,8319.08
7,632,2005.75,2887.39
7,633,1598.03,495.39
7,634,1661.33,598.13
7,635,1721.14,3380.02
7,636,6277.78,3987.53
7,637,1469.33,7591.84
7,638,2674.51,7948.22
7,639,4006.65,1993.57
7,640,7170.33,81.43
7,641,9572.55,9200.28
7,642,4018.52,5734.2
7,643,3244.67,2850.39
7,644,7350.48,9562.45
7,645,9896.31,5981.87
7,646,8364.33,3773.32
7,647,6029.5,8021.44
7,648,7540.02,3868.73
7,649,7305.3,5447.78
7,650,8874.5,3585.76
7,651,1227.9,4560.71
7,652,3071.71,7169.73
7,653,667.88,4308.51
7,654,5544.86,953.84
7,655,7905.47,6687.08
7,656,9195.4,7237.4
7,657,1405.68,5696.22
7,658,4913.51,9873.46
7,659,2546.28,5711.06
7,660,9131.15,7331.84
7,661,9328.52,7727.15
7,662,1552.46,7866.28
7,663,6050.26,1159.62
7,664,8608.94,893.32
7,665,3676.08,1024.62
7,666,5171.26,2563.07
7,667,5431.72,4707.32
7,668,9826.65,7227.5
7,669,5862.08,475.34
7,670,4730.73,1346.48
7,671,9843.33,9982.73
7,672,6252.91,4254.64
7,673,7742.78,3769.82
7,674,6564.34,2406.89
7,675,9353.18,1990.94
7,676,2099.64,2659.77
7,677,8922.92,1606.43
7,678,3159.43,597.88
7,679,1492.69,3582.85
7,680,3650.2,4783.27
7,681,4667.09,4795.5
7,682,89.95,7726.79
7,683,7638.65,6691.97
7,684,5716.63,6856.13
7,685,2209.27,9059.7
7,686,1985.77,6676.58
7,687,6540.07,3430.93
7,688,9780.79,3988.23
7,689,9373.7,4888.04
7,690,9073.75,6232.42
7,691,2990.95,252.53
7,692,8421.02,5353.74
7,693,8772.93,4729.94
7,694,770.09,7715.26
7,695,9464.28,7495.33
7,696,1473.92,16.9
7,697,2735.94,86.62
7,698,8756.11,5412.83
7,699,5765.06,6336.14
7,700,2947.97,8799.59
7,701,9503.47,9675.59
7,702,1885.02,7717.46
7,703,1946.43,2054.29
7,704,4684.83,8238.15
7,705,7294.96,7263.32
7,706,3137.81,5810.27
7,707,9975.6,6971.65
7,708,4920.2,8738.24
7,709,6419.91,9834.63
7,710,3615.84,1616.63
7,711,7430.61,8209.57
7,712,2166.37,9140.87
7,713,5492.72,5801.63
7,714,7807.6,4014.2
7,715,5585.41,805.24
7,716,630.3,3011.75
7,717,1476.97,4355.39
7,718,1737.42,1532.2
7,719,6820.01,9293.49
7,720,9629.25,8989.56
7,721,5130.88,2465.61
7,722,839.22,163.71
7,723,3569.48,1589.66
7,724,107.63,7110.03
7,725,4973.06,2498.79
7,726,7359.37,236.55
7,727,5173.02,4761.79
7,728,8518.63,8294.06
7,729,6829.83,3672.99
7,730,2021.46,3586.12
7,731,7386.17,5811.84
7,732,6027.23,8645.27
7,733,2328.27,2055.21
7,734,1710.01,9792.78
7,735,1516.24,1999.98
7,736,7375.73,4289.28
7,737,7547.41,6221.22
7,738,3357.01,1132.33
7,739,7039.16,2391.61
7,740,1482.52,9993.3
7,741,5242.6,8207.22
7,742,5763.28,3101.93
7,743,4857.59,4054.27
7,744,4379.91,4060.0
7,745,8812.42,732.96
7,746,3257.83,757.99
7,747,1007.01,1835.71
7,748,1781.53,1354.47
7,749,5150.23,4491.87
7,750,3009.0,1470.52
7,751,2129.51,7800.06
7,752,5730.65,6183.87
7,753,9611.69,6296.34
7,754,3550.32,9305.92
7,755,4473.11,1842.51
7,756,8421.4,5911.86
7,757,7775.18,7255.93
7,758,8861.21,3167.34
7,759,3423.83,9669.98
7,760,7495.54,8586.03
7,761,2206.78,9599.72
7,762,6188.8,6876.29
7,763,8920.73,7847.3
7,764,2690.37,9783.47
7,765,5708.86,5172.25
7,766,4365.3,9086.0
7,767,225.75,4654.14
7,768,3986.49,342.9
7,769,7666.85,5464.84
7,770,4040.8,6274.06
7,771,6884.62,717.87
7,772,6764.11,6883.15
7,773,7271.17,3095.23
7,774,9565.74,2943.14
7,775,7661.59,7207.72
7,776,1344.35,9927.09
7,777,2994.36,7741.42
7,778,986.27,717.55
7,779,407.47,6651.48
7,780,3204.3,6171.71
7,781,5838.74,3489.97
7,782,5754.75,4842.58
7,783,7847.07,634.63
7,784,9098.21,7623.62
7,785,2198.75,600.44
7,786,4798.09,2885.27
7,787,898.0,3220.99
7,788,5382.87,7638.19
7,789,8247.24,3735.03
7,790,2913.77,8458.58
7,791,3266.91,5393.49
7,792,9948.52,9230.03
7,793,8843.59,2520.79
7,794,1343.87,9194.7
7,795,2244.26,4607.36
7,796,4179.36,9688.56
7,797,430.01,8927.7
7,798,6878.76,5147.09
7,799,4282.8,5475.49
7,800,5519.85,375.46
7,801,8379.31,7132.99
7,802,7903.14,6119.89
7,803,5255.62,6043.2
7,804,8802.77,6883.32
7,805,9176.81,3094.57
7,806,6690.96,9862.27
7,807,7970.86,238.91
7,808,9046.61,3696.47
7,809,1714.34,3885.38
7,810,7862.94,7011.24
7,811,994.37,5146.04
7,812,2407.73,352.92
7,813,8700.0,422.54
7,814,189.9,7909.78
7,815,1100.89,4803.36
7,816,6691.51,2175.78
7,817,8101.08,2406.42
7,818,5627.02,3607.77
7,819,7451.58,1141.54
7,820,8938.38,4538.52
7,821,1083.53,5576.57
7,822,9363.73,3864.7
7,823,9443.62,9474.25
7,824,740.73,1546.99
7,825,2446.06,1626.83
7,826,1616.8,1329.11
7,827,2561.43,8244.64
7,828,9549.47,1221.51
7,829,1059.85,7550.22
7,830,7419.89,4833.08
7,831,5853.3,892.99
7,832,5782.43,4373.45
7,833,6403.07,4515.18
7,834,1761.19,5564.43
7,835,4611.89,5438.83
7,836,6244.89,572.8
7,837,4947.0,3324.42
7,838,5927.71,5417.8
7,839,5782.3,8543.02
7,840,909.3,9225.75
7,841,9681.81,8642.92
7,842,5463.72,9474.06
7,843,3186.56,5362.4
7,844,9614.36,9856.44
7,845,2856.95,4405.51
7,846,2547.92,9901.36
7,847,3721.65,4105.31
7,848,8685.22,190.54
7,849,9794.14,4990.29
7,850,7461.64,4928.45
7,851,7713.06,5176.3
7,852,6935.1,7007.23
7,853,5381.94,1044.0
7,854,6382.11,9237.0
7,855,2316.93,4131.66
7,856,5439.2,2516.83
7,857,6640.92,8194.14
7,858,5151.27,7210.38
7,859,5429.27,6308.37
7,860,1186.88,1040.67
7,861,4900.82,1904.75
7,862,2707.48,206.38
7,863,2890.92,6343.53
7,864,6851.15,841.69
7,865,4639.21,5737.17
7,866,5623.67,792.02
7,867,1081.38,5980.85
7,868,1512.7,4505.51
7,869,1707.82,8456.49
7,870,4092.12,2142.56
7,871,8980.29,377.35
7,872,7539.51,8725.29
7,873,8966.31,31.09
7,874,3260.44,5527.51
7,875,8954.03,1474.83
7,876,4761.27,3485.77
7,877,3803.4,6420.97
7,878,27.62,5808.31
7,879,2468.82,6728.72
7,880,4116.31,9038.41
7,881,4192.85,5540.42
7,882,4597.8,6579.76
7,883,8508.0,4647.19
7,884,1435.45,660.07
7,885,6681.44,645.76
7,886,5502.56,6972.78
7,887,2216.25,9044.32
7,888,2060.37,4523.47
7,889,4365.24,3982.19
7,890,1240.07,2859.83
7,891,3083.09,1323.64
7,892,1887.66,3164.37
7,893,975.91,2137.9
7,894,6988.62,4660.41
7,895,5953.23,5704.39
7,896,2036.69,4979.1
7,897,4340.18,5053.71
7,898,7949.71,3439.88
7,899,5779.55,959.76
7,900,217.29,4319.12
7,901,8595.64,2600.37
7,902,8846.07,8308.27
7,903,5972.27,7788.49
7,904,1269.52,4759.08
7,905,4360.6,5504.16
7,906,1443.07,8486.62
7,907,5488.66,1256.48
7,908,5955.33,2869.21
7,909,3652.76,1433.42
7,910,5603.85,6370.1
7,911,7658.57,6775.03
7,912,4706.84,977.05
7,913,8609.07,523.46
7,914,2632.59,7162.54
7,915,1094.61,8620.5
7,916,8743.92,3405.48
7,917,3764.9,6920.94
7,918,4264.19,482.72
7,919,2477.57,3579.39
7,920,7192.1,3187.42
7,921,868.38,2229.54
7,922,299.82,449.07
7,923,4261.32,3550.07
7,924,9490.44,3083.7
7,925,9098.38,5080.5
7,926,9787.11,4346.13
7,927,5355.91,3847.19
7,928,6660.55,1820.6
7,929,7893.53,7869.02
7,930,9699.2,5448.81
7,931,5155.9,4106.98
7,932,3664.47,5740.1
7,933,6760.24,8037.59
7,934,4721.72,8567.71
7,935,6992.29,5472.61
7,936,391.64,73.37
7,937,4241.32,2416.43
7,938,5501.72,5429.03
7,939,6475.22,4257.77
7,940,6715.74,5059.0
7,941,1033.02,9548.89
7,942,8064.16,6014.11
7,943,8833.38,4397.78
7,944,8049.57,9917.71
7,945,260.39,2443.59
7,946,2589.19,4608.56
7,947,3880.19,1743.29
7,948,8031.52,6761.4
7,949,8565.07,4559.72
7,950,3688.83,6223.73
7,951,8828.35,922.73
7,952,6091.42,3625.77
7,953,4688.87,9713.74
7,954,104.81,2939.48
7,955,8345.48,1231.52
7,956,5345.38,3635.75
7,957,1153.28,4640.2
7,958,4415.79,5607.01
7,959,6042.82,7650.36
7,960,6906.72,2362.46
7,961,9988.02,4804.02
7,962,8307.33,4548.7
7,963,2883.42,5783.08
7,964,6193.19,2498.02
7,965,4384.91,8740.31
7,966,6863.97,1915.5
7,967,568.94,492.01
7,968,6230.65,110.29
7,969,3457.47,4438.39
7,970,1325.24,9119.64
7,971,4292.97,5110.09
7,972,1572.23,9028.87
7,973,7098.21,8953.44
7,974,3455.28,9239.99
7,975,7327.5,2424.52
7,976,718.59,914.7
7,977,7653.0,1326.37
7,978,6235.71,4024.33
7,979,2615.41,1542.72
7,980,742.35,8905.79
7,981,3520.55,7606.79
7,982,8554.57,9605.17
7,983,4367.55,3429.88
7,984,3066.81,661.27
7,985,8409.55,4305.5
7,986,2149.53,1604.42
7,987,6325.12,7787.07
7,988,8069.49,4877.93
7,989,3231.79,9278.46
7,990,7450.49,3929.99
7,991,2327.8,6953.2
7,992,5170.52,1960.39
7,993,8021.72,5949.27
7,994,4262.5,9242.57
7,995,4256.3,2206.32
7,996,7494.88,1914.75
7,997,3696.04,2419.45
7,998,5599.09,6686.18
7,999,6555.52,1967.06
7,1000,4661.32,3668.32
7,1001,5886.62,2794.0
7,1002,830.44,3022.0
7,1003,274.98,9114.16
7,1004,4589.58,9865.93
7,1005,3256.89,1357.78
7,1006,792.54,3336.95
7,1007,4092.23,6812.36
7,1008,6577.98,6567.36
7,1009,2436.27,6594.19
7,1010,1583.45,8418.28
7,1011,9167.38,3824.24
7,1012,6404.97,6203.23
7,1013,6810.62,234.78
7,1014,7908.38,3905.67
7,1015,2187.98,1383.3
7,1016,8322.41,1264.73
7,1017,4617.14,3782.17
7,1018,8043.36,9533.8
7,1019,6122.76,2148.52
7,1020,1685.41,8907.56
7,1021,1359.69,4396.57
7,1022,5985.68,2898.52
7,1023,1413.78,4157.93
7,1024,7822.52,6883.69
7,1025,5841.47,9031.73
7,1026,4249.92,9961.33
7,1027,383.61,6243.03
7,1028,4500.94,2062.38
7,1029,6389.03,4627.22
7,1030,6211.38,40.2
7,1031,1205.78,683.91
7,1032,7677.94,1873.58
7,1033,3035.37,9527.81
7,1034,8719.81,310.07
7,1035,8769.0,7044.18
7,1036,444.6,287.75
7,1037,4908.78,2675.89
7,1038,7058.59,4770.81
7,1039,7838.57,3506.46
7,1040,4789.44,2652.69
7,1041,2412.27,1024.69
7,1042,8064.2,3156.25
7,1043,7133.39,8361.08
7,1044,881.12,8374.1
7,1045,9281.22,5980.99
7,1046,3144.77,1495.54
7,1047,5937.14,1645.21
7,1048,7701.78,675.78
7,1049,6718.63,4112.1
7,1050,9863.14,1885.97
7,1051,5438.13,7512.45
7,1052,8114.69,8797.29
7,1053,8587.14,3962.17
7,1054,5052.55,7707.72
7,1055,9184.44,9730.14
7,1056,4223.81,2882.57
7,1057,9837.77,3558.7
7,1058,7627.93,181.09
7,1059,2619.7,4521.69
7,1060,4740.2,4674.3
7,1061,8646.68,345.7
7,1062,1028.84,2788.01
7,1063,3899.41,8949.06
7,1064,4350.6,3263.57
7,1065,4974.11,6382.81
7,1066,8052.18,3726.47
7,1067,3643.32,2903.47
7,1068,7214.56,4899.81
7,1069,2910.01,9266.91
7,1070,4569.11,3171.22
7,1071,3308.53,3173.4
7,1072,9189.66,9551.09
7,1073,1757.17,262.2
7,1074,1657.77,2378.45
7,1075,4017.27,7520.69
7,1076,8056.08,2196.93
7,1077,9371.9,5188.84
7,1078,3239.29,5092.42
7,1079,6483.61,5326.68
7,1080,4897.88,9638.08
7,1081,9611.57,1788.98
7,1082,2733.61,2801.63
7,1083,1677.95,497.34
7,1084,9239.26,6934.3
7,1085,6344.14,2728.12
7,1086,7271.08,3352.79
7,1087,9952.58,1568.98
7,1088,1365.77,5473.29
7,1089,1156.04,1477.76
7,1090,1030.84,3637.21
7,1091,7291.28,1972.16
7,1092,9246.3,7453.42
7,1093,8326.73,5855.25
7,1094,4354.57,8454.47
7,1095,9664.18,2122.14
7,1096,8416.2,7583.33
7,1097,4369.04,4931.03
7,1098,3559.65,1519.55
7,1099,439.79,6388.03
7,1100,7873.13,1259.83
7,1101,1022.94,4723.47
7,1102,6034.31,1289.15
7,1103,249.6,4703.29
7,1104,2244.35,7802.92
7,1105,3823.07,7766.0
7,1106,3936.38,5005.85
7,1107,4295.84,1260.67
7,1108,2346.8,7639.41
7,1109,2542.68,5280.19
7,1110,4474.9,5822.71
7,1111,6142.77,784.79
7,1112,7270.12,4222.0
7,1113,4311.92,9687.76
7,1114,8983.75,5021.55
8,1,3194.22,2853.52
8,2,4991.09,2878.05
8,3,4192.1,4081.02
8,4,8298.75,3097.87
8,5,8689.52,6052.62
8,6,5110.94,845.39
8,7,2342.75,3742.11
8,8,6387.22,28.64
8,9,9839.45,1483.86
8,10,7996.49,5937.11
8,11,3819.86,2180.11
8,12,2324.59,2809.06
8,13,5207.35,6746.5
8,14,39.16,4402.56
8,15,2437.31,1151.89
8,16,9151.0,7712.13
8,17,8730.67,3479.74
8,18,2854.33,7028.9
8,19,6760.46,4143.1
8,20,5451.85,5102.51
8,21,4291.01,1038.09
8,22,1663.36,796.38
8,23,7363.67,5338.06
8,24,5278.29,8408.33
8,25,1845.12,7703.76
8,26,8161.15,8641.18
8,27,6816.72,5522.77
8,28,8971.51,4326.4
8,29,433.68,7456.2
8,30,4661.53,430.09
8,31,8133.25,2101.24
8,32,5972.38,8687.94
8,33,5066.48,8119.39
8,34,4456.84,6953.99
8,35,9962.49,7148.84
8,36,846.01,9159.89
8,37,439.63,8352.64
8,38,7715.02,3589.78
8,39,3840.06,6347.4
8,40,2641.97,5500.39
8,41,5319.93,1529.59
8,42,9138.79,9067.3
8,43,3966.35,2191.89
8,44,8506.8,1510.46
8,45,2351.82,475.68
8,46,6578.06,6192.34
8,47,7821.53,1389.92
8,48,8879.42,2081.74
8,49,8740.9,247.99
8,50,4916.59,4851.79
8,51,9055.99,8553.65
8,52,1703.08,8698.67
8,53,2762.85,7644.08
8,54,9486.11,6531.44
8,55,4106.86,5949.36
8,56,5606.71,224.49
8,57,600.43,3150.22
8,58,3054.36,1464.61
8,59,7674.8,6632.71
8,60,5110.72,2435.15
8,61,461.86,9706.08
8,62,8007.38,2033.61
8,63,4906.0,3705.54
8,64,4633.36,8828.12
8,65,1220.81,9099.58
8,66,4719.62,1749.68
8,67,7539.12,4743.97
8,68,409.59,3725.42
8,69,4614.01,5314.94
8,70,3681.5,3546.57
8,71,3292.18,6603.01
8,72,3567.98,8805.61
8,73,5130.55,2673.57
8,74,3279.38,4667.73
8,75,8633.84,9122.42
8,76,3735.25,1790.16
8,77,6615.17,4991.67
8,78,4446.69,325.95
8,79,7669.96,9285.59
8,80,2810.36,8588.17
8,81,5099.07,781.7
8,82,8876.03,558.77
8,83,2733.82,988.14
8,84,6948.43,4192.0
8,85,385.98,720.13
8,86,3972.16,2898.53
8,87,8565.14,5852.06
8,88,1066.22,3749.01
8,89,1520.04,2275.56
8,90,3869.44,6711.54
8,91,2091.03,9466.08
8,92,1740.77,2183.41
8,93,9995.39,8135.14
8,94,8150.17,6478.82
8,95,7716.98,3582.74
8,96,2406.78,4247.24
8,97,2866.93,2535.12
8,98,8510.68,5011.23
8,99,8381.18,1072.15
8,100,5064.53,8570.47
8,101,9833.48,9184.16
8,102,5700.52,8631.01
8,103,6422.71,4946.96
8,104,3802.99,4988.94
8,105,9322.62,6779.9
8,106,4283.58,7122.71
8,107,8903.6,9388.89
8,108,6655.6,8506.25
8,109,5392.36,7304.86
8,110,4570.54,7135.22
8,111,3262.49,7770.86
8,112,8269.88,346.73
8,113,7716.97,1124.31
8,114,4333.34,6631.1
8,115,6262.02,5778.31
8,116,1218.01,5723.77
8,117,5812.03,4600.89
8,118,9892.66,472.81
8,119,6518.18,6252.62
8,120,5675.88,7874.1
8,121,3018.38,5446.77
8,122,8063.17,3705.37
8,123,5822.54,7768.68
8,124,7134.73,7830.8
8,125,174.25,9017.35
8,126,3389.28,1617.84
8,127,957.15,132.34
8,128,1705.1,4443.98
8,129,2507.16,9555.35
8,130,2886.35,2515.44
8,131,9632.77,268.18
8,132,5603.35,5133.86
8,133,4850.05,1904.03
8,134,5014.95,8619.11
8,135,4644.97,3558.02
8,136,1827.55,9033.55
8,137,3812.56,6325.04
8,138,1000.25,7502.88
8,139,6132.9,7742.65
8,140,3997.5,3810.92
8,141,1403.65,2197.32
8,142,1887.94,8445.72
8,143,8048.99,3004.87
8,144,8574.49,3251.89
8,145,8837.28,2823.59
8,146,9910.53,1196.0
8,147,9018.25,6624.7
8,148,3336.44,5067.02
8,149,5605.5,6127.11
8,150,602.38,7855.17
8,151,8848.54,2327.25
8,152,8416.38,8146.31
8,153,1111.09,8614.72
8,154,1933.68,6102.57
8,155,2623.17,7593.14
8,156,2551.89,2427.75
8,157,5512.22,7674.07
8,158,2557.6,8551.83
8,159,3788.91,9949.21
8,160,1068.89,2275.3
8,161,3770.18,7251.49
8,162,2116.45,1029.99
8,163,2287.99,4290.59
8,164,3554.1,8667.4
8,165,1100.79,5962.36
8,166,1707.84,7096.84
8,167,9133.82,7455.81
8,168,3962.81,4307.57
8,169,3180.79,5863.38
8,170,8007.43,9541.89
8,171,2812.34,8146.77
8,172,5554.19,4594.62
8,173,9489.39,9140.93
8,174,2379.54,1832.64
8,175,7172.56,5568.24
8,176,7543.25,8375.06
8,177,881.94,9786.03
8,178,825.07,7165.22
8,179,9104.64,769.02
8,180,3243.2,3037.01
8,181,7252.06,7182.86
8,182,3804.16,9196.52
8,183,576.73,1392.87
8,184,6984.52,6163.0
8,185,3797.51,4714.51
8,186,9585.6,6023.39
8,187,2064.23,617.15
8,188,4582.88,5322.98
8,189,8340.66,758.95
8,190,3296.92,6641.82
8,191,5698.39,6447.51
8,192,56.68,5846.61
8,193,5045.75,1789.16
8,194,3646.89,5418.73
8,195,97.66,5563.41
8,196,3544.05,6530.5
8,197,2035.66,6374.64
8,198,8994.14,476.91
8,199,3069.59,3357.73
8,200,9647.0,2132.5
8,201,154.82,891.76
8,202,1701.58,1308.25
8,203,962.66,3950.28
8,204,3143.07,3798.4
8,205,9870.3,8860.38
8,206,5980.16,1229.13
8,207,8134.71,9352.28
8,208,8952.81,7032.27
8,209,937.59,8906.51
8,210,4220.11,1500.26
8,211,1660.12,9178.06
8,212,6001.09,2249.61
8,213,5189.56,3078.22
8,214,637.53,552.22
8,215,9009.3,5742.45
8,216,4465.44,2332.59
8,217,1791.56,8915.81
8,218,1753.33,5322.44
8,219,9732.24,5871.67
8,220,2888.27,9352.52
8,221,9087.71,4101.1
8,222,8799.02,1508.97
8,223,6676.29,9423.25
8,224,7707.15,3517.66
8,225,5946.72,8859.2
8,226,3011.77,543.78
8,227,8787.08,8596.84
8,228,281.66,1242.5
8,229,8786.26,41.6
8,230,1924.43,4420.34
8,231,1757.52,9792.7
8,232,9052.27,4700.29
8,233,6913.51,8271.52
8,234,5200.97,6571.49
8,235,1193.8,7095.2
8,236,2102.76,7368.43
8,237,2222.46,5102.13
8,238,8245.76,2211.66
8,239,462.19,6480.53
8,240,9906.89,916.39
8,241,2157.17,666.59
8,242,5913.67,9336.01
8,243,4751.77,344.53
8,244,9332.43,156.53
8,245,2033.06,6550.76
8,246,9249.44,8866.93
8,247,9117.27,5853.91
8,248,8559.07,9985.84
8,249,9119.24,6779.74
8,250,2147.84,9485.65
8,251,8337.64,5466.58
8,252,3057.07,1034.55
8,253,4337.27,9610.45
8,254,2178.33,415.16
8,255,2831.03,9955.28
8,256,941.09,7219.16
8,257,7264.61,3992.07
8,258,7225.79,2441.1
8,259,215.97,3098.8
8,260,6203.15,1010.24
8,261,5672.92,2354.48
8,262,9689.61,3724.24
8,263,9357.56,5748.06
8,264,4604.61,4148.68
8,265,4051.56,2063.53
8,266,494.22,2981.7
8,267,9106.05,6887.32
8,268,2373.96,2505.8
8,269,9452.57,9040.25
8,270,6464.76,9409.12
8,271,7483.21,2338.79
8,272,4522.03,4987.97
8,273,6990.33,9985.95
8,274,9973.09,6489.73
8,275,9367.87,1418.47
8,276,3791.63,3943.2
8,277,5461.52,7156.81
8,278,7624.49,6338.42
8,279,1913.79,8546.78
8,280,4932.33,6120.87
8,281,5001.4,3590.84
8,282,6077.41,5698.04
8,283,5791.74,7169.35
8,284,9316.31,7008.1
8,285,555.27,2355.99
8,286,1170.94,4745.38
8,287,3949.78,8666.91
8,288,7956.96,7376.51
8,289,4418.98,5605.39
8,290,1985.71,5361.31
8,291,2919.41,6987.87
8,292,6932.03,9625.13
8,293,5609.1,1990.01
8,294,3581.27,5239.25
8,295,302.89,3296.93
8,296,8377.82,5019.83
8,297,3174.07,7655.52
8,298,5635.49,118.63
8,299,1250.49,7599.72
8,300,9870.1,7691.35
8,301,9254.48,8988.51
8,302,6447.16,4738.0
8,303,615.03,6629.99
