Feature,Instance,LocX,LocY
9,1044,565.02,2411.89
9,1045,5140.69,5180.28
9,1046,325.03,2365.54
9,1047,2442.98,1724.18
9,1048,9138.67,7526.88
9,1049,9233.45,6808.31
9,1050,6937.4,7262.05
9,1051,7586.72,3830.9
9,1052,2429.58,2935.4
9,1053,5754.66,1042.16
9,1054,2873.34,849.71
9,1055,2056.74,4855.12
9,1056,5728.2,5640.39
9,1057,9974.72,1201.45
9,1058,3855.08,1763.21
9,1059,669.08,7740.64
9,1060,5249.4,1001.7
9,1061,8626.67,3586.96
9,1062,3272.87,666.13
9,1063,3102.41,5058.97
9,1064,7212.74,2901.12
9,1065,2199.07,5334.15
9,1066,2104.45,733.68
9,1067,1685.47,6152.73
9,1068,2257.33,5406.31
9,1069,556.16,7633.55
9,1070,7019.65,1192.2
9,1071,624.8,9715.31
9,1072,355.16,285.57
9,1073,9452.09,4684.64
9,1074,2390.82,1241.54
9,1075,7869.1,7375.47
9,1076,6857.79,1492.8
9,1077,1558.91,5935.7
9,1078,8635.39,3999.77
9,1079,558.03,1763.45
9,1080,9832.99,695.68
9,1081,3829.42,9972.22
9,1082,8650.65,6722.58
9,1083,2750.67,4994.52
9,1084,3954.92,3821.99
9,1085,8944.12,8448.77
9,1086,1207.04,3035.53
9,1087,720.99,4057.2
9,1088,376.9,8911.36
9,1089,3231.8,2987.3
9,1090,1214.04,8417.77
9,1091,2668.15,5971.2
9,1092,5032.02,4823.6
9,1093,8476.36,611.64
9,1094,9174.77,5749.77
9,1095,7517.34,8257.56
9,1096,4848.28,8792.71
9,1097,7800.56,6323.97
9,1098,7362.77,652.59
9,1099,1064.67,3632.57
9,1100,7534.9,4457.57
9,1101,729.72,8568.83
9,1102,2297.42,9420.32
9,1103,6168.43,3822.26
9,1104,771.81,7501.71
9,1105,5558.81,9724.03
9,1106,767.97,7570.73
9,1107,549.41,1415.21
9,1108,8027.53,7858.22
9,1109,4940.19,3827.05
9,1110,8246.22,2139.03
9,1111,5819.75,8205.15
9,1112,6304.65,686.56
9,1113,3600.49,2414.33
9,1114,5234.97,4397.02
9,1115,6694.43,9724.31
9,1116,7846.69,9599.23
9,1117,5452.4,6756.48
9,1118,7688.05,4099.32
9,1119,3673.78,5611.7
9,1120,8655.17,4654.1
9,1121,9839.83,1673.06
9,1122,190.96,7793.31
9,1123,7489.59,7277.56
9,1124,8243.3,6385.35
9,1125,8296.43,9504.55
9,1126,5712.39,7237.62
9,1127,5386.35,5395.87
9,1128,8637.81,2524.58
9,1129,2264.18,1610.86
9,1130,5819.83,3754.09
9,1131,8587.29,6374.79
9,1132,807.28,5834.5
9,1133,1877.34,1168.74
9,1134,2118.33,3792.93
9,1135,3727.16,3928.21
9,1136,4184.44,9328.49
9,1137,5171.87,3592.12
9,1138,2299.2,4146.7
9,1139,8014.19,8511.34
9,1140,3196.97,6322.93
9,1141,4171.03,8849.62
9,1142,6100.59,7189.88
9,1143,4011.91,609.07
9,1144,4212.88,56.52
9,1145,8118.66,5163.48
9,1146,1835.14,2062.93
9,1147,9791.86,4901.08
9,1148,6066.82,3465.04
9,1149,865.78,4356.46
9,1150,5915.97,6320.85
9,1151,5159.23,4450.37
9,1152,2658.19,4368.22
9,1153,5320.11,6383.9
9,1154,2065.75,1794.23
9,1155,3096.67,4491.12
9,1156,4510.39,3752.84
9,1157,8413.88,9496.9
9,1158,9583.06,9737.66
9,1159,274.2,3617.4
9,1160,1822.59,1268.27
9,1161,6955.86,2061.81
9,1162,5674.27,8563.69
9,1163,2093.07,2121.51
9,1164,9536.63,270.8
9,1165,7525.3,8834.17
9,1166,3280.92,3657.73
9,1167,2595.37,6876.12
9,1168,1163.71,9720.67
9,1169,6191.44,1732.37
9,1170,1869.77,7628.01
9,1171,8543.33,2418.65
9,1172,6959.85,3627.55
9,1173,653.08,8082.3
9,1174,3649.04,294.96
9,1175,5318.02,6329.16
9,1176,3190.83,7248.38
9,1177,2533.87,4647.7
9,1178,9364.99,3097.42
9,1179,8776.1,4094.5
9,1180,2275.15,3198.59
9,1181,6847.27,1794.95
9,1182,4268.92,4262.5
9,1183,1210.2,852.67
9,1184,1157.47,1537.77
9,1185,8333.19,9862.39
9,1186,3546.23,8541.83
9,1187,1747.63,4194.57
9,1188,2724.95,4537.21
9,1189,5101.95,2046.72
9,1190,7910.6,4010.77
9,1191,8472.47,9241.67
9,1192,4952.78,1196.15
9,1193,5643.33,6032.54
9,1194,1123.85,7947.67
9,1195,7511.13,8066.29
9,1196,944.57,2096.94
9,1197,9457.22,8671.17
9,1198,780.74,6748.38
9,1199,8149.73,2697.35
9,1200,2417.34,9800.42
9,1201,6924.83,2111.28
9,1202,1961.77,5455.62
9,1203,2782.93,4649.0
9,1204,5500.75,8339.3
9,1205,1922.75,4827.78
9,1206,7995.47,6729.37
9,1207,6183.9,8264.37
9,1208,4726.12,7605.61
9,1209,6842.17,3072.78
9,1210,8619.17,5177.67
9,1211,9728.82,3209.79
9,1212,4026.64,266.91
9,1213,8917.82,1449.29
9,1214,9084.61,3076.46
9,1215,3413.83,5976.57
9,1216,6387.48,2404.6
9,1217,9629.38,8110.19
9,1218,7085.94,6361.2
9,1219,7279.9,9497.16
9,1220,8413.22,994.33
9,1221,531.79,2784.55
9,1222,6024.92,2683.34
9,1223,70.82,4215.2
9,1224,5913.04,1192.85
9,1225,3945.05,3175.13
9,1226,9906.21,5076.95
9,1227,4078.18,7239.68
9,1228,71.6,3715.04
9,1229,8084.64,1694.86
9,1230,6537.8,1333.64
9,1231,5564.39,2424.29
9,1232,4925.47,5946.18
9,1233,8440.31,5590.86
9,1234,7099.99,8073.71
9,1235,1178.43,8364.92
9,1236,325.71,7345.02
9,1237,4659.56,7624.84
9,1238,4645.88,6944.27
9,1239,7184.87,1343.3
9,1240,196.08,4702.62
9,1241,5536.25,7891.76
9,1242,9131.4,238.7
9,1243,6070.36,1310.52
9,1244,8326.42,2389.7
9,1245,8038.59,3370.91
9,1246,8276.56,5585.03
9,1247,2959.35,7079.58
9,1248,5429.95,8107.5
9,1249,7859.08,78.74
9,1250,4243.04,4479.96
9,1251,7115.21,7839.33
9,1252,14.42,5580.13
9,1253,2849.42,2561.19
9,1254,417.4,6453.34
9,1255,2593.8,3127.33
9,1256,6530.17,6741.34
9,1257,1498.78,1835.19
9,1258,5797.39,7672.62
9,1259,3292.89,4686.77
9,1260,9875.82,7129.78
9,1261,7264.44,4710.28
9,1262,35.13,7807.52
9,1263,88.36,4740.68
9,1264,4385.66,7579.98
9,1265,2194.89,6538.38
9,1266,9085.19,7106.13
9,1267,7100.26,5716.13
9,1268,7587.4,7696.93
9,1269,7877.34,3551.28
9,1270,7389.27,3509.17
9,1271,893.13,1873.08
9,1272,9795.9,4911.25
9,1273,6840.74,1535.22
9,1274,4086.25,1124.16
9,1275,1282.19,7757.32
9,1276,4814.61,3172.31
9,1277,202.93,7113.25
9,1278,7215.52,2404.93
9,1279,7804.2,2206.9
9,1280,5491.77,8108.75
9,1281,8175.53,2837.41
9,1282,4258.45,6055.42
9,1283,4042.15,9424.04
9,1284,9641.08,5782.65
9,1285,4247.78,8100.46
9,1286,9795.28,9741.61
9,1287,7297.5,6366.64
9,1288,6236.66,5391.36
9,1289,4914.38,5123.87
9,1290,966.78,8553.14
9,1291,654.42,3261.5
9,1292,6297.79,4437.56
9,1293,1723.77,5912.88
9,1294,6903.2,9987.01
9,1295,8500.61,5182.47
9,1296,9892.73,5670.44
9,1297,8059.51,9280.52
9,1298,5333.65,8055.71
9,1299,7614.63,3740.48
9,1300,869.1,7416.7
9,1301,1894.14,8303.6
9,1302,6876.38,3181.73
9,1303,7962.04,5073.0
9,1304,5874.8,3836.28
9,1305,876.6,1824.16
9,1306,7490.55,2680.33
9,1307,1240.11,6938.63
9,1308,7454.32,4914.02
9,1309,6539.62,9820.89
9,1310,4331.66,8129.27
9,1311,2520.84,9654.07
9,1312,7282.04,9065.31
9,1313,8207.73,4124.84
9,1314,1682.1,8016.98
9,1315,1032.99,8180.94
9,1316,7776.73,1173.9
9,1317,4254.77,3550.09
9,1318,6659.0,2350.82
9,1319,6385.12,3116.06
9,1320,6475.52,6650.76
9,1321,38.08,3066.92
9,1322,9110.41,6676.45
9,1323,7691.93,7212.4
9,1324,4430.33,1120.89
9,1325,1826.2,419.62
9,1326,1516.09,7793.74
9,1327,9408.83,2739.84
9,1328,4895.86,2240.07
9,1329,1021.56,7811.07
9,1330,4974.0,3837.2
9,1331,3390.91,7857.83
9,1332,2803.29,2695.66
9,1333,4047.43,6316.65
9,1334,8425.56,7690.03
9,1335,279.63,5103.5
9,1336,8528.9,3423.56
9,1337,3345.37,7680.89
9,1338,8091.19,9453.92
9,1339,543.67,605.6
9,1340,1373.38,995.33
9,1341,9694.5,561.21
9,1342,6190.78,613.37
9,1343,6664.85,9982.99
9,1344,1765.07,1514.93
9,1345,8654.22,4418.93
9,1346,1329.27,8574.05
9,1347,8142.06,2638.32
9,1348,3259.85,2180.25
9,1349,263.62,6414.75
9,1350,2629.02,1375.28
9,1351,8786.85,6740.31
9,1352,841.26,6722.7
9,1353,1890.72,8092.54
9,1354,4448.37,1727.93
9,1355,4648.65,5441.94
9,1356,1696.4,415.96
9,1357,6437.69,3978.67
9,1358,4142.7,2829.7
9,1359,1667.05,2189.92
9,1360,6030.81,4064.44
9,1361,4551.58,6910.62
9,1362,9035.8,5860.7
9,1363,3774.23,9954.86
9,1364,5281.49,707.05
9,1365,4421.04,5910.94
9,1366,9190.3,4128.92
9,1367,7976.58,9998.11
9,1368,2208.49,2954.2
9,1369,9719.95,9468.08
9,1370,8722.65,8572.31
9,1371,5534.62,37.14
9,1372,6866.29,3212.29
9,1373,2722.53,913.31
9,1374,2136.36,4163.4
9,1375,8495.62,430.16
9,1376,513.2,8073.7
9,1377,383.94,8564.58
9,1378,6823.7,1876.22
9,1379,7704.51,4980.56
9,1380,2948.47,1935.86
9,1381,2811.04,3741.33
9,1382,7306.89,8737.71
9,1383,6251.64,7567.48
9,1384,2439.38,6439.58
9,1385,1770.18,1188.5
9,1386,3109.75,2198.98
9,1387,3467.27,7458.5
9,1388,8529.82,4514.44
9,1389,44.33,5823.52
9,1390,3138.16,2860.92
9,1391,7818.5,1118.09
9,1392,2211.42,3990.88
9,1393,5397.74,1116.6
9,1394,3744.98,9412.0
9,1395,3174.41,332.26
9,1396,5249.69,4739.39
9,1397,6519.61,6786.79
9,1398,5761.27,1793.29
9,1399,2730.25,8128.58
9,1400,6960.64,5155.05
9,1401,8473.92,5696.77
9,1402,2393.22,7307.12
9,1403,7320.41,8314.22
9,1404,4606.43,2925.44
9,1405,34.76,2309.26
9,1406,1831.89,1880.99
9,1407,1842.4,87.55
9,1408,4117.36,1692.95
9,1409,1529.9,3316.01
9,1410,3339.97,5135.05
9,1411,3822.5,3027.39
9,1412,3265.17,1437.92
9,1413,5938.81,8370.36
9,1414,5679.37,6680.49
9,1415,1697.23,6736.52
9,1416,1784.2,1915.75
9,1417,8862.87,7983.11
9,1418,4387.0,2121.73
9,1419,8724.87,4904.3
9,1420,6670.47,7083.52
9,1421,6510.17,819.54
9,1422,9377.23,865.15
9,1423,8500.37,3368.7
9,1424,2896.99,6432.06
9,1425,2669.42,4068.32
9,1426,263.39,9414.23
9,1427,4788.61,1825.6
9,1428,1332.55,5446.54
9,1429,2431.6,955.3
9,1430,1368.31,8950.05
9,1431,2634.85,7925.94
9,1432,1228.21,3298.24
9,1433,525.06,9916.14
9,1434,3018.12,3859.28
9,1435,5700.55,1995.64
9,1436,2968.07,6625.6
9,1437,6645.54,6256.45
9,1438,8624.88,3002.96
9,1439,3650.16,2400.02
9,1440,2937.55,2570.11
9,1441,5473.37,9247.31
9,1442,4011.07,7628.91
9,1443,6473.13,2369.96
9,1444,7127.14,7037.27
9,1445,6650.57,8940.46
9,1446,9690.13,7769.57
9,1447,3535.99,7720.42
9,1448,4448.66,8584.23
9,1449,9591.34,6078.99
9,1450,340.09,8584.23
9,1451,350.58,9037.7
9,1452,731.51,673.78
9,1453,1100.25,3637.79
9,1454,2768.69,8532.17
9,1455,3200.72,8329.59
9,1456,1796.38,31.58
9,1457,8017.76,8798.21
9,1458,3476.68,3387.55
9,1459,3914.87,3599.3
9,1460,6825.11,8155.1
9,1461,2789.0,5980.84
9,1462,7208.72,6760.09
9,1463,2305.51,5198.5
9,1464,3089.61,8925.12
9,1465,1807.78,40.65
9,1466,3411.62,7571.16
9,1467,2059.93,4353.31
9,1468,2219.52,6435.67
9,1469,8515.79,3337.29
9,1470,6528.66,2835.34
9,1471,9601.27,8594.97
9,1472,3836.55,8320.98
9,1473,7144.08,9658.55
9,1474,9751.82,4737.78
9,1475,4243.74,1061.12
9,1476,4669.36,5992.04
9,1477,9253.88,2185.0
9,1478,5795.23,4369.74
9,1479,1828.98,3971.43
9,1480,8368.27,5901.75
9,1481,548.19,3843.57
9,1482,6724.38,3160.08
9,1483,4917.97,4225.22
9,1484,7971.65,3664.44
9,1485,6578.68,7041.01
9,1486,4871.75,577.58
9,1487,7070.63,3989.77
9,1488,8553.83,4194.03
9,1489,2144.29,8887.74
9,1490,9616.0,2646.96
9,1491,5446.68,8351.83
9,1492,4681.38,746.67
9,1493,5371.28,7419.58
9,1494,8317.28,9874.93
9,1495,8558.08,7849.79
9,1496,4606.69,4544.37
9,1497,4969.01,626.91
9,1498,2287.15,5757.7
9,1499,1870.59,676.48
9,1500,3403.01,2918.87
9,1501,1686.9,6087.38
9,1502,8159.1,7202.73
9,1503,6189.36,4091.78
9,1504,8921.41,5264.11
9,1505,3631.17,1601.2
9,1506,2225.45,2941.24
9,1507,4355.43,5721.31
9,1508,455.06,2196.36
9,1509,9162.19,5977.72
9,1510,7788.79,7498.39
9,1511,5907.94,8096.72
9,1512,5106.36,8728.9
9,1513,2434.33,327.39
9,1514,5608.57,6443.72
9,1515,1702.62,2796.14
9,1516,2323.44,1467.81
9,1517,5484.74,6697.14
9,1518,960.06,9359.31
9,1519,192.73,7478.66
9,1520,4557.31,1279.5
9,1521,8498.17,3053.17
9,1522,6243.76,6956.88
9,1523,5624.34,1665.44
9,1524,188.94,9247.7
9,1525,171.85,90.79
9,1526,6595.51,5892.87
9,1527,2887.69,5904.62
9,1528,7010.93,3590.18
9,1529,981.02,9430.2
9,1530,4768.4,5861.97
9,1531,8483.21,2477.69
9,1532,3561.49,835.03
9,1533,9277.76,757.64
9,1534,7456.51,7658.29
9,1535,4761.25,1095.75
9,1536,2003.63,1683.53
9,1537,1420.41,6509.29
9,1538,9000.22,2854.77
9,1539,1852.96,8149.48
9,1540,3104.56,768.88
9,1541,138.45,6360.87
9,1542,6271.87,1611.83
9,1543,6200.63,6430.57
9,1544,8580.13,9580.12
9,1545,9686.21,7369.88
9,1546,8378.29,762.52
9,1547,2710.26,8695.33
9,1548,2796.28,6020.48
9,1549,9491.68,5408.73
9,1550,7679.11,4866.7
9,1551,4208.94,2530.65
9,1552,4486.45,9076.1
9,1553,8087.16,4911.98
9,1554,4472.46,6378.39
9,1555,6904.39,4156.16
9,1556,1737.22,2831.53
9,1557,6325.64,3999.52
9,1558,5723.52,2122.35
9,1559,6205.82,1949.65
9,1560,4634.4,2847.19
9,1561,2177.51,7876.39
9,1562,7972.08,7391.37
9,1563,2717.46,1241.11
9,1564,8973.27,2725.08
9,1565,3713.01,2979.74
9,1566,3363.08,6444.23
9,1567,470.37,8237.86
9,1568,6559.95,7607.8
9,1569,1874.42,7195.77
9,1570,3524.68,1288.65
9,1571,1958.11,2201.74
9,1572,2675.73,5530.05
9,1573,5632.66,5546.76
9,1574,4436.88,8710.74
9,1575,2971.81,673.94
9,1576,9814.66,7542.03
9,1577,774.33,4831.92
9,1578,2689.19,6332.55
9,1579,4558.57,7095.08
9,1580,6358.63,6846.04
9,1581,5938.71,1747.38
9,1582,2665.38,3924.65
9,1583,793.08,5292.99
9,1584,2361.17,8087.79
9,1585,7439.57,8115.72
9,1586,247.93,9010.04
9,1587,8424.97,3345.75
9,1588,889.08,9975.77
9,1589,5200.66,2442.03
9,1590,1758.71,7170.71
9,1591,6804.24,262.53
9,1592,9753.27,3039.07
9,1593,3165.08,5821.05
9,1594,5669.9,5638.45
9,1595,5548.67,227.39
9,1596,3049.23,4779.34
9,1597,837.14,6678.63
9,1598,5349.94,210.73
9,1599,9536.36,8751.08
9,1600,4736.97,339.67
9,1601,3185.59,6349.09
9,1602,1271.17,4856.08
9,1603,426.01,804.62
9,1604,9117.06,7428.58
9,1605,3942.84,2713.42
9,1606,1131.89,2116.54
9,1607,5336.37,9187.93
9,1608,41.81,5676.18
9,1609,1994.11,9626.31
9,1610,759.57,4972.02
9,1611,9623.1,6722.72
9,1612,2539.12,7212.18
9,1613,5066.49,5468.59
9,1614,8172.9,1746.34
9,1615,7995.81,678.36
9,1616,439.42,6449.58
9,1617,7705.06,1419.04
9,1618,3985.11,455.15
9,1619,8991.35,4897.18
9,1620,2613.07,2360.46
9,1621,6703.99,8241.32
9,1622,1695.61,2835.25
9,1623,9095.5,932.69
9,1624,9442.97,1649.21
9,1625,6636.83,9673.76
9,1626,8216.61,9910.05
9,1627,7991.5,9764.95
9,1628,716.57,6462.87
9,1629,3809.97,4059.0
9,1630,9789.59,4957.42
9,1631,2631.71,7370.72
9,1632,9432.77,3264.48
9,1633,2274.0,4682.31
9,1634,4411.48,3917.33
9,1635,5202.81,9586.66
9,1636,6684.83,7096.93
9,1637,7013.24,8399.11
9,1638,8268.03,1381.78
9,1639,5027.1,9703.87
9,1640,8116.67,4133.8
9,1641,6025.62,6523.69
9,1642,5109.51,8322.05
9,1643,2461.75,529.37
9,1644,8458.08,7940.11
9,1645,702.47,7522.24
9,1646,6645.18,4932.35
9,1647,5107.59,7655.65
9,1648,9728.75,9333.27
9,1649,8808.55,8431.14
9,1650,561.25,4413.19
9,1651,6521.21,5525.64
9,1652,6446.4,7050.17
9,1653,2988.93,1119.68
9,1654,2896.81,9592.4
9,1655,1496.92,9334.79
9,1656,1435.77,4106.1
9,1657,5942.32,5655.79
9,1658,8931.8,6108.02
9,1659,2261.21,1110.72
9,1660,802.73,1744.63
9,1661,6224.23,6471.37
9,1662,3214.86,7680.57
9,1663,2941.48,1752.48
9,1664,1989.34,9357.59
9,1665,8670.36,8934.76
9,1666,2573.23,6595.97
9,1667,9142.62,3703.48
9,1668,7612.59,499.98
9,1669,77.29,8059.34
9,1670,5333.12,1342.07
9,1671,7632.56,8865.68
9,1672,6443.19,1367.69
9,1673,6086.47,2539.08
9,1674,8990.03,9451.81
9,1675,8723.85,3620.72
9,1676,7072.06,7697.83
9,1677,7628.41,8816.62
9,1678,8188.96,49.85
9,1679,2310.78,8765.83
9,1680,4108.68,1236.45
9,1681,9130.34,3539.22
9,1682,922.04,2562.16
9,1683,6761.55,4839.8
9,1684,4963.48,2238.84
9,1685,8043.2,8431.82
9,1686,6030.74,4201.87
9,1687,5777.6,9460.66
9,1688,4112.07,7358.55
9,1689,28.17,1847.17
9,1690,1594.1,402.4
9,1691,2762.46,2537.53
9,1692,633.74,5049.64
9,1693,1862.7,4875.41
9,1694,8967.56,326.0
9,1695,5514.52,7562.75
9,1696,8189.2,1311.46
9,1697,3950.66,4096.68
9,1698,2211.73,4093.34
9,1699,7943.65,3881.03
9,1700,4606.14,1246.67
9,1701,7575.6,6751.18
9,1702,1408.61,292.04
9,1703,7589.99,2870.2
9,1704,1920.23,8167.75
9,1705,4704.55,830.42
9,1706,21.67,463.61
9,1707,7171.73,3706.28
9,1708,8473.99,6592.81
9,1709,2905.48,5872.4
9,1710,699.46,1886.14
9,1711,5872.25,4637.48
9,1712,6724.32,480.45
9,1713,242.62,4719.28
9,1714,251.2,1680.92
9,1715,7248.93,18.73
9,1716,9414.9,6147.14
9,1717,7241.03,347.43
9,1718,2826.8,6011.27
9,1719,1128.92,341.7
9,1720,7459.65,8992.5
9,1721,2955.18,799.8
9,1722,5621.45,4684.1
9,1723,7541.07,7725.59
9,1724,4139.73,244.38
9,1725,5622.69,5618.91
9,1726,1187.87,2071.25
9,1727,3181.57,2719.99
9,1728,5374.42,2938.12
9,1729,26.86,928.16
9,1730,49.42,2870.71
9,1731,2618.99,239.31
9,1732,918.82,4685.83
9,1733,1415.52,3874.53
9,1734,3222.58,6824.3
9,1735,879.48,2462.72
9,1736,5463.89,2563.77
9,1737,8412.75,1706.97
9,1738,8930.97,5072.44
9,1739,9016.03,2040.23
9,1740,2939.38,2517.03
9,1741,579.55,6.82
9,1742,6058.24,1630.02
9,1743,8830.86,7343.65
9,1744,2965.57,4521.04
9,1745,4973.01,9888.68
9,1746,5984.41,200.76
9,1747,292.29,4588.94
9,1748,6373.5,2715.87
9,1749,9880.98,935.62
9,1750,3268.58,3666.54
9,1751,4503.01,7315.43
9,1752,9364.91,3159.97
9,1753,155.02,8624.09
9,1754,3658.49,1474.6
9,1755,3789.03,301.98
9,1756,3922.1,7986.63
9,1757,7988.78,7532.38
9,1758,2291.16,2612.17
9,1759,4181.07,9288.8
9,1760,5854.97,4071.87
9,1761,908.96,8701.54
9,1762,1851.28,990.8
9,1763,6478.3,5263.13
9,1764,2271.49,3823.81
9,1765,5333.46,6215.1
9,1766,5191.46,8080.41
9,1767,8771.65,9272.84
9,1768,8014.02,3264.12
9,1769,641.91,2898.27
9,1770,1475.0,206.76
9,1771,3685.16,1490.96
9,1772,732.01,4671.03
9,1773,5966.58,7997.78
9,1774,2211.98,2759.9
9,1775,2297.78,3761.33
9,1776,8534.8,592.18
9,1777,5080.65,9196.71
9,1778,2757.58,5801.47
9,1779,5464.15,8374.11
9,1780,6681.67,4891.89
9,1781,6352.61,9834.68
9,1782,6141.14,7573.93
9,1783,5110.52,5841.69
9,1784,9214.99,8715.95
9,1785,9518.36,9027.04
9,1786,1970.26,1282.81
9,1787,7813.81,5648.21
9,1788,386.71,9418.0
9,1789,7969.52,7180.25
9,1790,5024.22,8480.52
9,1791,3051.15,9511.59
9,1792,1526.03,1572.13
9,1793,7680.3,4599.28
9,1794,2999.75,9574.94
9,1795,6515.26,2212.55
9,1796,7799.97,2267.81
9,1797,6216.6,6583.1
9,1798,3854.16,3850.47
9,1799,5349.82,3158.08
9,1800,9560.52,124.89
9,1801,8782.79,3496.03
9,1802,3241.54,3270.74
9,1803,1791.07,7251.99
9,1804,2778.37,9432.45
9,1805,8810.0,3339.57
9,1806,7831.95,8283.9
9,1807,3349.89,8201.15
9,1808,1840.74,6841.02
9,1809,8308.65,4569.01
9,1810,9893.63,511.24
9,1811,2841.94,9640.05
9,1812,2200.69,7305.81
9,1813,1227.08,9702.45
9,1814,5066.21,1230.7
9,1815,1794.05,6536.24
9,1816,4068.18,4811.44
9,1817,7619.74,4899.32
9,1818,9697.73,9555.12
9,1819,6270.04,8255.29
9,1820,9781.06,428.31
9,1821,1820.9,3567.3
9,1822,764.94,3175.69
9,1823,4380.6,9516.07
9,1824,8917.92,8015.45
9,1825,4742.36,7013.13
9,1826,5541.82,780.81
9,1827,3264.45,9049.27
9,1828,7282.96,9142.74
9,1829,1295.35,5935.73
9,1830,2043.66,2088.62
9,1831,2185.78,1547.67
9,1832,7638.4,2273.76
9,1833,9271.39,3020.51
9,1834,664.16,8450.57
9,1835,8503.42,2285.63
9,1836,570.98,53.36
9,1837,4787.95,9465.32
9,1838,8690.34,9274.63
9,1839,8875.11,9025.0
9,1840,2925.21,1711.0
9,1841,784.53,7050.75
9,1842,6488.34,4780.92
9,1843,994.42,3287.37
9,1844,1546.99,8570.46
9,1845,7616.37,554.98
9,1846,8259.77,334.31
9,1847,6211.63,7692.44
9,1848,8242.52,273.23
9,1849,5928.91,8491.18
9,1850,3904.29,1360.09
9,1851,8851.91,467.35
9,1852,9512.03,2456.74
9,1853,6442.15,5488.47
9,1854,5992.87,3799.13
9,1855,358.93,8008.33
9,1856,267.63,2270.35
9,1857,3010.52,332.66
9,1858,1304.08,5135.03
9,1859,5059.33,2857.48
9,1860,1279.34,5984.02
9,1861,1473.53,2093.7
9,1862,834.2,7948.43
9,1863,4025.86,236.67
9,1864,3841.72,7095.5
9,1865,1222.8,8417.11
9,1866,3345.73,383.93
9,1867,5120.71,1565.12
9,1868,2859.1,317.18
9,1869,7538.72,4031.61
9,1870,8338.76,5505.95
9,1871,7294.5,7747.86
9,1872,8211.53,9608.04
9,1873,287.35,5989.42
9,1874,7323.79,5878.97
9,1875,6388.36,3107.5
9,1876,5213.9,3071.42
9,1877,7211.84,7920.27
9,1878,9886.56,6758.21
9,1879,9633.15,1563.6
9,1880,8430.88,6205.49
9,1881,1646.74,8897.37
9,1882,2576.33,1941.83
9,1883,4662.6,9883.7
9,1884,7149.64,1445.4
9,1885,7473.56,986.9
9,1886,7596.31,1027.72
9,1887,4518.72,5773.39
9,1888,8689.52,3725.67
9,1889,3882.17,1226.16
9,1890,7661.08,8036.44
9,1891,2912.88,7962.75
9,1892,707.14,8115.3
9,1893,3203.21,274.3
9,1894,3172.1,7200.44
9,1895,1678.56,6100.89
9,1896,684.04,5975.12
9,1897,5600.73,2133.28
9,1898,3859.21,8397.13
9,1899,5171.53,6269.7
9,1900,4945.44,403.66
9,1901,8839.78,5878.39
9,1902,8405.41,5401.46
9,1903,5511.19,4186.18
9,1904,8552.71,1438.44
9,1905,9230.74,6160.89
9,1906,2876.04,8406.99
9,1907,3902.52,394.43
9,1908,3292.61,3683.99
9,1909,8190.23,4461.02
9,1910,8738.62,4388.3
9,1911,6711.6,9949.2
9,1912,9766.84,1372.68
9,1913,302.86,1621.19
9,1914,5426.99,2385.44
9,1915,1914.19,292.39
9,1916,8554.13,7612.47
9,1917,6280.72,7257.43
9,1918,9196.66,7034.49
9,1919,9557.34,5305.68
9,1920,2604.12,9017.03
9,1921,1721.6,1733.66
9,1922,7969.7,5517.67
9,1923,3224.85,2277.05
9,1924,2072.6,5206.3
9,1925,8840.67,175.21
9,1926,206.91,710.51
9,1927,7531.09,557.15
9,1928,3692.06,8890.58
9,1929,6111.55,7032.74
9,1930,5098.6,3889.99
9,1931,8759.18,6167.26
9,1932,9524.25,8938.35
9,1933,7606.76,5263.57
9,1934,2126.27,6645.09
9,1935,1197.77,6258.11
9,1936,4126.66,2884.55
9,1937,1856.9,9721.59
9,1938,2666.7,4977.94
9,1939,1979.5,4249.16
9,1940,8147.83,8025.82
9,1941,9548.59,220.7
9,1942,3544.77,1738.97
9,1943,85.48,7843.62
9,1944,81.38,5723.57
9,1945,3565.37,306.08
9,1946,922.94,2524.6
9,1947,207.08,8714.12
9,1948,257.85,5554.33
9,1949,2209.4,9031.34
9,1950,7910.91,7961.28
9,1951,150.78,5427.51
9,1952,4008.53,2582.56
9,1953,6048.56,7322.36
9,1954,8853.61,7809.5
9,1955,7890.45,8714.11
9,1956,6911.08,1862.39
9,1957,8884.91,7072.78
9,1958,4341.4,8538.49
9,1959,2622.49,7785.28
9,1960,8852.87,9763.14
9,1961,5182.19,6402.7
9,1962,3079.72,891.69
9,1963,5335.17,1602.06
9,1964,2677.46,3142.78
9,1965,9463.74,7112.37
9,1966,2768.54,2948.16
9,1967,6338.26,186.55
9,1968,7875.04,4121.08
9,1969,6212.17,962.21
9,1970,5690.42,2763.12
9,1971,8990.01,2271.88
9,1972,7833.12,4851.25
9,1973,3395.01,9060.56
9,1974,3639.69,3134.3
9,1975,4372.72,1719.36
9,1976,2931.84,4424.12
9,1977,178.47,8147.76
9,1978,2779.09,3748.08
9,1979,2347.78,3116.84
9,1980,7247.39,4446.5
9,1981,4644.9,5710.83
9,1982,8345.76,778.08
9,1983,5945.57,3962.92
9,1984,5524.13,8698.35
9,1985,9197.74,220.32
9,1986,2326.32,1660.28
9,1987,2094.87,6089.75
9,1988,773.13,2910.31
9,1989,8569.58,8228.47
