Feature,Instance,LocX,LocY
3,1017,36.76,697.54
3,1018,722.97,798.49
3,1019,295.75,218.96
3,1020,399.26,321.06
3,1021,718.05,704.79
3,1022,80.35,552.04
3,1023,117.43,4.6
3,1024,19.71,184.72
3,1025,216.14,225.57
3,1026,647.81,818.0
3,1027,803.55,344.14
4,1,224.43,235.83
4,2,402.53,958.42
4,3,106.99,822.38
4,4,879.21,194.66
4,5,808.22,101.13
4,6,632.01,375.16
4,7,168.05,298.64
4,8,760.42,896.9
4,9,348.24,27.36
4,10,314.09,824.47
4,11,30.97,644.86
4,12,138.28,873.96
4,13,42.41,881.97
4,14,633.35,57.91
4,15,847.67,552.6
4,16,563.18,474.86
4,17,371.12,756.5
4,18,218.05,518.47
4,19,88.64,529.95
4,20,601.3,647.52
4,21,884.72,939.68
4,22,675.89,975.98
4,23,667.91,877.36
4,24,372.49,1005.25
4,25,525.93,837.2
4,26,940.82,675.16
4,27,460.79,379.52
4,28,460.63,930.17
4,29,926.18,978.36
4,30,355.1,456.67
4,31,167.51,810.15
4,32,660.08,780.09
4,33,278.1,527.33
4,34,589.57,985.25
4,35,469.54,317.73
4,36,93.42,807.24
4,37,839.78,556.31
4,38,20.28,19.42
4,39,544.24,566.97
4,40,522.43,86.74
4,41,683.5,206.77
4,42,808.97,137.91
4,43,666.64,293.65
4,44,665.58,20.23
4,45,501.43,23.87
4,46,376.53,964.7
4,47,903.86,542.16
4,48,212.69,46.36
4,49,7.95,805.52
4,50,135.28,414.38
4,51,24.62,133.25
4,52,497.59,1006.24
4,53,49.42,803.76
4,54,612.21,906.08
4,55,252.82,381.38
4,56,794.22,162.78
4,57,227.47,328.09
4,58,465.07,418.27
4,59,932.39,640.17
4,60,355.24,609.98
4,61,924.6,720.77
4,62,593.16,101.71
4,63,642.05,630.26
4,64,538.82,865.1
4,65,365.23,499.27
4,66,898.32,773.1
4,67,705.96,172.3
4,68,431.29,770.78
4,69,231.38,84.87
4,70,196.1,352.71
4,71,982.43,541.55
4,72,824.15,364.68
4,73,981.84,937.89
4,74,401.22,825.77
4,75,699.71,494.91
4,76,565.23,160.15
4,77,98.04,376.41
4,78,24.41,249.18
4,79,523.81,159.38
4,80,503.74,67.34
4,81,976.57,572.91
4,82,270.48,984.19
4,83,214.13,110.38
4,84,92.09,798.73
4,85,15.15,944.88
4,86,62.72,497.42
4,87,726.62,298.0
4,88,847.58,581.69
4,89,600.97,71.12
4,90,588.5,966.93
4,91,41.33,90.23
4,92,55.39,517.41
4,93,348.16,147.63
4,94,700.33,943.78
4,95,698.76,154.95
4,96,47.92,752.16
4,97,85.72,726.6
4,98,816.75,622.6
4,99,322.01,132.27
4,100,249.83,789.86
4,101,316.58,594.08
4,102,688.44,765.17
4,103,966.01,730.16
4,104,751.57,120.66
4,105,187.16,115.0
4,106,376.88,122.35
4,107,739.41,170.15
4,108,552.9,23.73
4,109,44.8,439.49
4,110,297.64,730.61
4,111,591.21,700.06
4,112,428.67,49.87
4,113,622.31,79.22
4,114,250.44,957.47
4,115,512.67,575.66
4,116,377.06,657.07
4,117,435.34,202.51
4,118,221.35,928.39
4,119,612.61,822.47
4,120,85.69,908.8
4,121,440.2,434.84
4,122,1008.54,545.05
4,123,88.63,477.88
4,124,776.72,65.48
4,125,175.45,658.31
4,126,929.57,652.54
4,127,194.41,603.53
4,128,794.4,855.25
4,129,688.21,477.86
4,130,604.35,954.77
4,131,869.68,420.88
4,132,926.08,290.27
4,133,401.12,848.72
4,134,549.44,802.46
4,135,196.14,180.1
4,136,130.03,685.61
4,137,308.32,741.05
4,138,936.13,252.21
4,139,114.58,588.19
4,140,488.97,716.43
4,141,304.34,454.25
4,142,342.39,793.56
4,143,470.11,477.53
4,144,668.13,434.62
4,145,591.33,883.41
4,146,854.88,563.69
4,147,294.81,810.86
4,148,836.57,15.75
4,149,837.19,926.48
4,150,589.28,104.67
4,151,870.63,408.59
4,152,475.48,730.09
4,153,894.54,213.08
4,154,581.22,92.31
4,155,649.43,26.76
4,156,186.39,497.54
4,157,579.76,785.19
4,158,987.6,658.19
4,159,491.52,191.33
4,160,236.19,97.84
4,161,341.19,679.96
4,162,829.79,115.73
4,163,510.4,412.81
4,164,571.76,611.54
4,165,670.42,227.41
4,166,37.84,983.01
4,167,684.98,61.49
4,168,103.9,317.77
4,169,918.16,675.24
4,170,94.0,635.1
4,171,243.61,221.01
4,172,732.72,680.56
4,173,168.68,411.35
4,174,646.06,241.31
4,175,60.59,485.44
4,176,258.67,469.88
4,177,554.4,496.04
4,178,124.16,824.61
4,179,935.85,341.73
4,180,118.31,100.25
4,181,910.28,525.93
4,182,177.42,762.37
4,183,919.4,867.96
4,184,174.82,39.81
4,185,221.3,70.37
4,186,875.59,34.97
4,187,470.37,347.9
4,188,630.32,532.42
4,189,910.61,288.09
4,190,538.09,266.65
4,191,547.19,31.74
4,192,25.32,352.95
4,193,419.5,977.78
4,194,881.37,779.39
4,195,721.11,197.09
4,196,70.96,487.01
4,197,238.66,250.7
4,198,95.05,272.01
4,199,340.4,42.61
4,200,597.56,160.18
4,201,910.98,739.49
4,202,982.4,19.18
4,203,264.48,800.81
4,204,31.78,932.62
4,205,153.35,513.04
4,206,900.15,121.57
4,207,261.65,680.48
4,208,749.39,359.86
4,209,684.33,523.25
4,210,87.73,88.9
4,211,453.65,140.26
4,212,367.9,75.25
4,213,925.32,150.57
4,214,493.87,538.22
4,215,407.17,222.58
4,216,298.19,918.09
4,217,70.26,889.83
4,218,477.92,335.12
4,219,481.9,151.68
4,220,740.71,277.72
4,221,144.83,401.14
4,222,505.57,572.67
4,223,920.86,291.85
4,224,941.85,479.98
4,225,694.22,841.45
4,226,68.47,645.41
4,227,148.41,488.43
4,228,336.54,191.58
4,229,965.87,486.39
4,230,14.88,561.57
4,231,858.79,262.68
4,232,669.89,950.47
4,233,563.95,543.45
4,234,966.72,341.72
4,235,964.71,282.66
4,236,653.9,154.91
4,237,444.46,660.95
4,238,278.26,965.01
4,239,42.75,1009.33
4,240,777.87,800.6
4,241,576.98,225.65
4,242,471.28,508.48
4,243,71.53,766.18
4,244,175.01,897.43
4,245,695.81,675.65
4,246,163.84,232.08
4,247,573.69,390.99
4,248,743.64,820.65
4,249,909.19,866.41
4,250,998.74,137.27
4,251,461.62,934.38
4,252,868.2,339.15
4,253,262.3,275.03
4,254,1001.43,67.8
4,255,393.26,132.16
4,256,910.99,312.03
4,257,116.76,665.32
4,258,471.2,257.23
4,259,847.96,289.34
4,260,392.09,911.65
4,261,376.2,81.22
4,262,159.89,716.21
4,263,686.44,245.9
4,264,911.63,247.59
4,265,983.77,969.52
4,266,788.12,346.07
4,267,506.48,24.42
4,268,236.29,801.89
4,269,59.23,595.99
4,270,648.63,88.01
4,271,308.41,651.21
4,272,611.33,587.3
4,273,385.55,196.36
4,274,99.06,575.16
4,275,98.96,833.61
4,276,554.5,676.1
4,277,242.94,344.75
4,278,709.41,286.3
4,279,971.47,713.76
4,280,540.58,405.94
4,281,350.18,339.63
4,282,936.86,681.55
4,283,63.62,340.34
4,284,266.34,808.8
4,285,761.75,768.45
4,286,144.78,222.16
4,287,446.39,875.08
4,288,235.81,769.37
4,289,406.21,722.55
4,290,391.62,78.94
4,291,98.61,803.7
4,292,240.75,849.12
4,293,180.91,315.27
4,294,925.78,183.51
4,295,902.39,356.35
4,296,784.49,281.6
4,297,610.59,544.42
4,298,863.07,719.44
4,299,920.16,400.01
4,300,732.54,548.1
4,301,858.45,754.41
4,302,656.59,937.8
4,303,929.99,975.47
4,304,175.61,159.78
4,305,149.05,827.75
4,306,641.09,433.36
4,307,27.3,152.19
4,308,683.32,520.98
4,309,862.45,238.19
4,310,496.27,194.85
4,311,782.68,287.84
4,312,976.69,912.55
4,313,480.88,836.36
4,314,178.44,853.92
4,315,779.15,872.26
4,316,74.02,749.53
4,317,280.38,42.18
4,318,374.19,706.13
4,319,956.42,347.15
4,320,794.25,650.61
4,321,510.58,967.52
4,322,454.2,613.11
4,323,381.0,741.1
4,324,676.12,733.18
4,325,444.07,418.87
4,326,201.63,503.9
4,327,474.17,953.44
4,328,566.39,607.76
4,329,790.56,801.34
4,330,882.19,224.91
4,331,675.46,171.23
4,332,540.91,251.09
4,333,977.56,102.04
4,334,195.65,617.0
4,335,814.44,777.56
4,336,68.94,916.71
4,337,821.13,861.78
4,338,398.99,555.82
4,339,274.4,407.28
4,340,310.12,711.66
4,341,861.47,932.91
4,342,854.85,947.22
4,343,903.24,672.23
4,344,536.25,99.67
4,345,979.8,120.54
4,346,275.32,418.32
4,347,590.39,707.58
4,348,720.81,878.66
4,349,222.48,544.89
4,350,542.66,114.99
4,351,564.16,581.64
4,352,476.11,753.12
4,353,110.5,478.17
4,354,39.25,150.04
4,355,552.68,824.27
4,356,861.74,914.08
4,357,447.01,241.52
4,358,933.81,53.26
4,359,686.24,915.62
4,360,951.32,505.78
4,361,846.88,1000.36
4,362,934.4,44.29
4,363,294.06,692.54
4,364,199.06,837.88
4,365,698.5,287.97
4,366,269.48,756.06
4,367,69.05,157.71
4,368,719.61,700.68
4,369,941.56,526.05
4,370,969.17,46.77
4,371,358.82,406.34
4,372,900.43,267.38
4,373,146.16,380.17
4,374,599.32,443.1
4,375,468.95,789.92
4,376,73.93,438.25
4,377,615.83,55.58
4,378,964.79,434.05
4,379,496.74,609.51
4,380,915.6,598.26
4,381,607.5,975.2
4,382,733.7,62.44
4,383,375.87,757.14
4,384,842.59,368.94
4,385,579.35,339.82
4,386,153.15,549.22
4,387,945.1,425.99
4,388,7.23,521.82
4,389,231.27,598.48
4,390,852.09,728.64
4,391,247.2,953.49
4,392,765.11,158.35
4,393,731.63,476.06
4,394,400.46,317.36
4,395,5.88,455.52
4,396,604.61,25.17
4,397,485.99,846.21
4,398,545.6,510.03
4,399,194.53,763.11
4,400,267.32,193.45
4,401,659.27,439.58
4,402,558.12,388.14
4,403,423.63,413.66
4,404,270.43,610.24
4,405,783.74,403.46
4,406,964.05,59.68
4,407,147.43,274.07
4,408,928.78,438.81
4,409,775.76,221.59
4,410,900.32,70.1
4,411,695.72,21.69
4,412,167.96,181.56
4,413,901.61,745.99
4,414,758.04,972.72
4,415,347.29,404.02
4,416,811.72,374.71
4,417,816.09,269.47
4,418,722.74,307.33
4,419,724.62,695.33
4,420,724.34,578.23
4,421,193.7,848.06
4,422,672.99,815.58
4,423,725.39,913.6
4,424,800.26,895.25
4,425,574.44,735.3
4,426,773.54,480.26
4,427,398.78,378.45
4,428,720.38,953.92
4,429,983.27,854.96
4,430,442.54,488.01
4,431,164.87,822.94
4,432,859.57,855.02
4,433,291.27,884.72
4,434,448.63,859.51
4,435,478.44,236.32
4,436,812.93,38.95
4,437,205.2,413.14
4,438,141.52,888.77
4,439,371.14,446.29
4,440,575.6,514.78
4,441,536.15,63.38
4,442,829.42,881.42
4,443,770.96,861.82
4,444,79.69,446.26
4,445,467.1,778.15
4,446,208.85,620.01
4,447,195.82,625.03
4,448,388.44,347.92
4,449,993.91,23.7
4,450,648.42,880.87
4,451,366.55,175.88
4,452,353.96,472.51
4,453,616.49,286.19
4,454,53.69,912.39
4,455,899.05,482.14
4,456,104.07,367.55
4,457,908.36,478.77
4,458,625.54,303.98
4,459,834.63,704.29
4,460,180.96,491.33
4,461,721.63,452.69
4,462,116.9,280.95
4,463,176.7,131.31
4,464,489.02,803.59
4,465,632.39,429.71
4,466,580.86,407.52
4,467,497.51,703.97
4,468,801.56,802.68
4,469,456.1,656.28
4,470,966.51,401.2
4,471,489.76,445.15
4,472,136.08,743.24
4,473,514.99,169.88
4,474,691.27,416.52
4,475,777.81,359.06
4,476,556.98,778.47
4,477,266.0,323.55
4,478,94.36,390.45
4,479,224.97,63.97
4,480,174.91,922.24
4,481,926.85,9.67
4,482,729.67,980.04
4,483,885.59,806.1
4,484,89.68,654.74
4,485,791.13,558.5
4,486,726.99,997.33
4,487,332.75,299.23
4,488,598.1,925.92
4,489,399.1,330.37
4,490,659.09,205.19
4,491,338.02,1007.1
4,492,315.41,333.28
4,493,327.34,721.15
4,494,147.69,173.78
4,495,267.01,471.51
4,496,834.55,752.04
4,497,975.89,741.65
4,498,319.12,35.67
4,499,119.0,824.87
4,500,591.63,321.5
4,501,898.5,487.59
4,502,897.93,3.57
4,503,878.42,838.88
4,504,850.9,400.24
4,505,979.71,24.59
4,506,381.82,25.4
4,507,850.42,895.24
4,508,568.05,796.62
4,509,377.41,105.72
4,510,687.88,325.23
4,511,57.67,702.81
4,512,171.34,517.47
4,513,496.37,548.96
4,514,606.36,46.88
4,515,405.33,840.18
4,516,273.78,658.04
4,517,350.21,754.46
4,518,753.06,178.5
4,519,813.92,535.85
4,520,623.95,725.12
4,521,82.48,340.39
4,522,859.87,29.01
4,523,1004.63,574.79
4,524,38.54,621.04
4,525,376.83,638.19
4,526,996.86,974.64
4,527,211.23,957.09
4,528,196.31,391.71
4,529,541.79,398.06
4,530,72.87,168.41
4,531,669.06,359.06
4,532,37.8,27.07
4,533,481.02,428.16
4,534,701.51,151.38
4,535,720.73,146.12
4,536,577.92,235.49
4,537,594.68,85.22
4,538,742.42,910.85
4,539,419.5,539.11
4,540,963.7,666.43
4,541,733.09,723.85
4,542,666.68,584.86
4,543,231.54,541.3
4,544,552.62,17.45
4,545,864.66,126.4
4,546,397.8,87.19
4,547,616.98,125.38
4,548,83.17,49.49
4,549,106.42,677.27
4,550,61.67,267.01
4,551,97.89,47.95
4,552,512.31,182.89
4,553,802.0,787.68
4,554,600.51,589.14
4,555,687.29,899.32
4,556,94.5,483.82
4,557,515.52,102.57
4,558,218.5,687.77
4,559,863.28,130.99
4,560,935.87,91.86
4,561,737.23,659.42
4,562,916.38,77.48
4,563,953.04,377.03
4,564,217.21,254.63
4,565,497.04,393.13
4,566,556.91,551.64
4,567,905.74,272.52
4,568,322.77,425.46
4,569,771.17,829.42
4,570,201.69,665.73
4,571,321.13,994.01
4,572,741.46,267.37
4,573,564.79,981.76
4,574,121.01,381.88
4,575,644.33,25.69
4,576,66.31,953.16
4,577,163.44,263.39
4,578,923.98,994.89
4,579,302.31,739.4
4,580,845.6,31.5
4,581,413.01,267.92
4,582,797.83,82.35
4,583,231.45,656.0
4,584,700.75,856.94
4,585,710.37,516.62
4,586,409.34,859.03
4,587,502.06,495.83
4,588,509.34,409.5
4,589,96.47,433.78
4,590,97.48,344.83
4,591,816.46,595.18
4,592,211.63,427.15
4,593,112.86,960.37
4,594,575.63,917.13
4,595,312.21,54.28
4,596,662.22,726.31
4,597,845.66,861.17
4,598,747.13,357.14
4,599,924.63,621.83
4,600,999.96,360.18
4,601,488.97,995.84
4,602,966.93,621.19
4,603,134.03,73.77
4,604,389.14,77.06
4,605,998.05,553.82
4,606,835.13,516.25
4,607,22.74,155.41
4,608,694.42,552.34
4,609,580.3,419.19
4,610,561.2,199.97
4,611,430.43,178.81
4,612,593.94,16.69
4,613,867.38,928.31
4,614,811.49,390.74
4,615,896.13,747.37
4,616,743.69,42.91
4,617,715.48,386.02
4,618,104.4,634.7
4,619,239.23,917.19
4,620,294.32,456.23
4,621,542.34,47.8
4,622,367.75,533.02
4,623,105.85,700.68
4,624,944.17,602.88
4,625,378.43,844.21
4,626,93.74,82.4
4,627,491.19,1006.95
4,628,291.59,950.36
4,629,704.14,30.52
4,630,616.3,103.79
4,631,29.85,173.16
4,632,67.21,903.93
4,633,899.07,333.73
4,634,198.89,603.51
4,635,404.4,796.23
4,636,856.87,140.87
4,637,109.14,858.36
4,638,650.23,38.8
4,639,471.28,716.44
4,640,142.66,1000.45
4,641,752.99,862.09
4,642,459.71,222.98
4,643,644.77,141.34
4,644,892.27,776.18
4,645,742.79,869.99
4,646,932.15,859.6
4,647,917.67,876.99
4,648,760.24,385.36
4,649,389.65,3.98
4,650,935.73,65.01
4,651,551.47,65.71
4,652,884.03,919.19
4,653,182.49,572.02
4,654,1001.58,38.45
4,655,766.16,635.89
4,656,47.4,298.17
4,657,304.0,952.48
4,658,546.03,275.69
4,659,936.58,257.52
4,660,592.22,607.98
4,661,806.05,367.03
4,662,405.07,876.33
4,663,802.05,972.08
4,664,155.23,927.05
4,665,248.95,233.79
4,666,436.22,417.62
4,667,691.72,934.81
4,668,694.16,642.09
4,669,329.76,788.97
4,670,507.41,844.73
4,671,347.71,277.33
4,672,410.53,137.49
4,673,400.7,678.01
4,674,472.0,34.9
4,675,530.07,686.21
4,676,947.21,81.58
4,677,825.37,504.44
4,678,350.37,546.33
4,679,765.82,263.73
4,680,243.57,332.35
4,681,505.47,359.75
4,682,698.93,505.63
4,683,500.19,578.8
4,684,689.83,285.28
4,685,827.79,619.53
4,686,167.34,535.08
4,687,910.41,573.06
4,688,169.04,673.83
4,689,257.61,321.97
4,690,654.36,551.36
4,691,829.7,807.39
4,692,849.62,568.74
4,693,312.9,964.86
4,694,526.75,767.29
4,695,27.03,756.92
4,696,801.11,90.49
4,697,191.6,785.41
4,698,686.52,705.15
4,699,654.12,948.83
4,700,221.29,825.02
4,701,262.95,364.66
4,702,379.07,433.8
4,703,697.78,411.7
4,704,647.63,708.59
4,705,286.2,105.34
4,706,444.08,230.63
4,707,934.64,137.54
4,708,533.77,160.59
4,709,2.43,896.03
4,710,900.13,139.01
4,711,333.62,787.24
4,712,523.36,825.09
4,713,484.85,761.83
4,714,381.97,806.16
4,715,2.41,103.79
4,716,834.73,349.21
4,717,506.91,156.8
4,718,299.26,833.69
4,719,973.35,843.74
4,720,447.55,89.52
4,721,624.76,723.87
4,722,298.11,555.64
4,723,864.75,264.23
4,724,119.76,411.08
4,725,277.16,168.31
4,726,652.15,473.78
4,727,631.86,823.22
4,728,589.66,188.35
4,729,528.4,706.36
4,730,169.73,739.92
4,731,985.93,473.84
4,732,987.66,116.29
4,733,982.51,811.6
4,734,678.85,720.87
4,735,803.07,855.64
4,736,257.95,917.19
4,737,903.24,539.73
4,738,449.2,976.12
4,739,758.83,769.22
4,740,378.58,483.0
4,741,942.44,679.78
4,742,189.21,428.31
4,743,595.75,17.73
4,744,333.75,429.06
4,745,284.18,140.6
4,746,261.5,392.49
4,747,301.99,322.99
4,748,734.62,88.11
4,749,104.95,51.7
4,750,899.26,459.84
4,751,206.24,178.35
4,752,514.45,218.4
4,753,820.09,869.88
4,754,438.18,458.6
4,755,625.67,50.61
4,756,627.18,492.2
4,757,740.53,92.6
4,758,731.43,779.43
4,759,611.28,625.85
4,760,912.64,824.41
4,761,300.37,758.84
4,762,194.31,45.89
4,763,881.0,83.75
4,764,672.19,298.58
4,765,52.41,895.76
4,766,626.62,540.95
4,767,575.58,994.01
4,768,380.69,41.74
4,769,402.15,330.21
4,770,134.49,69.81
4,771,960.47,617.59
4,772,222.75,980.57
4,773,178.25,295.87
4,774,214.24,376.94
4,775,639.23,393.79
4,776,992.29,615.34
4,777,514.14,908.58
4,778,929.82,455.56
4,779,84.15,723.62
4,780,336.99,734.14
4,781,89.24,822.68
4,782,698.9,782.62
4,783,762.06,378.32
4,784,109.24,171.97
4,785,127.31,897.43
4,786,741.95,163.74
4,787,535.51,370.11
4,788,997.67,727.81
4,789,266.06,1007.84
4,790,618.83,275.3
4,791,380.72,170.3
4,792,52.3,648.32
4,793,49.9,880.13
4,794,78.54,152.68
4,795,590.58,489.8
4,796,598.92,739.19
4,797,351.72,17.65
4,798,293.42,455.36
4,799,791.77,736.55
4,800,446.29,479.23
4,801,466.1,733.86
4,802,540.06,848.41
4,803,270.84,845.54
4,804,480.15,805.58
4,805,354.79,282.6
4,806,157.86,222.7
4,807,932.09,304.39
4,808,571.33,892.3
4,809,573.4,302.07
4,810,625.19,403.1
4,811,223.19,791.33
4,812,158.82,346.06
4,813,335.92,186.94
4,814,91.26,256.81
4,815,713.93,957.27
4,816,115.43,497.26
4,817,144.58,578.22
4,818,30.14,682.83
4,819,941.67,721.9
4,820,236.04,718.29
4,821,248.18,918.03
4,822,952.25,81.12
4,823,373.6,80.48
4,824,309.27,509.03
4,825,267.65,830.2
4,826,765.57,866.96
4,827,587.22,885.56
4,828,133.0,630.45
4,829,327.93,273.48
4,830,126.8,545.75
4,831,123.78,576.04
4,832,189.63,721.22
4,833,872.23,218.53
4,834,116.86,293.29
4,835,350.21,819.12
4,836,387.78,933.68
4,837,212.88,242.36
4,838,584.71,291.91
4,839,418.77,165.62
4,840,874.81,843.61
4,841,123.3,989.34
4,842,637.63,813.85
4,843,701.73,894.4
4,844,699.07,544.25
4,845,425.81,783.47
4,846,746.23,400.24
4,847,503.46,886.74
4,848,143.57,685.02
4,849,288.63,309.17
4,850,160.26,497.59
4,851,722.98,987.09
4,852,10.54,297.03
4,853,781.69,182.43
4,854,479.95,645.15
4,855,572.87,824.33
4,856,528.62,634.96
4,857,606.92,701.41
4,858,756.7,393.99
4,859,342.51,341.39
4,860,43.77,714.29
4,861,772.67,215.6
4,862,109.8,564.97
4,863,187.09,820.16
4,864,808.95,931.43
4,865,688.9,493.87
4,866,108.67,358.92
4,867,988.91,533.48
4,868,511.32,893.1
4,869,598.56,416.58
4,870,452.26,37.53
4,871,229.83,286.31
4,872,411.35,405.8
4,873,794.94,606.95
4,874,528.23,434.65
4,875,308.24,241.5
4,876,327.22,136.4
4,877,401.92,456.16
4,878,585.21,305.57
4,879,890.62,645.6
4,880,462.67,368.2
4,881,450.62,77.23
4,882,584.58,699.56
4,883,593.11,450.7
4,884,502.58,579.54
4,885,266.39,807.03
4,886,876.4,150.5
4,887,14.9,408.25
4,888,785.4,720.29
4,889,533.17,243.53
4,890,787.82,373.99
4,891,17.51,929.6
4,892,601.71,447.38
4,893,249.1,42.34
4,894,241.61,940.0
4,895,327.94,770.65
4,896,642.39,344.48
4,897,471.42,465.78
4,898,449.83,614.54
4,899,239.24,710.95
4,900,188.26,297.81
4,901,591.71,437.1
4,902,936.71,333.39
4,903,122.41,577.08
4,904,607.71,96.36
4,905,87.18,470.67
4,906,681.22,442.73
4,907,979.78,315.23
4,908,71.96,964.99
4,909,692.98,752.93
4,910,434.18,824.99
4,911,393.54,598.67
4,912,583.26,188.69
4,913,240.47,328.19
4,914,405.33,600.54
4,915,998.89,650.0
4,916,758.87,278.68
4,917,563.08,315.76
4,918,900.81,232.96
4,919,95.44,868.38
4,920,314.36,405.28
4,921,162.79,628.65
4,922,149.53,312.66
4,923,261.41,651.68
4,924,215.11,295.82
4,925,180.86,296.65
4,926,281.44,588.05
4,927,77.45,310.25
4,928,129.0,888.51
4,929,258.58,1001.66
4,930,661.56,410.78
4,931,330.01,307.47
4,932,501.1,716.88
4,933,970.5,875.04
4,934,93.47,328.93
4,935,952.0,579.12
4,936,387.96,204.96
4,937,663.3,756.56
4,938,911.82,587.83
4,939,942.01,284.25
4,940,748.8,246.36
4,941,721.78,941.62
4,942,603.72,24.57
4,943,426.38,28.12
4,944,956.37,724.94
4,945,452.53,654.94
4,946,678.21,858.07
4,947,622.71,313.6
4,948,968.11,124.05
4,949,161.21,55.29
4,950,447.73,262.78
4,951,377.6,409.39
4,952,816.11,270.19
4,953,461.57,833.21
4,954,339.74,589.9
4,955,718.36,402.3
4,956,764.91,877.63
4,957,617.55,483.5
4,958,263.86,136.15
4,959,486.91,983.08
4,960,298.86,457.29
4,961,38.12,77.54
4,962,671.17,185.23
4,963,281.38,71.84
4,964,866.94,958.88
4,965,697.96,167.29
4,966,288.88,576.25
4,967,36.63,273.51
4,968,177.45,235.64
4,969,939.36,9.83
4,970,473.31,619.3
4,971,312.74,144.2
4,972,971.41,526.68
4,973,996.07,712.74
4,974,163.27,305.46
4,975,422.39,965.75
4,976,210.14,212.46
4,977,179.85,104.42
4,978,909.82,271.66
4,979,203.35,926.0
4,980,794.28,894.64
4,981,390.67,286.36
4,982,601.8,445.51
4,983,607.75,422.01
4,984,632.23,678.84
4,985,826.49,923.03
4,986,24.06,394.79
4,987,130.7,177.62
4,988,554.93,134.52
4,989,641.92,408.51
4,990,129.09,130.72
4,991,574.7,645.94
4,992,175.29,654.06
4,993,216.37,409.7
4,994,142.27,181.96
4,995,158.29,282.26
4,996,19.01,699.22
4,997,51.62,788.55
4,998,950.02,456.35
4,999,3.6,832.55
4,1000,464.16,798.03
4,1001,563.08,746.49
4,1002,947.55,27.67
4,1003,167.61,370.55
4,1004,417.49,496.04
4,1005,970.83,538.73
4,1006,249.02,76.98
4,1007,567.6,17.01
4,1008,118.1,711.77
4,1009,207.65,834.26
4,1010,62.65,981.35
4,1011,227.56,984.51
5,1,201.21,847.81
5,2,541.28,314.06
5,3,889.65,604.39
5,4,751.74,481.64
5,5,499.62,805.96
5,6,687.44,138.23
5,7,704.18,959.46
5,8,19.85,897.18
5,9,486.57,501.86
5,10,275.29,758.13
5,11,285.85,139.72
5,12,550.0,952.86
5,13,515.22,439.62
5,14,238.22,429.86
5,15,102.0,293.03
5,16,950.11,727.13
5,17,152.81,940.99
5,18,20.62,272.25
5,19,504.12,114.32
5,20,57.97,637.2
5,21,300.27,478.55
5,22,644.0,356.2
5,23,615.63,799.94
5,24,537.43,217.11
5,25,223.6,484.19
5,26,899.99,802.3
5,27,851.72,895.43
5,28,108.88,636.53
5,29,625.79,638.69
5,30,62.01,189.8
5,31,277.32,817.77
5,32,306.68,96.87
5,33,352.5,121.27
5,34,222.24,656.87
5,35,907.78,876.32
5,36,928.24,879.17
5,37,628.65,724.66
5,38,567.29,245.56
5,39,844.17,645.72
5,40,316.89,700.68
5,41,463.77,158.26
5,42,414.46,526.62
5,43,760.26,1004.17
5,44,377.16,761.7
5,45,424.74,373.93
5,46,971.06,698.79
5,47,760.36,605.4
5,48,126.03,702.1
5,49,978.9,832.56
5,50,144.43,963.72
5,51,114.77,512.06
5,52,816.06,268.37
5,53,699.02,743.8
5,54,700.6,283.44
5,55,126.82,262.21
5,56,952.55,505.06
5,57,633.59,369.19
5,58,854.67,732.59
5,59,233.95,448.92
5,60,757.14,802.92
5,61,372.02,503.46
5,62,303.26,19.67
5,63,779.98,841.32
5,64,320.65,594.56
5,65,964.81,511.63
5,66,701.07,926.0
5,67,311.88,811.3
5,68,787.69,386.62
5,69,643.12,153.36
5,70,348.39,165.02
5,71,514.7,942.79
5,72,409.98,756.26
5,73,625.4,367.82
5,74,17.79,303.31
5,75,399.08,861.29
5,76,73.84,951.01
5,77,41.24,664.17
5,78,234.91,339.38
5,79,761.51,1012.2
5,80,326.85,406.14
5,81,330.23,173.03
5,82,161.33,343.82
5,83,637.09,384.25
5,84,29.67,890.32
5,85,17.95,642.38
5,86,602.75,121.87
5,87,340.48,628.64
5,88,305.04,309.55
5,89,267.28,382.17
5,90,1000.45,885.42
5,91,535.05,812.85
5,92,588.4,808.9
5,93,274.76,172.48
5,94,482.22,475.96
5,95,296.22,487.77
5,96,290.21,71.08
5,97,780.31,161.79
5,98,618.67,689.91
5,99,80.68,421.26
5,100,377.94,710.5
5,101,926.33,331.13
5,102,687.37,495.92
5,103,21.95,938.92
5,104,891.34,646.82
5,105,642.12,382.03
5,106,16.47,12.01
5,107,499.62,929.69
5,108,95.76,580.59
5,109,91.62,176.51
5,110,19.24,859.77
5,111,369.48,529.42
5,112,323.28,764.56
5,113,623.0,36.8
5,114,550.87,22.32
5,115,22.2,108.48
5,116,46.38,88.6
5,117,937.74,66.04
5,118,247.61,680.13
5,119,777.78,356.06
5,120,154.94,446.58
5,121,144.24,163.7
5,122,716.66,445.1
5,123,134.4,577.26
5,124,365.09,693.86
5,125,496.07,382.54
5,126,137.68,962.3
5,127,31.58,462.45
5,128,296.59,95.6
5,129,782.32,64.98
5,130,950.31,164.65
