Feature,Instance,LocX,LocY
9,911,529.34,586.45
9,912,427.92,605.18
9,913,526.95,105.22
9,914,321.13,523.77
9,915,462.5,157.75
9,916,93.45,859.38
9,917,418.37,353.82
9,918,873.35,997.48
9,919,647.01,685.21
9,920,420.32,386.49
9,921,670.45,151.53
9,922,326.57,279.22
9,923,865.95,9.41
9,924,155.29,507.87
9,925,433.79,963.01
9,926,491.2,269.29
9,927,876.04,45.27
9,928,612.37,590.1
9,929,708.61,481.33
9,930,796.84,607.55
9,931,851.28,373.07
9,932,378.76,50.78
9,933,38.08,396.24
9,934,680.54,512.32
9,935,860.82,137.26
9,936,539.0,182.61
9,937,897.68,189.87
9,938,570.58,377.81
9,939,259.88,148.71
9,940,739.24,517.53
9,941,949.94,813.25
9,942,89.98,499.5
9,943,666.55,824.16
9,944,983.34,373.1
9,945,741.44,283.26
9,946,288.87,165.67
9,947,888.36,812.77
9,948,535.2,297.38
9,949,772.77,275.79
9,950,241.14,469.71
9,951,328.87,642.96
9,952,647.05,296.53
9,953,424.01,308.59
9,954,371.61,686.17
9,955,474.7,234.56
9,956,330.21,559.9
9,957,742.1,279.31
9,958,657.61,38.03
9,959,283.09,879.26
9,960,384.23,213.91
9,961,412.9,307.44
9,962,770.88,577.57
9,963,848.39,373.33
9,964,294.24,84.92
9,965,654.66,273.2
9,966,605.04,984.09
9,967,907.56,269.53
9,968,188.66,306.97
9,969,166.21,793.45
9,970,75.49,357.96
9,971,452.56,297.17
9,972,898.4,506.88
9,973,953.04,728.97
9,974,423.58,609.06
9,975,155.15,497.18
9,976,14.29,893.51
9,977,891.56,27.23
9,978,56.8,21.44
9,979,872.08,69.48
9,980,448.14,50.68
9,981,14.35,286.69
9,982,31.51,201.5
9,983,629.53,346.12
9,984,652.34,472.57
9,985,90.65,350.64
9,986,871.82,489.64
9,987,803.77,26.27
9,988,761.35,115.73
9,989,409.03,264.0
9,990,624.52,119.42
9,991,949.75,685.19
9,992,929.76,157.49
9,993,258.9,711.52
9,994,92.53,880.33
9,995,212.73,167.22
9,996,434.89,96.72
9,997,345.31,24.81
9,998,343.61,165.87
9,999,265.66,696.9
9,1000,877.35,606.92
9,1001,76.63,951.01
9,1002,518.41,804.52
9,1003,625.36,524.65
9,1004,89.74,865.29
9,1005,265.88,941.07
9,1006,612.4,608.08
9,1007,444.96,328.71
9,1008,100.93,329.16
9,1009,356.93,874.02
9,1010,942.6,918.0
9,1011,253.6,772.01
9,1012,259.84,923.42
9,1013,915.75,775.1
9,1014,144.33,778.96
9,1015,682.66,595.48
9,1016,850.07,712.13
9,1017,386.65,17.6
9,1018,42.79,998.75
9,1019,166.77,125.25
9,1020,532.13,734.26
9,1021,621.79,227.23
9,1022,614.45,271.66
9,1023,554.82,826.81
9,1024,651.76,16.6
9,1025,923.88,14.45
9,1026,808.94,391.64
9,1027,754.3,959.35
9,1028,353.32,304.62
9,1029,691.16,594.99
9,1030,888.77,850.26
9,1031,380.32,310.78
9,1032,182.64,670.4
9,1033,90.99,900.27
9,1034,221.44,427.36
9,1035,285.92,102.18
9,1036,162.39,231.68
9,1037,341.89,208.34
9,1038,296.22,26.36
9,1039,157.56,988.18
9,1040,368.6,88.94
9,1041,123.33,127.73
9,1042,855.08,668.2
9,1043,786.54,458.44
9,1044,957.83,427.3
9,1045,664.28,738.17
9,1046,307.58,571.78
9,1047,236.48,681.87
9,1048,353.94,311.01
9,1049,44.59,944.05
9,1050,180.67,654.56
9,1051,605.37,224.4
9,1052,730.68,821.7
9,1053,852.06,577.27
9,1054,49.74,545.96
9,1055,663.13,326.96
9,1056,147.06,702.98
9,1057,226.39,799.83
9,1058,726.92,252.59
9,1059,455.7,514.43
9,1060,883.86,632.56
9,1061,942.43,794.13
9,1062,763.08,547.75
9,1063,794.6,590.61
9,1064,995.2,660.02
9,1065,854.41,985.21
9,1066,981.77,213.51
9,1067,807.52,714.04
9,1068,483.57,898.93
9,1069,397.05,33.38
9,1070,816.14,209.27
9,1071,408.69,411.87
9,1072,764.17,337.32
9,1073,591.11,604.6
9,1074,345.39,436.65
9,1075,954.95,101.35
9,1076,855.31,530.16
9,1077,60.19,548.11
9,1078,712.12,811.24
9,1079,461.32,182.93
9,1080,27.1,261.46
9,1081,582.07,389.72
9,1082,691.56,677.92
9,1083,345.19,933.55
9,1084,895.46,512.35
9,1085,316.25,827.99
9,1086,855.54,422.32
9,1087,698.29,674.59
9,1088,223.86,530.56
9,1089,29.96,425.76
9,1090,956.64,189.99
9,1091,245.22,558.54
9,1092,705.07,753.06
9,1093,129.9,451.61
9,1094,153.32,259.41
9,1095,1.92,672.34
9,1096,437.61,214.12
9,1097,6.28,554.69
9,1098,627.21,18.97
9,1099,720.32,86.26
9,1100,992.13,657.55
9,1101,709.14,833.03
9,1102,120.4,126.96
9,1103,245.81,432.99
9,1104,831.87,385.6
9,1105,324.25,181.56
9,1106,781.27,35.57
9,1107,226.29,837.11
9,1108,16.24,23.52
9,1109,684.65,938.5
9,1110,548.02,893.58
9,1111,780.24,636.05
9,1112,510.44,643.92
9,1113,390.39,641.42
9,1114,416.04,143.6
9,1115,47.38,204.89
9,1116,810.25,943.71
9,1117,433.63,299.09
9,1118,480.85,412.18
9,1119,438.14,578.11
9,1120,507.25,696.91
9,1121,619.74,767.71
9,1122,935.16,820.35
9,1123,891.06,402.04
9,1124,987.83,169.17
9,1125,538.45,603.68
9,1126,334.32,781.82
9,1127,538.24,98.55
9,1128,877.31,73.09
9,1129,322.6,476.48
9,1130,736.57,604.38
9,1131,16.95,688.27
9,1132,338.22,119.36
9,1133,371.32,837.57
9,1134,601.94,927.21
9,1135,356.25,604.05
9,1136,585.38,106.54
9,1137,431.24,851.11
9,1138,273.84,12.53
9,1139,700.9,690.08
9,1140,752.86,988.35
9,1141,653.6,246.87
9,1142,605.15,443.7
9,1143,870.58,28.43
9,1144,405.47,335.08
9,1145,421.77,407.76
9,1146,89.59,961.66
9,1147,841.55,902.87
9,1148,679.96,931.47
9,1149,429.49,815.8
9,1150,449.04,53.49
9,1151,800.1,60.62
9,1152,812.92,934.4
9,1153,18.3,227.78
9,1154,350.58,687.13
9,1155,824.7,864.79
9,1156,372.19,632.51
9,1157,723.63,748.22
9,1158,950.79,770.08
9,1159,83.11,894.52
9,1160,248.78,342.89
9,1161,432.1,266.86
9,1162,505.44,948.49
9,1163,514.47,623.72
9,1164,264.99,528.37
9,1165,171.14,342.37
9,1166,583.04,885.1
9,1167,241.05,699.36
9,1168,188.25,592.98
9,1169,433.95,670.76
9,1170,425.4,642.8
9,1171,677.85,718.33
9,1172,510.37,556.98
9,1173,35.57,457.08
9,1174,238.04,93.33
9,1175,952.08,909.88
9,1176,848.36,534.97
9,1177,567.02,106.15
9,1178,621.39,533.24
9,1179,555.18,864.43
9,1180,419.93,394.58
9,1181,962.78,822.2
9,1182,515.99,482.33
9,1183,281.75,487.09
9,1184,391.47,24.26
9,1185,559.97,357.81
9,1186,336.13,412.35
9,1187,469.12,605.98
9,1188,665.04,713.77
9,1189,756.49,948.45
9,1190,912.92,57.39
9,1191,385.68,171.66
9,1192,576.29,261.26
9,1193,494.01,48.07
9,1194,318.08,134.9
9,1195,77.97,655.01
9,1196,37.8,569.52
9,1197,250.83,30.81
9,1198,680.02,855.65
9,1199,202.34,28.04
9,1200,275.23,548.48
9,1201,65.61,213.77
9,1202,533.36,594.28
9,1203,573.75,436.01
9,1204,65.85,961.03
9,1205,441.11,907.62
9,1206,776.75,606.73
9,1207,951.51,362.54
9,1208,8.9,791.12
9,1209,245.91,254.73
9,1210,988.32,233.68
9,1211,169.01,256.57
9,1212,946.29,904.95
9,1213,320.01,766.6
9,1214,161.52,438.31
9,1215,925.97,809.39
9,1216,511.43,728.45
9,1217,673.22,364.44
9,1218,991.78,171.91
9,1219,638.3,982.01
9,1220,687.51,58.0
9,1221,982.22,357.05
9,1222,693.79,170.35
9,1223,878.26,431.07
9,1224,618.01,888.29
9,1225,21.91,888.9
9,1226,609.74,947.62
9,1227,39.72,41.55
9,1228,379.47,809.04
9,1229,267.49,628.41
9,1230,274.27,807.15
9,1231,274.49,627.53
9,1232,35.07,631.71
9,1233,396.2,48.3
9,1234,933.51,587.08
9,1235,370.76,837.0
9,1236,152.82,263.9
9,1237,567.22,930.32
9,1238,251.46,811.97
9,1239,562.77,775.94
9,1240,26.69,888.94
9,1241,148.59,273.23
9,1242,416.4,37.07
9,1243,199.66,563.81
9,1244,688.73,631.67
9,1245,984.97,182.73
9,1246,904.42,9.9
9,1247,707.74,880.36
9,1248,783.51,354.69
9,1249,321.98,62.08
9,1250,774.16,829.96
9,1251,497.56,30.94
9,1252,517.53,184.91
9,1253,736.08,345.83
9,1254,380.4,109.39
9,1255,790.09,567.5
9,1256,246.27,491.55
9,1257,601.71,385.33
9,1258,658.55,1.26
9,1259,211.13,997.99
9,1260,432.06,832.38
9,1261,359.57,301.84
9,1262,602.1,188.03
9,1263,932.58,142.92
9,1264,556.16,686.85
9,1265,146.81,896.77
9,1266,489.99,500.7
9,1267,1.78,196.73
9,1268,391.38,117.66
9,1269,755.7,231.49
9,1270,300.99,853.82
9,1271,183.41,579.34
9,1272,841.58,417.47
9,1273,936.46,412.87
9,1274,408.18,322.42
9,1275,221.81,782.25
9,1276,143.55,323.99
9,1277,630.02,941.77
9,1278,470.39,195.73
9,1279,428.83,329.5
9,1280,252.34,593.16
9,1281,789.68,693.55
9,1282,962.58,893.32
9,1283,77.51,745.57
9,1284,489.77,404.99
9,1285,993.95,540.9
9,1286,245.56,979.65
9,1287,697.0,578.24
9,1288,648.97,780.23
9,1289,460.26,184.63
9,1290,251.56,519.71
9,1291,734.73,233.74
9,1292,465.04,364.56
9,1293,753.22,166.0
9,1294,870.68,60.01
9,1295,726.33,195.65
9,1296,688.82,426.2
9,1297,979.15,707.83
9,1298,64.14,489.86
9,1299,616.77,948.25
9,1300,339.96,190.89
9,1301,923.1,3.2
9,1302,328.47,680.91
9,1303,536.7,163.91
9,1304,626.99,51.78
9,1305,292.8,690.17
9,1306,735.47,244.2
9,1307,77.94,732.63
9,1308,858.43,555.94
9,1309,228.5,598.02
9,1310,140.11,911.51
9,1311,874.89,429.76
9,1312,678.65,798.29
9,1313,852.08,819.36
9,1314,0.5,989.17
9,1315,514.09,159.11
9,1316,163.46,512.0
9,1317,844.67,60.67
9,1318,596.61,731.53
9,1319,905.26,784.14
9,1320,827.86,589.31
9,1321,539.01,818.9
9,1322,767.21,36.17
9,1323,460.19,444.62
9,1324,348.25,246.51
9,1325,849.39,508.2
9,1326,261.36,18.75
9,1327,808.15,428.46
9,1328,316.0,493.34
9,1329,324.55,530.18
9,1330,828.83,717.33
9,1331,163.41,637.81
9,1332,537.69,133.69
9,1333,526.71,223.46
9,1334,399.54,17.27
9,1335,136.03,126.9
9,1336,650.68,444.37
9,1337,770.16,550.8
9,1338,372.49,56.0
9,1339,662.55,642.48
9,1340,338.1,407.46
9,1341,471.11,753.98
9,1342,139.78,5.89
9,1343,897.75,144.71
9,1344,703.86,416.21
9,1345,744.68,103.27
9,1346,406.98,375.08
9,1347,955.3,110.53
9,1348,425.9,901.2
9,1349,281.21,633.52
9,1350,509.46,236.72
9,1351,45.08,330.99
9,1352,110.49,722.49
9,1353,857.52,817.0
9,1354,248.59,257.35
9,1355,55.96,260.0
9,1356,830.78,682.07
9,1357,192.08,421.38
9,1358,246.23,409.42
9,1359,498.03,531.8
9,1360,235.94,381.99
9,1361,519.61,983.33
9,1362,272.59,32.75
9,1363,719.92,275.6
9,1364,489.06,659.63
9,1365,124.9,471.29
9,1366,774.79,29.03
9,1367,133.02,101.38
9,1368,362.37,140.12
9,1369,643.5,417.29
9,1370,148.37,80.75
9,1371,896.12,446.5
9,1372,360.25,484.68
9,1373,272.49,724.92
9,1374,183.01,533.92
9,1375,864.3,16.48
9,1376,403.17,749.41
9,1377,397.58,127.47
9,1378,717.12,61.76
9,1379,58.39,77.73
9,1380,2.57,581.93
9,1381,327.93,588.96
9,1382,132.46,584.67
9,1383,485.2,801.75
9,1384,549.04,90.7
9,1385,59.01,106.11
9,1386,765.93,80.75
9,1387,383.43,155.19
9,1388,485.87,73.1
9,1389,623.08,787.91
9,1390,760.27,995.0
9,1391,92.59,955.14
9,1392,795.33,108.42
9,1393,68.13,25.38
9,1394,631.45,5.56
9,1395,384.26,300.61
9,1396,81.73,565.76
9,1397,414.71,566.44
9,1398,752.82,307.16
9,1399,314.05,775.58
9,1400,999.48,470.74
9,1401,175.88,92.31
9,1402,474.92,758.2
9,1403,250.55,322.42
9,1404,365.99,242.39
9,1405,641.6,644.01
9,1406,438.68,270.48
9,1407,317.47,7.57
9,1408,489.34,372.79
9,1409,793.64,24.04
9,1410,516.54,459.82
9,1411,170.3,543.48
9,1412,706.43,758.39
9,1413,24.38,200.16
9,1414,666.03,816.98
9,1415,402.38,178.71
9,1416,759.05,847.49
9,1417,788.44,289.53
9,1418,819.12,0.28
9,1419,480.23,37.13
9,1420,857.86,745.71
9,1421,659.4,389.06
9,1422,363.96,740.25
9,1423,861.93,811.25
9,1424,248.29,407.14
9,1425,77.1,380.02
9,1426,513.53,290.01
9,1427,259.04,539.65
9,1428,300.43,632.39
9,1429,385.88,716.52
9,1430,733.82,50.39
9,1431,656.38,549.0
9,1432,840.01,462.89
9,1433,884.96,591.19
9,1434,482.05,27.94
9,1435,188.45,489.06
9,1436,892.57,756.5
9,1437,166.18,770.83
9,1438,800.43,781.24
9,1439,179.53,966.18
9,1440,896.46,213.13
9,1441,951.87,258.9
9,1442,739.88,22.35
9,1443,665.18,469.05
9,1444,588.45,248.78
9,1445,989.09,186.73
9,1446,614.4,763.7
9,1447,303.31,807.48
9,1448,89.32,110.39
9,1449,549.05,901.07
9,1450,855.29,270.74
9,1451,329.2,220.35
9,1452,218.69,588.04
9,1453,487.46,757.02
9,1454,123.83,488.21
9,1455,739.23,519.19
9,1456,452.87,419.7
9,1457,820.06,520.69
9,1458,98.52,397.49
9,1459,809.13,817.66
9,1460,797.71,415.91
9,1461,2.74,233.26
9,1462,38.85,1.72
9,1463,874.67,128.86
9,1464,453.19,358.7
9,1465,681.51,690.04
9,1466,232.2,278.46
9,1467,110.9,625.73
9,1468,883.93,731.52
9,1469,40.21,151.84
9,1470,534.89,908.16
9,1471,345.21,100.24
9,1472,509.56,469.91
9,1473,733.87,194.7
9,1474,943.65,782.63
9,1475,708.96,691.84
9,1476,301.27,731.38
9,1477,103.36,439.37
9,1478,267.99,95.94
9,1479,181.51,216.97
9,1480,713.37,358.59
9,1481,303.83,765.14
9,1482,806.71,49.19
9,1483,286.99,174.41
9,1484,308.8,194.33
9,1485,636.75,367.0
9,1486,357.28,657.29
9,1487,282.77,889.55
9,1488,70.7,902.51
9,1489,723.7,568.94
9,1490,267.85,679.97
9,1491,185.22,670.56
9,1492,649.74,989.67
9,1493,388.77,500.81
9,1494,175.1,671.52
9,1495,357.73,788.0
9,1496,550.01,823.24
9,1497,438.46,176.3
9,1498,604.33,580.08
9,1499,293.53,460.37
9,1500,182.92,559.46
9,1501,885.9,749.31
9,1502,145.87,341.96
9,1503,334.55,643.98
9,1504,448.62,213.81
9,1505,368.67,365.49
9,1506,372.23,612.57
9,1507,949.12,33.41
9,1508,173.38,633.27
9,1509,115.4,817.03
9,1510,660.42,786.17
9,1511,999.31,637.28
9,1512,836.6,848.76
9,1513,816.98,534.05
9,1514,218.82,106.47
9,1515,285.22,490.62
9,1516,608.98,263.33
9,1517,386.02,708.4
9,1518,794.07,435.9
9,1519,524.69,307.77
9,1520,655.12,744.79
9,1521,52.2,961.29
9,1522,302.85,992.24
9,1523,415.76,937.45
9,1524,874.12,405.06
9,1525,2.92,971.06
9,1526,464.68,476.5
9,1527,799.95,396.74
9,1528,560.14,248.62
9,1529,912.72,297.12
9,1530,524.98,800.51
9,1531,425.15,342.15
9,1532,928.59,878.05
9,1533,756.51,108.9
9,1534,226.54,240.72
9,1535,239.34,737.47
9,1536,108.58,807.63
9,1537,161.92,915.63
9,1538,733.98,38.02
9,1539,334.43,844.35
9,1540,433.0,879.54
9,1541,659.93,813.77
9,1542,103.54,314.16
9,1543,25.95,132.48
9,1544,463.38,989.28
9,1545,148.25,545.45
9,1546,523.19,227.57
9,1547,782.79,854.61
9,1548,319.64,710.05
9,1549,32.7,424.8
9,1550,235.73,306.86
9,1551,710.9,633.4
9,1552,165.72,265.45
9,1553,862.49,657.05
9,1554,314.58,884.32
9,1555,662.76,522.12
9,1556,914.19,68.36
9,1557,864.12,645.44
9,1558,140.58,611.39
9,1559,238.6,614.43
9,1560,852.1,624.03
9,1561,645.52,237.26
9,1562,92.47,693.89
9,1563,214.29,881.01
9,1564,24.84,307.31
9,1565,595.99,23.93
9,1566,5.33,909.64
9,1567,608.62,126.13
9,1568,168.64,26.53
9,1569,648.05,838.1
9,1570,451.67,368.9
9,1571,817.9,579.06
9,1572,326.52,626.13
9,1573,631.26,454.83
9,1574,363.45,137.35
9,1575,714.03,708.25
9,1576,471.45,418.26
9,1577,572.69,611.7
9,1578,661.35,473.65
9,1579,540.93,471.83
9,1580,51.16,981.48
9,1581,632.22,7.27
9,1582,288.34,638.84
9,1583,516.79,4.55
9,1584,459.74,737.99
9,1585,476.81,114.06
9,1586,963.34,400.51
9,1587,162.76,483.21
9,1588,806.13,66.45
9,1589,910.74,466.33
9,1590,62.63,759.46
9,1591,517.56,887.48
9,1592,593.28,887.73
9,1593,552.48,587.06
9,1594,336.94,996.92
9,1595,464.79,694.99
9,1596,485.59,176.22
9,1597,786.93,470.19
9,1598,736.68,810.63
9,1599,290.72,687.68
9,1600,109.34,626.71
9,1601,995.09,625.46
9,1602,660.55,599.97
9,1603,744.91,70.94
9,1604,255.5,89.49
9,1605,805.57,594.89
9,1606,562.91,74.6
9,1607,409.2,291.7
9,1608,463.92,744.73
9,1609,413.99,400.61
9,1610,86.36,929.73
9,1611,667.61,462.82
9,1612,273.2,781.82
9,1613,628.46,787.12
9,1614,613.58,692.57
9,1615,746.53,995.5
9,1616,775.73,223.06
9,1617,356.99,435.92
9,1618,764.37,892.1
9,1619,226.94,993.31
9,1620,142.82,481.54
9,1621,331.56,247.46
9,1622,191.34,869.9
9,1623,132.08,410.99
9,1624,767.02,495.23
9,1625,6.27,991.95
9,1626,396.64,890.12
9,1627,601.32,179.61
9,1628,959.1,532.26
9,1629,352.26,878.73
9,1630,971.51,957.79
9,1631,457.36,562.93
9,1632,342.96,810.07
9,1633,819.16,339.85
9,1634,717.61,973.28
9,1635,527.33,571.83
9,1636,517.79,420.68
9,1637,257.79,604.82
9,1638,598.17,420.15
9,1639,271.48,403.3
9,1640,649.73,217.47
9,1641,20.1,118.35
9,1642,686.3,754.58
9,1643,598.87,885.61
9,1644,621.74,177.39
9,1645,476.81,232.11
9,1646,539.83,348.21
9,1647,21.8,185.02
9,1648,24.18,768.63
9,1649,904.5,381.28
9,1650,50.74,792.23
9,1651,693.39,793.74
9,1652,967.9,434.44
9,1653,474.16,975.96
9,1654,632.33,996.5
9,1655,581.44,538.95
9,1656,260.78,948.96
9,1657,229.0,754.04
9,1658,937.69,339.01
9,1659,876.63,588.38
9,1660,211.2,933.55
9,1661,718.11,540.22
9,1662,496.47,295.22
9,1663,31.99,169.58
9,1664,398.87,72.77
9,1665,580.64,829.54
9,1666,515.65,890.2
9,1667,352.56,857.5
9,1668,524.08,226.37
9,1669,150.45,251.86
9,1670,280.42,622.91
9,1671,253.28,625.23
9,1672,595.94,937.86
9,1673,971.33,590.87
9,1674,119.21,267.77
9,1675,247.34,685.17
9,1676,892.0,316.12
9,1677,170.08,117.19
9,1678,74.13,153.17
9,1679,297.27,672.68
9,1680,402.45,304.57
9,1681,577.09,559.56
9,1682,415.87,751.91
9,1683,23.31,370.58
9,1684,596.4,371.5
9,1685,229.96,711.32
9,1686,188.56,624.77
9,1687,307.95,588.3
9,1688,680.26,92.88
9,1689,944.28,558.6
9,1690,323.89,441.12
9,1691,50.37,131.11
9,1692,825.43,895.47
9,1693,937.54,199.52
9,1694,720.13,235.37
9,1695,783.37,370.92
9,1696,929.09,477.76
9,1697,849.41,975.85
9,1698,45.82,693.72
9,1699,209.37,844.04
9,1700,914.55,600.75
9,1701,994.48,747.72
9,1702,37.81,536.02
9,1703,496.6,267.23
9,1704,8.17,581.78
9,1705,436.93,981.25
9,1706,208.89,738.67
9,1707,348.8,961.34
9,1708,254.2,445.98
9,1709,734.14,520.4
9,1710,814.37,823.78
9,1711,650.45,361.02
9,1712,588.12,859.04
9,1713,782.23,710.8
9,1714,775.37,332.1
9,1715,542.48,986.54
9,1716,883.51,100.24
9,1717,644.05,723.13
9,1718,446.64,302.65
9,1719,93.3,289.41
9,1720,398.86,670.31
9,1721,191.35,138.35
9,1722,798.45,802.12
9,1723,162.03,190.42
9,1724,128.97,888.07
9,1725,721.65,599.84
9,1726,959.59,688.96
9,1727,29.67,90.77
9,1728,950.3,633.46
9,1729,159.59,178.77
9,1730,753.79,785.81
9,1731,491.86,676.07
9,1732,39.3,450.38
9,1733,97.74,108.65
9,1734,94.62,625.66
9,1735,514.7,951.55
9,1736,352.68,444.73
9,1737,121.54,144.06
9,1738,632.43,512.11
9,1739,562.57,786.0
9,1740,697.01,591.8
9,1741,581.83,887.29
9,1742,610.46,942.63
9,1743,26.96,194.55
9,1744,70.57,553.28
9,1745,772.84,813.18
9,1746,143.06,914.53
9,1747,535.62,613.06
9,1748,178.44,515.28
9,1749,99.05,348.07
9,1750,704.39,53.38
9,1751,95.8,503.3
9,1752,373.37,770.1
9,1753,247.16,514.86
9,1754,567.43,885.6
9,1755,458.34,438.19
9,1756,70.88,373.59
9,1757,481.75,161.99
9,1758,203.97,604.57
9,1759,65.61,96.67
9,1760,423.43,903.19
9,1761,38.08,541.34
9,1762,852.83,701.52
9,1763,808.49,438.15
9,1764,909.1,508.48
9,1765,965.62,117.15
9,1766,413.06,214.51
9,1767,81.61,643.64
9,1768,496.0,78.53
9,1769,513.92,840.36
9,1770,695.47,512.09
9,1771,627.12,184.97
9,1772,94.94,334.65
9,1773,742.3,769.47
9,1774,432.78,373.63
9,1775,409.09,573.87
9,1776,449.67,2.38
9,1777,924.64,801.19
9,1778,15.3,554.46
9,1779,650.48,671.86
9,1780,961.61,809.02
9,1781,605.76,58.94
9,1782,919.98,341.2
9,1783,25.13,856.38
9,1784,291.98,838.12
9,1785,665.99,125.44
9,1786,90.65,225.25
9,1787,401.2,911.33
9,1788,276.07,853.11
9,1789,446.41,518.18
9,1790,959.22,39.02
9,1791,5.37,535.47
9,1792,99.4,391.75
9,1793,667.47,410.68
9,1794,289.87,280.42
9,1795,628.34,941.54
9,1796,428.06,842.06
9,1797,878.75,886.45
10,1,327.57,935.05
10,2,186.17,997.29
10,3,364.6,720.05
10,4,486.21,873.34
10,5,454.5,653.08
10,6,915.35,418.23
10,7,327.29,109.38
10,8,192.26,1000.49
10,9,843.64,1002.02
10,10,797.63,751.64
10,11,457.38,766.57
10,12,530.6,123.55
10,13,187.46,441.11
10,14,341.38,765.7
10,15,506.07,951.89
10,16,272.66,475.11
10,17,27.21,743.05
10,18,434.98,307.44
10,19,729.42,420.2
10,20,410.21,776.53
10,21,419.53,379.44
10,22,927.86,855.67
10,23,920.48,270.46
10,24,44.55,851.13
10,25,503.11,989.58
10,26,513.75,536.27
10,27,874.37,774.45
10,28,39.87,355.04
10,29,304.88,723.32
10,30,231.41,215.38
10,31,644.87,483.12
10,32,882.36,767.02
10,33,787.8,407.02
10,34,551.87,339.97
10,35,964.6,532.9
10,36,568.31,408.59
10,37,960.81,893.0
10,38,115.75,968.71
10,39,442.72,372.19
10,40,453.18,247.52
10,41,533.92,165.83
10,42,379.93,753.62
10,43,740.58,394.67
10,44,693.49,681.21
10,45,268.07,686.63
10,46,840.84,918.73
10,47,656.31,503.77
10,48,435.33,895.61
10,49,613.75,243.91
10,50,226.12,473.57
10,51,228.88,599.3
10,52,873.94,923.3
10,53,284.3,877.89
10,54,507.36,63.38
10,55,792.25,404.46
10,56,986.28,327.44
10,57,851.23,294.15
10,58,765.52,582.66
10,59,307.9,68.31
10,60,211.6,775.55
10,61,133.16,338.39
10,62,597.25,24.64
10,63,116.62,1000.76
10,64,408.74,721.57
10,65,540.73,653.27
10,66,613.36,895.93
10,67,405.58,635.75
10,68,486.05,542.57
10,69,248.2,705.0
10,70,871.25,29.45
10,71,518.33,321.17
10,72,764.96,772.52
10,73,681.66,571.69
10,74,719.09,32.06
10,75,62.83,998.96
10,76,933.1,251.53
10,77,151.29,270.44
10,78,94.82,894.74
10,79,366.25,586.07
10,80,513.92,181.8
10,81,612.13,299.98
10,82,880.53,35.11
10,83,102.19,480.9
10,84,901.73,594.07
10,85,249.64,660.16
10,86,453.17,922.24
10,87,599.76,471.64
10,88,809.12,849.65
10,89,673.76,975.08
10,90,326.51,571.08
10,91,113.31,92.37
10,92,77.57,615.72
10,93,982.89,299.97
10,94,294.11,978.79
10,95,136.03,818.29
10,96,171.52,436.74
10,97,255.52,200.78
10,98,1000.9,772.28
10,99,301.65,850.65
10,100,132.64,280.47
10,101,72.92,712.37
10,102,640.86,486.35
10,103,393.46,265.04
10,104,599.57,776.64
10,105,618.49,214.85
10,106,133.3,869.3
10,107,321.4,106.16
10,108,981.88,925.07
10,109,895.88,877.64
10,110,42.74,394.98
10,111,248.41,662.26
10,112,817.0,263.06
10,113,444.7,946.58
10,114,788.19,456.33
10,115,15.54,363.78
10,116,371.47,179.98
10,117,229.07,361.37
10,118,473.25,631.55
10,119,950.82,239.48
10,120,705.33,947.48
10,121,281.01,162.05
10,122,807.4,754.0
10,123,385.07,234.56
10,124,920.79,635.39
10,125,659.18,326.23
10,126,336.24,291.59
10,127,281.71,740.66
10,128,365.82,6.7
10,129,618.68,851.41
10,130,601.49,362.27
10,131,114.77,123.23
10,132,943.56,826.42
10,133,822.0,190.39
10,134,468.19,156.14
10,135,7.44,432.37
10,136,733.38,998.97
10,137,752.72,747.21
10,138,576.99,90.96
10,139,925.27,615.26
10,140,974.54,822.26
10,141,870.98,178.06
10,142,825.03,142.95
10,143,588.51,393.57
10,144,496.07,662.76
10,145,233.74,183.49
10,146,548.86,95.21
10,147,220.65,811.89
10,148,232.63,920.61
10,149,802.23,297.77
10,150,21.61,811.68
10,151,151.77,85.59
10,152,536.48,254.38
10,153,236.35,741.32
10,154,103.09,460.48
10,155,143.79,679.6
10,156,47.08,203.58
10,157,525.06,33.61
10,158,985.72,903.51
10,159,612.82,876.32
10,160,766.52,114.35
10,161,394.92,134.05
10,162,925.42,739.64
10,163,417.32,153.06
10,164,910.21,118.96
10,165,253.68,784.2
10,166,235.62,853.2
10,167,901.33,874.5
10,168,973.9,220.67
10,169,549.25,7.08
10,170,994.5,805.74
10,171,884.24,534.5
10,172,975.53,321.65
10,173,86.27,758.49
10,174,674.28,410.14
10,175,131.5,992.35
10,176,347.84,566.47
10,177,481.87,246.93
10,178,295.96,985.89
10,179,692.72,574.07
10,180,958.47,821.47
10,181,521.45,912.45
10,182,108.03,38.81
10,183,831.84,203.14
10,184,212.16,613.2
10,185,611.97,764.11
10,186,126.98,275.73
10,187,613.49,369.02
10,188,257.08,297.52
10,189,880.29,719.63
10,190,919.96,655.6
10,191,677.09,424.45
10,192,81.81,78.83
10,193,1002.11,517.12
10,194,247.05,296.8
10,195,802.43,717.83
10,196,445.55,881.5
10,197,944.19,97.87
10,198,171.99,954.21
10,199,253.02,990.64
10,200,867.65,949.65
10,201,99.93,733.59
10,202,643.53,321.84
10,203,311.5,180.48
10,204,89.13,418.08
10,205,780.68,858.02
10,206,421.94,395.89
10,207,434.6,214.13
10,208,334.88,434.52
10,209,684.15,923.04
10,210,451.02,236.61
10,211,965.23,782.14
