Feature,Instance,LocX,LocY
4,1197,442.21,749.07
4,1198,628.66,38.2
4,1199,441.03,745.7
4,1200,211.4,140.18
4,1201,358.69,10.87
4,1202,748.53,634.27
4,1203,348.4,400.68
4,1204,213.96,71.79
4,1205,354.72,53.19
4,1206,367.9,334.43
4,1207,912.17,739.17
4,1208,165.49,294.13
4,1209,102.05,575.53
4,1210,138.11,453.33
4,1211,751.76,483.51
4,1212,913.4,385.0
4,1213,623.88,911.5
4,1214,447.39,267.94
4,1215,139.53,999.07
4,1216,184.25,744.2
4,1217,703.15,863.3
4,1218,43.0,621.7
4,1219,69.51,304.49
4,1220,14.48,71.34
4,1221,625.72,605.4
4,1222,124.73,0.38
4,1223,395.85,570.87
4,1224,147.48,703.04
4,1225,583.58,334.53
4,1226,936.14,865.5
4,1227,607.59,758.06
4,1228,388.42,875.18
4,1229,97.47,363.54
4,1230,10.39,436.9
4,1231,953.29,946.03
4,1232,932.26,355.65
4,1233,868.94,623.7
4,1234,631.28,48.87
4,1235,696.17,543.79
4,1236,224.62,797.57
4,1237,561.05,66.77
4,1238,827.61,146.35
4,1239,358.78,913.02
4,1240,989.15,53.01
4,1241,764.02,744.35
4,1242,684.35,805.0
4,1243,62.93,318.75
4,1244,136.61,945.09
4,1245,474.89,167.82
4,1246,524.23,705.97
4,1247,294.1,577.58
4,1248,118.05,679.69
4,1249,673.14,769.08
4,1250,131.44,772.15
4,1251,939.6,98.61
4,1252,6.87,39.8
4,1253,109.91,138.57
4,1254,304.46,540.82
4,1255,930.45,242.06
4,1256,516.4,184.45
4,1257,374.39,957.38
4,1258,672.88,208.95
4,1259,261.67,127.27
4,1260,292.72,550.19
4,1261,487.09,686.19
4,1262,573.99,528.36
4,1263,19.56,518.65
4,1264,503.47,983.47
4,1265,948.72,147.92
4,1266,473.21,589.7
4,1267,781.58,217.0
4,1268,113.41,665.41
4,1269,737.48,644.56
4,1270,695.08,924.36
4,1271,14.29,595.79
4,1272,14.64,232.82
4,1273,651.41,339.77
4,1274,331.59,336.72
4,1275,904.69,909.1
4,1276,418.02,545.88
4,1277,476.36,581.25
4,1278,285.05,253.41
4,1279,524.62,478.51
4,1280,20.24,591.27
4,1281,635.11,320.99
4,1282,592.1,782.53
4,1283,768.85,926.7
4,1284,402.87,157.38
4,1285,843.97,7.47
4,1286,471.47,617.12
4,1287,432.18,368.36
4,1288,535.9,891.31
4,1289,671.55,341.16
4,1290,876.94,679.79
4,1291,187.06,166.75
4,1292,78.78,39.62
4,1293,729.9,927.33
4,1294,113.33,200.33
4,1295,931.95,860.01
4,1296,140.79,258.96
4,1297,624.32,103.82
4,1298,289.25,693.3
4,1299,3.68,232.11
4,1300,463.98,724.71
4,1301,936.9,174.2
4,1302,492.74,897.22
4,1303,437.63,800.9
4,1304,113.7,108.01
4,1305,45.35,393.74
4,1306,581.85,183.45
4,1307,601.57,340.45
4,1308,404.21,468.36
4,1309,242.21,552.48
4,1310,52.63,841.52
4,1311,813.37,202.54
4,1312,225.43,983.96
4,1313,866.68,212.51
4,1314,992.8,328.36
4,1315,79.11,842.6
4,1316,887.63,439.44
4,1317,877.19,152.23
4,1318,742.89,12.86
4,1319,674.01,181.56
4,1320,601.99,928.99
4,1321,813.64,5.33
4,1322,154.98,538.21
4,1323,278.15,957.34
4,1324,657.39,283.87
4,1325,699.61,820.9
4,1326,451.1,451.2
4,1327,179.48,622.46
4,1328,911.34,734.36
4,1329,948.77,508.78
4,1330,30.54,225.12
4,1331,808.11,785.33
4,1332,28.9,202.75
4,1333,506.12,142.41
4,1334,306.27,449.34
4,1335,597.56,391.35
4,1336,794.35,60.65
4,1337,950.5,123.64
4,1338,27.88,808.04
4,1339,47.56,687.22
4,1340,705.81,909.34
4,1341,555.11,708.93
4,1342,628.75,258.21
4,1343,391.5,436.43
4,1344,259.97,254.73
4,1345,240.9,8.53
4,1346,64.09,165.23
4,1347,151.02,376.86
4,1348,120.89,28.3
4,1349,976.43,952.24
4,1350,32.09,135.74
4,1351,651.07,208.06
4,1352,686.31,308.26
4,1353,26.55,390.44
4,1354,500.7,55.84
4,1355,594.58,103.29
4,1356,686.8,261.55
4,1357,802.97,121.2
4,1358,670.01,99.18
4,1359,156.59,770.69
4,1360,811.24,69.69
4,1361,882.44,51.54
4,1362,208.44,589.03
4,1363,327.26,629.12
4,1364,909.64,573.63
4,1365,2.75,999.58
4,1366,831.62,95.32
4,1367,655.13,570.07
4,1368,258.27,347.06
4,1369,22.62,320.48
4,1370,231.67,1.06
4,1371,935.73,204.13
4,1372,660.15,137.6
4,1373,321.72,802.54
5,1,678.19,426.92
5,2,349.54,292.58
5,3,96.43,988.79
5,4,427.16,598.25
5,5,133.09,488.97
5,6,202.84,1012.83
5,7,122.03,314.45
5,8,494.54,258.02
5,9,619.19,223.4
5,10,794.04,287.06
5,11,542.47,681.59
5,12,870.91,836.05
5,13,53.4,46.26
5,14,55.88,360.31
5,15,332.04,171.44
5,16,947.53,689.9
5,17,271.38,958.19
5,18,870.56,443.36
5,19,149.63,14.04
5,20,130.23,184.91
5,21,1012.07,568.23
5,22,699.69,455.5
5,23,632.45,39.32
5,24,861.23,812.25
5,25,200.37,391.19
5,26,91.55,312.77
5,27,834.01,428.5
5,28,772.08,74.89
5,29,138.31,445.19
5,30,76.48,188.77
5,31,935.62,782.01
5,32,25.96,210.69
5,33,471.04,564.63
5,34,363.76,700.34
5,35,579.92,93.49
5,36,37.67,255.21
5,37,237.33,436.37
5,38,648.27,996.29
5,39,108.39,441.98
5,40,791.78,942.63
5,41,42.71,547.83
5,42,914.8,759.14
5,43,257.22,841.18
5,44,689.8,589.93
5,45,447.97,10.83
5,46,442.58,556.8
5,47,889.48,701.83
5,48,218.98,794.02
5,49,966.1,823.13
5,50,774.65,622.22
5,51,325.68,326.66
5,52,299.32,417.15
5,53,413.18,905.39
5,54,545.15,230.48
5,55,527.59,208.71
5,56,172.78,387.87
5,57,282.39,98.2
5,58,579.33,846.01
5,59,774.75,908.18
5,60,113.89,659.67
5,61,708.63,774.72
5,62,666.97,401.4
5,63,889.28,96.44
5,64,295.39,1005.8
5,65,910.94,87.54
5,66,549.86,813.18
5,67,891.06,861.68
5,68,786.66,664.08
5,69,426.88,509.87
5,70,501.13,583.22
5,71,537.89,946.69
5,72,42.64,311.77
5,73,686.07,660.15
5,74,132.64,85.63
5,75,523.45,567.68
5,76,431.71,751.91
5,77,273.26,12.24
5,78,446.86,30.91
5,79,569.45,22.31
5,80,265.13,193.63
5,81,555.1,369.97
5,82,969.24,271.41
5,83,352.88,167.93
5,84,497.2,848.64
5,85,224.71,673.53
5,86,664.46,945.02
5,87,52.54,47.7
5,88,401.68,984.59
5,89,1009.46,357.9
5,90,557.44,252.54
5,91,17.62,635.21
5,92,179.47,390.91
5,93,153.43,258.5
5,94,991.21,106.78
5,95,97.3,595.41
5,96,962.81,164.47
5,97,298.36,854.57
5,98,247.95,252.07
5,99,692.56,537.62
5,100,997.14,269.02
5,101,580.02,223.02
5,102,585.32,256.85
5,103,947.77,857.12
5,104,832.83,799.39
5,105,342.65,901.94
5,106,618.99,755.01
5,107,178.97,700.04
5,108,4.93,658.95
5,109,164.6,99.06
5,110,772.93,710.43
5,111,485.91,591.76
5,112,912.25,764.67
5,113,514.83,299.34
5,114,883.38,474.02
5,115,697.65,446.17
5,116,873.59,314.32
5,117,174.44,786.25
5,118,957.47,661.58
5,119,892.31,737.0
5,120,446.53,637.13
5,121,941.14,182.78
5,122,724.06,815.9
5,123,861.48,55.59
5,124,699.32,65.68
5,125,793.51,890.73
5,126,934.64,153.89
5,127,47.92,356.85
5,128,636.18,803.54
5,129,345.8,235.27
5,130,555.6,674.12
5,131,416.48,692.48
5,132,741.78,582.66
5,133,54.67,1009.72
5,134,232.99,455.35
5,135,542.94,518.36
5,136,435.39,782.38
5,137,578.28,502.79
5,138,525.38,183.24
5,139,461.61,69.59
5,140,108.34,437.3
5,141,54.82,247.11
5,142,854.72,349.75
5,143,731.23,970.4
5,144,262.85,1005.95
5,145,690.82,817.45
5,146,643.45,966.99
5,147,950.51,311.91
5,148,409.32,544.68
5,149,34.14,224.16
5,150,585.62,675.03
5,151,714.41,365.73
5,152,95.45,522.23
5,153,128.86,738.53
5,154,832.55,131.34
5,155,396.26,324.89
5,156,569.4,114.48
5,157,493.14,755.86
5,158,52.45,693.81
5,159,87.07,124.18
5,160,164.18,794.69
5,161,828.85,420.32
5,162,112.83,888.3
5,163,355.13,861.35
5,164,339.49,797.25
5,165,745.93,591.96
5,166,365.76,1000.97
5,167,229.78,703.84
5,168,616.31,141.63
5,169,660.63,720.71
5,170,818.54,318.42
5,171,815.67,361.12
5,172,801.13,588.92
5,173,422.35,192.32
5,174,379.52,120.47
5,175,810.57,656.24
5,176,915.28,1006.9
5,177,727.53,80.53
5,178,624.66,177.41
5,179,485.46,481.87
5,180,720.06,28.72
5,181,514.91,496.12
5,182,15.82,668.26
5,183,717.29,387.1
5,184,847.45,100.74
5,185,995.48,515.11
5,186,623.17,522.95
5,187,275.1,192.45
5,188,143.91,486.42
5,189,727.42,596.24
5,190,948.23,511.82
5,191,739.51,918.82
5,192,208.36,968.64
5,193,47.62,919.88
5,194,244.23,373.78
5,195,690.94,705.35
5,196,753.35,200.39
5,197,981.6,208.13
5,198,684.28,84.88
5,199,216.07,998.83
5,200,933.56,593.84
5,201,226.8,144.43
5,202,149.32,837.05
5,203,58.64,541.64
5,204,540.66,519.07
5,205,660.23,264.58
5,206,437.89,647.18
5,207,975.94,203.1
5,208,650.95,989.27
5,209,107.28,574.16
5,210,231.54,23.06
5,211,393.14,148.31
5,212,239.37,578.72
5,213,442.21,896.24
5,214,88.17,42.06
5,215,835.2,494.75
5,216,447.88,812.48
5,217,676.3,981.48
5,218,860.07,711.6
5,219,442.9,567.8
5,220,94.14,526.67
5,221,249.21,550.75
5,222,586.4,40.71
5,223,950.04,974.66
5,224,189.92,479.17
5,225,702.46,665.54
5,226,845.18,284.03
5,227,84.43,589.12
5,228,211.76,769.32
5,229,241.78,695.44
5,230,105.56,278.59
5,231,512.84,184.48
5,232,978.83,270.86
5,233,255.85,887.1
5,234,825.54,492.3
5,235,455.26,980.89
5,236,237.55,931.14
5,237,795.41,1009.26
5,238,383.05,591.37
5,239,212.85,70.96
5,240,679.25,640.09
5,241,204.45,789.43
5,242,819.76,452.4
5,243,778.2,35.41
5,244,4.94,279.09
5,245,631.12,806.47
5,246,794.04,168.21
5,247,214.34,348.77
5,248,551.06,683.83
5,249,188.02,132.81
5,250,269.24,230.81
5,251,291.48,490.89
5,252,828.76,745.67
5,253,318.95,252.38
5,254,502.87,829.53
5,255,698.25,293.3
5,256,347.84,841.05
5,257,774.76,221.28
5,258,974.63,556.11
5,259,148.55,321.57
5,260,372.13,643.53
5,261,552.74,9.16
5,262,239.45,693.86
5,263,258.89,136.21
5,264,611.57,55.56
5,265,393.76,113.58
5,266,952.01,601.57
5,267,320.94,412.03
5,268,648.78,724.88
5,269,959.92,332.18
5,270,547.27,567.3
5,271,144.57,301.45
5,272,479.25,879.24
5,273,587.96,95.67
5,274,142.92,72.93
5,275,324.14,19.0
5,276,787.19,532.24
5,277,196.38,396.33
5,278,250.65,300.72
5,279,592.57,829.77
5,280,922.68,1008.52
5,281,836.34,36.5
5,282,274.12,982.21
5,283,774.29,607.45
5,284,901.95,601.26
5,285,272.27,219.07
5,286,664.57,751.21
5,287,218.94,214.43
5,288,956.32,362.16
5,289,923.31,434.74
5,290,243.64,959.98
5,291,47.43,156.31
5,292,170.09,123.58
5,293,385.02,285.6
5,294,772.73,606.06
5,295,402.75,498.82
5,296,495.39,457.5
5,297,593.83,166.43
5,298,315.84,925.58
5,299,536.04,812.11
5,300,937.28,828.76
5,301,88.7,886.58
5,302,627.74,85.39
5,303,349.83,29.64
5,304,931.91,104.67
5,305,649.45,658.0
5,306,132.44,902.99
5,307,467.34,432.0
5,308,158.5,629.96
5,309,898.79,604.47
5,310,172.55,693.84
5,311,764.55,164.11
5,312,395.93,631.48
5,313,410.26,247.65
5,314,684.33,570.15
5,315,294.86,682.17
5,316,718.0,674.62
5,317,524.39,575.02
5,318,530.03,238.18
5,319,614.15,861.47
5,320,953.58,811.54
5,321,1004.27,59.67
5,322,177.18,797.29
5,323,366.39,170.92
5,324,988.69,832.1
5,325,270.75,756.79
5,326,826.44,1004.78
5,327,474.0,605.5
5,328,287.45,401.64
5,329,95.34,75.45
5,330,524.83,519.43
5,331,460.79,286.68
5,332,556.73,688.33
5,333,270.63,22.56
5,334,218.84,130.96
5,335,170.73,893.22
5,336,187.76,459.61
5,337,733.91,654.35
5,338,971.81,101.2
5,339,782.41,559.24
5,340,774.68,212.57
5,341,274.01,416.72
5,342,522.03,667.44
5,343,851.27,351.69
5,344,799.46,387.97
5,345,230.36,220.13
5,346,796.59,173.09
5,347,203.16,264.57
5,348,84.6,384.84
5,349,26.3,807.94
5,350,110.35,384.6
5,351,308.1,402.74
5,352,650.4,221.64
5,353,66.35,90.3
5,354,540.12,132.41
5,355,985.2,562.72
5,356,21.51,83.97
5,357,269.57,20.99
5,358,120.04,143.43
5,359,94.12,614.04
5,360,602.24,992.92
5,361,700.03,300.87
5,362,524.38,888.57
5,363,645.01,235.07
5,364,691.71,617.21
5,365,54.22,101.61
5,366,419.37,343.33
5,367,259.37,911.4
5,368,21.73,233.12
5,369,326.23,902.28
5,370,107.44,767.62
5,371,954.45,598.17
5,372,444.51,231.46
5,373,529.39,922.08
5,374,856.36,640.3
5,375,684.51,780.26
5,376,470.25,991.83
5,377,421.76,414.93
5,378,210.4,392.66
5,379,441.35,763.18
5,380,615.11,687.04
5,381,53.53,832.12
5,382,572.1,220.65
5,383,506.74,252.0
5,384,266.54,962.71
5,385,52.89,528.71
5,386,997.88,804.75
5,387,871.31,159.34
5,388,396.17,747.26
5,389,398.99,363.67
5,390,687.15,725.38
5,391,539.26,594.2
5,392,263.17,647.01
5,393,344.42,128.24
5,394,743.22,935.03
5,395,236.57,243.68
5,396,540.46,201.77
5,397,815.88,169.62
5,398,755.28,899.33
5,399,317.34,840.16
5,400,698.35,410.5
5,401,443.99,712.35
5,402,568.27,47.54
5,403,772.27,887.33
5,404,386.55,322.23
5,405,571.03,29.63
5,406,207.89,420.8
5,407,757.3,924.65
5,408,311.92,696.18
5,409,458.13,942.23
5,410,214.91,730.65
5,411,206.12,273.96
5,412,619.34,308.09
5,413,315.09,113.21
5,414,378.21,349.89
5,415,54.46,250.72
5,416,233.48,234.29
5,417,558.59,137.18
5,418,751.35,884.71
5,419,45.92,487.81
5,420,696.13,164.61
5,421,555.59,674.08
5,422,528.34,962.9
5,423,48.22,929.13
5,424,270.45,139.85
5,425,949.22,663.34
5,426,239.86,481.19
5,427,399.99,537.0
5,428,12.18,883.53
5,429,116.6,754.06
5,430,109.65,569.58
5,431,20.83,815.87
5,432,138.35,133.82
5,433,319.41,264.37
5,434,975.7,80.25
5,435,13.64,447.59
5,436,354.45,755.03
5,437,227.66,480.39
5,438,956.33,122.07
5,439,713.15,220.43
5,440,741.54,809.58
5,441,118.16,328.88
5,442,383.13,99.49
5,443,365.25,18.42
5,444,45.34,453.34
5,445,272.84,74.59
5,446,624.58,489.04
5,447,661.46,631.43
5,448,347.51,970.55
5,449,584.17,661.49
5,450,324.58,696.49
5,451,657.63,352.58
5,452,972.43,593.36
5,453,339.59,760.27
5,454,746.07,300.65
5,455,504.08,232.88
5,456,869.6,179.52
5,457,344.04,336.52
5,458,935.42,948.1
5,459,670.25,70.36
5,460,546.32,682.53
5,461,941.25,566.38
5,462,278.66,251.14
5,463,287.59,968.52
5,464,998.27,423.03
5,465,592.92,816.15
5,466,781.44,311.9
5,467,299.9,621.74
5,468,760.66,803.07
5,469,378.65,109.07
5,470,166.95,399.31
5,471,580.1,735.65
5,472,179.82,991.41
5,473,900.99,852.33
5,474,649.13,1000.69
5,475,591.11,159.78
5,476,813.07,717.09
5,477,847.23,842.67
5,478,626.41,775.82
5,479,865.77,984.4
5,480,671.6,700.16
5,481,341.05,1003.38
5,482,550.12,459.46
5,483,407.91,18.57
5,484,206.02,90.26
5,485,736.08,4.14
5,486,248.81,59.57
5,487,786.55,838.96
5,488,580.24,778.41
5,489,103.63,947.89
5,490,552.69,298.73
5,491,886.38,814.85
5,492,152.28,116.21
5,493,280.34,251.6
5,494,851.26,974.15
5,495,254.51,554.31
5,496,166.07,448.28
5,497,907.83,399.35
5,498,394.6,632.96
5,499,893.18,684.64
5,500,737.63,494.69
5,501,487.85,488.96
5,502,494.32,282.12
5,503,363.86,506.58
5,504,27.42,624.67
5,505,684.68,954.01
5,506,154.94,121.51
5,507,89.59,389.03
5,508,211.61,580.42
5,509,707.77,168.03
5,510,199.66,218.92
5,511,488.34,300.85
5,512,624.98,349.4
5,513,566.75,297.06
5,514,254.9,574.47
5,515,4.02,469.07
5,516,405.21,399.16
5,517,288.79,536.35
5,518,838.95,437.73
5,519,859.83,903.04
5,520,799.47,182.51
5,521,449.24,143.24
5,522,810.58,744.59
5,523,1006.38,963.83
5,524,52.31,859.44
5,525,47.38,853.08
5,526,241.98,858.52
5,527,958.21,730.6
5,528,771.35,79.0
5,529,863.01,505.15
5,530,782.28,685.04
5,531,848.17,224.36
5,532,612.47,245.85
5,533,525.22,438.06
5,534,333.9,942.3
5,535,796.19,806.2
5,536,715.25,134.4
5,537,95.1,762.01
5,538,986.57,551.97
5,539,390.98,267.75
5,540,31.84,224.46
5,541,696.0,609.35
5,542,720.75,406.12
5,543,74.01,910.36
5,544,738.09,853.71
5,545,955.16,874.92
5,546,656.02,914.41
5,547,693.89,865.48
5,548,764.26,610.63
5,549,603.49,521.72
5,550,7.71,118.44
5,551,507.2,599.46
5,552,238.02,26.89
5,553,636.67,129.77
5,554,937.43,753.36
5,555,252.34,928.15
5,556,763.82,596.26
5,557,912.53,551.66
5,558,220.63,920.82
5,559,845.96,131.19
5,560,260.0,879.54
5,561,358.95,607.48
5,562,14.08,743.43
5,563,736.06,761.96
5,564,978.65,303.59
5,565,316.36,103.85
5,566,242.4,17.19
5,567,624.4,426.29
5,568,993.72,740.54
5,569,83.52,537.79
5,570,422.39,736.94
5,571,206.43,460.98
5,572,337.22,338.98
5,573,975.48,538.84
5,574,778.43,912.83
5,575,467.36,87.4
5,576,46.18,819.49
5,577,118.61,109.37
5,578,520.39,828.67
5,579,569.33,524.64
5,580,688.81,671.63
5,581,578.67,54.45
5,582,56.46,234.68
5,583,868.49,733.04
5,584,972.7,695.61
5,585,147.68,148.97
5,586,458.7,954.28
5,587,795.13,111.67
5,588,736.03,518.04
5,589,666.26,363.73
5,590,896.52,306.69
5,591,352.55,293.08
5,592,763.87,81.06
5,593,260.65,984.06
5,594,349.58,31.22
5,595,316.61,481.73
5,596,182.88,785.68
5,597,334.08,887.6
5,598,897.86,886.47
5,599,824.65,186.28
5,600,366.75,529.5
5,601,362.7,625.98
5,602,255.94,94.66
5,603,722.19,140.69
5,604,574.91,47.92
5,605,268.08,672.28
5,606,809.86,959.67
5,607,855.38,270.72
5,608,398.48,992.82
5,609,228.7,101.76
5,610,497.84,379.8
5,611,741.72,125.15
5,612,587.93,659.36
5,613,719.66,742.08
5,614,462.86,993.52
5,615,529.33,520.69
5,616,129.0,166.96
5,617,838.27,1012.12
5,618,76.5,65.13
5,619,941.05,758.43
5,620,214.56,614.76
5,621,425.77,361.75
5,622,734.35,181.46
5,623,424.41,144.58
5,624,890.1,410.93
5,625,486.92,762.4
5,626,774.37,427.34
5,627,275.97,254.96
5,628,756.66,918.45
5,629,875.66,699.62
5,630,658.15,941.57
5,631,322.55,932.47
5,632,911.8,89.29
5,633,354.87,65.46
5,634,954.47,165.38
5,635,349.75,401.33
5,636,683.02,868.95
5,637,240.17,111.16
5,638,897.04,937.46
5,639,974.99,805.35
5,640,764.14,432.82
5,641,298.39,468.07
5,642,874.67,240.09
5,643,455.87,310.91
5,644,692.27,486.8
5,645,703.52,685.16
5,646,713.54,161.83
5,647,104.49,604.68
5,648,12.05,533.26
5,649,765.42,877.4
5,650,703.19,734.4
5,651,603.27,210.95
5,652,74.79,505.36
5,653,893.37,469.1
5,654,799.28,324.48
5,655,512.71,804.42
5,656,595.2,553.07
5,657,654.12,807.52
5,658,159.03,75.27
5,659,407.22,598.05
5,660,708.66,277.42
5,661,488.58,403.25
5,662,683.51,662.24
5,663,665.49,190.02
5,664,697.25,322.85
5,665,292.0,838.42
5,666,103.51,566.2
5,667,388.62,843.57
5,668,854.34,906.97
5,669,685.46,586.55
5,670,660.01,589.26
5,671,509.64,259.81
5,672,186.62,915.84
5,673,870.22,275.48
5,674,392.47,388.42
5,675,512.01,819.3
5,676,292.24,80.57
5,677,362.47,385.39
5,678,809.03,473.65
5,679,611.09,786.45
5,680,906.94,344.08
5,681,912.62,967.77
5,682,189.34,187.59
5,683,580.64,716.07
5,684,458.1,930.94
5,685,125.44,532.24
5,686,818.88,676.84
5,687,595.83,15.88
5,688,118.3,812.48
5,689,175.82,477.72
5,690,227.87,209.68
5,691,650.37,965.5
5,692,333.55,437.15
5,693,589.01,431.65
5,694,824.59,346.58
5,695,881.79,132.77
5,696,283.52,906.76
5,697,696.06,669.63
5,698,246.32,100.66
5,699,930.66,820.68
5,700,405.13,821.34
5,701,593.98,928.21
5,702,50.96,859.15
5,703,28.04,721.66
5,704,923.63,811.16
5,705,425.8,361.54
5,706,140.05,952.19
5,707,898.21,631.63
5,708,874.6,35.88
5,709,478.55,461.95
5,710,72.98,625.27
5,711,164.14,863.4
5,712,490.6,503.82
5,713,342.54,755.19
5,714,812.59,496.76
5,715,765.54,516.1
5,716,425.29,178.85
5,717,859.73,446.03
5,718,733.49,207.52
5,719,494.06,531.02
5,720,465.84,974.17
5,721,298.4,176.41
5,722,672.57,906.03
5,723,550.57,625.44
5,724,583.12,547.24
5,725,781.92,525.98
5,726,842.04,188.05
5,727,207.57,879.81
5,728,445.88,677.36
5,729,522.4,756.45
5,730,683.9,774.61
5,731,981.94,814.51
5,732,164.69,104.54
5,733,445.95,924.1
5,734,559.76,612.96
5,735,851.89,8.23
5,736,338.9,760.22
5,737,719.57,16.62
5,738,868.35,160.91
5,739,268.87,531.45
5,740,664.47,975.39
5,741,410.31,627.65
5,742,615.24,151.54
5,743,677.41,761.69
5,744,859.13,420.99
5,745,818.96,211.96
5,746,518.61,802.51
5,747,394.96,545.25
5,748,439.26,178.94
5,749,743.59,405.66
5,750,300.68,3.06
5,751,101.68,858.47
5,752,516.74,949.5
5,753,128.68,800.16
5,754,42.36,483.49
5,755,313.49,743.23
5,756,459.31,673.95
5,757,175.85,58.54
5,758,969.81,253.97
5,759,43.16,264.49
5,760,477.51,600.88
5,761,704.52,798.22
5,762,415.38,218.85
5,763,599.74,745.18
5,764,157.81,774.42
5,765,392.42,367.4
5,766,398.14,43.1
5,767,1000.09,88.14
5,768,383.83,10.15
5,769,197.13,325.98
5,770,610.04,562.35
5,771,95.07,776.08
5,772,692.12,937.43
5,773,650.07,791.38
5,774,155.21,569.19
5,775,955.56,260.76
5,776,80.36,146.73
5,777,455.24,967.22
5,778,981.36,194.57
5,779,178.85,584.55
5,780,217.41,449.53
5,781,261.6,655.85
5,782,111.75,843.18
5,783,507.13,632.94
5,784,362.78,679.7
5,785,855.73,174.42
5,786,784.08,274.5
5,787,182.25,927.78
5,788,337.14,531.77
5,789,416.81,795.51
5,790,296.09,396.01
5,791,749.75,150.33
5,792,173.76,875.54
5,793,261.83,289.31
5,794,552.54,894.9
5,795,908.48,819.15
5,796,798.82,120.13
5,797,718.53,771.6
5,798,910.96,767.41
5,799,403.23,134.48
5,800,70.39,825.65
5,801,401.65,751.95
5,802,636.8,976.82
5,803,231.16,904.79
5,804,101.89,447.98
5,805,116.67,563.56
5,806,781.45,919.68
5,807,194.18,297.46
5,808,364.49,777.82
5,809,313.95,772.5
5,810,762.87,844.64
5,811,360.76,496.18
5,812,728.13,284.15
5,813,260.31,654.06
5,814,1000.97,5.89
5,815,223.74,863.88
5,816,553.5,360.93
5,817,723.99,140.5
5,818,220.3,875.33
5,819,863.76,575.28
5,820,627.91,325.31
5,821,713.22,818.31
5,822,516.62,488.25
5,823,410.46,884.0
5,824,803.96,711.85
5,825,703.28,858.44
5,826,475.33,285.39
5,827,20.77,343.79
5,828,62.8,842.49
5,829,800.82,639.9
5,830,803.02,755.64
5,831,262.4,249.89
5,832,860.67,617.57
5,833,234.75,909.5
5,834,252.02,599.31
5,835,411.31,606.9
5,836,96.04,290.3
5,837,865.64,947.28
5,838,661.81,611.03
5,839,282.51,566.99
5,840,586.59,42.79
5,841,817.23,644.24
5,842,98.65,883.23
5,843,138.88,130.37
5,844,898.44,747.15
5,845,861.71,812.03
5,846,19.31,270.33
5,847,76.14,420.96
5,848,637.67,83.29
5,849,667.68,910.48
5,850,391.2,127.93
5,851,917.76,361.8
5,852,314.5,159.6
5,853,38.11,440.28
5,854,851.55,786.36
5,855,291.36,323.19
5,856,671.44,408.85
5,857,770.56,528.36
5,858,704.46,683.29
5,859,314.57,261.51
5,860,810.91,15.64
5,861,617.37,265.18
5,862,418.17,184.15
5,863,899.9,975.98
5,864,324.26,122.72
5,865,14.75,380.5
5,866,216.85,1009.63
5,867,240.04,505.75
5,868,963.35,629.07
5,869,318.01,702.82
5,870,255.39,91.84
5,871,605.34,392.14
5,872,977.66,823.11
5,873,48.28,752.68
5,874,364.48,290.44
5,875,573.44,578.06
5,876,316.86,712.59
5,877,1006.33,986.2
5,878,205.4,361.35
5,879,309.09,66.94
5,880,644.43,222.63
5,881,331.18,92.66
5,882,690.28,333.37
5,883,121.18,549.6
5,884,334.26,35.14
5,885,321.35,470.19
5,886,905.99,525.14
5,887,666.16,473.95
5,888,39.53,193.39
5,889,209.0,746.73
5,890,862.92,141.5
5,891,679.37,40.53
5,892,553.75,37.95
5,893,852.04,913.95
5,894,27.16,479.73
5,895,496.13,891.43
5,896,390.61,797.49
5,897,194.01,295.77
5,898,535.81,805.65
5,899,591.88,150.79
5,900,665.78,589.05
5,901,279.33,605.41
5,902,350.02,129.21
5,903,869.1,557.23
5,904,944.2,626.21
5,905,135.98,194.89
5,906,795.95,941.67
5,907,100.06,674.01
5,908,210.57,372.53
5,909,530.25,592.37
5,910,793.71,35.29
5,911,197.25,512.47
5,912,711.41,557.4
5,913,295.0,673.22
5,914,858.07,168.26
5,915,818.03,462.57
5,916,525.72,1014.61
5,917,554.07,450.66
5,918,336.89,501.3
5,919,731.84,142.31
5,920,980.69,649.74
5,921,312.7,592.24
5,922,1001.24,478.3
5,923,435.33,789.17
5,924,845.17,38.8
5,925,1006.63,130.03
5,926,437.03,813.62
5,927,268.32,355.5
5,928,431.67,270.43
5,929,865.64,85.47
5,930,869.13,654.83
5,931,475.79,400.27
5,932,989.28,87.18
5,933,638.3,630.97
5,934,841.35,218.44
5,935,852.11,571.05
5,936,580.53,896.64
5,937,503.5,953.85
5,938,889.91,713.59
5,939,456.26,60.45
5,940,783.2,686.51
5,941,887.38,333.45
5,942,137.3,620.67
5,943,764.04,943.22
5,944,643.19,363.72
5,945,891.33,129.19
5,946,470.69,703.28
5,947,415.18,11.23
5,948,366.35,751.82
5,949,377.66,469.93
5,950,733.72,10.67
5,951,359.41,42.43
5,952,911.83,379.39
5,953,104.95,281.64
5,954,516.94,316.64
5,955,468.11,933.0
5,956,99.62,638.84
5,957,718.4,204.11
5,958,588.1,679.33
5,959,193.5,920.55
5,960,470.92,570.92
