Feature,Instance,LocX,LocY
7,413,611.89,393.14
7,414,70.83,697.74
7,415,859.61,494.24
7,416,312.94,768.55
7,417,680.82,970.97
7,418,551.8,807.93
7,419,304.26,959.22
7,420,30.51,368.62
7,421,846.21,987.34
7,422,984.75,562.91
7,423,364.74,906.48
7,424,418.63,181.85
7,425,103.39,321.13
7,426,400.67,821.09
7,427,331.53,182.85
7,428,816.29,375.24
7,429,207.61,649.24
7,430,823.58,670.55
7,431,513.98,297.93
7,432,451.73,831.73
7,433,378.42,463.35
7,434,923.95,464.01
7,435,840.44,575.74
7,436,624.09,932.56
7,437,638.91,379.8
7,438,726.12,701.47
7,439,783.2,359.12
7,440,750.58,332.27
7,441,91.69,652.61
7,442,938.21,624.1
7,443,956.75,402.11
7,444,344.37,430.56
7,445,897.38,59.12
7,446,649.85,292.83
7,447,819.75,696.12
7,448,248.41,363.51
7,449,493.31,107.51
7,450,721.38,887.36
7,451,780.59,75.71
7,452,705.84,343.36
7,453,129.07,384.08
7,454,86.85,457.81
7,455,797.2,995.45
8,1,855.15,133.59
8,2,352.91,876.63
8,3,486.73,726.26
8,4,178.02,621.78
8,5,485.42,255.13
8,6,13.05,260.56
8,7,289.65,999.98
8,8,655.96,212.3
8,9,807.34,58.53
8,10,227.8,98.77
8,11,757.45,586.38
8,12,63.74,89.39
8,13,894.7,752.18
8,14,37.93,618.7
8,15,312.39,63.33
8,16,143.89,310.1
8,17,863.32,437.0
8,18,415.8,890.72
8,19,314.06,468.2
8,20,504.76,958.9
8,21,391.66,826.6
8,22,177.43,891.67
8,23,437.74,535.85
8,24,416.41,276.33
8,25,801.18,472.76
8,26,312.54,471.21
8,27,8.8,978.92
8,28,865.95,680.56
8,29,543.52,269.78
8,30,596.63,619.51
8,31,801.07,576.27
8,32,312.43,412.47
8,33,453.68,724.1
8,34,858.91,580.91
8,35,350.95,634.26
8,36,61.62,362.09
8,37,20.23,992.99
8,38,273.1,917.17
8,39,438.96,611.57
8,40,970.92,9.84
8,41,865.3,180.18
8,42,40.77,509.52
8,43,418.6,343.1
8,44,197.84,553.48
8,45,947.28,298.25
8,46,192.08,138.53
8,47,184.93,86.66
8,48,108.2,518.28
8,49,491.85,465.09
8,50,55.82,715.83
8,51,982.89,267.68
8,52,934.31,839.87
8,53,417.92,203.92
8,54,783.36,195.93
8,55,255.44,372.46
8,56,25.94,150.27
8,57,195.38,759.04
8,58,858.17,796.62
8,59,861.22,214.5
8,60,239.39,568.52
8,61,69.51,395.04
8,62,909.81,808.77
8,63,64.55,21.26
8,64,252.84,884.07
8,65,400.28,749.89
8,66,136.52,634.39
8,67,599.38,25.29
8,68,301.5,999.16
8,69,585.67,447.36
8,70,408.16,897.26
8,71,9.65,463.44
8,72,152.9,304.73
8,73,529.67,732.74
8,74,394.43,456.02
8,75,880.52,503.33
8,76,971.4,500.08
8,77,514.41,106.8
8,78,108.94,774.68
8,79,346.08,695.03
8,80,891.25,883.58
8,81,500.33,343.21
8,82,687.38,669.32
8,83,496.8,656.73
8,84,389.11,363.48
8,85,879.35,741.15
8,86,209.41,490.22
8,87,444.57,161.51
8,88,213.25,19.09
8,89,463.94,271.37
8,90,422.72,713.93
8,91,777.81,718.72
8,92,998.23,489.67
8,93,910.6,735.64
8,94,875.46,608.75
8,95,1011.81,332.21
8,96,928.37,458.54
8,97,970.51,156.04
8,98,397.59,161.99
8,99,958.44,125.54
8,100,159.57,767.61
8,101,797.64,432.87
8,102,519.85,487.22
8,103,169.46,988.17
8,104,818.9,750.24
8,105,522.91,816.2
8,106,523.88,307.01
8,107,173.2,230.76
8,108,153.81,449.35
8,109,160.59,255.79
8,110,342.04,44.78
8,111,434.4,568.05
8,112,148.43,929.7
8,113,270.94,628.76
8,114,861.91,171.09
8,115,489.36,55.84
8,116,546.89,289.38
8,117,411.79,645.35
8,118,581.87,433.59
8,119,473.62,832.82
8,120,736.0,304.47
8,121,714.42,165.02
8,122,166.96,875.89
8,123,633.84,1007.18
8,124,961.11,779.08
8,125,188.3,569.85
8,126,932.77,893.72
8,127,125.95,134.69
8,128,228.38,394.39
8,129,426.87,339.92
8,130,384.24,926.02
8,131,660.08,861.31
8,132,598.44,336.59
8,133,60.08,217.65
8,134,186.91,690.39
8,135,21.43,592.55
8,136,852.51,473.05
8,137,316.07,431.08
8,138,235.81,802.19
8,139,889.26,29.04
8,140,128.31,880.54
8,141,208.44,523.8
8,142,156.55,833.92
8,143,545.18,150.64
8,144,842.38,44.75
8,145,252.94,773.14
8,146,180.29,124.29
8,147,230.26,863.43
8,148,161.6,142.33
8,149,857.99,88.72
8,150,45.7,559.9
8,151,464.58,237.41
8,152,441.98,369.61
8,153,104.03,907.89
8,154,133.32,491.41
8,155,185.24,877.7
8,156,643.37,941.48
8,157,137.71,239.25
8,158,822.27,845.1
8,159,139.81,786.62
8,160,65.26,230.47
8,161,755.18,207.46
8,162,294.01,445.54
8,163,702.97,544.68
8,164,422.16,506.9
8,165,5.6,612.32
8,166,285.04,482.48
8,167,315.46,461.51
8,168,194.13,675.17
8,169,999.3,486.67
8,170,983.37,914.45
8,171,294.4,31.5
8,172,262.72,608.94
8,173,264.49,975.81
8,174,898.22,585.03
8,175,849.08,930.4
8,176,826.66,21.12
8,177,36.22,766.53
8,178,908.39,641.68
8,179,326.05,728.8
8,180,575.78,916.17
8,181,65.07,470.39
8,182,145.12,648.03
8,183,485.67,821.01
8,184,742.59,938.57
8,185,106.33,474.72
8,186,227.51,165.6
8,187,740.13,183.78
8,188,60.49,163.1
8,189,106.37,779.4
8,190,519.82,36.67
8,191,145.56,754.92
8,192,210.81,767.46
8,193,189.47,692.87
8,194,127.82,464.76
8,195,689.3,35.14
8,196,274.24,643.75
8,197,643.87,620.78
8,198,330.99,872.6
8,199,853.84,525.26
8,200,581.14,957.26
8,201,359.64,176.97
8,202,268.15,249.48
8,203,755.75,252.58
8,204,888.34,273.88
8,205,432.28,60.56
8,206,776.33,258.19
8,207,586.4,717.82
8,208,862.43,317.67
8,209,460.79,535.29
8,210,329.74,712.25
8,211,476.36,670.16
8,212,912.33,547.53
8,213,91.32,548.12
8,214,397.35,212.47
8,215,929.51,267.32
8,216,837.98,954.08
8,217,879.99,362.73
8,218,355.63,366.19
8,219,430.51,201.43
8,220,880.38,231.02
8,221,430.62,237.56
8,222,275.44,187.42
8,223,498.26,175.42
8,224,240.73,899.57
8,225,582.55,839.77
8,226,825.95,96.88
8,227,781.1,927.05
8,228,318.9,185.0
8,229,587.15,579.27
8,230,331.19,881.11
8,231,300.02,477.34
8,232,158.16,559.14
8,233,542.78,592.99
8,234,860.34,71.54
8,235,107.38,13.94
8,236,1000.95,878.54
8,237,372.65,752.26
8,238,683.51,89.84
8,239,228.59,123.6
8,240,743.3,634.39
8,241,180.34,686.45
8,242,293.87,885.88
8,243,74.99,410.42
8,244,658.17,412.77
8,245,326.22,219.75
8,246,502.19,91.24
8,247,178.59,852.37
8,248,995.78,190.97
8,249,890.43,45.19
8,250,188.9,730.66
8,251,44.86,325.95
8,252,390.11,195.08
8,253,773.43,466.76
8,254,537.8,385.35
8,255,624.08,134.86
8,256,473.38,924.75
8,257,909.05,277.9
8,258,676.24,112.91
8,259,772.01,73.91
8,260,921.07,933.8
8,261,336.47,206.98
8,262,620.96,478.23
8,263,812.31,154.97
8,264,450.75,446.03
8,265,510.58,774.88
8,266,289.53,793.76
8,267,861.36,117.22
8,268,539.78,94.96
8,269,972.25,204.3
8,270,181.87,835.85
8,271,47.41,66.75
8,272,549.2,151.09
8,273,116.77,839.98
8,274,273.34,404.53
8,275,599.95,841.61
8,276,567.51,989.9
8,277,299.68,992.85
8,278,418.73,145.97
8,279,799.3,874.75
8,280,25.12,958.03
8,281,994.94,794.01
8,282,70.48,116.86
8,283,236.75,510.48
8,284,531.98,918.58
8,285,342.68,755.06
8,286,234.82,431.56
8,287,917.93,637.03
8,288,831.17,863.52
8,289,974.04,265.41
8,290,581.89,828.51
8,291,464.67,301.35
8,292,50.69,583.94
8,293,799.62,951.26
8,294,743.12,91.99
8,295,52.85,521.85
8,296,609.01,691.5
8,297,837.01,878.42
8,298,467.64,272.74
8,299,793.26,727.66
8,300,702.9,192.28
8,301,564.97,962.91
8,302,278.34,27.04
8,303,943.87,243.26
8,304,619.53,242.01
8,305,465.46,866.56
8,306,278.46,276.71
8,307,775.3,376.68
8,308,46.9,614.46
8,309,706.3,170.56
8,310,758.49,730.05
8,311,362.39,100.73
8,312,275.77,328.41
8,313,845.0,31.72
8,314,462.8,1004.04
8,315,16.23,427.98
8,316,712.39,140.91
8,317,184.88,266.28
8,318,308.77,545.75
8,319,931.23,564.08
8,320,640.38,782.28
8,321,13.81,274.61
8,322,561.7,586.65
8,323,941.02,192.95
8,324,541.13,175.93
8,325,972.91,143.02
8,326,973.9,862.49
8,327,51.03,524.69
8,328,323.85,128.27
8,329,97.13,483.3
8,330,965.62,677.02
8,331,545.97,578.09
8,332,968.58,839.77
8,333,561.7,85.83
8,334,872.77,308.71
8,335,288.8,388.35
8,336,696.09,698.31
8,337,703.51,77.96
8,338,337.54,453.54
8,339,158.22,144.3
8,340,753.82,706.27
8,341,139.78,195.31
8,342,819.54,517.33
8,343,211.3,512.46
8,344,593.43,705.2
8,345,957.32,125.03
8,346,390.3,722.74
8,347,355.26,632.37
8,348,733.59,758.39
8,349,816.75,537.48
8,350,949.18,78.66
8,351,359.91,129.29
8,352,53.74,626.31
8,353,72.01,185.51
8,354,361.6,553.19
8,355,841.66,515.9
8,356,1002.76,939.21
8,357,839.83,210.19
8,358,607.26,482.28
8,359,622.98,401.32
8,360,64.11,695.84
8,361,850.46,497.53
8,362,315.67,765.09
8,363,673.78,976.25
8,364,556.64,818.04
8,365,309.88,959.99
8,366,23.8,366.78
8,367,840.15,988.06
8,368,973.26,565.53
8,369,365.82,907.11
8,370,417.3,182.47
8,371,104.31,319.29
8,372,399.79,809.7
8,373,343.37,176.74
8,374,817.16,370.32
8,375,207.78,649.46
8,376,831.25,675.97
8,377,513.89,293.93
8,378,460.16,823.98
8,379,373.05,472.11
8,380,931.07,463.13
8,381,830.62,573.81
8,382,628.85,938.92
8,383,633.45,370.12
8,384,722.71,702.06
8,385,781.61,357.81
8,386,748.48,321.25
8,387,87.79,646.97
8,388,941.6,625.53
8,389,363.16,99.31
8,390,669.32,341.05
8,391,400.82,831.36
8,392,633.7,313.65
8,393,656.27,445.62
8,394,385.45,153.67
8,395,775.23,518.2
8,396,817.82,561.38
8,397,119.63,167.13
8,398,796.94,680.6
8,399,952.34,608.21
8,400,465.66,575.64
8,401,47.56,989.39
9,1,861.06,132.98
9,2,355.44,881.24
9,3,488.7,725.8
9,4,179.05,632.04
9,5,483.59,262.77
9,6,13.17,256.61
9,7,291.06,991.28
9,8,659.7,206.93
9,9,808.79,64.48
9,10,237.86,99.55
9,11,757.5,592.25
9,12,52.26,88.61
9,13,896.01,746.59
9,14,35.52,613.9
9,15,307.93,72.65
9,16,140.41,300.48
9,17,855.98,435.92
9,18,413.32,893.38
9,19,316.62,464.56
9,20,506.98,951.54
9,21,395.69,833.39
9,22,176.39,898.31
9,23,431.27,531.35
9,24,413.62,271.76
9,25,801.08,467.6
9,26,307.44,464.77
9,27,16.51,983.13
9,28,873.97,689.17
9,29,537.72,263.97
9,30,594.77,616.1
9,31,799.05,569.51
9,32,309.2,411.44
9,33,441.32,729.17
9,34,859.14,581.45
9,35,344.81,640.57
9,36,73.05,351.31
9,37,15.46,992.43
9,38,266.02,909.93
9,39,438.57,613.38
9,40,959.48,19.16
9,41,867.41,169.89
9,42,51.94,503.32
9,43,420.21,335.06
9,44,188.07,552.71
9,45,948.96,309.24
9,46,197.24,140.0
9,47,191.85,86.34
9,48,117.62,511.24
9,49,495.56,463.02
9,50,59.55,725.7
9,51,978.54,254.25
9,52,924.72,845.98
9,53,416.33,202.43
9,54,790.03,200.74
9,55,253.67,361.55
9,56,22.55,143.93
9,57,200.37,751.35
9,58,859.37,808.53
9,59,862.25,215.28
9,60,251.42,566.7
9,61,74.22,391.36
9,62,915.28,814.45
9,63,70.03,19.63
9,64,259.84,881.92
9,65,398.73,738.56
9,66,133.05,625.77
9,67,598.6,18.96
9,68,305.29,1000.8
9,69,584.05,450.23
9,70,412.58,888.76
9,71,14.96,459.68
9,72,144.01,292.57
9,73,535.28,739.38
9,74,399.55,453.5
9,75,891.11,499.37
9,76,974.42,506.19
9,77,521.7,109.58
9,78,119.63,775.67
9,79,342.58,692.96
9,80,894.65,871.79
9,81,900.47,823.49
9,82,137.43,570.8
9,83,164.33,495.42
9,84,413.49,414.63
9,85,779.99,666.22
9,86,200.44,480.63
9,87,238.34,123.91
9,88,613.66,16.56
9,89,87.1,258.55
9,90,877.23,866.81
9,91,48.28,349.94
9,92,883.85,790.59
9,93,815.31,408.16
9,94,919.75,121.03
9,95,493.02,260.89
9,96,304.6,785.48
9,97,389.2,55.47
9,98,259.18,470.55
9,99,82.98,325.27
9,100,23.74,34.23
9,101,994.9,294.94
9,102,670.75,277.8
9,103,715.14,686.35
9,104,942.62,159.2
9,105,172.15,714.55
9,106,362.97,969.14
9,107,124.76,16.72
9,108,21.68,57.23
9,109,581.15,254.69
9,110,877.57,853.23
9,111,772.2,394.78
9,112,472.87,6.7
9,113,982.04,103.6
9,114,334.31,745.56
9,115,684.24,676.47
9,116,94.64,202.6
9,117,748.82,201.13
9,118,524.65,756.01
9,119,294.92,158.1
9,120,614.93,407.02
9,121,649.08,722.01
9,122,408.68,190.62
9,123,980.89,826.26
9,124,505.68,315.06
9,125,881.73,815.7
9,126,157.32,301.43
9,127,351.13,451.73
9,128,885.2,987.78
9,129,925.34,113.57
9,130,492.44,750.4
9,131,224.25,250.09
9,132,821.31,782.72
9,133,286.8,440.53
9,134,494.65,460.72
9,135,1001.31,589.45
9,136,436.99,637.07
9,137,584.7,738.42
9,138,533.17,25.21
9,139,467.76,834.21
9,140,434.28,835.96
9,141,856.48,935.25
9,142,776.3,981.72
9,143,802.21,856.37
9,144,597.46,481.5
9,145,377.3,31.73
9,146,424.58,451.62
9,147,373.61,315.63
9,148,284.98,690.17
9,149,106.87,483.59
9,150,168.64,23.07
9,151,337.87,287.37
9,152,887.62,182.78
9,153,510.51,328.82
9,154,727.39,70.49
9,155,39.83,35.81
9,156,955.96,788.22
9,157,253.69,157.34
9,158,277.31,972.9
9,159,179.77,720.53
9,160,984.88,832.21
9,161,84.0,788.97
9,162,697.07,577.98
9,163,476.48,700.28
9,164,379.37,146.03
9,165,647.2,589.89
9,166,118.33,221.44
9,167,268.9,847.3
9,168,76.15,713.02
9,169,727.51,619.89
9,170,162.26,968.13
9,171,82.86,384.63
9,172,385.45,267.0
9,173,715.56,195.87
9,174,744.87,767.04
9,175,72.8,111.69
9,176,508.9,344.51
9,177,687.54,666.26
9,178,495.06,658.01
9,179,376.56,362.46
9,180,884.36,738.36
9,181,213.45,492.57
9,182,446.09,159.13
9,183,217.11,20.69
9,184,474.55,271.58
9,185,422.85,716.69
9,186,784.49,708.04
9,187,999.79,491.14
9,188,916.86,740.15
9,189,889.37,612.36
9,190,998.88,335.57
9,191,934.66,454.14
9,192,969.34,153.63
9,193,397.26,172.61
9,194,955.5,125.32
9,195,156.83,764.75
9,196,785.11,432.54
9,197,523.7,486.56
9,198,167.18,991.36
9,199,818.06,751.88
9,200,534.17,819.17
9,201,527.41,309.74
9,202,178.66,221.74
9,203,156.89,444.24
9,204,162.62,258.0
9,205,339.05,48.25
9,206,436.37,565.22
9,207,141.28,930.6
9,208,268.13,630.39
9,209,858.27,173.76
9,210,486.1,54.85
9,211,550.36,293.32
9,212,416.0,647.34
9,213,591.15,448.33
9,214,468.54,834.37
9,215,746.19,306.72
9,216,715.36,169.19
9,217,178.44,879.47
9,218,628.93,1003.17
9,219,961.09,777.65
9,220,191.26,573.41
9,221,942.26,889.25
9,222,138.38,132.3
9,223,234.8,396.24
9,224,439.6,339.92
9,225,396.22,925.81
9,226,646.38,861.34
9,227,599.81,324.34
9,228,48.65,225.61
9,229,177.76,691.87
9,230,17.25,582.09
9,231,861.98,475.04
9,232,312.39,429.4
9,233,229.97,800.5
9,234,898.81,34.29
9,235,122.78,889.63
9,236,211.98,513.65
9,237,148.15,835.45
9,238,551.78,150.73
9,239,831.89,51.14
9,240,263.99,773.78
9,241,178.0,118.01
9,242,226.55,858.89
9,243,155.59,143.15
9,244,857.54,88.86
9,245,47.93,555.09
9,246,466.28,241.62
9,247,445.34,375.61
9,248,102.31,900.56
9,249,144.45,489.0
9,250,187.27,876.68
9,251,639.18,946.77
9,252,131.25,239.83
9,253,814.66,836.18
9,254,138.04,779.71
9,255,75.23,222.68
9,256,767.43,212.94
9,257,295.4,453.71
9,258,702.72,544.94
9,259,414.78,509.89
9,260,12.09,609.37
9,261,290.52,487.48
9,262,309.57,451.67
9,263,193.16,681.72
9,264,999.18,481.17
9,265,986.48,910.12
9,266,289.83,41.98
9,267,274.49,607.66
9,268,265.23,971.9
9,269,890.79,578.28
9,270,845.1,923.99
9,271,815.71,23.98
9,272,38.21,768.38
9,273,906.82,635.09
9,274,326.69,725.6
9,275,574.26,915.06
9,276,64.94,479.63
9,277,142.67,651.57
9,278,486.86,824.02
9,279,747.39,945.31
9,280,111.2,476.04
9,281,226.17,160.33
9,282,741.76,176.26
9,283,57.58,167.35
9,284,116.37,781.15
9,285,517.78,34.41
9,286,156.47,749.7
9,287,217.5,761.63
9,288,186.25,691.25
9,289,124.7,464.04
9,290,690.33,34.72
9,291,262.34,644.31
9,292,642.43,611.83
9,293,340.67,874.41
9,294,856.44,525.5
9,295,583.72,968.15
9,296,359.63,178.21
9,297,265.33,251.72
9,298,752.45,251.2
9,299,888.43,265.04
9,300,575.88,961.1
9,301,277.72,32.37
9,302,934.57,230.94
9,303,614.72,241.02
9,304,467.77,863.76
9,305,275.11,277.3
9,306,783.83,382.13
9,307,39.89,613.74
9,308,703.36,172.48
9,309,768.49,739.87
9,310,372.54,94.93
9,311,281.2,332.0
9,312,844.57,27.99
9,313,470.01,999.49
9,314,12.81,431.17
9,315,709.44,147.77
9,316,185.46,266.4
9,317,309.74,536.47
9,318,925.1,561.34
9,319,648.21,783.75
9,320,16.95,268.21
9,321,555.34,577.96
9,322,937.76,195.75
9,323,536.35,168.1
9,324,962.21,147.55
9,325,973.89,859.51
9,326,52.73,523.98
9,327,326.31,129.52
9,328,91.61,485.28
9,329,973.19,679.15
9,330,536.84,568.56
9,331,975.07,846.98
9,332,550.75,77.09
9,333,879.87,298.24
9,334,287.37,391.35
9,335,684.77,692.27
9,336,703.97,65.62
9,337,348.66,439.44
9,338,154.31,144.88
9,339,739.94,706.08
9,340,139.75,195.36
9,341,830.45,513.15
9,342,214.0,516.18
9,343,597.17,698.31
9,344,963.15,115.56
9,345,385.59,726.85
9,346,353.64,642.64
9,347,732.48,760.43
9,348,820.71,542.86
9,349,958.64,83.08
9,350,363.21,125.56
9,351,48.29,628.45
9,352,81.0,184.32
9,353,361.65,564.99
9,354,845.9,510.92
9,355,1004.93,940.97
9,356,836.55,207.25
9,357,611.34,470.07
9,358,612.2,399.41
9,359,68.51,691.14
9,360,853.89,494.33
9,361,319.24,761.81
9,362,683.72,973.73
9,363,546.08,818.28
9,364,300.15,964.86
9,365,24.16,359.96
9,366,845.42,993.13
9,367,977.17,561.59
9,368,363.15,917.8
9,369,416.64,183.8
9,370,96.06,326.86
9,371,399.21,814.82
9,372,340.67,172.99
9,373,817.46,366.98
9,374,205.16,661.33
9,375,828.5,670.76
9,376,520.29,284.03
9,377,462.56,829.06
9,378,367.75,475.34
9,379,925.41,458.63
9,380,829.78,576.25
9,381,636.91,926.87
9,382,641.19,373.42
9,383,720.6,696.56
9,384,787.66,350.89
9,385,739.54,334.81
9,386,88.37,657.43
9,387,928.36,630.65
9,388,273.45,122.69
9,389,271.68,128.02
9,390,263.84,448.99
9,391,893.83,25.61
9,392,428.88,280.5
9,393,903.3,260.39
9,394,431.33,367.16
9,395,501.77,925.23
9,396,666.88,275.04
9,397,417.34,212.03
9,398,579.57,488.57
9,399,952.44,38.0
9,400,282.39,708.79
10,1,350.05,34.2
10,2,182.75,574.31
10,3,567.09,379.4
10,4,181.1,722.34
10,5,62.4,501.77
10,6,812.31,481.49
10,7,693.79,343.98
10,8,96.14,609.81
10,9,342.49,27.88
10,10,337.86,346.09
10,11,193.85,100.48
10,12,417.45,963.79
10,13,967.84,572.45
10,14,379.99,600.05
10,15,185.37,144.88
10,16,694.14,443.93
10,17,837.13,479.92
10,18,757.45,526.42
10,19,378.5,980.81
10,20,670.24,144.59
10,21,195.83,142.06
10,22,918.72,157.93
10,23,558.0,814.64
10,24,838.32,174.5
10,25,14.89,503.31
10,26,92.79,540.24
10,27,525.13,848.67
10,28,262.54,238.08
10,29,757.44,338.89
10,30,533.9,702.81
10,31,375.32,986.55
10,32,294.02,414.55
10,33,796.09,450.55
10,34,368.6,221.62
10,35,384.76,21.48
10,36,453.31,973.56
10,37,993.81,1002.4
10,38,108.47,1004.88
10,39,795.75,141.13
10,40,39.96,285.17
10,41,171.11,233.24
10,42,550.15,461.12
10,43,604.18,380.92
10,44,558.35,714.4
10,45,785.69,155.46
10,46,246.67,3.36
10,47,981.99,836.56
10,48,732.34,955.35
10,49,786.96,308.32
10,50,565.48,399.55
10,51,130.86,816.23
10,52,428.66,92.51
10,53,148.12,939.1
10,54,174.77,356.14
10,55,138.88,245.39
10,56,431.08,838.16
10,57,58.55,983.45
10,58,512.3,646.52
10,59,936.58,380.31
10,60,665.72,290.96
10,61,946.0,747.72
10,62,283.17,853.93
10,63,154.75,917.34
10,64,455.49,238.19
10,65,504.25,572.75
10,66,68.14,765.69
10,67,732.91,845.51
10,68,951.77,768.82
10,69,670.02,791.99
10,70,180.4,606.34
10,71,140.79,17.78
10,72,740.24,889.61
10,73,78.83,55.41
10,74,115.01,260.6
10,75,173.41,595.88
10,76,494.86,926.58
10,77,42.73,34.43
10,78,649.67,663.53
10,79,148.03,804.31
10,80,26.28,325.16
10,81,69.63,534.46
10,82,325.23,218.32
10,83,992.09,608.43
10,84,218.92,656.02
10,85,68.37,1001.55
10,86,313.11,315.7
10,87,345.53,399.31
10,88,983.37,470.92
10,89,540.59,69.01
10,90,154.49,723.15
10,91,678.03,706.77
10,92,672.75,150.43
10,93,408.44,781.41
10,94,634.47,347.45
10,95,987.08,433.9
10,96,643.96,342.76
10,97,282.86,809.31
10,98,362.53,153.43
10,99,179.15,368.22
10,100,323.16,637.53
10,101,256.15,883.83
10,102,306.63,935.24
10,103,381.1,580.31
10,104,695.64,583.71
10,105,238.41,549.08
10,106,391.4,97.41
10,107,992.63,372.1
10,108,132.35,523.81
10,109,607.54,463.13
10,110,907.0,934.2
10,111,604.53,213.01
10,112,219.25,694.38
10,113,70.16,560.33
10,114,48.26,607.94
10,115,226.41,245.23
10,116,470.42,972.06
10,117,803.62,901.6
10,118,547.62,182.8
10,119,201.14,804.88
10,120,650.57,128.41
10,121,900.64,996.35
10,122,259.84,318.42
10,123,553.45,487.75
10,124,254.32,960.92
10,125,980.93,364.75
10,126,964.75,1009.76
10,127,701.28,458.94
10,128,557.7,795.18
10,129,126.39,393.59
10,130,351.26,173.93
10,131,208.48,311.63
10,132,274.32,912.0
10,133,623.88,996.76
10,134,742.84,631.4
10,135,551.47,225.31
10,136,371.93,868.48
10,137,584.31,287.07
10,138,225.72,108.31
10,139,345.91,475.96
10,140,753.77,189.55
10,141,846.83,288.13
10,142,142.54,610.67
10,143,103.01,58.39
10,144,980.72,824.77
10,145,527.06,208.97
10,146,363.88,27.99
10,147,989.1,207.67
10,148,715.26,182.33
10,149,557.21,281.37
10,150,691.16,95.56
10,151,243.17,499.66
10,152,909.75,337.17
10,153,418.96,283.04
10,154,90.14,319.52
10,155,544.54,813.39
10,156,644.91,212.0
10,157,48.29,98.29
10,158,911.48,606.51
10,159,65.0,746.85
10,160,12.22,930.2
10,161,565.54,946.86
10,162,813.38,459.96
10,163,23.41,515.64
10,164,214.37,636.51
10,165,326.87,202.09
10,166,314.67,534.73
10,167,388.39,672.25
10,168,565.53,878.75
10,169,397.29,704.7
10,170,176.12,667.28
10,171,635.06,91.23
10,172,162.14,643.96
10,173,758.58,747.4
10,174,922.46,763.89
10,175,745.5,480.6
10,176,700.46,713.49
10,177,87.59,473.15
10,178,23.73,439.97
10,179,104.69,379.83
10,180,459.69,504.38
10,181,542.5,762.63
10,182,174.5,490.73
10,183,362.72,628.15
10,184,165.05,109.22
10,185,178.86,365.69
10,186,696.72,280.01
10,187,887.18,405.65
10,188,824.75,211.35
10,189,647.48,748.38
10,190,33.52,685.07
10,191,897.87,825.43
10,192,144.11,568.44
10,193,156.15,487.23
10,194,415.78,414.26
10,195,777.42,667.91
10,196,208.67,486.23
10,197,250.82,118.2
10,198,621.36,6.11
10,199,85.18,252.38
10,200,874.45,860.55
10,201,55.74,343.31
10,202,879.21,785.34
10,203,822.21,408.85
10,204,916.62,126.45
10,205,495.5,265.66
10,206,299.86,787.27
10,207,382.86,52.94
10,208,265.86,470.04
10,209,76.97,326.03
10,210,19.59,36.47
10,211,995.21,285.4
10,212,674.72,280.27
10,213,710.76,688.95
10,214,942.89,166.91
10,215,169.36,711.44
10,216,358.03,971.07
10,217,123.5,9.84
10,218,26.13,56.48
10,219,578.99,255.43
10,220,866.94,853.46
10,221,767.3,396.4
10,222,463.71,9.44
10,223,984.37,108.05
10,224,333.48,738.11
10,225,694.89,674.45
10,226,98.59,204.94
10,227,747.84,206.91
10,228,522.29,764.38
10,229,307.68,166.49
10,230,606.96,400.53
10,231,640.2,728.24
10,232,402.73,196.61
10,233,970.44,831.1
10,234,498.71,316.53
10,235,875.67,825.15
10,236,155.21,302.55
10,237,346.94,454.16
10,238,896.98,987.37
10,239,917.7,118.67
10,240,502.33,756.72
10,241,231.12,244.31
10,242,831.87,779.8
10,243,283.44,437.89
10,244,492.15,459.07
10,245,992.39,596.19
10,246,444.33,640.88
10,247,587.81,737.03
10,248,531.16,33.1
10,249,473.38,836.65
10,250,434.25,833.85
10,251,849.08,934.51
10,252,788.74,985.08
10,253,803.14,865.17
10,254,595.86,481.62
10,255,372.95,21.84
10,256,433.63,445.81
10,257,378.52,318.95
10,258,286.49,681.61
10,259,111.17,481.05
10,260,163.66,30.2
10,261,344.12,288.32
10,262,885.61,193.34
10,263,505.47,326.85
10,264,730.89,78.18
10,265,39.38,40.76
10,266,965.77,788.43
10,267,259.54,148.11
10,268,277.49,975.04
10,269,187.41,715.29
10,270,984.99,828.02
10,271,81.98,791.85
10,272,703.83,578.41
10,273,475.95,699.72
10,274,382.25,150.82
10,275,636.29,588.65
10,276,109.51,228.47
10,277,276.07,838.6
10,278,76.39,711.18
10,279,720.9,615.72
10,280,167.89,966.1
10,281,93.84,384.32
10,282,379.91,264.65
10,283,707.51,204.65
10,284,734.92,768.28
10,285,78.01,122.94
10,286,426.55,53.66
10,287,780.2,248.29
10,288,586.91,725.36
10,289,851.21,317.89
10,290,453.93,541.32
10,291,337.35,711.57
10,292,478.79,670.5
10,293,902.12,549.21
10,294,95.63,543.41
10,295,394.51,213.9
10,296,924.15,263.56
10,297,840.52,956.09
10,298,883.3,360.63
10,299,353.86,356.1
10,300,422.92,209.6
10,301,871.1,225.04
