Feature,Instance,LocX,LocY
7,441,313.68,610.88
7,442,32.82,761.2
7,443,345.39,848.01
7,444,750.51,161.5
7,445,742.9,777.93
7,446,810.16,575.06
7,447,462.64,266.51
7,448,761.15,879.56
7,449,382.85,575.1
7,450,87.5,67.92
7,451,394.42,99.79
7,452,495.79,234.86
7,453,898.21,653.28
7,454,77.25,465.9
7,455,502.83,566.74
7,456,847.33,669.6
7,457,269.69,285.85
7,458,470.94,957.25
7,459,383.66,362.95
7,460,644.69,332.24
7,461,385.52,82.02
7,462,393.07,777.25
7,463,871.48,335.9
7,464,830.88,282.86
7,465,68.49,711.03
7,466,96.96,700.44
7,467,211.4,157.08
7,468,549.07,121.72
7,469,135.67,717.2
7,470,25.64,806.37
7,471,441.86,898.06
7,472,400.64,742.17
7,473,344.55,720.68
7,474,428.9,789.29
7,475,26.34,120.64
7,476,301.38,989.57
7,477,380.82,12.2
7,478,335.27,305.83
7,479,84.64,509.0
7,480,502.24,774.75
7,481,611.73,41.6
7,482,705.94,307.85
7,483,941.14,197.37
7,484,788.53,922.01
7,485,217.33,241.02
7,486,284.96,776.49
7,487,522.0,843.77
7,488,429.13,362.13
7,489,517.32,152.54
7,490,493.67,922.48
7,491,237.87,767.6
7,492,646.76,926.96
7,493,13.29,987.27
7,494,41.76,401.91
7,495,57.37,329.34
7,496,464.57,213.9
7,497,830.07,226.75
7,498,613.08,745.26
7,499,909.58,422.8
7,500,882.16,52.14
7,501,542.71,856.38
7,502,153.14,436.32
7,503,735.97,268.3
7,504,111.12,776.66
7,505,30.83,173.28
7,506,999.23,546.65
7,507,588.23,827.68
7,508,128.14,628.7
7,509,759.2,186.95
7,510,923.81,175.9
7,511,229.72,900.47
7,512,894.27,22.54
7,513,941.61,757.82
7,514,975.79,772.4
7,515,730.8,116.89
7,516,988.38,221.35
7,517,842.13,788.47
7,518,634.25,628.33
7,519,131.39,606.4
7,520,553.03,767.19
7,521,177.06,377.57
7,522,419.35,9.58
7,523,125.98,433.25
7,524,266.9,678.0
7,525,942.77,18.01
7,526,363.03,734.05
7,527,453.28,148.69
7,528,492.51,478.93
7,529,304.6,241.04
7,530,28.82,873.02
7,531,212.48,810.57
7,532,616.68,756.55
7,533,882.55,563.96
7,534,365.09,787.93
7,535,351.17,49.01
7,536,407.58,481.45
7,537,218.85,595.88
7,538,29.93,442.93
7,539,287.25,978.87
7,540,110.36,675.97
7,541,223.39,989.7
7,542,18.78,315.99
7,543,895.09,149.84
7,544,975.86,488.34
7,545,883.5,496.82
7,546,14.33,298.3
7,547,749.87,57.44
7,548,961.47,364.01
7,549,956.08,816.35
7,550,406.51,228.8
7,551,174.17,93.85
7,552,231.8,30.95
7,553,302.39,850.53
7,554,120.9,531.74
7,555,800.4,901.13
7,556,856.7,317.24
7,557,805.02,416.44
7,558,410.95,753.89
7,559,825.24,444.12
7,560,391.91,870.7
7,561,407.16,447.01
7,562,856.95,591.47
7,563,103.76,963.53
7,564,956.94,308.04
7,565,14.04,633.7
7,566,848.42,795.45
7,567,445.64,379.28
7,568,762.48,608.24
7,569,982.86,159.52
7,570,743.52,608.57
7,571,75.84,11.6
7,572,420.01,578.07
7,573,329.93,664.24
7,574,874.66,795.56
7,575,354.44,539.29
7,576,638.08,936.07
7,577,946.98,661.13
7,578,538.85,573.29
7,579,68.83,60.55
7,580,450.01,580.36
7,581,804.69,852.39
7,582,322.95,321.93
7,583,355.53,335.23
7,584,59.83,34.98
7,585,733.05,47.12
7,586,645.18,151.58
7,587,615.62,566.27
7,588,342.62,312.0
7,589,177.32,142.46
7,590,599.24,792.23
7,591,788.01,825.56
7,592,74.75,903.45
7,593,41.87,885.25
7,594,621.58,307.61
7,595,254.19,838.77
7,596,427.45,939.17
7,597,847.51,415.6
7,598,104.13,607.54
7,599,386.76,666.51
7,600,275.33,929.46
7,601,625.37,236.86
7,602,737.08,669.08
7,603,967.71,381.11
7,604,159.27,417.5
7,605,662.19,679.98
7,606,906.77,818.44
7,607,943.7,875.79
7,608,276.5,881.7
7,609,532.17,121.71
7,610,194.09,945.46
7,611,394.0,898.28
7,612,220.6,845.03
7,613,954.6,413.66
7,614,28.13,94.59
7,615,387.52,41.55
7,616,159.92,612.5
7,617,807.26,709.98
7,618,817.81,842.59
7,619,419.95,158.54
7,620,757.76,958.65
7,621,519.72,902.52
7,622,253.07,279.76
7,623,21.87,38.37
7,624,955.78,910.75
7,625,19.42,932.98
7,626,638.39,615.08
7,627,748.85,597.11
7,628,727.12,3.42
7,629,34.63,373.63
7,630,739.11,224.02
7,631,916.99,86.01
7,632,399.64,167.36
7,633,1005.61,887.01
7,634,282.28,601.83
7,635,106.56,755.22
7,636,661.65,71.99
7,637,65.91,96.91
7,638,771.54,986.54
7,639,800.12,966.3
7,640,447.87,828.95
7,641,931.77,853.59
7,642,483.36,577.02
7,643,1010.66,85.23
7,644,174.34,457.74
7,645,828.64,817.5
7,646,750.16,354.61
7,647,956.63,317.91
7,648,458.87,686.37
7,649,298.6,930.88
7,650,977.06,435.6
7,651,451.34,344.0
7,652,955.26,509.73
7,653,846.64,235.84
7,654,525.98,278.86
7,655,864.15,169.74
7,656,471.85,181.72
7,657,107.29,280.9
7,658,469.34,90.83
7,659,122.5,352.61
7,660,729.17,256.98
7,661,46.28,328.23
7,662,482.53,767.66
7,663,508.33,878.56
7,664,553.39,778.45
7,665,796.61,37.57
8,1,349.83,98.21
8,2,679.11,956.95
8,3,818.06,971.31
8,4,972.93,305.67
8,5,98.28,729.86
8,6,424.46,353.14
8,7,570.48,979.75
8,8,690.71,514.98
8,9,185.84,854.5
8,10,254.49,305.71
8,11,218.47,558.17
8,12,946.84,656.07
8,13,327.54,526.82
8,14,349.9,522.06
8,15,464.92,182.9
8,16,242.23,599.67
8,17,911.5,357.45
8,18,390.66,840.1
8,19,461.69,935.82
8,20,100.27,212.08
8,21,649.01,655.88
8,22,333.27,681.57
8,23,184.3,204.63
8,24,300.41,17.42
8,25,452.44,458.11
8,26,808.84,408.65
8,27,825.98,823.92
8,28,33.27,182.65
8,29,335.08,186.89
8,30,929.9,174.71
8,31,582.25,496.98
8,32,210.33,127.37
8,33,983.8,550.29
8,34,405.84,597.94
8,35,109.37,895.62
8,36,962.88,957.32
8,37,730.61,847.18
8,38,479.22,436.5
8,39,771.43,632.76
8,40,222.5,815.26
8,41,54.2,37.69
8,42,265.19,248.51
8,43,152.4,700.16
8,44,689.67,575.58
8,45,470.52,712.59
8,46,585.62,500.4
8,47,575.82,962.5
8,48,959.68,821.44
8,49,942.11,605.69
8,50,187.78,893.97
8,51,792.45,387.78
8,52,401.8,692.48
8,53,942.02,86.35
8,54,865.68,341.98
8,55,513.77,656.82
8,56,426.61,130.98
8,57,627.41,702.95
8,58,831.7,171.64
8,59,958.22,730.59
8,60,439.27,334.63
8,61,325.23,123.29
8,62,860.37,454.55
8,63,662.28,983.61
8,64,684.55,413.17
8,65,965.98,878.85
8,66,804.27,235.04
8,67,614.69,267.69
8,68,880.83,713.2
8,69,756.79,546.31
8,70,911.47,898.75
8,71,773.74,277.59
8,72,862.42,472.05
8,73,628.23,402.29
8,74,253.54,101.65
8,75,257.17,212.25
8,76,878.7,206.84
8,77,202.52,690.14
8,78,194.48,28.73
8,79,968.21,729.37
8,80,495.61,64.81
8,81,999.31,176.49
8,82,543.19,833.55
8,83,679.77,346.14
8,84,615.18,582.7
8,85,500.48,610.98
8,86,639.58,448.95
8,87,108.18,288.79
8,88,418.15,247.64
8,89,589.99,527.61
8,90,389.44,763.75
8,91,258.92,63.35
8,92,413.55,753.98
8,93,976.52,188.98
8,94,152.94,917.07
8,95,581.51,626.51
8,96,70.49,20.28
8,97,618.18,626.52
8,98,775.88,754.98
8,99,71.71,615.3
8,100,174.46,247.3
8,101,380.59,343.1
8,102,593.35,594.14
8,103,258.65,634.41
8,104,598.6,797.3
8,105,369.55,826.07
8,106,18.29,909.27
8,107,376.95,570.46
8,108,705.73,570.85
8,109,76.34,69.84
8,110,674.17,281.39
8,111,454.99,78.33
8,112,722.58,744.63
8,113,688.08,602.81
8,114,242.62,459.72
8,115,158.99,443.66
8,116,34.87,354.39
8,117,576.54,982.12
8,118,805.32,893.61
8,119,367.4,844.78
8,120,528.29,505.86
8,121,903.62,330.44
8,122,368.78,48.81
8,123,703.38,77.69
8,124,719.54,468.98
8,125,212.08,703.11
8,126,285.85,756.72
8,127,292.17,143.59
8,128,54.85,562.35
8,129,96.22,639.76
8,130,639.6,413.18
8,131,662.96,203.73
8,132,776.85,191.96
8,133,703.14,121.9
8,134,86.12,455.95
8,135,421.78,777.93
8,136,327.74,288.45
8,137,894.26,102.03
8,138,659.43,146.25
8,139,624.71,419.37
8,140,401.44,134.17
8,141,838.65,351.03
8,142,465.0,845.85
8,143,788.42,847.64
8,144,515.7,391.54
8,145,608.95,928.4
8,146,206.55,416.73
8,147,909.57,980.22
8,148,648.19,407.51
8,149,168.37,608.09
8,150,398.92,450.63
8,151,865.96,465.78
8,152,968.01,17.15
8,153,946.64,273.57
8,154,420.47,186.41
8,155,925.61,13.79
8,156,878.02,273.46
8,157,887.71,331.34
8,158,934.87,229.69
8,159,593.75,780.54
8,160,532.14,785.26
8,161,287.89,388.9
8,162,9.07,843.69
8,163,164.98,111.93
8,164,830.49,919.14
8,165,611.37,51.79
8,166,179.87,652.48
8,167,512.74,357.92
8,168,1001.06,728.73
8,169,40.41,830.03
8,170,352.58,462.51
8,171,944.4,620.03
8,172,55.09,137.54
8,173,581.03,202.39
8,174,655.21,865.68
8,175,966.37,400.91
8,176,982.51,954.48
8,177,373.37,874.37
8,178,239.92,336.25
8,179,436.11,222.3
8,180,765.79,865.21
8,181,830.42,808.35
8,182,495.95,563.49
8,183,871.26,56.31
8,184,493.09,400.55
8,185,108.5,603.2
8,186,411.54,173.09
8,187,42.31,470.51
8,188,813.49,690.38
8,189,716.88,38.77
8,190,333.7,47.65
8,191,13.53,982.0
8,192,420.25,409.91
8,193,995.19,968.92
8,194,403.65,782.52
8,195,259.2,57.06
8,196,525.52,895.6
8,197,895.16,58.54
8,198,783.02,778.45
8,199,314.94,321.43
8,200,313.85,605.07
8,201,28.01,754.94
8,202,342.14,850.83
8,203,742.39,161.78
8,204,741.68,763.85
8,205,803.19,582.34
8,206,465.78,273.0
8,207,768.75,879.78
8,208,382.78,579.42
8,209,85.68,59.7
8,210,404.83,104.2
8,211,496.04,238.23
8,212,907.16,655.46
8,213,73.47,455.34
8,214,508.19,561.26
8,215,853.26,675.03
8,216,271.75,282.9
8,217,462.43,966.02
8,218,377.35,362.98
8,219,648.33,327.61
8,220,382.15,78.53
8,221,388.67,776.93
8,222,878.8,344.39
8,223,830.32,286.55
8,224,73.93,708.62
8,225,87.05,707.23
8,226,220.22,157.5
8,227,560.24,118.06
8,228,146.54,708.94
8,229,27.2,805.07
8,230,430.39,897.88
8,231,400.55,750.78
8,232,336.89,720.99
8,233,431.96,790.33
8,234,17.04,115.18
8,235,299.63,981.5
8,236,380.72,19.86
8,237,337.61,313.83
8,238,77.66,509.47
8,239,507.83,777.19
8,240,615.01,50.86
8,241,701.56,306.07
8,242,947.91,195.04
8,243,797.2,921.66
8,244,211.15,233.82
8,245,285.95,778.63
8,246,516.82,843.78
8,247,423.6,366.33
8,248,529.5,153.59
8,249,489.01,924.8
8,250,241.96,778.75
8,251,660.53,928.12
8,252,10.68,993.38
8,253,38.5,404.76
8,254,49.52,338.45
8,255,456.39,222.29
8,256,833.78,233.7
8,257,620.5,743.92
8,258,900.95,424.95
8,259,882.79,46.41
8,260,542.42,855.71
8,261,141.75,427.55
8,262,735.36,276.14
8,263,118.23,787.44
8,264,29.81,165.41
8,265,989.53,553.5
8,266,584.05,835.99
8,267,136.86,638.67
8,268,765.37,175.02
8,269,914.29,166.0
8,270,234.97,908.0
8,271,892.05,31.54
8,272,943.27,766.35
8,273,981.05,773.11
8,274,732.48,124.14
8,275,989.51,222.43
8,276,843.02,793.14
8,277,645.05,633.99
8,278,130.45,606.23
8,279,545.98,778.07
8,280,170.99,384.3
8,281,423.95,22.5
8,282,115.75,431.14
8,283,265.5,671.26
8,284,946.77,25.33
8,285,358.69,738.1
8,286,457.29,143.09
8,287,506.58,474.07
8,288,297.66,232.87
8,289,21.58,874.88
8,290,209.27,805.46
8,291,611.48,747.21
8,292,876.79,562.38
8,293,374.65,776.31
8,294,359.0,42.76
8,295,410.67,492.72
8,296,222.6,593.47
8,297,34.18,442.99
8,298,285.87,991.62
8,299,105.36,671.81
8,300,223.84,980.5
8,301,15.65,309.99
8,302,900.13,154.92
8,303,981.8,488.13
8,304,884.33,500.27
8,305,16.92,287.26
8,306,755.92,68.25
8,307,964.97,365.76
8,308,965.59,803.96
8,309,414.96,230.28
8,310,178.5,98.21
8,311,219.27,28.78
8,312,313.77,847.83
8,313,116.53,536.56
8,314,795.65,897.89
8,315,865.61,315.08
8,316,800.61,412.81
8,317,424.36,757.6
8,318,831.54,434.4
8,319,392.31,871.73
8,320,413.86,448.66
8,321,847.92,589.23
8,322,93.99,955.14
8,323,962.3,301.84
8,324,19.83,621.71
8,325,844.35,806.54
8,326,447.09,384.26
8,327,771.54,616.1
8,328,983.91,169.9
8,329,753.22,614.51
8,330,78.7,10.3
8,331,416.71,574.55
8,332,324.72,656.85
8,333,875.2,804.26
8,334,362.16,537.88
8,335,643.91,930.09
8,336,945.5,648.61
8,337,546.09,572.08
8,338,73.75,58.69
8,339,451.96,587.7
8,340,799.02,840.35
8,341,314.0,325.36
8,342,345.08,337.13
8,343,56.46,36.98
8,344,735.19,39.95
8,345,645.69,152.78
8,346,617.29,577.64
8,347,345.3,301.4
8,348,182.06,142.25
8,349,608.86,804.25
8,350,776.16,820.91
8,351,85.26,894.65
8,352,43.96,887.99
8,353,630.5,307.61
8,354,253.33,849.25
8,355,419.87,942.95
8,356,844.22,412.1
8,357,107.15,604.27
8,358,394.81,662.61
8,359,274.28,929.16
8,360,634.05,235.56
8,361,729.18,669.53
8,362,960.4,387.56
8,363,152.83,414.16
8,364,664.16,676.06
8,365,905.94,812.55
8,366,939.78,870.5
8,367,269.23,881.48
8,368,533.43,116.05
8,369,205.69,944.66
8,370,391.59,895.14
8,371,217.63,840.66
8,372,946.98,409.16
8,373,23.12,82.83
8,374,387.37,43.91
8,375,169.05,603.28
8,376,821.0,704.84
8,377,826.93,844.28
8,378,431.51,156.68
8,379,764.14,952.77
8,380,525.12,902.14
8,381,239.96,285.86
8,382,12.68,30.31
8,383,953.1,916.58
8,384,11.31,946.26
8,385,633.89,605.29
8,386,743.28,595.44
8,387,731.99,4.37
8,388,36.35,378.68
8,389,738.47,214.92
8,390,911.83,73.04
8,391,399.5,161.98
8,392,998.47,885.64
8,393,270.54,609.98
8,394,111.32,751.22
8,395,672.39,77.96
8,396,58.7,89.49
8,397,771.21,979.58
8,398,796.28,965.87
8,399,460.32,825.74
8,400,926.65,855.32
8,401,481.46,575.69
8,402,997.0,88.03
8,403,175.55,453.61
8,404,830.97,822.18
8,405,760.3,357.71
8,406,963.54,323.1
8,407,460.02,672.57
8,408,300.43,934.08
8,409,973.2,439.31
8,410,451.02,337.22
8,411,963.52,501.17
8,412,853.6,245.59
8,413,519.92,275.05
8,414,855.53,158.93
8,415,478.82,174.66
8,416,112.19,274.63
8,417,474.74,86.48
8,418,128.54,352.68
8,419,733.6,264.61
8,420,48.15,332.8
8,421,484.09,768.2
8,422,510.82,878.79
8,423,547.8,775.73
8,424,796.65,47.1
8,425,577.38,634.09
8,426,778.51,490.72
8,427,856.07,870.89
8,428,589.28,995.25
8,429,258.6,178.55
8,430,992.12,95.22
8,431,674.85,433.77
8,432,726.91,913.75
8,433,154.23,54.87
8,434,594.52,773.23
8,435,599.88,507.28
8,436,218.97,189.6
8,437,366.69,802.77
8,438,603.39,74.44
8,439,665.55,692.38
8,440,334.66,620.29
8,441,852.71,473.84
8,442,538.01,196.54
8,443,36.62,925.36
8,444,832.49,246.83
8,445,526.69,928.6
8,446,567.21,814.96
8,447,796.42,113.83
8,448,341.72,543.37
8,449,401.15,308.67
8,450,768.7,119.67
8,451,149.23,183.65
8,452,621.5,145.62
8,453,183.02,883.02
8,454,876.71,788.34
8,455,913.65,656.18
8,456,701.48,907.73
8,457,640.69,609.25
8,458,70.93,779.49
8,459,41.95,83.0
8,460,245.3,505.25
8,461,812.35,57.83
8,462,17.46,562.5
8,463,304.24,967.21
8,464,815.18,814.65
8,465,144.13,868.93
8,466,125.18,253.74
8,467,618.67,445.92
8,468,323.84,953.65
8,469,845.88,193.96
8,470,878.92,966.45
8,471,262.15,197.14
8,472,328.42,372.56
8,473,357.1,22.07
8,474,770.46,970.77
8,475,178.35,129.83
8,476,740.32,103.48
8,477,14.85,229.7
8,478,903.83,29.69
8,479,164.92,470.9
8,480,609.78,56.87
8,481,709.77,933.43
8,482,675.23,809.41
8,483,362.43,746.96
8,484,241.57,239.36
8,485,782.12,577.0
8,486,557.69,330.01
8,487,672.05,268.35
8,488,333.82,344.26
8,489,976.89,232.97
8,490,1008.49,872.99
8,491,277.77,366.72
8,492,877.13,975.44
8,493,944.01,77.6
8,494,22.39,616.74
8,495,537.2,141.14
8,496,559.76,739.0
8,497,96.22,851.41
8,498,528.46,244.15
8,499,858.44,963.07
8,500,191.7,178.83
8,501,357.92,669.22
8,502,904.03,537.57
8,503,839.71,77.96
8,504,895.26,786.86
8,505,430.95,68.57
8,506,791.34,878.68
8,507,410.26,1002.15
8,508,903.17,157.68
8,509,128.44,878.01
8,510,680.33,490.51
8,511,484.03,856.72
8,512,575.78,161.21
8,513,225.44,943.1
8,514,323.63,771.25
8,515,437.86,563.58
8,516,379.7,334.68
8,517,933.73,619.33
8,518,848.2,627.65
8,519,588.22,280.87
8,520,377.41,42.55
8,521,579.77,241.5
8,522,623.19,553.17
8,523,999.68,604.41
8,524,361.4,251.32
8,525,663.64,930.28
8,526,285.52,680.77
8,527,36.3,969.83
8,528,558.77,891.7
8,529,849.7,156.18
8,530,232.21,429.23
8,531,657.66,43.52
8,532,384.86,341.07
8,533,439.8,270.86
8,534,154.57,19.41
8,535,626.31,389.14
8,536,972.58,90.27
8,537,643.6,770.65
8,538,33.42,584.78
8,539,468.51,619.77
8,540,654.77,38.99
8,541,161.68,376.85
8,542,973.8,75.89
8,543,34.19,964.91
8,544,101.72,31.51
8,545,525.33,477.6
8,546,408.03,760.7
8,547,215.36,794.9
8,548,477.73,890.29
8,549,665.39,680.82
8,550,227.25,204.72
8,551,61.14,131.52
8,552,76.75,790.18
8,553,539.77,443.51
8,554,84.49,564.39
8,555,832.8,552.82
8,556,629.73,629.03
8,557,728.52,882.69
8,558,824.73,447.36
8,559,692.59,764.39
8,560,522.05,482.6
8,561,593.41,580.27
8,562,556.81,221.02
8,563,226.92,207.28
8,564,724.09,27.18
8,565,667.94,400.33
8,566,213.52,1002.41
8,567,23.96,483.25
8,568,110.42,476.82
8,569,116.47,957.78
8,570,942.07,693.29
8,571,218.44,452.81
8,572,486.5,279.15
8,573,740.67,793.18
8,574,635.38,759.28
8,575,372.94,344.18
8,576,519.58,712.71
8,577,941.18,279.77
8,578,396.28,363.11
8,579,441.74,298.98
8,580,987.37,528.64
8,581,503.25,993.69
8,582,844.38,642.14
8,583,175.04,227.8
8,584,611.63,473.41
8,585,145.03,987.81
8,586,72.35,15.42
8,587,659.39,523.57
8,588,952.28,222.03
8,589,732.08,842.29
8,590,906.03,981.82
8,591,952.71,612.85
8,592,686.64,877.2
8,593,857.96,206.51
8,594,661.76,753.61
8,595,639.45,553.95
8,596,98.72,342.66
8,597,587.47,211.15
8,598,702.79,614.69
8,599,984.11,491.68
8,600,367.59,325.12
8,601,101.2,747.77
8,602,690.32,708.79
8,603,492.96,157.82
8,604,551.49,57.98
8,605,1002.01,203.43
8,606,406.46,767.39
8,607,903.08,354.4
8,608,818.36,138.03
8,609,289.3,649.48
8,610,265.4,89.42
8,611,879.55,653.01
8,612,355.61,358.57
8,613,128.01,623.03
8,614,505.82,787.62
8,615,741.59,499.08
8,616,63.82,863.62
8,617,477.07,437.78
8,618,770.47,856.29
8,619,679.14,352.54
8,620,407.18,193.49
8,621,788.76,940.87
8,622,586.42,680.82
8,623,841.59,917.87
8,624,225.9,366.27
8,625,755.22,385.99
8,626,254.03,339.96
8,627,565.41,100.11
8,628,153.25,227.85
8,629,274.28,538.84
8,630,187.49,896.23
8,631,986.78,952.06
8,632,542.83,972.92
8,633,863.15,111.06
8,634,183.29,251.16
8,635,879.58,767.13
8,636,735.21,884.83
8,637,467.03,477.67
8,638,306.93,134.98
8,639,148.41,445.4
9,1,391.75,529.15
9,2,215.39,674.66
9,3,30.33,523.56
9,4,99.43,437.44
9,5,171.32,636.04
9,6,365.93,93.68
9,7,979.85,682.01
9,8,188.67,856.89
9,9,106.97,492.8
9,10,440.45,307.0
9,11,336.58,257.26
9,12,246.61,689.65
9,13,613.22,414.07
9,14,291.43,763.21
9,15,110.63,161.79
9,16,279.23,76.98
9,17,455.96,664.98
9,18,233.21,377.69
9,19,185.85,805.09
9,20,357.19,110.59
9,21,305.99,581.07
9,22,285.48,499.61
9,23,785.45,298.94
9,24,825.93,769.39
9,25,92.48,192.23
9,26,981.04,326.62
9,27,503.82,791.28
9,28,364.92,205.44
9,29,994.21,588.19
9,30,318.21,212.6
9,31,93.75,665.85
9,32,224.55,511.79
9,33,701.77,820.42
9,34,833.05,758.75
9,35,402.22,415.24
9,36,300.56,481.74
9,37,697.67,160.82
9,38,609.75,982.95
9,39,714.0,312.66
9,40,85.88,834.26
9,41,935.55,885.79
9,42,735.77,889.79
9,43,394.93,187.7
9,44,294.24,626.91
9,45,543.43,129.61
9,46,838.34,599.6
9,47,258.13,988.3
9,48,513.62,455.2
9,49,731.0,154.28
9,50,95.46,855.98
9,51,64.42,362.1
9,52,912.33,100.03
9,53,748.24,932.54
9,54,276.04,526.06
9,55,795.22,511.72
9,56,463.08,122.49
9,57,619.0,232.71
9,58,750.37,892.18
9,59,895.9,282.89
9,60,915.12,183.09
9,61,603.77,106.82
9,62,966.3,428.91
9,63,868.07,672.6
9,64,942.58,842.58
9,65,622.27,291.69
9,66,386.07,635.96
9,67,497.92,183.66
9,68,695.9,681.62
9,69,523.59,550.07
9,70,853.86,530.26
9,71,337.23,674.15
9,72,251.46,135.85
9,73,214.51,607.79
9,74,177.02,277.02
9,75,529.89,529.73
9,76,353.25,737.7
9,77,207.51,812.74
9,78,960.89,428.03
9,79,976.1,281.75
9,80,470.84,448.29
9,81,817.1,473.54
9,82,223.41,890.23
9,83,252.12,16.21
9,84,850.15,724.17
9,85,768.63,523.29
9,86,991.3,737.05
9,87,28.61,63.82
9,88,821.72,920.91
9,89,262.4,213.01
9,90,567.16,922.25
9,91,368.21,906.2
9,92,509.44,538.33
9,93,167.51,86.82
9,94,410.4,215.05
9,95,872.14,600.56
9,96,451.44,875.32
9,97,343.96,679.72
9,98,290.37,33.92
9,99,741.13,273.85
9,100,718.17,297.93
9,101,72.17,893.59
9,102,328.98,564.49
9,103,742.75,926.71
9,104,333.43,383.55
9,105,339.76,506.62
9,106,382.9,760.57
9,107,638.79,11.32
9,108,400.44,291.84
9,109,19.47,61.32
9,110,49.21,40.72
9,111,803.99,811.44
9,112,873.35,696.58
9,113,196.96,879.76
9,114,339.47,946.65
9,115,116.27,811.87
9,116,92.74,867.0
9,117,108.42,32.43
9,118,385.49,507.19
9,119,221.52,730.41
9,120,187.54,260.01
9,121,187.14,191.2
9,122,354.9,392.07
9,123,825.32,326.43
9,124,110.1,985.59
9,125,550.86,123.98
9,126,465.82,40.58
9,127,854.78,496.59
9,128,618.16,167.07
9,129,448.83,541.97
9,130,685.41,179.36
9,131,355.88,157.22
9,132,792.24,858.92
9,133,397.46,213.94
9,134,189.58,16.35
9,135,565.14,746.39
9,136,964.44,454.33
9,137,892.72,280.13
9,138,580.42,352.31
9,139,469.69,77.83
9,140,843.39,262.02
9,141,879.8,966.07
9,142,457.93,379.73
9,143,225.56,577.97
9,144,119.98,94.8
9,145,425.27,29.1
9,146,520.78,975.72
9,147,897.91,535.03
9,148,669.63,591.94
9,149,650.06,116.16
9,150,912.99,27.27
9,151,395.32,474.97
9,152,826.1,211.64
9,153,678.27,310.42
9,154,638.15,67.27
9,155,678.92,691.06
9,156,945.96,118.33
9,157,221.2,506.39
9,158,566.52,149.56
9,159,10.36,740.97
9,160,872.07,211.91
9,161,429.48,658.02
9,162,722.12,305.06
9,163,426.91,397.99
9,164,551.6,808.16
9,165,933.47,68.5
9,166,879.42,319.54
9,167,562.87,977.58
9,168,698.13,782.17
9,169,658.53,408.37
9,170,78.39,825.66
9,171,132.92,144.34
9,172,400.14,55.1
9,173,990.48,371.6
9,174,263.15,622.2
9,175,159.75,179.81
9,176,556.06,718.66
9,177,299.1,19.65
9,178,715.37,586.08
9,179,847.1,885.52
9,180,817.12,660.38
9,181,558.33,525.61
9,182,714.21,443.45
9,183,386.56,155.65
9,184,792.49,774.4
9,185,311.68,313.43
9,186,310.19,606.13
9,187,27.89,763.79
9,188,343.98,854.05
9,189,750.68,153.85
9,190,738.33,764.64
9,191,803.47,579.69
9,192,463.76,269.5
9,193,767.53,877.31
9,194,383.84,572.93
9,195,81.42,64.26
9,196,397.16,96.23
9,197,486.2,231.2
9,198,896.12,660.24
9,199,69.51,467.58
9,200,509.88,572.04
9,201,855.75,671.03
9,202,268.68,279.23
9,203,456.67,958.66
9,204,383.56,363.19
9,205,644.44,328.45
9,206,381.29,80.85
9,207,390.57,778.66
9,208,882.21,345.38
9,209,820.44,288.56
9,210,69.65,703.32
9,211,96.78,703.29
9,212,210.07,146.26
9,213,551.22,119.06
9,214,141.86,708.13
9,215,30.15,800.78
9,216,432.75,885.44
9,217,390.91,751.22
9,218,342.93,716.83
9,219,425.93,787.72
9,220,25.2,115.13
9,221,289.84,981.89
9,222,378.15,12.04
9,223,339.0,305.91
9,224,83.9,509.12
9,225,509.99,776.22
9,226,608.79,48.84
9,227,704.9,307.9
9,228,938.3,200.75
9,229,800.67,915.68
9,230,209.85,248.35
9,231,281.62,779.28
9,232,526.46,841.52
9,233,418.57,362.27
9,234,528.39,149.74
9,235,490.39,915.42
9,236,230.9,770.78
9,237,654.88,924.75
9,238,6.3,995.67
9,239,31.72,408.9
9,240,49.15,342.15
9,241,459.66,214.39
9,242,829.6,220.84
9,243,617.94,750.1
9,244,904.52,425.61
9,245,883.02,46.55
9,246,540.06,854.29
9,247,154.53,432.61
9,248,741.57,274.95
9,249,117.83,786.42
9,250,25.5,171.9
9,251,992.67,547.02
9,252,586.26,832.78
9,253,124.54,634.11
9,254,756.21,175.05
9,255,910.76,172.94
9,256,235.67,908.05
9,257,895.75,25.39
9,258,939.87,769.57
9,259,986.23,770.14
9,260,739.28,121.42
9,261,991.63,221.84
9,262,846.83,802.27
9,263,635.38,636.5
9,264,134.85,605.85
9,265,546.06,770.52
9,266,179.13,380.08
9,267,417.49,8.94
9,268,128.77,435.27
9,269,254.53,675.2
9,270,946.73,18.73
9,271,357.47,733.91
9,272,457.7,142.99
9,273,493.23,484.73
9,274,299.2,238.81
9,275,22.28,872.71
9,276,215.86,812.8
9,277,609.42,749.54
9,278,886.33,571.46
9,279,364.5,780.07
9,280,346.89,47.34
9,281,402.31,485.42
9,282,218.82,596.64
9,283,35.72,440.16
9,284,279.89,990.9
9,285,106.34,678.85
9,286,215.54,988.01
9,287,29.0,316.31
9,288,901.35,158.41
9,289,970.36,483.84
