Feature,Instance,LocX,LocY
7,535,595.2,633.24
7,536,839.45,558.45
7,537,908.94,159.75
7,538,176.18,879.06
7,539,157.02,337.58
7,540,834.59,219.14
7,541,210.82,495.44
7,542,419.29,643.48
7,543,43.0,957.82
7,544,356.88,46.93
7,545,144.38,774.32
7,546,592.53,193.62
7,547,837.89,788.25
7,548,915.09,202.18
7,549,384.83,979.27
7,550,645.09,393.35
7,551,815.35,102.07
7,552,660.28,579.46
7,553,491.68,784.39
7,554,668.69,655.97
7,555,970.17,528.8
7,556,619.96,233.68
7,557,739.76,897.73
7,558,196.4,18.18
7,559,805.09,762.62
7,560,348.83,343.6
7,561,981.29,609.82
7,562,847.6,433.78
7,563,438.81,120.12
7,564,577.91,153.67
7,565,336.6,159.36
7,566,454.37,368.1
7,567,930.94,773.76
7,568,284.47,715.94
7,569,109.77,787.99
7,570,456.87,469.34
7,571,673.91,18.77
7,572,526.64,332.67
7,573,700.57,827.16
7,574,821.51,775.04
7,575,405.32,216.64
7,576,681.86,12.13
7,577,951.78,634.06
7,578,901.05,689.24
7,579,473.61,153.77
7,580,470.72,629.86
7,581,384.68,752.3
7,582,279.33,4.62
7,583,510.21,819.75
7,584,33.0,185.03
7,585,442.15,204.44
7,586,973.22,941.49
7,587,630.94,211.13
7,588,290.69,774.22
7,589,651.79,641.44
7,590,248.1,803.12
7,591,368.83,854.83
7,592,864.82,365.9
7,593,969.49,583.91
7,594,163.76,97.79
7,595,267.88,551.96
7,596,514.53,189.24
7,597,104.88,553.57
7,598,180.03,343.3
7,599,761.79,218.09
7,600,912.2,853.33
7,601,120.62,707.07
7,602,557.56,1003.86
7,603,354.66,909.7
7,604,809.22,747.32
7,605,824.26,445.63
7,606,409.42,339.89
7,607,399.09,381.82
7,608,745.32,760.46
7,609,72.94,49.05
7,610,636.05,200.54
7,611,167.17,354.33
7,612,856.37,489.43
7,613,771.82,308.94
7,614,922.24,848.92
7,615,89.69,425.74
7,616,774.29,807.85
7,617,798.85,640.72
7,618,321.23,498.04
7,619,997.23,251.27
7,620,275.64,741.59
7,621,610.12,355.63
7,622,161.78,196.01
7,623,521.74,955.43
7,624,248.02,783.36
7,625,823.89,62.64
7,626,848.95,413.12
7,627,511.44,787.92
7,628,471.9,474.38
7,629,913.23,983.92
7,630,329.62,831.4
7,631,750.65,961.37
7,632,687.95,426.74
7,633,710.98,343.99
7,634,930.7,181.49
7,635,695.58,563.23
7,636,91.41,340.06
7,637,603.11,209.47
7,638,957.27,528.22
7,639,814.34,474.69
7,640,930.34,817.81
7,641,452.01,539.48
7,642,797.17,111.94
7,643,86.38,94.9
7,644,548.77,401.58
7,645,538.91,8.06
7,646,285.87,766.49
7,647,546.33,830.09
7,648,778.69,704.1
7,649,310.11,587.48
7,650,885.95,499.48
7,651,39.78,962.98
7,652,236.9,63.41
7,653,710.91,619.5
7,654,817.47,155.54
7,655,852.92,246.54
7,656,283.31,111.63
7,657,161.28,786.26
7,658,709.34,252.13
7,659,755.82,674.5
7,660,325.67,70.83
7,661,137.73,442.92
7,662,246.85,830.66
7,663,336.56,162.54
7,664,228.62,713.23
7,665,712.02,806.03
7,666,128.01,65.07
7,667,399.93,1000.3
7,668,370.94,431.22
7,669,715.22,293.64
7,670,352.86,418.41
7,671,311.3,436.33
7,672,735.02,230.54
7,673,187.53,801.36
7,674,940.3,374.39
7,675,685.24,1006.5
7,676,876.64,935.23
7,677,382.54,325.93
7,678,368.12,532.96
7,679,709.18,203.51
7,680,247.16,266.34
7,681,52.4,619.14
7,682,754.3,966.07
7,683,208.32,31.53
7,684,562.44,86.08
7,685,396.5,356.08
7,686,423.9,990.25
7,687,786.85,913.47
7,688,293.0,8.27
7,689,304.04,912.95
7,690,203.73,54.49
7,691,322.13,367.69
7,692,913.36,666.21
7,693,295.45,285.67
7,694,569.59,561.02
7,695,361.25,399.13
7,696,829.63,316.1
7,697,727.81,150.98
7,698,488.92,941.75
7,699,299.74,670.54
7,700,569.73,764.89
7,701,926.24,63.43
7,702,735.3,366.78
7,703,768.87,913.6
7,704,26.7,385.5
7,705,855.18,129.52
7,706,503.68,710.86
7,707,534.74,618.52
7,708,105.49,169.0
7,709,975.16,759.61
7,710,846.41,786.93
7,711,733.57,797.17
7,712,771.15,207.59
7,713,222.0,462.75
7,714,656.55,69.63
7,715,417.39,151.5
7,716,139.14,833.24
7,717,385.04,24.21
7,718,515.41,358.8
7,719,825.4,924.78
7,720,649.47,518.98
7,721,678.92,390.35
7,722,232.47,818.36
7,723,289.02,702.66
7,724,861.16,884.27
7,725,611.67,365.8
7,726,374.76,582.35
7,727,58.31,379.32
7,728,512.66,740.38
7,729,30.32,460.4
7,730,144.56,639.65
7,731,374.2,380.18
7,732,760.4,660.53
7,733,162.42,176.69
7,734,689.74,970.46
7,735,557.46,944.41
7,736,752.77,903.92
7,737,596.28,699.74
7,738,992.0,343.71
7,739,435.33,237.29
7,740,108.14,795.93
7,741,691.18,42.58
7,742,800.12,992.67
7,743,79.96,432.45
7,744,1007.5,734.0
7,745,129.13,203.94
7,746,848.81,75.57
7,747,488.43,802.9
7,748,497.58,973.38
7,749,829.1,920.04
7,750,738.74,208.85
7,751,102.24,34.66
7,752,144.52,633.51
7,753,815.41,24.55
7,754,490.68,516.08
7,755,955.53,277.47
7,756,895.21,470.06
7,757,438.15,24.79
7,758,790.54,160.99
7,759,859.13,1000.41
7,760,391.97,853.24
7,761,462.41,379.57
7,762,13.99,904.86
7,763,216.81,822.57
7,764,968.52,846.29
7,765,269.54,339.22
7,766,826.73,775.6
7,767,648.04,49.22
7,768,177.87,725.47
7,769,489.89,11.11
7,770,880.86,752.48
7,771,262.17,142.19
7,772,72.87,968.86
7,773,395.73,315.35
7,774,307.64,198.51
7,775,663.0,528.79
7,776,239.91,631.9
7,777,676.69,544.02
7,778,14.62,154.22
7,779,912.85,937.05
7,780,582.7,778.98
7,781,532.55,974.23
7,782,947.5,406.39
7,783,417.61,73.11
7,784,266.27,85.07
7,785,531.4,417.18
7,786,809.3,956.59
7,787,63.81,594.6
7,788,504.74,727.47
7,789,631.48,831.59
7,790,496.94,912.77
7,791,358.78,139.43
7,792,882.77,202.01
7,793,601.97,36.4
7,794,166.75,66.17
7,795,658.97,794.92
7,796,189.7,964.83
7,797,781.56,457.8
7,798,933.31,322.05
7,799,269.85,229.25
7,800,703.75,457.45
7,801,887.97,544.42
7,802,521.58,592.62
7,803,369.0,759.6
7,804,951.96,358.53
7,805,670.02,560.01
8,1,122.57,366.15
8,2,696.87,170.3
8,3,297.71,423.5
8,4,342.19,474.21
8,5,248.87,973.89
8,6,693.1,600.43
8,7,112.78,783.61
8,8,506.55,542.32
8,9,38.77,140.88
8,10,896.64,671.77
8,11,489.0,651.28
8,12,738.21,141.72
8,13,114.78,60.16
8,14,268.47,98.9
8,15,559.73,885.84
8,16,454.36,880.5
8,17,637.63,638.36
8,18,59.52,417.6
8,19,469.24,47.84
8,20,599.7,659.36
8,21,618.44,472.43
8,22,632.78,501.54
8,23,739.13,277.84
8,24,569.12,852.23
8,25,685.63,435.85
8,26,291.39,932.45
8,27,634.43,257.13
8,28,479.11,762.0
8,29,81.77,61.35
8,30,589.32,620.59
8,31,466.09,148.8
8,32,922.58,994.88
8,33,786.83,642.26
8,34,574.06,665.47
8,35,912.59,962.1
8,36,167.83,801.49
8,37,905.2,427.47
8,38,911.68,419.17
8,39,301.64,870.0
8,40,639.04,781.84
8,41,598.38,384.16
8,42,792.29,244.77
8,43,767.67,713.51
8,44,263.85,169.57
8,45,757.14,66.35
8,46,145.13,649.96
8,47,533.47,922.77
8,48,425.87,337.82
8,49,325.79,318.01
8,50,40.12,33.26
8,51,637.37,915.49
8,52,561.8,410.19
8,53,809.6,703.07
8,54,968.76,458.36
8,55,659.91,21.63
8,56,318.1,545.14
8,57,751.74,92.53
8,58,994.1,896.44
8,59,190.83,223.07
8,60,32.62,919.2
8,61,701.12,531.32
8,62,416.08,643.68
8,63,610.98,822.51
8,64,772.01,129.3
8,65,24.41,368.27
8,66,501.88,119.67
8,67,385.23,516.87
8,68,935.0,625.38
8,69,34.21,333.77
8,70,500.74,137.58
8,71,709.34,248.92
8,72,373.99,703.47
8,73,69.3,974.37
8,74,699.5,506.97
8,75,221.4,909.77
8,76,112.75,200.68
8,77,455.47,508.14
8,78,260.84,473.39
8,79,359.99,29.97
8,80,644.2,884.55
8,81,921.72,644.45
8,82,363.87,875.3
8,83,218.26,433.54
8,84,467.39,147.47
8,85,276.04,641.95
8,86,725.33,880.39
8,87,300.45,173.3
8,88,692.04,80.72
8,89,336.54,851.73
8,90,497.94,683.81
8,91,995.03,213.71
8,92,781.37,812.54
8,93,545.24,373.74
8,94,787.0,313.53
8,95,542.56,678.72
8,96,452.17,689.49
8,97,527.63,668.17
8,98,222.15,632.92
8,99,221.01,168.81
8,100,447.27,158.09
8,101,318.92,866.55
8,102,218.78,101.98
8,103,710.61,303.23
8,104,113.66,602.86
8,105,443.24,262.2
8,106,255.66,790.19
8,107,907.98,251.49
8,108,499.85,3.75
8,109,709.15,871.33
8,110,145.8,794.22
8,111,982.4,73.93
8,112,135.94,471.26
8,113,835.27,507.68
8,114,451.16,723.12
8,115,785.67,772.94
8,116,810.3,907.43
8,117,476.04,576.25
8,118,43.03,85.23
8,119,795.97,211.03
8,120,393.27,329.79
8,121,86.68,514.71
8,122,801.76,372.47
8,123,690.78,114.69
8,124,342.04,645.99
8,125,289.53,28.18
8,126,822.02,736.37
8,127,678.3,965.82
8,128,455.47,224.89
8,129,57.65,798.82
8,130,452.76,508.4
8,131,51.1,83.82
8,132,994.55,664.11
8,133,480.86,579.07
8,134,407.47,34.59
8,135,173.75,972.91
8,136,36.36,487.12
8,137,846.28,294.43
8,138,17.45,386.41
8,139,199.98,567.61
8,140,505.3,217.61
8,141,613.51,101.07
8,142,756.63,983.09
8,143,430.21,520.3
8,144,654.91,210.35
8,145,176.84,145.24
8,146,795.89,274.85
8,147,742.91,787.68
8,148,265.43,626.92
8,149,972.81,506.82
8,150,5.37,22.15
8,151,743.23,265.61
8,152,924.99,750.4
8,153,517.0,759.3
8,154,767.23,97.46
8,155,329.27,170.7
8,156,716.09,242.95
8,157,829.95,370.52
8,158,507.99,152.34
8,159,458.84,173.46
8,160,210.08,706.8
8,161,637.81,222.02
8,162,825.24,657.22
8,163,657.48,825.03
8,164,520.98,888.61
8,165,933.68,693.95
8,166,485.92,88.95
8,167,338.56,349.31
8,168,267.82,577.95
8,169,56.57,358.5
8,170,242.79,824.52
8,171,55.13,657.36
8,172,252.71,21.74
8,173,35.64,427.55
8,174,345.64,525.14
8,175,81.68,335.06
8,176,512.65,432.74
8,177,460.76,560.26
8,178,928.19,608.4
8,179,298.33,294.67
8,180,81.25,53.85
8,181,211.79,827.16
8,182,260.26,486.81
8,183,309.84,325.35
8,184,6.66,167.97
8,185,294.13,828.9
8,186,951.47,549.2
8,187,730.46,370.32
8,188,332.45,106.46
8,189,319.22,960.08
8,190,261.71,570.47
8,191,296.18,922.93
8,192,617.27,907.44
8,193,387.38,999.8
8,194,202.28,644.25
8,195,295.5,418.23
8,196,858.96,720.73
8,197,765.07,365.61
8,198,935.67,70.94
8,199,366.24,357.32
8,200,497.49,224.09
8,201,716.37,375.78
8,202,334.63,603.44
8,203,493.17,964.06
8,204,179.59,66.44
8,205,454.32,6.4
8,206,289.05,720.95
8,207,638.16,108.45
8,208,85.83,77.91
8,209,916.72,789.39
8,210,780.9,603.37
8,211,724.47,133.23
8,212,307.27,509.74
8,213,382.99,1003.21
8,214,253.61,47.59
8,215,142.34,562.9
8,216,337.59,426.67
8,217,797.35,255.37
8,218,340.42,702.79
8,219,822.85,847.49
8,220,55.6,882.13
8,221,337.62,273.51
8,222,628.94,367.74
8,223,815.31,345.92
8,224,674.33,718.48
8,225,166.7,802.88
8,226,162.56,340.48
8,227,314.84,382.67
8,228,970.51,753.36
8,229,50.57,389.52
8,230,490.19,647.16
8,231,954.14,436.69
8,232,13.0,159.33
8,233,484.01,295.89
8,234,358.02,246.3
8,235,169.42,417.75
8,236,436.1,704.64
8,237,551.43,924.41
8,238,186.12,346.94
8,239,42.64,789.31
8,240,612.97,769.39
8,241,234.74,899.46
8,242,254.3,968.18
8,243,649.34,554.41
8,244,198.83,527.69
8,245,383.19,944.53
8,246,370.29,1000.6
8,247,631.07,482.79
8,248,976.27,170.89
8,249,494.31,928.74
8,250,732.29,679.17
8,251,559.59,22.73
8,252,972.42,613.48
8,253,735.2,364.68
8,254,627.94,512.25
8,255,732.6,720.93
8,256,428.09,308.26
8,257,758.96,368.69
8,258,229.8,723.04
8,259,766.54,143.18
8,260,436.14,727.52
8,261,415.45,229.73
8,262,649.95,70.79
8,263,563.16,859.18
8,264,221.92,767.01
8,265,122.58,156.54
8,266,84.28,798.42
8,267,175.88,824.52
8,268,42.78,839.83
8,269,384.12,325.59
8,270,650.98,233.79
8,271,888.75,909.86
8,272,325.84,654.59
8,273,765.89,415.68
8,274,96.29,402.25
8,275,956.82,113.02
8,276,895.25,753.67
8,277,882.78,29.26
8,278,136.81,398.23
8,279,689.03,403.6
8,280,78.81,616.13
8,281,476.07,246.68
8,282,920.86,59.31
8,283,279.12,890.02
8,284,221.79,304.98
8,285,718.0,875.12
8,286,399.94,314.18
8,287,205.01,708.66
8,288,807.62,131.04
8,289,541.44,330.03
8,290,787.23,275.81
8,291,331.82,88.34
8,292,565.14,888.98
8,293,939.41,628.38
8,294,20.95,630.46
8,295,183.91,193.44
8,296,36.09,759.84
8,297,453.02,916.73
8,298,265.49,464.01
8,299,99.28,219.33
8,300,243.95,329.29
8,301,442.7,812.38
8,302,528.02,1000.34
8,303,899.26,773.16
8,304,273.3,509.74
8,305,998.92,819.29
8,306,910.85,289.07
8,307,164.36,133.22
8,308,722.14,591.69
8,309,634.55,141.13
8,310,626.35,865.61
8,311,822.62,362.05
8,312,679.37,651.7
8,313,606.74,92.0
8,314,478.7,130.9
8,315,189.5,163.68
8,316,324.61,128.23
8,317,652.3,178.36
8,318,600.58,586.38
8,319,242.49,232.28
8,320,874.66,963.7
8,321,942.82,289.8
8,322,707.31,22.4
8,323,489.16,923.8
8,324,925.96,800.25
8,325,140.44,157.45
8,326,196.0,895.31
8,327,340.31,732.99
8,328,235.41,256.18
8,329,627.59,283.77
8,330,882.67,917.18
8,331,486.83,48.46
8,332,999.21,39.95
8,333,799.03,335.76
8,334,50.52,263.15
8,335,431.73,259.83
8,336,989.52,243.33
8,337,321.56,685.63
8,338,478.74,110.61
8,339,51.27,199.63
8,340,473.41,589.76
8,341,404.14,905.61
8,342,574.85,16.6
8,343,94.87,251.06
8,344,737.22,453.52
8,345,391.64,710.18
8,346,150.72,4.76
8,347,158.14,598.21
8,348,261.97,8.82
8,349,170.14,122.81
8,350,736.94,797.56
8,351,948.86,304.41
8,352,110.32,851.63
8,353,41.98,585.56
8,354,708.64,943.57
8,355,490.71,709.1
8,356,157.96,63.16
8,357,363.97,734.05
8,358,835.37,374.31
8,359,886.67,320.07
8,360,510.02,892.36
8,361,23.59,70.3
8,362,1000.43,229.76
8,363,537.94,852.28
8,364,397.32,404.28
8,365,767.48,346.18
8,366,985.71,912.94
8,367,193.29,324.45
8,368,386.35,395.69
8,369,759.82,370.74
8,370,222.73,120.09
8,371,906.69,139.28
8,372,100.1,841.83
8,373,895.15,658.38
8,374,269.99,483.36
8,375,15.08,411.85
8,376,818.67,371.1
8,377,337.4,730.48
8,378,304.63,336.04
8,379,500.48,640.59
8,380,18.91,93.92
8,381,909.98,732.36
8,382,777.06,885.32
8,383,945.46,461.82
8,384,329.04,969.88
8,385,524.96,576.46
8,386,250.17,580.29
8,387,23.11,125.33
8,388,361.54,558.87
8,389,141.7,854.45
8,390,715.68,56.02
8,391,340.86,241.5
8,392,458.57,880.59
8,393,330.62,475.72
8,394,588.61,691.91
8,395,997.71,122.16
8,396,715.27,65.13
8,397,341.83,192.76
8,398,251.22,935.87
8,399,681.89,142.28
8,400,319.3,619.59
8,401,250.69,217.54
8,402,416.67,560.63
8,403,954.0,225.59
8,404,742.78,749.7
8,405,489.89,822.14
8,406,591.22,8.93
8,407,774.81,196.56
8,408,125.2,693.58
8,409,472.25,363.71
8,410,329.1,871.86
8,411,657.36,151.06
8,412,39.29,341.38
8,413,620.88,352.85
8,414,718.34,472.06
8,415,209.05,433.89
8,416,358.15,259.99
8,417,64.19,1004.71
8,418,555.28,151.9
8,419,864.69,853.99
8,420,558.01,465.82
8,421,240.76,156.82
8,422,786.21,650.78
8,423,620.72,738.67
8,424,199.59,741.47
8,425,282.88,81.21
8,426,460.97,185.44
8,427,576.46,892.04
8,428,146.27,934.07
8,429,33.85,928.8
8,430,802.29,401.91
8,431,197.25,37.87
8,432,807.38,139.39
8,433,176.09,264.75
8,434,917.12,770.99
8,435,580.99,501.6
8,436,44.59,119.63
8,437,93.05,477.46
8,438,782.77,231.35
8,439,423.56,599.38
8,440,876.13,329.37
8,441,739.0,764.15
8,442,283.62,135.26
8,443,362.41,99.52
8,444,799.09,348.66
8,445,995.65,891.46
8,446,588.63,203.28
8,447,353.2,96.67
8,448,543.64,114.41
8,449,331.91,190.42
8,450,699.6,160.0
8,451,422.38,471.17
8,452,801.36,471.57
8,453,844.17,868.89
8,454,674.03,268.92
8,455,497.14,548.91
8,456,300.44,944.92
8,457,349.6,576.62
8,458,168.96,430.69
8,459,201.3,371.88
8,460,612.03,857.41
8,461,497.81,471.57
8,462,120.08,387.88
8,463,731.24,913.43
8,464,726.94,235.3
8,465,759.44,32.85
8,466,293.6,219.48
8,467,131.96,518.08
8,468,600.01,908.57
8,469,59.98,39.07
8,470,496.7,770.55
8,471,319.41,97.03
8,472,382.72,76.76
8,473,406.26,309.07
8,474,654.08,111.17
8,475,245.37,109.27
8,476,747.4,217.69
8,477,492.02,3.02
8,478,141.29,858.98
8,479,627.54,989.49
8,480,931.14,811.31
8,481,78.39,24.25
8,482,660.43,566.81
8,483,677.6,208.57
8,484,337.12,733.5
8,485,202.86,348.41
8,486,447.86,974.96
8,487,768.75,278.66
8,488,189.12,89.12
8,489,619.7,438.24
8,490,914.74,360.4
8,491,508.95,13.88
8,492,975.54,895.61
8,493,889.53,437.7
8,494,818.51,163.11
8,495,476.93,701.84
8,496,718.79,507.97
8,497,193.86,341.28
8,498,716.1,252.14
8,499,986.29,777.25
8,500,22.43,916.4
8,501,464.64,872.38
8,502,179.63,32.49
8,503,81.84,942.14
8,504,384.9,369.26
8,505,476.87,836.92
8,506,533.04,1006.16
8,507,858.71,161.87
8,508,57.36,367.7
8,509,482.84,643.5
8,510,621.25,1008.68
8,511,213.57,994.99
8,512,894.68,970.72
8,513,917.26,870.99
8,514,46.86,921.96
8,515,309.38,459.19
8,516,501.7,756.55
8,517,603.78,646.9
8,518,761.82,541.32
8,519,848.31,319.25
8,520,545.94,377.36
8,521,85.44,658.68
8,522,1006.1,802.05
8,523,231.71,514.22
8,524,228.08,768.19
8,525,784.29,775.52
8,526,450.82,86.58
8,527,925.11,233.25
8,528,628.91,161.09
8,529,469.35,967.85
8,530,907.3,69.64
8,531,498.91,960.73
8,532,556.62,755.06
8,533,993.24,837.44
8,534,481.96,506.77
8,535,521.27,228.85
8,536,218.64,553.95
8,537,788.48,232.32
8,538,87.45,869.73
8,539,744.96,415.27
8,540,28.29,601.79
8,541,326.89,838.23
8,542,364.52,879.08
8,543,418.97,1002.67
8,544,783.05,764.18
8,545,829.1,998.34
8,546,379.77,729.65
8,547,331.26,961.56
8,548,187.69,756.13
8,549,8.13,155.78
8,550,124.02,663.34
8,551,195.58,127.21
8,552,973.01,554.83
8,553,579.79,851.18
8,554,380.76,904.35
8,555,390.8,904.24
8,556,236.93,29.91
8,557,61.4,447.37
8,558,230.05,230.44
8,559,725.73,502.27
8,560,147.35,981.12
8,561,569.95,526.38
8,562,378.0,431.17
8,563,127.11,253.92
8,564,637.01,65.19
8,565,1005.86,729.55
8,566,426.27,749.09
8,567,838.5,736.97
8,568,89.75,580.34
8,569,740.36,901.93
8,570,711.31,620.36
8,571,134.79,9.58
8,572,945.99,457.62
8,573,554.06,147.16
8,574,161.63,993.52
8,575,35.93,318.6
8,576,251.1,394.72
8,577,742.97,510.22
8,578,823.4,797.95
8,579,956.07,535.19
8,580,148.08,19.07
8,581,91.61,570.7
8,582,80.58,643.0
8,583,487.68,23.9
8,584,263.47,435.41
8,585,696.24,228.45
8,586,25.68,585.09
8,587,181.23,452.55
8,588,711.92,674.03
8,589,530.16,547.11
8,590,79.66,532.47
8,591,698.41,878.25
8,592,129.63,590.86
8,593,682.95,411.11
8,594,153.79,170.72
8,595,120.57,699.5
8,596,855.32,986.91
8,597,739.28,763.91
8,598,76.37,50.87
8,599,637.79,203.44
8,600,163.29,358.49
8,601,849.99,497.55
8,602,770.63,307.12
8,603,924.43,844.3
8,604,98.35,421.18
8,605,768.19,799.92
8,606,797.9,638.89
8,607,317.23,490.59
8,608,992.55,257.69
8,609,267.49,748.77
8,610,612.13,361.8
8,611,155.11,187.57
8,612,523.46,962.66
8,613,239.27,780.08
8,614,813.76,70.39
8,615,853.57,413.4
8,616,517.82,787.15
8,617,474.82,474.27
8,618,915.44,978.54
8,619,331.77,836.1
8,620,761.2,955.04
8,621,693.24,426.79
8,622,713.41,342.94
8,623,930.49,190.34
8,624,696.95,560.58
8,625,95.47,340.47
8,626,598.67,205.25
8,627,953.71,525.29
8,628,815.69,470.14
8,629,932.35,829.2
8,630,448.61,541.08
8,631,799.21,114.77
8,632,73.91,96.3
8,633,540.11,399.54
8,634,538.52,20.93
8,635,279.31,768.99
8,636,540.75,837.06
8,637,775.49,714.63
8,638,314.4,595.9
8,639,881.35,490.48
8,640,46.83,966.18
8,641,228.02,63.66
8,642,709.18,623.65
8,643,812.91,156.55
8,644,852.31,251.13
8,645,291.81,119.01
8,646,166.57,782.06
8,647,711.69,241.47
8,648,763.96,667.2
8,649,324.29,62.82
8,650,132.23,445.02
8,651,242.83,831.74
8,652,327.89,154.53
8,653,219.69,720.81
8,654,720.59,805.79
8,655,126.77,63.39
8,656,414.03,995.84
8,657,368.51,425.42
8,658,715.8,293.17
8,659,351.81,419.7
8,660,318.12,437.2
8,661,743.15,229.71
8,662,191.69,803.72
8,663,938.09,377.35
8,664,694.11,1011.22
8,665,871.13,929.44
8,666,378.44,338.39
8,667,373.66,527.18
8,668,705.75,199.78
8,669,249.45,264.78
8,670,58.7,622.12
8,671,748.84,966.69
8,672,215.66,37.02
8,673,564.09,76.02
8,674,390.03,362.55
8,675,423.35,988.62
8,676,782.45,911.5
8,677,304.99,12.63
8,678,308.16,913.68
8,679,204.72,63.33
8,680,317.17,362.23
8,681,913.92,667.01
8,682,300.11,291.41
8,683,561.83,559.12
8,684,355.53,401.99
8,685,817.5,323.85
8,686,726.97,153.43
8,687,489.7,950.25
8,688,288.32,674.02
8,689,568.76,774.62
8,690,934.68,62.97
8,691,723.7,369.41
8,692,762.95,913.77
8,693,35.16,387.25
8,694,850.5,129.53
8,695,499.8,714.32
8,696,548.4,617.19
8,697,108.77,167.61
8,698,986.77,763.3
8,699,850.51,783.64
8,700,731.56,799.24
8,701,775.45,207.94
8,702,231.54,459.58
8,703,655.24,68.01
8,704,409.62,154.0
8,705,139.17,829.98
8,706,386.75,30.35
8,707,503.99,353.4
8,708,817.6,926.12
8,709,652.02,524.31
8,710,690.6,385.43
8,711,243.76,822.11
8,712,291.84,698.69
8,713,860.74,886.65
8,714,606.94,372.85
8,715,383.06,576.57
8,716,60.7,379.54
8,717,514.81,738.03
8,718,27.13,466.61
8,719,145.72,636.17
8,720,369.21,368.11
8,721,760.48,657.71
8,722,162.83,180.42
8,723,695.41,983.49
8,724,557.64,938.54
8,725,763.0,901.88
8,726,592.65,700.46
8,727,997.97,339.08
8,728,439.25,247.2
8,729,105.56,806.71
8,730,688.54,40.32
8,731,802.18,993.54
8,732,84.45,442.75
8,733,998.03,736.47
8,734,134.42,203.63
8,735,855.41,71.67
8,736,497.39,803.37
8,737,496.02,971.11
8,738,838.08,908.91
8,739,731.1,222.18
8,740,102.77,33.45
8,741,150.09,629.08
8,742,818.75,28.64
8,743,480.57,513.29
8,744,964.34,290.98
8,745,898.93,457.17
8,746,433.75,19.86
8,747,791.67,157.29
8,748,852.13,1001.68
8,749,394.12,861.71
8,750,457.32,383.7
8,751,16.88,895.1
8,752,211.29,824.37
8,753,976.11,845.62
8,754,269.43,342.45
8,755,827.32,785.39
8,756,649.91,39.49
8,757,173.2,730.6
8,758,492.48,5.99
8,759,879.48,756.56
8,760,261.42,142.25
8,761,75.24,965.12
8,762,398.63,310.76
8,763,317.54,187.89
8,764,673.84,528.23
8,765,249.23,634.54
8,766,685.76,537.61
8,767,7.46,151.01
8,768,909.56,933.8
8,769,592.1,790.65
8,770,527.63,976.13
8,771,949.95,400.83
8,772,426.37,77.12
8,773,274.36,95.43
8,774,535.18,408.03
8,775,803.29,961.06
8,776,56.67,598.37
8,777,507.06,726.89
8,778,618.14,831.8
8,779,499.41,915.8
8,780,356.46,143.23
8,781,884.4,201.94
8,782,597.57,41.03
8,783,168.39,79.67
8,784,656.26,800.87
8,785,189.76,967.56
8,786,791.14,453.6
8,787,930.36,311.57
8,788,260.66,224.21
8,789,696.4,458.34
8,790,894.46,555.63
8,791,511.9,600.02
8,792,368.65,756.2
8,793,943.8,364.22
8,794,661.68,548.41
9,1,929.68,393.17
9,2,505.79,535.94
9,3,978.37,377.55
9,4,30.47,557.34
9,5,647.4,669.14
9,6,241.68,457.44
9,7,610.36,419.32
9,8,170.41,713.91
9,9,230.16,376.97
9,10,29.57,801.45
9,11,754.5,391.08
9,12,717.89,912.04
9,13,808.45,491.1
9,14,435.16,552.13
9,15,724.41,1007.82
9,16,339.75,614.74
9,17,55.26,501.89
9,18,45.32,985.31
9,19,307.6,823.77
9,20,728.08,502.3
9,21,758.53,907.51
9,22,296.49,279.08
9,23,200.08,130.18
9,24,991.01,624.05
9,25,83.09,497.24
9,26,152.14,848.48
9,27,929.44,760.66
9,28,670.18,508.14
9,29,950.08,169.06
9,30,150.65,700.37
9,31,99.02,430.62
9,32,968.03,964.74
9,33,947.0,391.92
9,34,559.84,194.91
9,35,7.25,900.91
9,36,170.87,464.23
9,37,467.8,683.17
9,38,426.45,166.97
9,39,291.48,94.6
9,40,378.31,371.22
9,41,563.69,510.25
9,42,103.49,161.61
9,43,79.09,351.32
9,44,148.27,752.9
9,45,364.55,180.44
9,46,162.81,370.02
9,47,714.47,61.23
9,48,645.86,858.78
9,49,387.22,382.21
9,50,348.51,554.45
9,51,511.5,686.97
9,52,988.16,854.7
9,53,703.6,343.44
9,54,441.57,471.49
9,55,633.21,927.57
9,56,35.23,355.51
9,57,179.4,295.88
9,58,787.81,820.03
9,59,473.87,132.13
9,60,829.76,390.74
9,61,425.11,30.68
9,62,346.91,630.78
9,63,247.82,550.04
9,64,431.91,162.21
9,65,897.97,840.7
9,66,646.32,774.47
9,67,565.09,160.25
9,68,724.28,147.52
9,69,995.08,406.79
9,70,456.98,956.19
9,71,844.24,203.58
9,72,162.26,847.48
9,73,389.78,37.98
9,74,128.6,151.49
9,75,946.73,246.96
9,76,661.08,68.47
9,77,277.39,320.97
9,78,334.21,308.5
9,79,762.27,650.19
9,80,117.21,613.55
9,81,212.6,805.16
9,82,111.32,90.88
9,83,691.04,803.89
9,84,488.27,606.09
9,85,45.09,418.43
