Feature,Instance,LocX,LocY
9,211,632.42,672.37
9,212,95.6,13.62
9,213,791.35,232.78
9,214,640.97,696.99
9,215,54.01,389.62
9,216,448.06,222.94
9,217,714.19,957.33
9,218,157.55,523.68
9,219,377.63,344.39
9,220,65.89,25.5
9,221,324.48,492.55
9,222,366.91,898.79
9,223,88.62,575.1
9,224,206.23,535.32
9,225,527.27,578.09
9,226,487.66,128.16
9,227,902.48,439.22
9,228,409.73,385.26
9,229,546.14,506.85
9,230,748.27,225.41
9,231,185.07,60.27
9,232,122.03,928.61
9,233,979.14,925.7
9,234,837.02,374.61
9,235,292.33,224.94
9,236,590.51,826.43
9,237,279.24,357.5
9,238,707.66,973.88
9,239,10.32,921.11
9,240,212.83,470.12
9,241,66.26,364.79
9,242,553.26,587.18
9,243,858.71,457.8
9,244,504.04,318.99
9,245,24.27,650.26
9,246,609.37,774.78
9,247,16.67,852.84
9,248,603.94,357.09
9,249,1005.34,412.78
9,250,421.95,623.91
9,251,188.0,32.73
9,252,463.51,255.39
9,253,472.6,1002.15
9,254,120.64,844.93
9,255,418.92,598.99
9,256,498.13,1002.36
9,257,401.14,219.13
9,258,307.66,760.05
9,259,941.38,902.46
9,260,519.54,607.09
9,261,894.87,325.3
9,262,350.43,169.68
9,263,764.43,520.06
9,264,334.73,852.41
9,265,734.28,487.11
9,266,755.09,519.04
9,267,301.76,91.24
9,268,651.05,265.57
9,269,964.62,581.93
9,270,576.9,139.2
9,271,558.35,323.65
9,272,320.74,532.98
9,273,585.69,853.74
9,274,583.93,630.48
9,275,993.85,972.6
9,276,19.73,748.54
9,277,540.82,111.79
9,278,722.68,609.14
9,279,770.69,750.36
9,280,347.83,113.89
9,281,313.63,404.78
9,282,903.38,56.45
9,283,452.9,310.04
9,284,757.14,183.47
9,285,820.49,95.92
9,286,562.82,487.22
9,287,663.65,51.17
9,288,246.1,784.82
9,289,18.28,612.82
9,290,515.26,890.64
9,291,409.01,223.43
9,292,603.33,962.48
9,293,612.11,704.83
9,294,494.96,3.58
9,295,480.69,942.75
9,296,341.72,832.31
9,297,929.5,91.95
9,298,825.22,374.44
9,299,821.85,461.51
9,300,520.42,807.35
9,301,522.97,744.12
9,302,926.21,453.55
9,303,988.51,315.23
9,304,627.89,651.2
9,305,964.52,561.16
9,306,519.62,202.71
9,307,492.25,829.39
9,308,79.6,123.46
9,309,299.72,558.94
9,310,114.98,461.1
9,311,81.52,333.89
9,312,665.04,731.57
9,313,82.42,604.36
9,314,423.55,872.47
9,315,995.86,933.9
9,316,499.22,731.31
9,317,441.59,873.36
9,318,960.28,801.11
9,319,148.59,588.37
9,320,271.84,596.32
9,321,632.4,239.96
9,322,367.64,104.19
9,323,631.01,367.84
9,324,334.08,101.81
9,325,184.41,80.21
9,326,116.11,327.65
9,327,901.27,93.43
9,328,368.5,430.95
9,329,84.52,57.19
9,330,523.21,711.23
9,331,213.84,157.87
9,332,635.25,342.53
9,333,889.13,31.67
9,334,592.72,785.09
9,335,380.81,90.3
9,336,740.35,895.75
9,337,868.76,876.83
9,338,298.72,484.23
9,339,420.3,288.01
9,340,641.63,512.51
9,341,795.29,861.08
9,342,274.6,958.63
9,343,417.83,116.22
9,344,19.58,644.98
9,345,500.49,279.19
9,346,529.8,768.8
9,347,157.71,51.39
9,348,776.43,983.01
9,349,148.34,646.11
9,350,86.9,54.07
9,351,44.07,864.92
9,352,196.22,924.38
9,353,656.25,414.38
9,354,127.92,305.99
9,355,521.46,842.65
9,356,312.74,367.28
9,357,654.91,875.52
9,358,778.97,381.79
9,359,811.75,975.9
9,360,35.71,770.59
9,361,54.89,995.97
9,362,117.04,347.25
9,363,462.75,174.26
9,364,198.97,87.83
9,365,940.76,142.96
9,366,329.52,479.68
9,367,897.67,743.99
9,368,374.37,889.74
9,369,135.13,733.68
9,370,827.89,955.0
9,371,620.61,415.43
9,372,720.97,429.12
9,373,881.95,206.3
9,374,551.45,808.29
9,375,299.89,547.29
9,376,999.37,243.45
9,377,494.38,671.93
9,378,618.54,207.0
9,379,546.75,65.5
9,380,208.34,477.59
9,381,618.94,739.47
9,382,228.26,47.47
9,383,296.99,339.55
9,384,238.37,940.15
9,385,536.79,604.83
9,386,39.19,780.52
9,387,930.58,896.37
9,388,482.76,98.72
9,389,650.64,696.57
9,390,872.25,418.68
9,391,624.94,259.84
9,392,942.11,609.68
9,393,151.79,872.52
9,394,867.39,940.75
9,395,465.19,155.66
9,396,826.29,721.35
9,397,716.92,486.01
9,398,574.78,179.65
9,399,35.37,434.05
9,400,651.5,294.76
9,401,888.92,607.83
9,402,926.88,392.59
9,403,445.2,466.38
9,404,601.25,518.38
9,405,885.43,388.97
9,406,967.7,853.85
9,407,192.07,455.12
9,408,95.68,832.29
9,409,854.15,823.1
9,410,943.98,607.14
9,411,97.82,255.61
9,412,786.17,325.68
9,413,664.82,143.94
9,414,440.84,814.59
9,415,554.04,20.18
9,416,619.43,731.63
9,417,156.1,710.77
9,418,558.83,371.75
9,419,150.39,432.22
9,420,708.47,398.86
9,421,630.93,256.97
9,422,62.95,745.9
9,423,329.7,902.34
9,424,423.62,583.96
9,425,295.4,412.15
9,426,101.59,869.25
9,427,127.57,597.15
9,428,428.26,448.39
9,429,327.31,215.11
9,430,390.93,367.74
9,431,704.0,223.68
9,432,640.25,472.51
9,433,99.78,900.25
9,434,357.09,940.69
9,435,222.9,756.35
9,436,7.34,837.81
9,437,739.72,421.42
9,438,730.24,780.14
9,439,882.54,12.62
9,440,487.76,78.4
9,441,817.81,105.93
9,442,499.02,162.58
9,443,305.68,860.53
9,444,1000.42,77.52
9,445,170.99,448.13
9,446,272.78,583.61
9,447,826.2,432.4
9,448,626.14,273.17
9,449,208.0,265.01
9,450,62.32,34.48
9,451,874.0,674.32
9,452,246.15,19.83
9,453,133.47,263.51
9,454,243.24,460.0
9,455,470.59,967.43
9,456,705.47,220.75
9,457,691.67,974.26
9,458,519.06,655.52
9,459,7.57,325.4
9,460,437.24,270.12
9,461,723.6,442.92
9,462,169.39,743.51
9,463,326.28,870.07
9,464,429.67,552.52
9,465,319.38,425.02
9,466,6.18,739.08
9,467,581.57,880.55
9,468,656.95,897.38
9,469,270.04,66.41
9,470,278.57,198.4
9,471,391.09,963.08
9,472,339.46,138.91
9,473,582.27,96.07
9,474,244.03,582.48
9,475,63.19,19.95
9,476,681.45,605.51
9,477,640.99,721.18
9,478,60.93,128.24
9,479,260.88,176.5
9,480,384.69,905.02
9,481,795.29,406.42
9,482,659.46,220.96
9,483,448.36,219.7
9,484,883.7,979.69
9,485,87.76,868.83
9,486,538.56,141.56
9,487,915.21,451.5
9,488,264.83,615.03
9,489,620.66,639.19
9,490,1008.72,677.38
9,491,230.16,658.46
9,492,29.49,546.7
9,493,879.31,38.59
9,494,220.15,813.02
9,495,383.29,956.77
9,496,918.97,285.51
9,497,667.24,738.68
9,498,797.02,178.63
9,499,851.23,238.67
9,500,540.28,238.3
9,501,787.82,465.83
9,502,55.53,896.98
9,503,388.46,551.06
9,504,459.89,42.21
9,505,445.54,809.55
9,506,493.69,214.14
9,507,713.64,122.61
9,508,783.88,897.13
9,509,930.12,887.81
9,510,414.7,398.13
9,511,384.43,305.52
9,512,352.92,714.61
9,513,107.59,940.25
9,514,562.06,893.79
9,515,757.96,663.17
9,516,796.81,69.18
9,517,608.88,677.18
9,518,720.5,524.02
9,519,22.14,637.57
9,520,708.15,606.72
9,521,352.84,979.22
9,522,799.86,723.38
9,523,695.3,463.78
9,524,187.79,46.36
9,525,615.15,233.99
9,526,747.08,607.42
9,527,632.0,789.37
9,528,474.64,702.16
9,529,709.51,258.12
9,530,544.12,321.08
9,531,526.12,410.82
9,532,320.76,797.64
9,533,886.54,160.98
9,534,452.51,378.02
9,535,392.27,583.47
9,536,466.37,899.78
9,537,239.28,262.1
9,538,765.17,844.17
9,539,362.74,311.28
9,540,554.98,724.91
9,541,205.69,261.98
9,542,462.12,129.21
9,543,785.11,398.94
9,544,970.46,524.22
9,545,275.84,39.96
9,546,389.57,736.1
9,547,538.81,780.43
9,548,156.26,135.84
9,549,865.38,419.26
9,550,223.57,949.41
9,551,954.4,509.17
9,552,879.24,135.4
9,553,261.99,340.89
9,554,569.77,594.08
9,555,945.78,376.8
9,556,113.65,426.55
9,557,170.18,126.57
9,558,532.98,132.9
9,559,9.9,139.18
9,560,584.46,24.34
9,561,160.91,538.17
9,562,288.94,31.65
9,563,158.76,137.56
9,564,817.51,182.46
9,565,413.65,962.11
9,566,902.71,997.05
9,567,394.57,805.56
9,568,297.92,80.6
9,569,471.1,708.57
9,570,311.29,200.52
9,571,725.42,731.29
9,572,330.47,944.68
9,573,437.58,285.19
9,574,162.54,577.2
9,575,587.6,342.5
9,576,382.54,1006.72
9,577,811.61,564.48
9,578,480.46,774.04
9,579,364.91,659.56
9,580,24.37,426.03
9,581,485.14,520.27
9,582,341.62,140.97
10,1,106.29,852.54
10,2,128.1,329.23
10,3,106.49,313.26
10,4,915.29,770.79
10,5,771.49,572.77
10,6,682.0,119.29
10,7,426.61,779.88
10,8,782.95,487.08
10,9,396.5,736.04
10,10,324.63,582.55
10,11,238.2,831.49
10,12,58.55,279.43
10,13,373.42,60.57
10,14,942.55,283.83
10,15,799.39,123.4
10,16,843.42,923.09
10,17,773.08,551.44
10,18,610.19,561.23
10,19,969.45,165.1
10,20,484.06,414.03
10,21,584.94,735.55
10,22,760.02,823.51
10,23,137.76,1004.2
10,24,19.66,822.42
10,25,167.57,588.89
10,26,778.74,242.79
10,27,628.76,676.05
10,28,492.89,18.52
10,29,362.14,523.97
10,30,256.78,912.64
10,31,479.61,129.68
10,32,896.49,916.29
10,33,687.48,932.04
10,34,111.87,319.89
10,35,1012.42,990.23
10,36,186.29,52.27
10,37,87.51,749.05
10,38,403.73,461.74
10,39,538.42,518.26
10,40,840.27,258.96
10,41,726.41,108.73
10,42,106.37,56.12
10,43,206.09,266.74
10,44,912.12,861.43
10,45,760.5,280.04
10,46,585.14,922.86
10,47,390.35,809.59
10,48,222.34,196.64
10,49,960.1,962.72
10,50,557.68,892.45
10,51,294.69,347.79
10,52,558.31,519.65
10,53,400.38,321.84
10,54,871.79,997.03
10,55,688.86,929.03
10,56,898.34,658.25
10,57,495.77,779.39
10,58,668.25,454.05
10,59,22.45,533.75
10,60,838.51,678.52
10,61,234.65,231.14
10,62,962.82,146.09
10,63,471.7,643.61
10,64,879.12,306.93
10,65,718.24,426.21
10,66,684.34,827.79
10,67,841.13,846.23
10,68,942.33,266.32
10,69,974.02,716.34
10,70,201.34,236.15
10,71,353.94,191.06
10,72,520.4,31.11
10,73,606.61,702.59
10,74,963.28,595.88
10,75,231.0,305.17
10,76,866.25,236.57
10,77,280.24,220.73
10,78,739.67,205.84
10,79,823.89,813.75
10,80,896.2,805.96
10,81,628.25,502.66
10,82,712.54,426.85
10,83,414.36,379.8
10,84,579.4,866.83
10,85,457.7,469.55
10,86,316.39,965.75
10,87,910.92,12.15
10,88,644.77,39.34
10,89,159.42,804.21
10,90,487.75,950.15
10,91,744.47,225.0
10,92,629.23,374.48
10,93,280.48,832.39
10,94,379.12,379.96
10,95,473.29,964.95
10,96,455.49,331.76
10,97,49.77,110.26
10,98,899.84,188.11
10,99,341.95,490.7
10,100,409.8,398.99
10,101,60.1,85.1
10,102,910.43,292.69
10,103,497.97,413.59
10,104,322.61,705.49
10,105,800.07,935.52
10,106,414.07,410.19
10,107,580.35,449.46
10,108,823.12,548.75
10,109,593.56,518.58
10,110,872.26,741.79
10,111,540.1,57.56
10,112,800.82,909.1
10,113,870.03,150.67
10,114,32.05,223.56
10,115,663.76,930.19
10,116,84.77,403.2
10,117,576.69,223.35
10,118,161.74,182.35
10,119,721.55,199.97
10,120,76.5,564.08
10,121,804.61,976.54
10,122,37.89,545.01
10,123,799.41,472.85
10,124,296.82,20.09
10,125,228.19,434.7
10,126,367.07,897.56
10,127,290.02,815.06
10,128,678.9,474.83
10,129,216.52,938.42
10,130,933.44,258.45
10,131,610.77,41.66
10,132,724.25,878.58
10,133,85.2,489.2
10,134,599.66,669.54
10,135,788.87,22.4
10,136,312.13,389.5
10,137,649.14,252.63
10,138,979.48,658.3
10,139,985.69,596.15
10,140,65.79,107.02
10,141,754.55,169.74
10,142,384.96,903.82
10,143,361.28,970.85
10,144,735.26,602.68
10,145,602.07,149.85
10,146,601.1,103.43
10,147,445.43,258.63
10,148,522.85,383.35
10,149,684.91,335.31
10,150,338.45,715.7
10,151,785.86,724.52
10,152,33.33,985.82
10,153,433.21,737.47
10,154,955.2,477.31
10,155,128.16,298.02
10,156,535.75,894.15
10,157,496.63,810.53
10,158,711.92,492.5
10,159,839.5,886.11
10,160,646.95,358.1
10,161,480.69,307.39
10,162,423.67,785.61
10,163,34.48,731.32
10,164,157.83,73.63
10,165,582.7,999.91
10,166,740.29,962.67
10,167,111.98,97.68
10,168,1001.82,415.09
10,169,884.65,160.66
10,170,424.23,169.88
10,171,454.38,942.28
10,172,213.81,840.59
10,173,852.05,877.47
10,174,402.18,775.88
10,175,320.76,445.98
10,176,339.65,942.22
10,177,511.46,395.17
10,178,1005.04,370.58
10,179,233.35,410.94
10,180,874.3,433.77
10,181,105.04,562.73
10,182,26.57,657.12
10,183,597.49,9.17
10,184,20.41,471.95
10,185,54.86,1006.69
10,186,382.87,834.74
10,187,99.62,641.56
10,188,300.37,286.0
10,189,440.92,952.75
10,190,97.49,580.58
10,191,836.66,662.29
10,192,689.31,636.5
10,193,134.84,37.52
10,194,536.32,897.08
10,195,23.94,520.77
10,196,228.87,219.39
10,197,649.18,723.96
10,198,703.68,100.37
10,199,982.88,453.33
10,200,282.36,581.12
10,201,287.99,409.66
10,202,229.16,784.33
10,203,292.22,588.52
10,204,311.51,364.55
10,205,352.56,810.18
10,206,187.97,237.98
10,207,947.98,820.39
10,208,745.59,653.68
10,209,830.69,500.74
10,210,378.43,578.02
10,211,262.89,1000.66
10,212,389.57,937.1
10,213,361.03,94.6
10,214,982.6,24.76
10,215,570.15,1005.06
10,216,711.6,373.57
10,217,576.57,464.3
10,218,431.13,656.78
10,219,999.18,473.48
10,220,499.51,703.16
10,221,375.64,725.14
10,222,88.12,988.31
10,223,56.8,249.84
10,224,58.2,380.49
10,225,542.52,419.49
10,226,883.29,812.7
10,227,102.39,678.83
10,228,413.27,224.47
10,229,376.9,694.49
10,230,505.86,116.09
10,231,140.89,981.22
10,232,438.9,692.06
10,233,593.34,925.42
10,234,364.47,203.47
10,235,798.9,125.16
10,236,402.85,819.97
10,237,461.0,73.0
10,238,809.91,777.47
10,239,885.03,547.41
10,240,703.51,96.58
10,241,417.54,969.46
10,242,196.45,235.15
10,243,156.16,44.27
10,244,980.23,100.52
10,245,209.41,672.83
10,246,701.82,428.74
10,247,930.45,402.55
10,248,370.2,379.99
10,249,11.17,231.24
10,250,900.66,47.73
10,251,770.76,929.49
10,252,128.65,35.7
10,253,66.64,775.3
10,254,93.86,109.1
10,255,690.18,919.13
10,256,618.43,376.74
10,257,844.34,285.22
10,258,91.5,200.7
10,259,670.09,736.47
10,260,414.11,947.01
10,261,330.72,112.93
10,262,565.86,991.65
10,263,391.35,763.39
10,264,56.89,677.46
10,265,60.69,65.7
10,266,873.84,505.62
10,267,615.49,911.33
10,268,327.62,320.38
10,269,514.78,412.51
10,270,194.05,456.95
10,271,578.31,61.29
10,272,167.03,898.39
10,273,63.55,916.74
10,274,219.52,135.24
10,275,140.45,269.89
10,276,252.63,696.64
10,277,486.97,290.2
10,278,773.55,478.17
10,279,765.63,83.33
10,280,690.4,647.32
10,281,652.86,282.98
10,282,224.83,526.1
10,283,864.69,225.13
10,284,984.15,496.45
10,285,289.73,171.36
10,286,702.65,211.27
10,287,132.74,780.42
10,288,504.94,870.59
10,289,465.46,595.62
10,290,669.03,848.29
10,291,706.27,163.28
10,292,997.12,54.22
10,293,906.81,299.21
10,294,567.56,716.42
10,295,564.07,648.26
10,296,809.28,41.05
10,297,575.79,18.58
10,298,306.18,493.91
10,299,879.82,817.14
10,300,833.99,88.48
10,301,953.86,282.15
10,302,999.4,715.16
10,303,845.29,145.03
10,304,338.3,44.03
10,305,981.06,859.78
10,306,974.88,275.43
10,307,902.31,880.96
10,308,995.5,961.04
10,309,384.88,533.67
10,310,914.11,654.84
10,311,211.29,567.97
10,312,54.96,470.86
10,313,932.63,531.92
10,314,108.54,607.45
10,315,78.99,377.72
10,316,737.11,398.02
10,317,802.13,15.64
10,318,616.25,760.46
10,319,352.11,911.69
10,320,405.86,634.44
10,321,368.13,587.3
10,322,274.26,395.63
10,323,933.83,70.47
10,324,793.13,889.78
10,325,540.99,601.44
10,326,7.89,758.16
10,327,112.75,938.01
10,328,330.3,142.22
10,329,969.55,812.12
10,330,422.37,469.15
10,331,64.01,437.99
10,332,110.52,431.78
10,333,700.32,960.22
10,334,170.34,370.38
10,335,331.41,537.21
10,336,635.91,553.47
10,337,285.62,269.74
10,338,145.91,968.11
10,339,160.0,260.03
10,340,611.16,892.78
10,341,86.92,434.04
10,342,935.21,41.73
10,343,432.52,444.55
10,344,300.64,992.63
10,345,230.57,891.31
10,346,284.78,74.91
10,347,352.39,31.01
10,348,208.15,417.82
10,349,551.56,63.69
10,350,509.75,236.78
10,351,57.23,698.44
10,352,447.98,237.57
10,353,395.03,387.65
10,354,650.98,420.59
10,355,708.5,499.04
10,356,305.27,972.4
10,357,252.64,750.96
10,358,585.84,804.69
10,359,233.25,870.59
10,360,537.26,543.69
10,361,50.03,934.57
10,362,437.49,14.24
10,363,121.32,583.36
10,364,72.5,37.92
10,365,333.93,537.74
10,366,993.6,659.99
10,367,441.25,498.42
10,368,547.4,360.06
10,369,620.63,945.92
10,370,974.3,75.01
10,371,255.3,171.97
10,372,628.92,501.76
10,373,598.49,124.49
10,374,230.78,166.95
10,375,970.85,114.76
10,376,886.74,486.78
10,377,467.22,430.94
10,378,474.46,392.91
10,379,677.9,57.74
10,380,782.37,371.18
10,381,478.63,349.61
10,382,27.54,437.78
10,383,537.25,776.0
10,384,714.56,193.33
10,385,922.28,672.79
10,386,307.63,703.64
10,387,901.4,989.72
10,388,305.15,72.5
10,389,748.91,377.86
10,390,729.12,917.81
10,391,777.51,774.41
10,392,267.75,723.57
10,393,69.53,627.77
10,394,362.43,354.7
10,395,994.19,862.36
10,396,516.54,637.44
10,397,854.54,76.05
10,398,141.06,508.17
10,399,54.7,450.78
10,400,827.07,809.44
10,401,84.91,346.15
10,402,130.11,937.33
10,403,864.66,565.26
10,404,899.91,517.9
10,405,411.69,324.96
10,406,713.57,609.9
10,407,620.85,672.58
10,408,99.22,10.02
10,409,794.72,237.05
10,410,639.75,693.6
10,411,59.84,388.48
10,412,453.67,231.75
10,413,709.14,954.63
10,414,160.23,525.41
10,415,375.71,335.16
10,416,58.81,27.26
10,417,329.86,505.56
10,418,367.5,903.7
10,419,87.02,569.98
10,420,210.34,534.44
10,421,535.15,583.81
10,422,485.54,121.62
10,423,903.5,447.58
10,424,413.29,381.03
10,425,544.88,515.54
10,426,760.31,237.84
10,427,183.97,56.85
10,428,132.24,928.28
10,429,985.62,927.0
10,430,835.36,374.0
10,431,292.66,225.81
10,432,591.44,825.44
10,433,270.11,352.17
10,434,709.95,976.53
10,435,19.43,918.44
10,436,210.01,464.02
10,437,53.99,369.88
10,438,560.11,587.83
10,439,860.23,453.86
10,440,500.76,320.5
10,441,24.67,644.81
10,442,618.08,777.3
10,443,8.86,858.22
10,444,599.13,359.12
10,445,1005.46,416.09
10,446,423.73,626.93
10,447,195.9,29.91
10,448,465.32,254.07
10,449,464.22,1005.2
10,450,121.41,843.62
10,451,414.71,598.22
10,452,498.05,1001.12
10,453,407.75,219.37
10,454,314.42,766.11
10,455,942.07,905.61
10,456,516.66,608.94
10,457,903.96,326.8
10,458,338.46,178.9
10,459,758.94,521.66
10,460,335.68,852.81
10,461,728.17,488.33
10,462,762.61,515.97
10,463,291.84,84.51
10,464,638.43,276.5
10,465,963.89,578.44
10,466,570.63,131.52
10,467,551.92,321.79
10,468,317.73,535.51
10,469,588.5,840.78
10,470,582.9,627.82
10,471,1003.46,978.4
10,472,28.35,741.79
10,473,538.27,116.0
10,474,717.06,603.63
10,475,782.74,748.87
10,476,345.67,107.76
10,477,314.45,406.67
10,478,901.1,42.99
10,479,452.96,302.65
10,480,753.48,184.41
10,481,824.01,93.81
10,482,564.85,480.63
10,483,659.41,56.02
10,484,240.59,797.76
10,485,13.28,618.17
10,486,513.64,889.59
10,487,405.34,231.23
10,488,595.51,953.0
10,489,613.8,714.18
10,490,495.89,11.99
10,491,467.26,947.34
10,492,350.82,831.7
10,493,943.41,90.12
10,494,823.82,373.45
10,495,820.43,465.46
10,496,516.05,806.42
10,497,525.91,742.06
10,498,922.77,459.23
10,499,983.74,328.31
10,500,638.12,648.78
10,501,959.46,561.68
10,502,526.03,200.87
10,503,493.99,831.51
10,504,74.08,126.9
10,505,287.15,561.01
10,506,120.32,449.26
10,507,85.27,330.73
10,508,664.29,739.25
10,509,84.98,613.46
10,510,425.51,880.16
10,511,1002.67,937.65
10,512,500.4,723.49
10,513,447.24,887.95
10,514,971.28,810.51
10,515,143.19,576.14
10,516,274.35,594.85
10,517,622.13,233.83
10,518,377.92,107.43
10,519,634.57,367.92
10,520,336.52,91.96
10,521,178.68,76.04
10,522,117.0,324.37
10,523,896.01,103.33
10,524,360.67,437.98
10,525,86.19,51.26
10,526,524.82,708.6
10,527,209.92,153.38
10,528,636.44,339.96
10,529,889.01,19.13
10,530,600.33,786.93
10,531,377.24,94.76
10,532,732.08,889.57
10,533,877.98,881.01
10,534,304.59,489.01
10,535,419.33,299.15
10,536,633.08,515.04
10,537,797.26,851.69
10,538,271.07,952.84
10,539,422.0,106.57
10,540,22.41,647.45
10,541,502.99,280.39
10,542,525.32,771.39
10,543,151.57,52.5
10,544,785.6,972.2
10,545,139.4,648.17
10,546,84.58,62.95
10,547,52.4,863.26
10,548,192.53,919.03
10,549,659.33,403.31
10,550,132.52,310.02
10,551,523.94,843.44
10,552,314.48,374.42
10,553,654.39,874.75
10,554,789.76,380.99
10,555,810.24,969.57
10,556,38.58,767.83
10,557,49.56,998.4
10,558,118.47,347.88
10,559,470.81,174.6
10,560,188.44,93.37
10,561,944.19,133.54
10,562,328.79,474.28
10,563,903.5,739.15
10,564,375.24,888.07
10,565,140.82,736.54
10,566,833.7,956.99
10,567,628.35,417.59
10,568,729.85,438.96
10,569,883.89,209.27
11,1,540.96,385.66
11,2,305.17,761.02
11,3,28.32,183.35
11,4,646.08,75.19
11,5,947.25,642.19
11,6,373.83,652.51
11,7,857.06,416.1
11,8,776.41,448.74
11,9,376.78,730.58
11,10,652.59,767.79
11,11,211.27,961.71
11,12,440.52,364.53
11,13,692.85,920.64
11,14,742.16,606.53
11,15,459.36,596.58
11,16,362.63,145.22
11,17,276.26,237.04
11,18,750.76,298.96
11,19,406.24,119.56
11,20,773.52,156.92
11,21,895.95,891.61
11,22,662.34,619.62
11,23,814.8,99.39
11,24,340.12,414.65
11,25,726.87,373.59
11,26,572.45,138.65
11,27,39.6,445.08
11,28,661.42,501.82
11,29,641.99,598.26
11,30,530.74,213.86
11,31,896.4,930.33
11,32,611.6,864.05
11,33,839.45,306.76
11,34,998.56,458.37
11,35,875.05,243.39
11,36,833.78,455.54
11,37,429.36,519.73
11,38,201.06,112.43
11,39,905.72,604.9
11,40,505.7,391.4
11,41,623.1,834.97
11,42,723.26,827.88
11,43,934.91,778.47
11,44,140.34,943.53
11,45,231.7,784.08
11,46,312.29,953.59
11,47,604.85,170.2
11,48,866.23,11.68
11,49,985.68,686.3
11,50,796.55,598.02
11,51,827.35,257.26
11,52,547.45,383.79
11,53,926.95,134.03
11,54,386.95,284.31
11,55,524.58,619.67
11,56,838.5,490.11
11,57,214.74,843.12
11,58,979.06,57.34
11,59,780.83,386.77
11,60,390.18,626.02
11,61,880.12,42.61
11,62,745.38,328.19
11,63,445.7,149.18
11,64,902.43,757.36
11,65,173.64,454.39
11,66,268.28,225.3
11,67,649.93,251.62
11,68,77.93,651.4
11,69,658.76,235.65
11,70,154.14,648.14
11,71,148.62,296.26
11,72,572.6,737.33
11,73,328.94,517.16
11,74,302.56,616.29
11,75,846.45,439.95
11,76,279.86,491.29
11,77,490.18,909.98
11,78,86.45,945.17
11,79,347.2,699.65
11,80,853.49,809.53
11,81,457.63,691.05
11,82,806.74,129.62
11,83,563.16,431.87
11,84,560.59,352.0
11,85,966.16,137.6
11,86,711.64,76.76
11,87,78.34,781.02
11,88,329.96,321.49
11,89,157.66,1001.97
11,90,737.41,989.8
11,91,769.12,583.02
11,92,792.45,960.47
11,93,1000.76,245.42
11,94,355.86,446.58
11,95,925.69,898.28
11,96,424.68,633.48
11,97,571.95,831.56
11,98,147.71,110.32
11,99,959.75,407.59
11,100,98.15,758.26
11,101,983.64,502.17
11,102,174.45,889.13
11,103,892.67,440.03
11,104,274.5,851.17
11,105,912.07,256.0
11,106,869.47,444.7
11,107,696.96,856.71
11,108,623.18,127.11
11,109,348.72,322.68
11,110,787.65,308.72
11,111,976.56,880.91
11,112,296.24,13.04
11,113,664.71,636.14
11,114,410.51,536.81
11,115,134.78,887.04
11,116,787.77,758.24
11,117,487.9,767.87
11,118,412.96,203.5
11,119,890.37,684.42
11,120,381.43,401.14
11,121,979.87,885.55
11,122,295.33,554.8
11,123,618.71,224.17
11,124,418.68,216.57
11,125,443.7,508.48
11,126,144.95,227.79
11,127,480.1,106.33
11,128,125.51,420.59
11,129,376.54,27.77
11,130,75.33,940.21
11,131,787.4,824.43
11,132,470.24,955.07
11,133,975.98,469.54
11,134,221.01,777.52
11,135,962.32,996.85
11,136,959.76,714.21
11,137,212.03,181.78
11,138,208.73,231.35
11,139,970.03,569.44
11,140,363.07,554.67
11,141,621.36,989.26
11,142,591.73,588.9
11,143,783.94,383.09
11,144,737.87,206.33
11,145,947.7,909.02
11,146,720.2,46.36
11,147,563.67,276.03
11,148,195.04,241.95
11,149,313.45,534.28
11,150,200.3,504.82
11,151,682.59,504.01
11,152,671.89,507.66
11,153,953.1,642.53
11,154,109.31,592.06
11,155,651.78,351.2
11,156,548.12,302.08
11,157,680.29,458.75
11,158,552.44,957.42
11,159,253.93,385.38
11,160,605.66,934.17
11,161,273.34,270.27
11,162,913.73,59.61
11,163,102.89,708.06
11,164,778.86,732.3
11,165,583.63,795.87
11,166,589.38,298.84
11,167,426.47,573.56
11,168,243.1,114.24
11,169,683.01,991.6
11,170,143.02,35.87
11,171,873.81,865.11
11,172,46.37,864.15
11,173,84.03,583.76
11,174,949.33,712.27
11,175,257.34,10.07
11,176,901.39,907.87
11,177,759.11,50.39
