Feature,Instance,LocX,LocY
7,572,923.37,552.01
7,573,239.01,832.11
7,574,618.27,311.38
7,575,176.93,253.66
7,576,425.95,527.84
7,577,590.49,652.59
7,578,134.81,987.82
7,579,477.94,973.01
7,580,209.08,180.73
7,581,797.87,616.51
7,582,601.28,325.31
7,583,624.35,879.76
7,584,724.18,440.48
7,585,588.63,721.74
7,586,61.63,670.5
7,587,53.72,131.31
7,588,422.4,895.76
7,589,709.07,484.96
7,590,638.41,626.42
7,591,352.47,871.98
7,592,810.22,287.05
7,593,455.39,198.42
7,594,179.15,344.45
7,595,157.63,816.85
7,596,274.98,573.45
7,597,326.59,423.6
7,598,517.03,928.5
7,599,975.63,553.21
7,600,172.61,797.5
7,601,299.13,70.0
7,602,948.73,278.89
7,603,980.05,274.88
7,604,632.22,676.71
7,605,436.72,159.7
7,606,516.17,360.93
7,607,801.97,492.99
7,608,487.14,836.26
7,609,970.71,447.28
7,610,158.68,550.79
7,611,176.49,753.73
7,612,847.5,128.94
7,613,277.7,716.26
7,614,492.87,421.54
7,615,181.54,720.87
7,616,229.99,342.7
7,617,168.9,328.27
7,618,723.35,825.12
7,619,416.75,128.2
7,620,362.87,410.15
7,621,1006.22,744.57
7,622,14.94,619.49
7,623,498.91,748.81
7,624,624.3,369.19
7,625,457.67,173.33
7,626,916.54,918.99
7,627,768.21,271.52
7,628,989.07,450.98
7,629,683.79,956.1
7,630,127.85,799.53
7,631,490.48,404.37
7,632,84.0,480.96
7,633,240.51,411.97
7,634,124.48,736.9
7,635,727.37,82.35
7,636,950.6,189.29
7,637,450.42,766.01
7,638,315.96,161.42
7,639,781.35,336.53
7,640,455.58,987.07
7,641,628.47,325.3
7,642,971.38,920.14
7,643,595.82,607.48
7,644,658.83,725.4
7,645,384.92,915.8
7,646,914.93,606.04
7,647,946.02,93.48
7,648,167.95,54.58
7,649,253.96,343.91
7,650,665.9,751.17
7,651,295.45,362.75
7,652,310.66,624.15
7,653,738.83,899.42
7,654,327.45,15.5
7,655,897.79,90.51
7,656,951.66,395.04
7,657,375.53,551.93
7,658,851.54,952.39
7,659,371.76,285.25
7,660,323.26,425.36
7,661,437.77,511.65
7,662,563.61,574.59
7,663,758.62,440.93
7,664,23.86,103.23
7,665,959.28,350.55
7,666,977.9,986.61
7,667,522.99,234.64
7,668,524.3,681.12
7,669,425.73,735.59
7,670,972.65,624.16
7,671,569.66,377.02
7,672,608.06,714.48
7,673,967.74,574.5
7,674,967.8,879.22
7,675,627.3,994.73
7,676,568.18,846.53
7,677,479.55,21.01
7,678,64.63,258.34
7,679,522.94,614.58
7,680,192.74,881.14
7,681,210.72,671.69
7,682,123.09,444.07
7,683,77.29,235.33
7,684,985.44,201.94
7,685,768.05,900.47
7,686,720.23,461.46
7,687,164.4,939.48
7,688,992.26,382.53
7,689,349.35,514.21
7,690,17.83,307.18
7,691,667.49,448.05
7,692,775.42,879.39
7,693,31.34,846.03
7,694,806.82,859.96
7,695,499.94,26.38
7,696,337.59,183.84
7,697,531.11,286.06
7,698,539.53,711.67
7,699,526.23,770.61
7,700,158.05,459.71
7,701,52.29,450.32
7,702,621.72,447.05
7,703,746.09,643.95
7,704,804.49,657.52
7,705,303.55,903.28
7,706,755.7,351.89
7,707,371.56,27.1
7,708,549.56,435.62
7,709,814.74,28.65
7,710,140.97,890.33
7,711,587.65,831.05
7,712,626.27,211.71
7,713,647.43,930.41
7,714,257.59,848.1
7,715,926.95,753.06
7,716,71.9,323.66
7,717,45.1,599.18
7,718,40.54,700.3
7,719,75.16,245.06
7,720,796.85,809.67
7,721,468.18,411.97
7,722,378.39,888.84
7,723,181.99,647.38
7,724,642.4,874.95
7,725,270.88,789.14
7,726,538.1,966.23
7,727,149.35,264.61
7,728,388.28,350.32
7,729,426.82,317.65
7,730,448.22,15.61
7,731,197.22,333.71
7,732,574.64,107.43
7,733,722.4,609.14
7,734,326.91,874.92
7,735,221.15,44.3
7,736,606.51,990.88
7,737,849.53,750.56
7,738,386.02,886.92
7,739,435.71,28.32
7,740,789.74,306.4
7,741,377.62,663.82
7,742,127.64,407.99
7,743,612.74,312.65
7,744,194.22,551.68
7,745,799.79,665.52
7,746,249.78,232.94
7,747,772.88,85.14
7,748,106.43,819.53
7,749,964.56,233.13
7,750,271.87,428.05
7,751,271.85,780.69
7,752,265.43,886.85
7,753,402.93,910.93
7,754,475.05,8.06
7,755,783.11,19.77
7,756,698.58,875.08
7,757,754.48,26.4
7,758,568.01,599.69
7,759,916.05,166.96
7,760,646.96,811.75
7,761,445.5,232.97
7,762,436.43,223.57
7,763,317.85,269.1
7,764,719.59,491.98
7,765,206.96,612.32
7,766,336.79,366.97
7,767,620.33,479.76
7,768,876.42,379.54
7,769,529.13,747.84
7,770,910.9,879.7
7,771,322.43,468.64
7,772,265.54,694.57
7,773,778.81,41.18
7,774,459.37,337.46
7,775,790.78,963.36
7,776,110.49,411.1
7,777,786.95,266.41
7,778,285.95,793.56
7,779,194.61,647.55
7,780,131.37,328.6
7,781,884.71,11.54
7,782,292.61,471.45
7,783,405.12,476.77
7,784,190.81,754.7
7,785,927.62,577.69
7,786,587.28,153.53
7,787,814.49,255.7
7,788,731.14,531.34
7,789,982.91,846.35
7,790,627.32,468.21
7,791,80.63,169.27
7,792,420.89,321.05
7,793,732.89,709.15
7,794,241.05,681.16
7,795,582.31,990.16
7,796,345.94,52.49
7,797,751.77,985.84
7,798,86.18,978.27
7,799,617.01,690.55
7,800,812.76,52.77
7,801,918.73,381.11
7,802,466.53,812.09
7,803,278.84,110.83
7,804,368.63,899.19
7,805,369.63,399.99
7,806,811.45,492.06
7,807,27.98,329.89
7,808,844.31,491.28
7,809,411.74,944.84
7,810,226.22,29.44
7,811,784.16,888.53
7,812,784.39,229.36
7,813,898.09,416.0
7,814,174.48,100.48
8,2,820.17,310.64
8,3,327.25,54.24
8,4,880.72,1004.85
8,5,645.35,269.74
8,6,713.99,66.83
8,7,920.97,980.0
8,8,689.5,995.78
8,9,278.83,919.7
8,10,123.43,583.71
8,11,458.76,448.17
8,12,392.56,539.09
8,13,492.11,225.82
8,14,40.45,912.89
8,15,996.66,211.46
8,16,667.15,995.31
8,17,805.08,181.27
8,18,453.94,356.07
8,19,838.31,222.48
8,20,800.23,285.58
8,21,430.83,625.41
8,22,750.22,90.07
8,23,939.01,818.26
8,24,972.15,597.44
8,25,124.49,664.24
8,26,115.59,563.6
8,27,87.67,704.31
8,28,451.39,36.67
8,29,508.88,42.87
8,30,795.38,910.99
8,31,945.15,908.96
8,32,136.42,708.52
8,33,635.4,913.39
8,34,124.62,836.46
8,35,359.17,126.19
8,36,726.15,407.52
8,37,962.06,104.05
8,38,588.68,672.83
8,39,938.76,225.31
8,40,893.81,455.68
8,41,156.54,956.75
8,42,549.52,757.0
8,43,209.64,95.08
8,44,716.72,748.37
8,45,87.52,369.66
8,46,435.3,678.11
8,47,761.17,352.69
8,48,597.43,995.59
8,49,94.83,989.46
8,50,666.4,404.82
8,51,864.97,998.52
8,52,480.38,793.19
8,53,334.27,299.22
8,54,394.46,652.98
8,55,217.6,178.96
8,56,724.46,616.23
8,57,771.88,371.7
8,58,124.49,27.91
8,59,47.8,385.06
8,60,632.91,687.34
8,61,123.6,401.84
8,62,431.03,682.44
8,63,279.03,276.91
8,64,38.9,812.11
8,65,919.21,72.37
8,66,858.17,856.95
8,67,217.23,164.48
8,68,734.35,853.54
8,69,896.35,593.98
8,70,238.45,852.3
8,71,941.84,1000.22
8,72,433.93,94.53
8,73,298.7,462.42
8,74,191.71,446.39
8,75,577.27,1004.05
8,76,642.33,322.32
8,77,528.42,274.67
8,78,455.64,557.98
8,79,844.63,981.36
8,80,473.81,381.19
8,81,386.32,446.07
8,82,261.29,248.11
8,83,612.79,288.72
8,84,75.96,669.0
8,85,338.33,684.02
8,86,13.65,185.94
8,87,311.94,710.99
8,88,300.94,762.56
8,89,136.06,368.45
8,90,865.44,179.77
8,91,808.14,526.16
8,92,708.03,763.57
8,93,610.34,595.32
8,94,160.79,503.63
8,95,465.65,448.35
8,96,69.74,881.93
8,97,623.72,695.64
8,98,659.85,662.08
8,99,360.07,291.65
8,100,835.02,295.08
8,101,61.61,473.84
8,102,121.15,982.17
8,103,804.62,600.82
8,104,886.05,447.47
8,105,916.98,180.59
8,106,280.97,601.93
8,107,603.23,940.76
8,108,661.84,593.23
8,109,208.54,899.15
8,110,851.96,466.41
8,111,701.76,572.98
8,112,314.8,284.88
8,113,134.72,603.75
8,114,979.43,66.2
8,115,103.85,378.1
8,116,184.71,109.48
8,117,172.08,72.2
8,118,702.75,494.05
8,119,223.91,766.17
8,120,240.07,311.81
8,121,682.92,337.89
8,122,370.55,166.73
8,123,28.97,713.64
8,124,120.68,796.98
8,125,156.92,44.75
8,126,982.55,40.49
8,127,82.05,507.42
8,128,604.81,753.16
8,129,26.4,257.63
8,130,696.13,797.57
8,131,45.14,212.55
8,132,28.31,497.56
8,133,182.73,134.88
8,134,967.14,781.5
8,135,699.67,958.0
8,136,378.69,751.77
8,137,61.43,233.13
8,138,614.15,261.46
8,139,109.95,132.43
8,140,827.83,317.2
8,141,449.94,845.82
8,142,933.09,27.91
8,143,204.05,205.4
8,144,600.21,320.67
8,145,156.54,997.37
8,146,327.54,860.77
8,147,460.21,839.84
8,148,736.1,726.17
8,149,581.23,883.99
8,150,371.03,22.24
8,151,860.3,715.28
8,152,465.98,199.13
8,153,841.78,19.43
8,154,645.75,337.78
8,155,383.05,70.89
8,156,977.98,689.44
8,157,883.88,848.05
8,158,721.77,190.95
8,159,352.33,980.19
8,160,969.41,1011.04
8,161,185.44,303.19
8,162,153.81,195.48
8,163,901.65,978.87
8,164,263.18,112.39
8,165,808.95,134.75
8,166,747.63,329.62
8,167,212.97,230.18
8,168,486.79,770.58
8,169,721.8,19.61
8,170,941.42,220.58
8,171,425.05,534.55
8,172,966.7,171.58
8,173,155.01,996.32
8,174,763.59,879.78
8,175,881.09,666.73
8,176,253.72,980.0
8,177,617.25,662.16
8,178,947.12,98.17
8,179,753.11,177.61
8,180,454.8,788.05
8,181,540.46,296.09
8,182,49.86,493.02
8,183,906.54,8.51
8,184,799.28,456.57
8,185,361.49,160.9
8,186,977.65,824.3
8,187,346.95,819.19
8,188,22.28,821.76
8,189,790.29,1005.57
8,190,888.24,924.41
8,191,792.78,961.81
8,192,666.98,894.18
8,193,103.75,177.15
8,194,557.07,723.44
8,195,408.59,310.94
8,196,721.85,293.13
8,197,225.99,47.53
8,198,707.29,76.89
8,199,845.54,219.73
8,200,601.33,460.65
8,201,496.28,733.21
8,202,74.84,313.75
8,203,783.45,152.88
8,204,816.56,618.36
8,205,926.79,859.51
8,206,306.87,616.72
8,207,330.52,690.25
8,208,154.75,975.91
8,209,530.05,231.8
8,210,790.26,863.36
8,211,472.95,966.31
8,212,420.58,361.12
8,213,178.28,53.82
8,214,166.52,956.66
8,215,737.2,508.98
8,216,64.08,220.23
8,217,830.19,60.19
8,218,521.2,262.2
8,219,624.89,28.43
8,220,994.45,313.27
8,221,261.64,161.43
8,222,243.23,613.08
8,223,729.85,388.98
8,224,478.79,943.64
8,225,882.85,263.45
8,226,584.29,902.73
8,227,565.89,425.55
8,228,748.63,373.42
8,229,769.16,936.95
8,230,498.4,959.08
8,231,232.6,263.56
8,232,872.27,477.78
8,233,376.3,841.64
8,234,221.93,675.59
8,235,333.49,975.67
8,236,634.48,8.64
8,237,786.24,88.51
8,238,490.73,153.57
8,239,443.13,15.94
8,240,124.4,898.68
8,241,994.23,867.23
8,242,776.69,302.96
8,243,514.93,381.07
8,244,813.2,419.43
8,245,542.57,608.77
8,246,200.32,586.1
8,247,804.72,966.29
8,248,102.64,547.72
8,249,263.81,229.94
8,250,352.95,346.28
8,251,998.49,634.31
8,252,466.13,826.99
8,253,80.39,913.51
8,254,824.82,705.14
8,255,696.25,300.66
8,256,402.37,663.38
8,257,620.61,781.17
8,258,965.1,368.71
8,259,748.26,124.71
8,260,709.32,532.72
8,261,675.32,1001.91
8,262,105.76,49.46
8,263,122.46,248.71
8,264,736.83,120.58
8,265,287.59,427.93
8,266,310.53,515.23
8,267,715.04,137.36
8,268,317.67,739.05
8,269,213.39,725.23
8,270,161.48,259.25
8,271,232.43,367.21
8,272,760.74,140.48
8,273,177.65,106.11
8,274,259.36,99.56
8,275,749.92,29.1
8,276,863.74,412.76
8,277,80.84,876.25
8,278,694.9,75.15
8,279,261.66,14.83
8,280,952.4,600.92
8,281,34.32,712.95
8,282,247.36,434.97
8,283,700.04,361.6
8,284,981.25,780.62
8,285,916.09,368.08
8,286,776.05,52.97
8,287,876.9,546.36
8,288,876.47,213.2
8,289,248.15,500.38
8,290,267.01,305.36
8,291,232.46,948.18
8,292,46.37,416.56
8,293,834.32,318.9
8,294,99.25,498.58
8,295,120.7,971.59
8,296,413.06,494.72
8,297,596.9,334.97
8,298,758.35,491.41
8,299,452.33,259.93
8,300,353.9,624.9
8,301,381.21,43.99
8,302,513.56,470.03
8,303,380.91,828.97
8,304,427.53,450.46
8,305,269.89,101.42
8,306,355.65,471.85
8,307,621.7,939.39
8,308,38.38,794.61
8,309,453.15,485.74
8,310,158.38,332.92
8,311,818.06,890.81
8,312,763.05,524.44
8,313,544.84,820.05
8,314,494.89,779.01
8,315,327.34,838.61
8,316,655.02,716.92
8,317,218.47,789.55
8,318,475.03,999.48
8,319,628.15,881.78
8,320,466.63,804.32
8,321,449.89,713.06
8,322,866.88,507.73
8,323,692.85,225.84
8,324,871.19,923.17
8,325,654.83,572.3
8,326,97.31,423.61
8,327,965.26,675.74
8,328,309.53,225.15
8,329,891.48,719.3
8,330,252.62,780.11
8,331,498.34,356.5
8,332,755.93,324.78
8,333,836.21,757.49
8,334,885.71,426.16
8,335,125.55,527.4
8,336,600.2,668.65
8,337,348.82,981.04
8,338,229.87,103.86
8,339,46.96,682.26
8,340,533.95,550.76
8,341,503.98,595.4
8,342,533.55,71.82
8,343,446.27,868.2
8,344,547.97,971.37
8,345,349.78,308.97
8,346,271.85,137.76
8,347,300.23,263.02
8,348,943.87,240.27
8,349,518.54,583.18
8,350,56.63,82.99
8,351,923.95,23.92
8,352,936.33,718.65
8,353,435.21,941.89
8,354,672.41,156.94
8,355,830.06,185.49
8,356,381.44,505.75
8,357,469.16,614.85
8,358,646.2,569.58
8,359,515.93,647.78
8,360,398.24,396.89
8,361,697.41,952.83
8,362,491.66,855.9
8,363,485.66,113.28
8,364,76.0,251.63
8,365,949.66,427.46
8,366,546.42,821.35
8,367,312.67,703.94
8,368,253.09,51.53
8,369,904.81,503.8
8,370,963.22,78.98
8,371,382.53,756.17
8,372,589.23,185.91
8,373,411.19,847.75
8,374,654.89,703.96
8,375,356.75,716.34
8,376,478.4,1008.78
8,377,694.65,961.93
8,378,671.08,809.63
8,379,762.67,580.29
8,380,726.5,726.85
8,381,575.82,272.61
8,382,207.7,689.4
8,383,40.97,143.27
8,384,422.57,478.06
8,385,186.71,723.5
8,386,114.41,898.07
8,387,639.36,248.48
8,388,600.1,507.85
8,389,65.8,845.55
8,390,629.83,789.47
8,391,379.95,114.5
8,392,534.36,36.96
8,393,845.1,37.25
8,394,633.41,877.65
8,395,556.85,218.32
8,396,791.25,231.93
8,397,8.85,927.57
8,398,940.51,935.36
8,399,621.54,703.24
8,400,422.02,648.95
8,401,988.21,67.46
8,402,718.27,432.18
8,403,984.98,83.51
8,404,595.31,460.31
8,405,671.5,340.0
8,406,99.41,224.19
8,407,418.08,107.12
8,408,621.1,137.04
8,409,744.35,33.7
8,410,7.55,949.2
8,411,703.27,115.03
8,412,518.13,949.56
8,413,302.2,647.12
8,414,679.88,506.96
8,415,867.72,808.84
8,416,149.98,943.78
8,417,294.06,474.04
8,418,471.54,899.75
8,419,301.96,478.09
8,420,924.04,445.82
8,421,289.52,945.56
8,422,96.19,840.86
8,423,963.05,152.44
8,424,551.72,641.35
8,425,511.78,382.87
8,426,958.97,731.7
8,427,238.28,663.91
8,428,434.69,568.23
8,429,490.08,390.44
8,430,231.41,798.64
8,431,433.81,343.32
8,432,258.74,269.86
8,433,92.92,1008.1
8,434,245.69,191.17
8,435,496.57,769.24
8,436,814.67,781.08
8,437,965.71,808.43
8,438,691.65,124.61
8,439,497.02,376.61
8,440,131.04,111.16
8,441,315.14,92.43
8,442,102.41,860.2
8,443,180.2,511.01
8,444,954.27,42.57
8,445,473.73,617.82
8,446,642.94,184.92
8,447,246.53,642.07
8,448,1008.43,404.97
8,449,551.73,75.29
8,450,447.52,651.19
8,451,308.69,445.53
8,452,880.34,610.95
8,453,94.61,833.94
8,454,550.36,124.92
8,455,15.12,415.83
8,456,46.94,585.38
8,457,351.17,617.79
8,458,517.82,1.75
8,459,163.03,100.63
8,460,992.73,746.87
8,461,578.33,931.67
8,462,245.14,847.56
8,463,330.62,344.55
8,464,818.94,1007.91
8,465,849.64,980.45
8,466,201.3,389.69
8,467,748.73,933.48
8,468,320.48,635.11
8,469,623.27,977.29
8,470,335.8,644.71
8,471,126.88,182.26
8,472,70.25,317.18
8,473,4.42,504.79
8,474,250.3,822.6
8,475,633.46,270.18
8,476,313.36,864.9
8,477,604.99,946.74
8,478,917.44,883.41
8,479,264.86,340.4
8,480,321.69,609.63
8,481,519.95,303.02
8,482,821.96,776.46
8,483,890.93,835.61
8,484,203.41,546.6
8,485,582.73,843.57
8,486,664.22,163.21
8,487,412.4,754.02
8,488,985.74,570.41
8,489,897.34,107.2
8,490,674.11,104.05
8,491,214.57,308.09
8,492,64.26,514.74
8,493,60.04,279.99
8,494,288.58,424.07
8,495,879.67,638.51
8,496,836.4,836.03
8,497,449.67,192.82
8,498,340.23,349.91
8,499,588.34,839.88
8,500,179.3,661.66
8,501,782.69,213.31
8,502,653.83,294.95
8,503,591.37,900.71
8,504,635.53,100.34
8,505,930.17,995.47
8,506,989.73,382.94
8,507,170.88,374.85
8,508,571.8,769.19
8,509,132.34,410.57
8,510,367.39,822.81
8,511,1.45,78.99
8,512,676.26,12.39
8,513,831.6,550.34
8,514,377.31,694.38
8,515,859.79,467.46
8,516,976.66,975.17
8,517,234.34,304.45
8,518,560.35,299.08
8,519,399.21,443.9
8,520,487.69,108.17
8,521,568.07,159.88
8,522,533.93,317.39
8,523,473.06,746.32
8,524,854.22,693.09
8,525,296.48,737.1
8,526,620.08,1006.91
8,527,6.34,62.32
8,528,698.35,807.63
8,529,124.12,379.45
8,530,680.12,374.77
8,531,379.87,87.72
8,532,987.75,118.39
8,533,552.49,284.04
8,534,518.05,529.93
8,535,708.51,139.28
8,536,352.34,340.72
8,537,428.29,513.08
8,538,281.05,882.14
8,539,269.05,367.02
8,540,437.5,927.42
8,541,511.63,823.76
8,542,284.37,22.9
8,543,877.22,683.46
8,544,831.75,292.96
8,545,106.83,132.39
8,546,241.13,24.3
8,547,306.58,583.09
8,548,859.53,662.99
8,549,633.02,413.09
8,550,199.79,980.73
8,551,480.67,610.61
8,552,817.13,995.76
8,553,955.58,818.86
8,554,711.63,618.42
8,555,517.19,598.17
8,556,367.93,30.94
8,557,963.36,92.53
8,558,529.85,341.09
8,559,652.12,817.24
8,560,802.4,74.97
8,561,344.3,667.17
8,562,856.21,955.59
8,563,211.85,590.98
8,564,884.3,354.9
8,565,683.68,986.34
8,566,818.1,747.57
8,567,449.43,711.46
8,568,351.95,994.52
8,569,850.62,545.38
8,570,372.22,233.45
8,571,906.48,614.75
8,572,489.82,384.64
8,573,677.15,267.17
8,574,437.01,162.03
8,575,820.33,110.12
8,576,567.1,246.13
8,577,800.07,305.64
8,578,556.16,1000.49
8,579,723.71,759.85
8,580,444.49,444.51
8,581,70.54,558.5
8,582,174.48,887.18
8,583,886.94,284.62
8,584,424.6,604.89
8,585,369.46,597.02
8,586,349.61,259.49
8,587,57.61,128.36
8,588,425.04,893.89
8,589,719.73,478.64
8,590,650.62,627.73
8,591,341.66,860.52
8,592,811.56,289.04
8,593,458.7,194.9
8,594,182.36,346.1
8,595,150.78,813.56
8,596,275.97,568.19
8,597,325.39,430.53
8,598,506.35,928.09
8,599,986.65,549.23
8,600,170.13,797.7
8,601,300.54,59.11
8,602,941.32,279.73
8,603,985.97,264.53
8,604,636.34,676.73
8,605,429.19,161.91
8,606,509.98,355.24
8,607,800.22,488.09
8,608,487.41,830.31
8,609,983.38,449.61
8,610,156.69,537.25
8,611,170.89,758.55
8,612,844.91,131.49
8,613,279.22,707.4
8,614,502.61,417.75
8,615,171.81,722.71
8,616,229.98,351.9
8,617,164.89,330.34
8,618,719.42,834.04
8,619,410.22,131.82
8,620,356.73,404.2
8,621,1004.51,731.01
8,622,19.69,621.85
8,623,506.54,747.75
8,624,623.31,371.17
8,625,448.86,162.18
8,626,921.01,921.35
8,627,767.11,269.78
8,628,993.94,454.19
8,629,674.67,947.26
8,630,125.02,794.01
8,631,481.93,417.19
8,632,78.5,489.31
8,633,230.95,413.63
8,634,132.11,735.99
8,635,738.67,79.9
8,636,950.35,189.0
8,637,448.44,761.16
8,638,324.14,150.12
8,639,783.25,340.07
8,640,455.8,999.09
8,641,629.51,336.23
8,642,968.78,909.25
8,643,596.03,612.37
8,644,649.16,728.32
8,645,381.53,918.71
8,646,918.99,607.78
8,647,953.81,102.29
8,648,165.78,62.33
8,649,243.72,348.42
8,650,671.84,759.37
8,651,290.06,362.89
8,652,303.59,615.56
8,653,745.72,896.33
8,654,324.53,12.45
8,655,896.08,100.97
8,656,955.59,392.85
8,657,378.46,547.28
8,658,854.94,953.63
8,659,374.62,278.39
8,660,319.82,422.42
8,661,439.89,519.49
8,662,565.57,575.77
8,663,762.57,451.7
8,664,26.28,100.11
8,665,960.23,360.14
8,666,984.7,988.58
8,667,528.24,243.6
8,668,530.29,684.12
8,669,435.85,737.94
8,670,971.93,631.44
8,671,575.35,378.29
8,672,602.4,712.62
8,673,966.95,587.32
8,674,965.38,872.73
8,675,629.08,982.87
8,676,572.17,854.71
8,677,481.42,20.54
8,678,72.29,251.64
8,679,523.1,607.49
8,680,182.56,873.24
8,681,210.7,671.46
8,682,115.78,441.97
8,683,79.29,235.92
8,684,985.92,209.27
8,685,772.65,898.59
8,686,723.4,450.84
8,687,172.68,940.25
8,688,991.9,381.75
8,689,351.57,515.23
8,690,29.42,303.34
8,691,662.15,445.95
8,692,779.29,878.62
8,693,38.01,843.06
8,694,794.06,861.18
8,695,501.86,19.0
8,696,351.16,190.42
8,697,522.65,286.06
8,698,537.41,705.21
8,699,525.04,782.16
8,700,150.28,461.17
8,701,51.63,447.11
8,702,627.57,456.24
8,703,740.54,649.44
8,704,802.68,666.04
8,705,310.15,894.47
8,706,752.44,363.43
8,707,377.56,29.72
8,708,548.06,437.07
8,709,810.86,35.31
8,710,143.13,888.74
8,711,587.17,831.16
8,712,623.5,209.17
8,713,660.21,922.48
8,714,264.57,847.34
8,715,932.63,752.44
8,716,67.02,323.49
8,717,44.32,601.23
8,718,48.47,704.92
8,719,63.28,237.71
8,720,797.78,807.16
8,721,467.47,406.97
8,722,373.97,886.41
8,723,183.01,644.85
8,724,641.03,880.64
8,725,266.57,788.54
8,726,529.39,969.43
8,727,143.66,259.04
8,728,392.35,346.51
8,729,426.35,325.0
8,730,456.75,16.37
8,731,195.46,327.85
8,732,571.33,97.82
8,733,721.1,596.74
8,734,332.35,884.39
8,735,220.36,45.7
8,736,608.46,983.56
8,737,857.4,753.22
8,738,391.62,898.06
8,739,424.35,34.77
8,740,785.36,306.23
8,741,372.73,658.32
8,742,129.22,403.93
8,743,621.41,325.47
8,744,200.58,563.04
8,745,808.57,662.95
8,746,241.31,238.03
8,747,763.7,82.59
8,748,106.33,817.27
8,749,952.12,245.04
8,750,260.26,426.14
8,751,278.61,774.52
8,752,256.52,886.71
8,753,402.36,906.92
8,754,479.55,5.85
8,755,776.75,18.36
8,756,694.92,868.68
8,757,750.22,27.69
8,758,575.69,597.23
8,759,915.95,166.0
8,760,650.57,811.48
8,761,442.87,233.26
8,762,445.95,227.03
8,763,319.92,262.35
8,764,726.75,487.37
8,765,213.97,615.75
8,766,337.89,367.79
8,767,623.1,478.24
8,768,873.39,383.8
8,769,522.37,747.8
8,770,910.71,879.66
8,771,320.49,466.73
8,772,268.95,694.91
8,773,769.66,41.09
8,774,458.06,333.82
8,775,784.38,968.78
8,776,100.83,415.56
8,777,786.51,269.53
8,778,288.39,800.38
8,779,189.24,662.33
8,780,131.57,324.14
8,781,892.09,17.27
8,782,292.25,463.52
8,783,413.84,474.66
8,784,189.49,763.01
8,785,938.52,580.96
8,786,590.29,154.72
8,787,818.45,264.89
8,788,728.55,525.7
8,789,990.87,848.57
8,790,635.25,480.68
8,791,70.94,169.36
8,792,427.53,325.74
8,793,726.53,713.67
8,794,228.25,685.69
8,795,579.62,977.3
8,796,348.58,49.86
8,797,759.11,981.18
8,798,73.16,285.0
8,799,7.5,128.84
8,800,489.06,412.88
8,801,767.91,157.52
8,802,336.51,959.74
8,803,614.51,509.42
8,804,838.59,899.07
8,805,268.01,345.16
8,806,655.68,904.89
8,807,514.17,233.27
8,808,219.53,523.67
8,809,311.28,918.75
8,810,207.21,437.75
8,811,468.67,852.99
8,812,975.73,691.44
8,813,338.12,458.4
8,814,279.09,465.03
9,1,380.29,367.0
9,2,485.28,469.8
9,3,612.08,346.73
9,4,751.26,100.32
9,5,473.67,175.06
9,6,333.86,685.05
9,7,593.04,982.51
9,8,386.76,816.03
9,9,786.65,1003.24
9,10,758.27,343.78
9,11,378.07,469.08
9,12,833.13,223.82
9,13,994.6,418.51
9,14,106.54,608.85
9,15,398.15,161.09
9,16,388.45,399.57
9,17,711.94,694.92
9,18,823.86,933.09
9,19,403.99,902.47
9,20,841.24,832.71
9,21,82.34,787.89
9,22,218.81,380.71
9,23,728.61,398.38
9,24,937.97,107.62
9,25,160.36,61.36
9,26,760.79,194.31
9,27,56.52,549.28
9,28,125.12,479.54
9,29,42.98,537.03
9,30,520.7,156.62
9,31,679.87,507.47
9,32,22.26,857.95
9,33,875.08,585.07
9,34,759.51,970.7
9,35,97.47,356.1
9,36,527.7,839.91
9,37,940.07,194.15
9,38,272.51,837.77
9,39,690.96,885.49
9,40,522.63,80.53
9,41,12.58,622.62
9,42,776.39,613.4
9,43,527.61,976.76
9,44,417.39,45.02
9,45,147.86,756.75
9,46,459.95,962.5
9,47,828.49,753.32
9,48,569.84,861.89
9,49,800.69,138.53
9,50,784.75,822.55
9,51,134.28,214.25
9,52,415.32,766.23
9,53,293.58,392.93
9,54,584.35,798.95
9,55,365.42,268.64
9,56,385.37,217.14
9,57,185.22,322.18
9,58,289.71,960.5
9,59,341.65,962.87
9,60,610.17,232.05
9,61,615.72,150.54
9,62,449.2,160.47
9,63,606.95,497.51
9,64,836.18,10.24
9,65,55.87,623.93
9,66,143.64,769.77
9,67,554.63,645.92
9,68,105.8,236.88
9,69,276.94,326.21
9,70,733.71,649.78
9,71,149.96,528.0
9,72,182.18,810.54
9,73,834.8,630.43
9,74,663.33,397.94
9,75,751.69,818.52
9,76,895.0,143.5
9,77,460.37,484.83
9,78,33.68,248.21
9,79,361.86,850.32
9,80,302.94,322.61
9,81,472.02,618.84
9,82,967.93,348.82
9,83,902.44,812.15
9,84,673.17,994.4
9,85,31.93,35.3
9,86,627.49,961.73
9,87,206.18,564.55
