Feature,Instance,LocX,LocY
4,1064,739.9,21.14
4,1065,510.68,304.89
4,1066,214.47,218.33
4,1067,573.41,902.1
4,1068,162.88,717.61
4,1069,604.62,405.26
4,1070,559.11,788.64
4,1071,521.35,854.77
4,1072,211.32,820.08
4,1073,953.76,992.16
4,1074,497.13,107.88
4,1075,61.29,464.38
4,1076,275.35,624.16
4,1077,633.09,958.45
4,1078,827.12,186.84
4,1079,665.74,1000.17
4,1080,210.7,555.52
4,1081,573.17,496.73
4,1082,13.6,844.2
4,1083,21.59,547.88
4,1084,149.33,647.69
4,1085,72.66,667.9
4,1086,49.36,578.29
4,1087,42.11,468.08
4,1088,692.47,341.35
4,1089,84.72,675.39
4,1090,722.34,849.64
4,1091,128.25,786.86
4,1092,656.81,670.76
4,1093,529.89,211.86
4,1094,633.19,555.88
4,1095,223.33,724.6
4,1096,70.34,116.47
4,1097,88.81,851.41
4,1098,976.12,96.35
4,1099,515.59,527.84
4,1100,499.76,981.52
4,1101,463.92,445.6
4,1102,146.22,70.6
4,1103,994.44,550.03
4,1104,111.45,936.17
4,1105,813.45,814.59
4,1106,835.72,353.4
4,1107,953.68,694.79
4,1108,822.24,949.57
4,1109,14.06,60.1
4,1110,643.09,245.58
4,1111,204.56,530.33
4,1112,606.06,988.33
4,1113,271.1,270.07
4,1114,513.79,303.85
4,1115,561.95,250.33
4,1116,238.55,769.35
4,1117,400.67,516.57
4,1118,316.42,125.2
4,1119,426.46,133.2
4,1120,309.57,929.79
4,1121,183.2,987.17
4,1122,517.38,199.3
4,1123,498.75,922.79
4,1124,673.98,178.34
4,1125,339.79,415.28
4,1126,914.61,856.24
4,1127,956.13,313.89
4,1128,290.08,251.33
4,1129,343.79,86.14
4,1130,142.54,292.59
4,1131,430.68,635.67
4,1132,339.46,125.61
4,1133,561.83,505.9
4,1134,590.04,505.63
4,1135,277.75,254.92
4,1136,700.53,497.85
4,1137,681.09,760.06
4,1138,134.95,28.04
4,1139,353.28,460.27
4,1140,186.2,726.98
4,1141,877.55,280.14
4,1142,355.4,734.77
4,1143,25.39,939.42
4,1144,255.99,531.04
4,1145,249.61,651.79
4,1146,822.99,332.88
4,1147,544.06,317.71
4,1148,419.55,961.44
4,1149,851.26,169.42
4,1150,889.61,240.48
4,1151,435.02,132.02
4,1152,471.45,893.1
4,1153,964.79,722.91
4,1154,386.45,727.54
4,1155,917.13,905.64
4,1156,371.25,301.87
4,1157,593.75,291.65
4,1158,463.09,414.29
4,1159,44.86,1004.2
4,1160,454.78,417.14
4,1161,922.04,288.02
4,1162,318.09,986.98
4,1163,235.43,47.59
4,1164,372.94,894.71
4,1165,637.19,268.79
4,1166,91.89,908.7
4,1167,342.46,750.52
4,1168,49.68,137.12
4,1169,268.92,371.12
4,1170,127.54,682.35
4,1171,994.43,589.49
4,1172,942.12,882.52
4,1173,312.0,770.4
4,1174,345.33,240.85
4,1175,649.63,296.52
4,1176,694.2,271.08
4,1177,677.3,465.05
4,1178,986.94,370.78
4,1179,302.14,315.35
4,1180,657.01,681.05
4,1181,420.96,445.79
4,1182,41.78,386.91
4,1183,772.33,413.27
4,1184,874.33,706.27
4,1185,909.62,880.3
4,1186,802.92,480.4
4,1187,872.5,250.65
4,1188,96.98,848.32
4,1189,399.39,428.6
4,1190,959.9,834.98
4,1191,668.48,763.49
4,1192,319.5,1001.91
4,1193,378.9,962.76
4,1194,907.82,34.11
4,1195,881.64,290.5
4,1196,150.05,632.82
4,1197,847.43,202.98
4,1198,957.8,392.68
4,1199,311.8,988.13
4,1200,562.56,911.97
4,1201,597.09,747.75
4,1202,131.47,461.94
4,1203,254.06,272.38
4,1204,888.45,137.24
4,1205,380.32,955.84
4,1206,404.95,131.74
4,1207,946.33,44.82
4,1208,287.45,873.16
4,1209,496.48,462.35
4,1210,704.09,432.87
4,1211,450.86,5.7
4,1212,50.57,217.17
4,1213,992.9,594.35
4,1214,191.45,862.13
4,1215,793.56,270.44
4,1216,984.87,784.12
4,1217,707.25,717.62
4,1218,19.54,604.84
4,1219,280.86,43.61
4,1220,533.27,987.0
4,1221,284.99,579.4
4,1222,328.86,778.41
4,1223,657.65,279.52
4,1224,637.09,327.79
4,1225,615.5,645.99
5,1,66.73,733.77
5,2,764.12,42.79
5,3,366.32,202.05
5,4,551.81,881.11
5,5,702.06,537.53
5,6,675.81,604.66
5,7,959.16,128.45
5,8,951.32,913.8
5,9,258.39,354.68
5,10,625.98,476.32
5,11,190.8,538.83
5,12,412.83,877.28
5,13,322.33,90.84
5,14,357.22,722.95
5,15,57.89,105.43
5,16,888.42,976.19
5,17,144.55,28.49
5,18,341.63,506.9
5,19,878.76,40.94
5,20,14.83,241.98
5,21,492.93,525.76
5,22,845.01,404.16
5,23,310.71,296.98
5,24,369.19,796.21
5,25,409.67,306.2
5,26,712.73,877.09
5,27,472.62,1002.8
5,28,259.31,383.13
5,29,130.65,652.6
5,30,389.48,428.36
5,31,175.06,443.29
5,32,117.14,956.15
5,33,820.8,644.13
5,34,241.17,124.43
5,35,136.24,178.87
5,36,915.37,643.76
5,37,191.76,949.58
5,38,29.64,167.28
5,39,237.76,673.65
5,40,87.64,172.65
5,41,889.69,317.44
5,42,795.35,675.59
5,43,245.63,218.73
5,44,206.82,962.85
5,45,687.8,97.95
5,46,748.6,861.64
5,47,117.05,575.75
5,48,355.09,29.06
5,49,720.85,351.51
5,50,301.53,459.04
5,51,316.33,25.25
5,52,429.99,38.08
5,53,425.36,774.18
5,54,521.01,310.12
5,55,514.35,88.04
5,56,824.68,681.68
5,57,468.95,328.09
5,58,133.42,986.83
5,59,521.6,931.35
5,60,171.97,839.08
5,61,949.78,588.17
5,62,973.82,171.23
5,63,371.57,631.16
5,64,848.2,49.7
5,65,896.4,170.18
5,66,951.63,510.59
5,67,888.65,232.93
5,68,895.26,534.19
5,69,756.09,517.46
5,70,716.28,716.86
5,71,237.19,520.18
5,72,793.76,239.23
5,73,932.43,461.77
5,74,189.66,872.24
5,75,738.78,636.17
5,76,995.37,100.51
5,77,936.13,539.7
5,78,977.0,644.71
5,79,319.97,852.68
5,80,101.85,852.62
5,81,290.31,775.46
5,82,291.41,165.17
5,83,94.01,791.1
5,84,94.42,378.94
5,85,158.15,964.5
5,86,955.88,305.96
5,87,998.41,906.61
5,88,286.91,671.8
5,89,713.82,119.2
5,90,731.7,274.65
5,91,50.99,186.05
5,92,998.35,336.34
5,93,59.06,781.74
5,94,935.34,388.18
5,95,375.69,555.49
5,96,619.59,984.64
5,97,80.27,347.36
5,98,637.71,510.56
5,99,641.77,809.7
5,100,304.03,485.85
5,101,544.46,567.59
5,102,464.45,471.36
5,103,62.22,120.16
5,104,837.37,161.81
5,105,918.35,524.38
5,106,118.04,841.47
5,107,60.63,820.98
5,108,595.85,672.57
5,109,196.76,559.89
5,110,90.71,501.0
5,111,103.21,437.32
5,112,143.75,976.88
5,113,911.08,501.8
5,114,338.98,43.87
5,115,181.03,365.8
5,116,365.78,971.03
5,117,424.18,614.44
5,118,851.34,366.41
5,119,888.63,49.96
5,120,715.08,506.44
5,121,629.94,557.26
5,122,847.95,382.55
5,123,967.29,735.33
5,124,533.58,559.39
5,125,347.09,761.51
5,126,614.54,510.86
5,127,953.8,843.1
5,128,744.8,969.79
5,129,51.4,303.38
5,130,640.48,530.6
5,131,552.09,819.48
5,132,876.51,248.46
5,133,374.44,457.68
5,134,580.91,169.2
5,135,773.86,883.13
5,136,150.53,651.48
5,137,222.42,272.98
5,138,213.53,452.98
5,139,298.16,862.65
5,140,577.75,186.67
5,141,954.81,557.76
5,142,727.07,547.52
5,143,426.08,320.29
5,144,556.57,552.83
5,145,742.81,873.23
5,146,941.81,826.55
5,147,620.71,33.97
5,148,860.46,713.62
5,149,93.98,187.04
5,150,613.61,446.3
5,151,24.29,877.4
5,152,120.96,377.6
5,153,666.16,725.33
5,154,517.81,269.27
5,155,194.84,832.45
5,156,539.56,147.18
5,157,514.6,476.0
5,158,711.89,623.11
5,159,789.87,554.73
5,160,48.8,133.07
5,161,556.9,577.13
5,162,460.6,514.16
5,163,959.88,857.0
5,164,658.75,963.92
5,165,42.73,715.64
5,166,499.81,15.43
5,167,629.56,516.52
5,168,265.55,118.91
5,169,359.88,829.49
5,170,373.86,1006.91
5,171,797.37,16.78
5,172,552.22,992.47
5,173,736.06,603.37
5,174,734.02,594.02
5,175,729.86,738.93
5,176,324.17,255.62
5,177,978.07,543.07
5,178,356.52,463.39
5,179,916.89,297.48
5,180,190.65,561.44
5,181,530.88,695.88
5,182,443.32,450.54
5,183,117.61,664.17
5,184,504.93,265.32
5,185,342.18,975.4
5,186,438.69,768.58
5,187,642.71,331.49
5,188,34.86,15.21
5,189,49.49,458.24
5,190,393.78,271.58
5,191,342.69,350.17
5,192,250.91,273.55
5,193,656.79,159.49
5,194,740.43,836.83
5,195,796.34,911.17
5,196,310.34,796.4
5,197,1004.66,50.6
5,198,664.94,628.65
5,199,218.96,51.5
5,200,237.5,131.46
5,201,604.58,760.68
5,202,692.98,595.92
5,203,496.12,722.33
5,204,190.72,545.85
5,205,430.28,801.44
5,206,788.24,734.82
5,207,57.94,458.68
5,208,984.05,823.78
5,209,252.16,279.62
5,210,92.76,143.12
5,211,964.23,554.13
5,212,161.86,611.68
5,213,705.51,834.0
5,214,16.55,554.37
5,215,153.29,85.36
5,216,914.13,214.14
5,217,436.38,500.96
5,218,913.78,834.38
5,219,562.33,147.94
5,220,945.53,399.79
5,221,521.47,940.89
5,222,733.97,712.11
5,223,722.07,35.25
5,224,701.72,745.94
5,225,920.68,52.06
5,226,57.54,30.03
5,227,147.16,549.69
5,228,796.88,378.06
5,229,418.98,53.61
5,230,798.57,857.38
5,231,506.07,968.48
5,232,911.51,146.64
5,233,288.19,523.53
5,234,466.5,829.67
5,235,816.39,656.5
5,236,110.66,740.31
5,237,576.07,6.93
5,238,440.8,824.62
5,239,53.96,570.61
5,240,147.34,288.22
5,241,435.83,714.18
5,242,130.97,939.94
5,243,654.87,44.89
5,244,347.0,493.45
5,245,48.92,286.97
5,246,621.36,520.1
5,247,100.77,505.26
5,248,789.98,425.66
5,249,819.96,767.83
5,250,782.02,783.36
5,251,234.74,574.82
5,252,1008.62,541.56
5,253,848.04,800.8
5,254,900.29,717.4
5,255,113.19,52.77
5,256,705.04,578.87
5,257,87.26,947.73
5,258,316.32,378.3
5,259,429.96,73.35
5,260,629.49,998.55
5,261,768.25,247.08
5,262,387.89,935.21
5,263,938.46,507.91
5,264,691.88,429.69
5,265,816.09,709.99
5,266,24.03,495.99
5,267,716.63,350.47
5,268,460.47,339.83
5,269,342.64,21.88
5,270,374.15,610.17
5,271,982.9,129.12
5,272,437.69,519.4
5,273,613.43,876.31
5,274,307.53,187.76
5,275,294.51,507.87
5,276,797.47,932.45
5,277,835.36,548.76
5,278,104.29,723.15
5,279,357.42,988.95
5,280,474.52,886.63
5,281,325.8,26.42
5,282,504.03,930.48
5,283,254.43,1004.78
5,284,59.95,67.53
5,285,752.21,853.69
5,286,589.93,955.0
5,287,1009.44,368.16
5,288,795.95,864.05
5,289,394.31,956.38
5,290,611.79,860.26
5,291,77.85,412.81
5,292,747.88,947.36
5,293,909.46,310.02
5,294,631.92,20.92
5,295,834.41,233.92
5,296,78.61,545.46
5,297,655.53,855.86
5,298,456.5,235.87
5,299,841.45,66.34
5,300,742.28,105.83
5,301,834.79,421.35
5,302,643.61,490.44
5,303,554.25,854.42
5,304,697.21,810.37
5,305,584.71,502.85
5,306,276.71,695.04
5,307,730.56,922.98
5,308,657.29,735.24
5,309,413.9,354.8
5,310,925.65,605.61
5,311,990.18,871.77
5,312,751.47,457.41
5,313,684.29,775.09
5,314,159.83,818.64
5,315,998.38,115.78
5,316,662.73,562.39
5,317,469.74,627.21
5,318,775.35,93.26
5,319,106.82,464.88
5,320,616.98,568.61
5,321,372.89,835.77
5,322,263.38,834.1
5,323,632.85,609.44
5,324,642.65,450.04
5,325,827.13,945.02
5,326,863.85,909.54
5,327,33.93,615.8
5,328,471.06,336.71
5,329,855.18,682.45
5,330,627.53,863.3
5,331,160.35,377.04
5,332,181.75,380.53
5,333,284.8,789.74
5,334,244.21,972.85
5,335,751.78,18.78
5,336,944.05,12.29
5,337,210.64,638.97
5,338,397.05,797.43
5,339,35.15,782.75
5,340,674.26,517.48
5,341,737.94,529.93
5,342,293.2,1001.04
5,343,769.61,577.55
5,344,31.98,895.6
5,345,525.88,41.42
5,346,173.89,49.79
5,347,647.87,824.56
5,348,524.08,783.64
5,349,177.08,485.8
5,350,322.62,40.55
5,351,199.18,568.15
5,352,219.83,593.34
5,353,112.54,577.78
5,354,228.92,236.16
5,355,964.34,239.4
5,356,21.11,595.03
5,357,561.58,115.85
5,358,981.73,772.21
5,359,1000.03,1008.5
5,360,759.23,993.73
5,361,8.85,101.05
5,362,607.48,16.66
5,363,967.35,18.5
5,364,417.78,337.58
5,365,993.1,526.37
5,366,341.87,520.54
5,367,596.52,938.5
5,368,167.58,889.52
5,369,626.8,858.88
5,370,828.03,153.41
5,371,269.83,176.81
5,372,829.07,708.78
5,373,738.9,875.94
5,374,783.95,507.58
5,375,25.84,589.09
5,376,285.27,183.0
5,377,832.35,240.99
5,378,902.41,469.51
5,379,424.8,166.42
5,380,553.39,522.42
5,381,630.31,479.67
5,382,88.91,946.53
5,383,245.6,317.71
5,384,122.96,807.66
5,385,60.49,485.5
5,386,199.23,540.24
5,387,605.45,215.93
5,388,903.54,35.38
5,389,133.21,991.37
5,390,460.67,401.88
5,391,843.11,868.96
5,392,470.26,41.63
5,393,40.43,510.23
5,394,699.05,796.73
5,395,320.79,963.64
5,396,31.38,585.46
5,397,540.89,456.04
5,398,159.71,392.54
5,399,141.83,334.1
5,400,1002.42,100.92
5,401,1005.79,982.73
5,402,57.54,447.06
5,403,985.88,946.72
5,404,348.31,494.86
5,405,800.55,861.94
5,406,901.88,374.3
5,407,746.36,804.32
5,408,147.59,643.4
5,409,340.99,676.09
5,410,2.76,286.46
5,411,260.94,85.99
5,412,646.39,577.16
5,413,10.55,289.75
5,414,910.8,687.1
5,415,655.18,277.07
5,416,591.26,960.99
5,417,333.97,560.04
5,418,1004.92,846.94
5,419,139.24,874.33
5,420,220.64,213.58
5,421,388.76,285.55
5,422,918.03,191.11
5,423,610.02,232.29
5,424,184.69,332.43
5,425,959.84,458.75
5,426,264.33,120.47
5,427,191.74,379.2
5,428,88.71,509.45
5,429,471.59,426.27
5,430,321.54,947.31
5,431,534.14,414.78
5,432,383.5,504.55
5,433,636.05,586.9
5,434,160.49,234.16
5,435,217.21,57.17
5,436,667.22,568.18
5,437,803.72,934.83
5,438,779.58,409.53
5,439,56.19,603.69
5,440,51.27,745.29
5,441,513.63,752.97
5,442,261.63,675.05
5,443,796.74,233.68
5,444,535.93,536.01
5,445,596.54,314.15
5,446,816.05,906.55
5,447,477.77,116.69
5,448,679.78,972.04
5,449,718.04,829.55
5,450,907.51,487.07
5,451,152.33,276.43
5,452,871.64,454.37
5,453,231.67,709.31
5,454,719.02,554.78
5,455,47.18,745.3
5,456,693.31,601.17
5,457,611.8,972.41
5,458,607.74,161.3
5,459,250.82,69.96
5,460,647.57,71.68
5,461,777.09,52.8
5,462,821.45,703.9
5,463,894.11,787.53
5,464,468.9,885.71
5,465,952.18,142.4
5,466,293.96,127.95
5,467,201.96,843.61
5,468,400.76,48.03
5,469,431.77,171.54
5,470,575.55,694.51
5,471,839.88,831.51
5,472,818.52,165.52
5,473,674.37,444.23
5,474,416.97,915.81
5,475,328.76,673.22
5,476,977.69,35.38
5,477,315.79,854.79
5,478,343.04,130.14
5,479,922.53,404.44
5,480,527.61,882.81
5,481,250.63,836.76
5,482,789.32,823.05
5,483,706.78,1009.2
5,484,746.46,956.13
5,485,268.4,72.53
5,486,366.16,695.06
5,487,644.32,996.65
5,488,704.81,573.09
5,489,419.03,465.41
5,490,741.07,832.81
5,491,498.21,247.51
5,492,758.93,1009.32
5,493,582.22,673.86
5,494,639.9,881.62
5,495,886.84,1006.5
5,496,826.22,513.9
5,497,143.64,208.98
5,498,550.01,864.77
5,499,741.09,772.75
5,500,747.15,39.63
5,501,813.42,263.81
5,502,831.65,749.31
5,503,857.67,298.82
5,504,753.8,558.82
5,505,520.5,36.2
5,506,489.38,36.7
5,507,838.63,479.45
5,508,82.06,346.76
5,509,986.45,777.74
5,510,422.34,93.6
5,511,340.42,218.97
5,512,179.87,648.69
5,513,547.01,663.19
5,514,336.92,976.7
5,515,7.97,851.58
5,516,40.62,682.65
5,517,519.97,620.81
5,518,253.79,520.54
5,519,868.69,962.53
5,520,659.74,254.51
5,521,803.99,288.37
5,522,203.02,411.79
5,523,233.18,30.43
5,524,389.59,876.47
5,525,521.39,47.85
5,526,579.15,768.49
5,527,651.3,122.27
5,528,487.88,149.75
5,529,925.92,675.29
5,530,733.83,11.29
5,531,677.85,222.56
5,532,518.95,705.93
5,533,252.94,266.44
5,534,166.71,266.57
5,535,514.28,414.39
5,536,833.05,230.75
5,537,782.72,867.54
5,538,971.54,156.78
5,539,368.4,788.59
5,540,756.42,886.74
5,541,238.98,347.63
5,542,330.54,395.59
5,543,996.74,821.61
5,544,609.65,149.31
5,545,572.27,995.36
5,546,598.02,605.13
5,547,13.32,817.98
5,548,879.57,86.24
5,549,818.56,454.77
5,550,179.96,954.11
5,551,628.65,633.23
5,552,732.08,299.56
5,553,172.34,160.44
5,554,455.84,758.69
5,555,920.47,677.95
5,556,713.78,236.29
5,557,49.05,924.5
5,558,347.82,415.14
5,559,97.77,46.57
5,560,33.04,389.77
5,561,571.86,543.58
5,562,222.66,894.65
5,563,484.46,385.51
5,564,942.66,637.5
5,565,854.47,618.2
5,566,926.22,322.14
5,567,152.29,235.01
5,568,585.22,57.55
5,569,944.46,533.06
5,570,756.96,520.75
5,571,648.5,601.08
5,572,657.19,899.97
5,573,272.8,113.5
5,574,698.38,608.0
5,575,408.28,699.67
5,576,848.32,271.91
5,577,428.05,718.79
5,578,546.65,331.01
5,579,74.97,76.79
5,580,33.86,597.43
5,581,805.5,160.38
5,582,513.37,661.17
5,583,436.91,206.31
5,584,997.33,217.03
5,585,67.81,720.4
5,586,929.96,559.65
5,587,86.88,689.55
5,588,677.75,713.64
5,589,36.85,719.83
5,590,604.13,920.36
5,591,328.34,858.13
5,592,131.05,775.0
5,593,380.2,81.3
5,594,590.33,813.3
5,595,76.67,478.31
5,596,351.55,524.15
5,597,47.65,513.38
5,598,295.39,719.2
5,599,870.01,936.28
5,600,422.99,778.03
5,601,109.2,904.23
5,602,159.08,842.15
5,603,371.05,320.71
5,604,301.75,601.44
5,605,647.39,440.11
5,606,997.7,526.36
5,607,149.48,193.14
5,608,908.15,200.21
5,609,402.33,973.53
5,610,923.82,87.22
5,611,342.2,375.27
5,612,538.0,852.06
5,613,662.15,675.12
5,614,621.01,514.38
5,615,248.13,223.88
5,616,327.7,876.01
5,617,639.54,319.03
5,618,670.62,690.52
5,619,839.02,690.39
5,620,793.45,708.96
5,621,182.67,258.56
5,622,700.12,441.79
5,623,21.43,239.1
5,624,246.0,252.74
5,625,701.68,708.25
5,626,982.03,684.66
5,627,288.97,373.18
5,628,508.8,260.28
5,629,434.75,454.56
5,630,978.96,521.47
5,631,459.81,548.1
5,632,317.75,422.92
5,633,431.33,750.18
5,634,189.43,882.65
5,635,464.47,917.47
5,636,412.86,290.15
5,637,543.69,686.79
5,638,218.16,165.56
5,639,360.28,519.32
5,640,813.04,716.99
5,641,461.17,562.12
5,642,84.71,728.03
5,643,69.33,540.72
5,644,851.09,271.51
5,645,190.46,812.56
5,646,491.66,554.22
5,647,82.17,539.6
5,648,320.08,598.54
5,649,396.34,595.13
5,650,605.46,81.68
5,651,973.72,120.18
5,652,866.36,601.79
5,653,245.95,524.31
5,654,847.03,731.3
5,655,281.85,907.53
5,656,614.7,163.91
5,657,852.76,361.23
5,658,650.71,670.38
5,659,219.07,283.6
5,660,876.89,629.61
5,661,329.96,816.61
5,662,917.6,794.54
5,663,196.06,674.16
5,664,472.2,374.77
5,665,844.61,195.6
5,666,787.73,195.97
5,667,186.47,842.86
5,668,219.63,914.43
5,669,747.44,401.18
5,670,646.05,291.62
5,671,670.22,510.12
5,672,805.49,133.14
5,673,583.78,480.83
5,674,821.71,374.6
5,675,1004.19,823.01
5,676,564.33,992.46
5,677,112.5,146.04
5,678,34.57,786.36
5,679,339.85,263.67
5,680,449.23,745.86
5,681,173.78,851.78
5,682,104.15,449.29
5,683,362.77,879.13
5,684,94.39,58.58
5,685,134.97,665.06
5,686,357.7,487.36
5,687,702.6,731.6
5,688,468.73,343.69
5,689,726.89,988.54
5,690,73.23,246.59
5,691,221.86,951.33
5,692,817.89,901.9
5,693,525.99,814.42
5,694,805.59,164.33
5,695,392.9,892.74
5,696,298.03,495.43
5,697,89.7,249.49
5,698,841.05,358.94
5,699,531.71,444.9
5,700,187.45,726.26
5,701,550.8,811.13
5,702,674.04,716.68
5,703,649.01,641.49
5,704,253.13,974.9
5,705,425.22,804.83
5,706,373.08,201.97
5,707,423.68,884.84
5,708,520.48,886.22
5,709,616.39,233.52
5,710,194.51,833.21
5,711,267.94,204.24
5,712,288.33,654.66
5,713,322.35,893.37
5,714,849.27,711.76
5,715,236.07,134.47
5,716,326.23,723.22
5,717,962.26,326.92
5,718,993.98,54.98
5,719,476.74,532.21
5,720,467.04,181.82
5,721,1004.16,187.0
5,722,80.12,163.19
5,723,49.84,453.95
5,724,614.08,347.02
5,725,714.73,885.43
5,726,516.8,90.69
5,727,898.13,733.07
5,728,982.82,217.27
5,729,807.32,45.68
5,730,681.1,542.76
5,731,69.11,454.93
5,732,33.06,721.0
5,733,971.71,958.43
5,734,898.39,362.8
5,735,119.48,521.6
5,736,352.12,95.45
5,737,371.85,803.01
5,738,294.1,464.79
5,739,373.29,925.53
5,740,926.56,140.57
5,741,683.65,27.26
5,742,364.81,587.17
5,743,790.62,928.32
5,744,627.73,480.04
5,745,484.07,309.43
5,746,709.27,631.15
5,747,881.63,362.49
5,748,43.19,396.74
5,749,655.69,518.96
5,750,393.95,199.44
5,751,1003.14,264.95
5,752,467.27,836.44
5,753,100.36,638.49
5,754,144.6,191.66
5,755,782.0,896.32
5,756,529.86,582.76
5,757,652.68,551.6
5,758,13.93,564.76
5,759,982.28,208.04
5,760,609.5,374.04
5,761,354.75,807.2
5,762,985.97,973.03
5,763,982.27,245.84
5,764,371.31,62.98
5,765,338.22,828.1
5,766,889.55,530.21
5,767,815.22,467.78
5,768,876.9,480.38
5,769,420.09,178.82
5,770,217.96,765.32
5,771,233.59,275.69
5,772,603.51,325.07
5,773,467.15,668.0
5,774,165.96,707.77
5,775,996.69,467.78
5,776,537.32,875.08
5,777,802.46,174.21
5,778,220.55,543.96
5,779,981.06,694.77
5,780,952.37,532.48
5,781,740.38,802.71
5,782,391.46,79.36
5,783,566.65,954.64
5,784,24.63,147.46
5,785,47.19,226.98
5,786,715.56,236.43
5,787,473.61,216.7
5,788,479.46,314.95
5,789,846.45,623.83
5,790,8.99,689.0
5,791,342.77,787.2
5,792,174.54,730.02
5,793,999.38,547.29
5,794,442.83,912.56
5,795,652.95,348.18
5,796,650.68,824.63
5,797,135.46,726.08
5,798,816.75,483.63
5,799,742.05,484.93
5,800,546.79,496.1
5,801,373.31,367.76
5,802,964.82,868.37
5,803,689.19,580.67
5,804,201.95,503.09
5,805,128.73,634.45
5,806,693.14,42.95
5,807,415.98,833.11
5,808,537.63,620.96
5,809,367.96,630.86
5,810,295.18,125.36
5,811,387.61,331.21
5,812,838.29,392.8
5,813,701.3,845.96
5,814,566.91,552.68
5,815,301.27,415.94
5,816,353.48,572.03
5,817,744.9,196.46
5,818,660.81,447.44
5,819,386.38,770.94
5,820,155.23,822.17
5,821,507.96,493.86
5,822,727.53,434.81
5,823,472.87,353.59
5,824,658.47,862.52
5,825,316.3,173.82
5,826,696.35,842.09
5,827,17.21,13.96
5,828,766.54,59.05
5,829,591.09,945.51
5,830,755.88,643.54
5,831,699.65,809.83
5,832,543.89,704.03
5,833,960.93,888.82
5,834,407.94,140.31
5,835,568.89,344.83
5,836,275.71,62.48
5,837,453.11,850.26
5,838,183.56,719.91
5,839,141.48,649.87
5,840,279.05,788.87
5,841,459.0,702.27
5,842,295.34,78.68
5,843,138.75,618.45
5,844,885.94,311.59
5,845,63.52,95.14
5,846,307.65,137.89
5,847,730.59,950.21
5,848,685.33,143.62
5,849,878.6,290.47
5,850,524.18,369.59
5,851,275.31,267.26
5,852,160.36,198.15
5,853,261.55,370.05
5,854,172.5,872.98
5,855,111.14,243.88
5,856,488.47,92.94
5,857,719.2,653.71
5,858,706.46,823.0
5,859,147.72,52.12
5,860,873.15,625.7
5,861,901.11,553.69
5,862,710.43,315.44
5,863,31.05,462.83
5,864,784.26,631.78
5,865,771.76,366.08
5,866,981.46,998.36
5,867,949.88,384.9
5,868,361.3,83.51
5,869,409.53,242.01
5,870,830.86,889.41
5,871,22.87,554.61
5,872,424.46,86.85
5,873,694.08,171.87
5,874,894.1,928.87
5,875,583.76,908.69
5,876,338.63,839.64
5,877,31.07,811.1
5,878,595.74,125.03
5,879,996.65,720.63
5,880,647.94,599.06
5,881,471.46,29.38
5,882,498.46,844.38
5,883,156.44,706.61
5,884,308.6,28.88
5,885,256.75,533.05
5,886,822.37,63.12
5,887,932.15,876.35
5,888,451.88,520.99
5,889,979.84,194.04
5,890,238.19,499.35
5,891,531.41,111.84
5,892,52.27,106.34
5,893,586.76,947.54
5,894,869.06,577.08
5,895,100.87,306.43
5,896,262.71,924.53
5,897,841.06,788.65
5,898,341.39,730.48
5,899,487.52,226.29
5,900,672.46,947.7
5,901,221.57,398.44
5,902,806.31,616.91
5,903,573.2,692.84
5,904,860.51,765.32
5,905,815.24,837.79
5,906,738.97,805.49
5,907,247.59,902.01
5,908,271.41,971.11
5,909,998.8,235.04
5,910,312.33,528.14
5,911,598.07,367.8
5,912,258.08,10.63
5,913,709.63,799.11
5,914,650.68,699.86
5,915,543.76,758.78
5,916,671.65,731.18
5,917,704.13,320.51
5,918,854.02,973.82
5,919,408.09,120.92
5,920,637.28,795.95
5,921,166.1,274.37
5,922,959.22,634.72
5,923,543.15,574.23
5,924,331.48,288.73
5,925,334.64,300.23
5,926,102.54,741.27
5,927,449.62,973.51
5,928,718.8,314.61
5,929,630.42,185.6
5,930,223.18,474.04
5,931,754.86,611.65
5,932,173.84,322.1
5,933,446.02,27.49
5,934,394.06,364.95
5,935,196.88,316.33
5,936,767.3,167.3
5,937,724.69,51.25
5,938,735.42,391.04
5,939,542.17,343.03
5,940,542.42,533.38
5,941,865.53,996.52
5,942,588.39,420.38
5,943,45.38,916.67
5,944,682.97,588.28
5,945,788.57,368.76
5,946,923.39,497.05
5,947,508.22,255.47
5,948,538.91,578.23
5,949,689.22,810.33
5,950,116.47,211.71
5,951,736.87,619.81
5,952,363.55,520.7
5,953,944.14,818.01
5,954,43.78,640.78
5,955,566.47,620.24
5,956,130.07,260.3
5,957,943.21,990.63
5,958,971.06,903.09
5,959,845.08,114.28
5,960,458.48,870.82
5,961,104.03,414.97
5,962,478.68,531.94
5,963,694.74,200.58
5,964,663.22,973.36
5,965,920.0,618.07
5,966,533.57,811.08
5,967,817.18,736.63
5,968,695.82,525.69
5,969,343.84,710.76
5,970,125.72,941.53
5,971,999.63,48.38
5,972,273.79,347.4
5,973,647.86,399.7
5,974,845.23,847.3
5,975,913.75,357.23
5,976,741.04,221.65
5,977,304.93,955.81
5,978,735.34,927.5
5,979,147.27,172.12
